time_step,loc_rad,station_position,is_stopped,stop_id
4256,5.3058009261,11.1333333333,0,-1
4257,5.3087098081,11.1388888889,0,-1
4258,5.3116186902,11.1444444444,0,-1
4259,5.3145275723,11.1500000000,0,-1
4260,5.3174364544,11.1555555556,0,-1
4261,5.3203453365,11.1611111111,0,-1
4262,5.3232542186,11.1666666667,0,-1
4263,5.3261631007,11.1722222222,0,-1
4264,5.3290719828,11.1777777778,0,-1
4265,5.3319808648,11.1833333333,0,-1
4266,5.3348897469,11.1888888889,0,-1
4267,5.3377986290,11.1944444444,0,-1
4268,5.3407075111,11.2000000000,0,-1
4269,5.3436163932,11.2055555556,0,-1
4270,5.3465252753,11.2111111111,0,-1
4271,5.3494341574,11.2166666667,0,-1
4272,5.3523430394,11.2222222222,0,-1
4273,5.3552519215,11.2277777778,0,-1
4274,5.3581608036,11.2333333333,0,-1
4275,5.3610696857,11.2388888889,0,-1
4276,5.3639785678,11.2444444444,0,-1
4277,5.3668874499,11.2500000000,0,-1
4278,5.3697963320,11.2555555556,0,-1
4279,5.3727052141,11.2611111111,0,-1
4280,5.3756140961,11.2666666667,0,-1
4281,5.3785229782,11.2722222222,0,-1
4282,5.3814318603,11.2777777778,0,-1
4283,5.3843407424,11.2833333333,0,-1
4284,5.3872496245,11.2888888889,0,-1
4285,5.3901585066,11.2944444444,0,-1
4286,5.3930673887,11.3000000000,0,-1
4287,5.3959762707,11.3055555556,0,-1
4288,5.3988851528,11.3111111111,0,-1
4289,5.4017940349,11.3166666667,0,-1
4290,5.4047029170,11.3222222222,0,-1
4291,5.4076117991,11.3277777778,0,-1
4292,5.4105206812,11.3333333333,0,-1
4293,5.4134295633,11.3388888889,0,-1
4294,5.4163384454,11.3444444444,0,-1
4295,5.4192473274,11.3500000000,0,-1
4296,5.4221562095,11.3555555556,0,-1
4297,5.4250650916,11.3611111111,0,-1
4298,5.4279739737,11.3666666667,0,-1
4299,5.4308828558,11.3722222222,0,-1
4300,5.4337917379,11.3777777778,0,-1
4301,5.4367006200,11.3833333333,0,-1
4302,5.4396095020,11.3888888889,0,-1
4303,5.4425183841,11.3944444444,0,-1
4304,5.4454272662,11.4000000000,0,-1
4305,5.4483361483,11.4055555556,0,-1
4306,5.4512450304,11.4111111111,0,-1
4307,5.4541539125,11.4166666667,0,-1
4308,5.4570627946,11.4222222222,0,-1
4309,5.4599716767,11.4277777778,0,-1
4310,5.4628805587,11.4333333333,0,-1
4311,5.4657894408,11.4388888889,0,-1
4312,5.4686983229,11.4444444444,0,-1
4313,5.4716072050,11.4500000000,0,-1
4314,5.4745160871,11.4555555556,0,-1
4315,5.4774249692,11.4611111111,0,-1
4316,5.4803338513,11.4666666667,0,-1
4317,5.4832427333,11.4722222222,0,-1
4318,5.4861516154,11.4777777778,0,-1
4319,5.4890604975,11.4833333333,0,-1
4320,5.4919693796,11.4888888889,0,-1
4321,5.4948782617,11.4944444444,0,-1
4322,5.4977871438,11.5000000000,0,-1
4323,5.5006960259,11.5055555556,0,-1
4324,5.5036049080,11.5111111111,0,-1
4325,5.5065137900,11.5166666667,0,-1
4326,5.5094226721,11.5222222222,0,-1
4327,5.5123315542,11.5277777778,0,-1
4328,5.5152404363,11.5333333333,0,-1
4329,5.5181493184,11.5388888889,0,-1
4330,5.5210582005,11.5444444444,0,-1
4331,5.5239670826,11.5500000000,0,-1
4332,5.5268759646,11.5555555556,0,-1
4333,5.5297848467,11.5611111111,0,-1
4334,5.5326937288,11.5666666667,0,-1
4335,5.5356026109,11.5722222222,0,-1
4336,5.5385114930,11.5777777778,0,-1
4337,5.5414203751,11.5833333333,0,-1
4338,5.5443292572,11.5888888889,0,-1
4339,5.5472381393,11.5944444444,0,-1
4340,5.5501470213,11.6000000000,0,-1
4341,5.5530559034,11.6055555556,0,-1
4342,5.5559647855,11.6111111111,0,-1
4343,5.5588736676,11.6166666667,0,-1
4344,5.5617825497,11.6222222222,0,-1
4345,5.5646914318,11.6277777778,0,-1
4346,5.5676003139,11.6333333333,0,-1
4347,5.5705091959,11.6388888889,0,-1
4348,5.5734180780,11.6444444444,0,-1
4349,5.5763269601,11.6500000000,0,-1
4350,5.5792358422,11.6555555556,0,-1
4351,5.5821447243,11.6611111111,0,-1
4352,5.5850536064,11.6666666667,0,-1
4353,5.5879624885,11.6722222222,0,-1
4354,5.5908713706,11.6777777778,0,-1
4355,5.5937802526,11.6833333333,0,-1
4356,5.5966891347,11.6888888889,0,-1
4357,5.5995980168,11.6944444444,0,-1
4358,5.6025068989,11.7000000000,0,-1
4359,5.6054157810,11.7055555556,0,-1
4360,5.6083246631,11.7111111111,0,-1
4361,5.6112335452,11.7166666667,0,-1
4362,5.6141424272,11.7222222222,0,-1
4363,5.6170513093,11.7277777778,0,-1
4364,5.6199601914,11.7333333333,0,-1
4365,5.6228690735,11.7388888889,0,-1
4366,5.6257779556,11.7444444444,0,-1
4367,5.6286868377,11.7500000000,0,-1
4368,5.6315957198,11.7555555556,0,-1
4369,5.6345046019,11.7611111111,0,-1
4370,5.6374134839,11.7666666667,0,-1
4371,5.6403223660,11.7722222222,0,-1
4372,5.6432312481,11.7777777778,0,-1
4373,5.6461401302,11.7833333333,0,-1
4374,5.6490490123,11.7888888889,0,-1
4375,5.6519578944,11.7944444444,0,-1
4376,5.6548667765,11.8000000000,0,-1
4377,5.6577756585,11.8055555556,0,-1
4378,5.6606845406,11.8111111111,0,-1
4379,5.6635934227,11.8166666667,0,-1
4380,5.6665023048,11.8222222222,0,-1
4381,5.6694111869,11.8277777778,0,-1
4382,5.6723200690,11.8333333333,0,-1
4383,5.6752289511,11.8388888889,0,-1
4384,5.6781378332,11.8444444444,0,-1
4385,5.6810467152,11.8500000000,0,-1
4386,5.6839555973,11.8555555556,0,-1
4387,5.6868644794,11.8611111111,0,-1
4388,5.6897733615,11.8666666667,0,-1
4389,5.6926822436,11.8722222222,0,-1
4390,5.6955911257,11.8777777778,0,-1
4391,5.6985000078,11.8833333333,0,-1
4392,5.7014088898,11.8888888889,0,-1
4393,5.7043177719,11.8944444444,0,-1
4394,5.7072266540,11.9000000000,0,-1
4395,5.7101355361,11.9055555556,0,-1
4396,5.7130444182,11.9111111111,0,-1
4397,5.7159533003,11.9166666667,0,-1
4398,5.7188621824,11.9222222222,0,-1
4399,5.7217710645,11.9277777778,0,-1
4400,5.7246799465,11.9333333333,0,-1
4401,5.7275888286,11.9388888889,0,-1
4402,5.7304977107,11.9444444444,0,-1
4403,5.7334065928,11.9500000000,0,-1
4404,5.7363154749,11.9555555556,0,-1
4405,5.7392243570,11.9611111111,0,-1
4406,5.7421332391,11.9666666667,0,-1
4407,5.7450421211,11.9722222222,0,-1
4408,5.7479510032,11.9777777778,0,-1
4409,5.7508598853,11.9833333333,0,-1
4410,5.7537687674,11.9888888889,0,-1
4411,5.7566776495,11.9944444444,0,-1
4412,5.7566776495,11.9944444444,1,11
4413,5.7566776495,11.9944444444,1,11
4414,5.7566776495,11.9944444444,1,11
4415,5.7566776495,11.9944444444,1,11
4416,5.7566776495,11.9944444444,1,11
4417,5.7566776495,11.9944444444,1,11
4418,5.7566776495,11.9944444444,1,11
4419,5.7566776495,11.9944444444,1,11
4420,5.7566776495,11.9944444444,1,11
4421,5.7566776495,11.9944444444,1,11
4422,5.7566776495,11.9944444444,1,11
4423,5.7566776495,11.9944444444,1,11
4424,5.7566776495,11.9944444444,1,11
4425,5.7566776495,11.9944444444,1,11
4426,5.7566776495,11.9944444444,1,11
4427,5.7566776495,11.9944444444,1,11
4428,5.7566776495,11.9944444444,1,11
4429,5.7566776495,11.9944444444,1,11
4430,5.7566776495,11.9944444444,1,11
4431,5.7566776495,11.9944444444,1,11
4432,5.7566776495,11.9944444444,1,11
4433,5.7566776495,11.9944444444,1,11
4434,5.7566776495,11.9944444444,1,11
4435,5.7566776495,11.9944444444,1,11
4436,5.7566776495,11.9944444444,1,11
4437,5.7566776495,11.9944444444,1,11
4438,5.7566776495,11.9944444444,1,11
4439,5.7566776495,11.9944444444,1,11
4440,5.7566776495,11.9944444444,1,11
4441,5.7566776495,11.9944444444,1,11
4442,5.7566776495,11.9944444444,1,11
4443,5.7566776495,11.9944444444,1,11
4444,5.7566776495,11.9944444444,1,11
4445,5.7566776495,11.9944444444,1,11
4446,5.7566776495,11.9944444444,1,11
4447,5.7566776495,11.9944444444,1,11
4448,5.7566776495,11.9944444444,1,11
4449,5.7566776495,11.9944444444,1,11
4450,5.7566776495,11.9944444444,1,11
4451,5.7566776495,11.9944444444,1,11
4452,5.7566776495,11.9944444444,1,11
4453,5.7566776495,11.9944444444,1,11
4454,5.7595865316,12.0000000000,0,-1
4455,5.7624954137,12.0055555556,0,-1
4456,5.7654042958,12.0111111111,0,-1
4457,5.7683131778,12.0166666667,0,-1
4458,5.7712220599,12.0222222222,0,-1
4459,5.7741309420,12.0277777778,0,-1
4460,5.7770398241,12.0333333333,0,-1
4461,5.7799487062,12.0388888889,0,-1
4462,5.7828575883,12.0444444444,0,-1
4463,5.7857664704,12.0500000000,0,-1
4464,5.7886753524,12.0555555556,0,-1
4465,5.7915842345,12.0611111111,0,-1
4466,5.7944931166,12.0666666667,0,-1
4467,5.7974019987,12.0722222222,0,-1
4468,5.8003108808,12.0777777778,0,-1
4469,5.8032197629,12.0833333333,0,-1
4470,5.8061286450,12.0888888889,0,-1
4471,5.8090375271,12.0944444444,0,-1
4472,5.8119464091,12.1000000000,0,-1
4473,5.8148552912,12.1055555556,0,-1
4474,5.8177641733,12.1111111111,0,-1
4475,5.8206730554,12.1166666667,0,-1
4476,5.8235819375,12.1222222222,0,-1
4477,5.8264908196,12.1277777778,0,-1
4478,5.8293997017,12.1333333333,0,-1
4479,5.8323085837,12.1388888889,0,-1
4480,5.8352174658,12.1444444444,0,-1
4481,5.8381263479,12.1500000000,0,-1
4482,5.8410352300,12.1555555556,0,-1
4483,5.8439441121,12.1611111111,0,-1
4484,5.8468529942,12.1666666667,0,-1
4485,5.8497618763,12.1722222222,0,-1
4486,5.8526707584,12.1777777778,0,-1
4487,5.8555796404,12.1833333333,0,-1
4488,5.8584885225,12.1888888889,0,-1
4489,5.8613974046,12.1944444444,0,-1
4490,5.8643062867,12.2000000000,0,-1
4491,5.8672151688,12.2055555556,0,-1
4492,5.8701240509,12.2111111111,0,-1
4493,5.8730329330,12.2166666667,0,-1
4494,5.8759418150,12.2222222222,0,-1
4495,5.8788506971,12.2277777778,0,-1
4496,5.8817595792,12.2333333333,0,-1
4497,5.8846684613,12.2388888889,0,-1
4498,5.8875773434,12.2444444444,0,-1
4499,5.8904862255,12.2500000000,0,-1
4500,5.8933951076,12.2555555556,0,-1
4501,5.8963039897,12.2611111111,0,-1
4502,5.8992128717,12.2666666667,0,-1
4503,5.9021217538,12.2722222222,0,-1
4504,5.9050306359,12.2777777778,0,-1
4505,5.9079395180,12.2833333333,0,-1
4506,5.9108484001,12.2888888889,0,-1
4507,5.9137572822,12.2944444444,0,-1
4508,5.9166661643,12.3000000000,0,-1
4509,5.9195750463,12.3055555556,0,-1
4510,5.9224839284,12.3111111111,0,-1
4511,5.9253928105,12.3166666667,0,-1
4512,5.9283016926,12.3222222222,0,-1
4513,5.9312105747,12.3277777778,0,-1
4514,5.9341194568,12.3333333333,0,-1
4515,5.9370283389,12.3388888889,0,-1
4516,5.9399372210,12.3444444444,0,-1
4517,5.9428461030,12.3500000000,0,-1
4518,5.9457549851,12.3555555556,0,-1
4519,5.9486638672,12.3611111111,0,-1
4520,5.9515727493,12.3666666667,0,-1
4521,5.9544816314,12.3722222222,0,-1
4522,5.9573905135,12.3777777778,0,-1
4523,5.9602993956,12.3833333333,0,-1
4524,5.9632082776,12.3888888889,0,-1
4525,5.9661171597,12.3944444444,0,-1
4526,5.9690260418,12.4000000000,0,-1
4527,5.9719349239,12.4055555556,0,-1
4528,5.9748438060,12.4111111111,0,-1
4529,5.9777526881,12.4166666667,0,-1
4530,5.9806615702,12.4222222222,0,-1
4531,5.9835704523,12.4277777778,0,-1
4532,5.9864793343,12.4333333333,0,-1
4533,5.9893882164,12.4388888889,0,-1
4534,5.9922970985,12.4444444444,0,-1
4535,5.9952059806,12.4500000000,0,-1
4536,5.9981148627,12.4555555556,0,-1
4537,6.0010237448,12.4611111111,0,-1
4538,6.0039326269,12.4666666667,0,-1
4539,6.0068415089,12.4722222222,0,-1
4540,6.0097503910,12.4777777778,0,-1
4541,6.0126592731,12.4833333333,0,-1
4542,6.0155681552,12.4888888889,0,-1
4543,6.0184770373,12.4944444444,0,-1
4544,6.0213859194,12.5000000000,0,-1
4545,6.0242948015,12.5055555556,0,-1
4546,6.0272036836,12.5111111111,0,-1
4547,6.0301125656,12.5166666667,0,-1
4548,6.0330214477,12.5222222222,0,-1
4549,6.0359303298,12.5277777778,0,-1
4550,6.0388392119,12.5333333333,0,-1
4551,6.0417480940,12.5388888889,0,-1
4552,6.0446569761,12.5444444444,0,-1
4553,6.0475658582,12.5500000000,0,-1
4554,6.0504747402,12.5555555556,0,-1
4555,6.0533836223,12.5611111111,0,-1
4556,6.0562925044,12.5666666667,0,-1
4557,6.0592013865,12.5722222222,0,-1
4558,6.0621102686,12.5777777778,0,-1
4559,6.0650191507,12.5833333333,0,-1
4560,6.0679280328,12.5888888889,0,-1
4561,6.0708369149,12.5944444444,0,-1
4562,6.0737457969,12.6000000000,0,-1
4563,6.0766546790,12.6055555556,0,-1
4564,6.0795635611,12.6111111111,0,-1
4565,6.0824724432,12.6166666667,0,-1
4566,6.0853813253,12.6222222222,0,-1
4567,6.0882902074,12.6277777778,0,-1
4568,6.0911990895,12.6333333333,0,-1
4569,6.0941079715,12.6388888889,0,-1
4570,6.0970168536,12.6444444444,0,-1
4571,6.0999257357,12.6500000000,0,-1
4572,6.1028346178,12.6555555556,0,-1
4573,6.1057434999,12.6611111111,0,-1
4574,6.1086523820,12.6666666667,0,-1
4575,6.1115612641,12.6722222222,0,-1
4576,6.1144701462,12.6777777778,0,-1
4577,6.1173790282,12.6833333333,0,-1
4578,6.1202879103,12.6888888889,0,-1
4579,6.1231967924,12.6944444444,0,-1
4580,6.1261056745,12.7000000000,0,-1
4581,6.1290145566,12.7055555556,0,-1
4582,6.1319234387,12.7111111111,0,-1
4583,6.1348323208,12.7166666667,0,-1
4584,6.1377412028,12.7222222222,0,-1
4585,6.1406500849,12.7277777778,0,-1
4586,6.1435589670,12.7333333333,0,-1
4587,6.1464678491,12.7388888889,0,-1
4588,6.1493767312,12.7444444444,0,-1
4589,6.1522856133,12.7500000000,0,-1
4590,6.1551944954,12.7555555556,0,-1
4591,6.1581033775,12.7611111111,0,-1
4592,6.1610122595,12.7666666667,0,-1
4593,6.1639211416,12.7722222222,0,-1
4594,6.1668300237,12.7777777778,0,-1
4595,6.1697389058,12.7833333333,0,-1
4596,6.1726477879,12.7888888889,0,-1
4597,6.1755566700,12.7944444444,0,-1
4598,6.1784655521,12.8000000000,0,-1
4599,6.1813744341,12.8055555556,0,-1
4600,6.1842833162,12.8111111111,0,-1
4601,6.1871921983,12.8166666667,0,-1
4602,6.1901010804,12.8222222222,0,-1
4603,6.1930099625,12.8277777778,0,-1
4604,6.1959188446,12.8333333333,0,-1
4605,6.1988277267,12.8388888889,0,-1
4606,6.2017366088,12.8444444444,0,-1
4607,6.2046454908,12.8500000000,0,-1
4608,6.2075543729,12.8555555556,0,-1
4609,6.2104632550,12.8611111111,0,-1
4610,6.2133721371,12.8666666667,0,-1
4611,6.2162810192,12.8722222222,0,-1
4612,6.2191899013,12.8777777778,0,-1
4613,6.2220987834,12.8833333333,0,-1
4614,6.2250076654,12.8888888889,0,-1
4615,6.2279165475,12.8944444444,0,-1
4616,6.2308254296,12.9000000000,0,-1
4617,6.2337343117,12.9055555556,0,-1
4618,6.2366431938,12.9111111111,0,-1
4619,6.2395520759,12.9166666667,0,-1
4620,6.2424609580,12.9222222222,0,-1
4621,6.2453698401,12.9277777778,0,-1
4622,6.2482787221,12.9333333333,0,-1
4623,6.2511876042,12.9388888889,0,-1
4624,6.2540964863,12.9444444444,0,-1
4625,6.2570053684,12.9500000000,0,-1
4626,6.2599142505,12.9555555556,0,-1
4627,6.2628231326,12.9611111111,0,-1
4628,6.2657320147,12.9666666667,0,-1
4629,6.2686408967,12.9722222222,0,-1
4630,6.2715497788,12.9777777778,0,-1
4631,6.2744586609,12.9833333333,0,-1
4632,6.2773675430,12.9888888889,0,-1
4633,6.2802764251,12.9944444444,0,-1
4634,0.0000000000,1.0000000000,0,-1
4635,0.0000000000,1.0000000000,1,0
4636,0.0000000000,1.0000000000,1,0
4637,0.0000000000,1.0000000000,1,0
4638,0.0000000000,1.0000000000,1,0
4639,0.0000000000,1.0000000000,1,0
4640,0.0000000000,1.0000000000,1,0
4641,0.0000000000,1.0000000000,1,0
4642,0.0000000000,1.0000000000,1,0
4643,0.0000000000,1.0000000000,1,0
4644,0.0000000000,1.0000000000,1,0
4645,0.0000000000,1.0000000000,1,0
4646,0.0000000000,1.0000000000,1,0
4647,0.0000000000,1.0000000000,1,0
4648,0.0000000000,1.0000000000,1,0
4649,0.0000000000,1.0000000000,1,0
4650,0.0000000000,1.0000000000,1,0
4651,0.0000000000,1.0000000000,1,0
4652,0.0000000000,1.0000000000,1,0
4653,0.0000000000,1.0000000000,1,0
4654,0.0029088821,1.0055555556,0,-1
4655,0.0058177642,1.0111111111,0,-1
4656,0.0087266463,1.0166666667,0,-1
4657,0.0116355283,1.0222222222,0,-1
4658,0.0145444104,1.0277777778,0,-1
4659,0.0174532925,1.0333333333,0,-1
4660,0.0203621746,1.0388888889,0,-1
4661,0.0232710567,1.0444444444,0,-1
4662,0.0261799388,1.0500000000,0,-1
4663,0.0290888209,1.0555555556,0,-1
4664,0.0319977030,1.0611111111,0,-1
4665,0.0349065850,1.0666666667,0,-1
4666,0.0378154671,1.0722222222,0,-1
4667,0.0407243492,1.0777777778,0,-1
4668,0.0436332313,1.0833333333,0,-1
4669,0.0465421134,1.0888888889,0,-1
4670,0.0494509955,1.0944444444,0,-1
4671,0.0523598776,1.1000000000,0,-1
4672,0.0552687596,1.1055555556,0,-1
4673,0.0581776417,1.1111111111,0,-1
4674,0.0610865238,1.1166666667,0,-1
4675,0.0639954059,1.1222222222,0,-1
4676,0.0669042880,1.1277777778,0,-1
4677,0.0698131701,1.1333333333,0,-1
4678,0.0727220522,1.1388888889,0,-1
4679,0.0756309343,1.1444444444,0,-1
4680,0.0785398163,1.1500000000,0,-1
4681,0.0814486984,1.1555555556,0,-1
4682,0.0843575805,1.1611111111,0,-1
4683,0.0872664626,1.1666666667,0,-1
4684,0.0901753447,1.1722222222,0,-1
4685,0.0930842268,1.1777777778,0,-1
4686,0.0959931089,1.1833333333,0,-1
4687,0.0989019909,1.1888888889,0,-1
4688,0.1018108730,1.1944444444,0,-1
4689,0.1047197551,1.2000000000,0,-1
4690,0.1076286372,1.2055555556,0,-1
4691,0.1105375193,1.2111111111,0,-1
4692,0.1134464014,1.2166666667,0,-1
4693,0.1163552835,1.2222222222,0,-1
4694,0.1192641656,1.2277777778,0,-1
4695,0.1221730476,1.2333333333,0,-1
4696,0.1250819297,1.2388888889,0,-1
4697,0.1279908118,1.2444444444,0,-1
4698,0.1308996939,1.2500000000,0,-1
4699,0.1338085760,1.2555555556,0,-1
4700,0.1367174581,1.2611111111,0,-1
4701,0.1396263402,1.2666666667,0,-1
4702,0.1425352222,1.2722222222,0,-1
4703,0.1454441043,1.2777777778,0,-1
4704,0.1483529864,1.2833333333,0,-1
4705,0.1512618685,1.2888888889,0,-1
4706,0.1541707506,1.2944444444,0,-1
4707,0.1570796327,1.3000000000,0,-1
4708,0.1599885148,1.3055555556,0,-1
4709,0.1628973969,1.3111111111,0,-1
4710,0.1658062789,1.3166666667,0,-1
4711,0.1687151610,1.3222222222,0,-1
4712,0.1716240431,1.3277777778,0,-1
4713,0.1745329252,1.3333333333,0,-1
4714,0.1774418073,1.3388888889,0,-1
4715,0.1803506894,1.3444444444,0,-1
4716,0.1832595715,1.3500000000,0,-1
4717,0.1861684535,1.3555555556,0,-1
4718,0.1890773356,1.3611111111,0,-1
4719,0.1919862177,1.3666666667,0,-1
4720,0.1948950998,1.3722222222,0,-1
4721,0.1978039819,1.3777777778,0,-1
4722,0.2007128640,1.3833333333,0,-1
4723,0.2036217461,1.3888888889,0,-1
4724,0.2065306282,1.3944444444,0,-1
4725,0.2094395102,1.4000000000,0,-1
4726,0.2123483923,1.4055555556,0,-1
4727,0.2152572744,1.4111111111,0,-1
4728,0.2181661565,1.4166666667,0,-1
4729,0.2210750386,1.4222222222,0,-1
4730,0.2239839207,1.4277777778,0,-1
4731,0.2268928028,1.4333333333,0,-1
4732,0.2298016848,1.4388888889,0,-1
4733,0.2327105669,1.4444444444,0,-1
4734,0.2356194490,1.4500000000,0,-1
4735,0.2385283311,1.4555555556,0,-1
4736,0.2414372132,1.4611111111,0,-1
4737,0.2443460953,1.4666666667,0,-1
4738,0.2472549774,1.4722222222,0,-1
4739,0.2501638595,1.4777777778,0,-1
4740,0.2530727415,1.4833333333,0,-1
4741,0.2559816236,1.4888888889,0,-1
4742,0.2588905057,1.4944444444,0,-1
4743,0.2617993878,1.5000000000,0,-1
4744,0.2647082699,1.5055555556,0,-1
4745,0.2676171520,1.5111111111,0,-1
4746,0.2705260341,1.5166666667,0,-1
4747,0.2734349161,1.5222222222,0,-1
4748,0.2763437982,1.5277777778,0,-1
4749,0.2792526803,1.5333333333,0,-1
4750,0.2821615624,1.5388888889,0,-1
4751,0.2850704445,1.5444444444,0,-1
4752,0.2879793266,1.5500000000,0,-1
4753,0.2908882087,1.5555555556,0,-1
4754,0.2937970908,1.5611111111,0,-1
4755,0.2967059728,1.5666666667,0,-1
4756,0.2996148549,1.5722222222,0,-1
4757,0.3025237370,1.5777777778,0,-1
4758,0.3054326191,1.5833333333,0,-1
4759,0.3083415012,1.5888888889,0,-1
4760,0.3112503833,1.5944444444,0,-1
4761,0.3141592654,1.6000000000,0,-1
4762,0.3170681474,1.6055555556,0,-1
4763,0.3199770295,1.6111111111,0,-1
4764,0.3228859116,1.6166666667,0,-1
4765,0.3257947937,1.6222222222,0,-1
4766,0.3287036758,1.6277777778,0,-1
4767,0.3316125579,1.6333333333,0,-1
4768,0.3345214400,1.6388888889,0,-1
4769,0.3374303221,1.6444444444,0,-1
4770,0.3403392041,1.6500000000,0,-1
4771,0.3432480862,1.6555555556,0,-1
4772,0.3461569683,1.6611111111,0,-1
4773,0.3490658504,1.6666666667,0,-1
4774,0.3519747325,1.6722222222,0,-1
4775,0.3548836146,1.6777777778,0,-1
4776,0.3577924967,1.6833333333,0,-1
4777,0.3607013787,1.6888888889,0,-1
4778,0.3636102608,1.6944444444,0,-1
4779,0.3665191429,1.7000000000,0,-1
4780,0.3694280250,1.7055555556,0,-1
4781,0.3723369071,1.7111111111,0,-1
4782,0.3752457892,1.7166666667,0,-1
4783,0.3781546713,1.7222222222,0,-1
4784,0.3810635534,1.7277777778,0,-1
4785,0.3839724354,1.7333333333,0,-1
4786,0.3868813175,1.7388888889,0,-1
4787,0.3897901996,1.7444444444,0,-1
4788,0.3926990817,1.7500000000,0,-1
4789,0.3956079638,1.7555555556,0,-1
4790,0.3985168459,1.7611111111,0,-1
4791,0.4014257280,1.7666666667,0,-1
4792,0.4043346100,1.7722222222,0,-1
4793,0.4072434921,1.7777777778,0,-1
4794,0.4101523742,1.7833333333,0,-1
4795,0.4130612563,1.7888888889,0,-1
4796,0.4159701384,1.7944444444,0,-1
4797,0.4188790205,1.8000000000,0,-1
4798,0.4217879026,1.8055555556,0,-1
4799,0.4246967847,1.8111111111,0,-1
4800,0.4276056667,1.8166666667,0,-1
4801,0.4305145488,1.8222222222,0,-1
4802,0.4334234309,1.8277777778,0,-1
4803,0.4363323130,1.8333333333,0,-1
4804,0.4392411951,1.8388888889,0,-1
4805,0.4421500772,1.8444444444,0,-1
4806,0.4450589593,1.8500000000,0,-1
4807,0.4479678413,1.8555555556,0,-1
4808,0.4508767234,1.8611111111,0,-1
4809,0.4537856055,1.8666666667,0,-1
4810,0.4566944876,1.8722222222,0,-1
4811,0.4596033697,1.8777777778,0,-1
4812,0.4625122518,1.8833333333,0,-1
4813,0.4654211339,1.8888888889,0,-1
4814,0.4683300160,1.8944444444,0,-1
4815,0.4712388980,1.9000000000,0,-1
4816,0.4741477801,1.9055555556,0,-1
4817,0.4770566622,1.9111111111,0,-1
4818,0.4799655443,1.9166666667,0,-1
4819,0.4828744264,1.9222222222,0,-1
4820,0.4857833085,1.9277777778,0,-1
4821,0.4886921906,1.9333333333,0,-1
4822,0.4916010726,1.9388888889,0,-1
4823,0.4945099547,1.9444444444,0,-1
4824,0.4974188368,1.9500000000,0,-1
4825,0.5003277189,1.9555555556,0,-1
4826,0.5032366010,1.9611111111,0,-1
4827,0.5061454831,1.9666666667,0,-1
4828,0.5090543652,1.9722222222,0,-1
4829,0.5119632473,1.9777777778,0,-1
4830,0.5148721293,1.9833333333,0,-1
4831,0.5177810114,1.9888888889,0,-1
4832,0.5206898935,1.9944444444,0,-1
4833,0.5206898935,1.9944444444,1,1
4834,0.5206898935,1.9944444444,1,1
4835,0.5206898935,1.9944444444,1,1
4836,0.5206898935,1.9944444444,1,1
4837,0.5206898935,1.9944444444,1,1
4838,0.5206898935,1.9944444444,1,1
4839,0.5206898935,1.9944444444,1,1
4840,0.5206898935,1.9944444444,1,1
4841,0.5206898935,1.9944444444,1,1
4842,0.5206898935,1.9944444444,1,1
4843,0.5206898935,1.9944444444,1,1
4844,0.5206898935,1.9944444444,1,1
4845,0.5206898935,1.9944444444,1,1
4846,0.5206898935,1.9944444444,1,1
4847,0.5206898935,1.9944444444,1,1
4848,0.5206898935,1.9944444444,1,1
4849,0.5206898935,1.9944444444,1,1
4850,0.5206898935,1.9944444444,1,1
4851,0.5206898935,1.9944444444,1,1
4852,0.5206898935,1.9944444444,1,1
4853,0.5206898935,1.9944444444,1,1
4854,0.5206898935,1.9944444444,1,1
4855,0.5206898935,1.9944444444,1,1
4856,0.5206898935,1.9944444444,1,1
4857,0.5206898935,1.9944444444,1,1
4858,0.5206898935,1.9944444444,1,1
4859,0.5206898935,1.9944444444,1,1
4860,0.5235987756,2.0000000000,0,-1
4861,0.5265076577,2.0055555556,0,-1
4862,0.5294165398,2.0111111111,0,-1
4863,0.5323254219,2.0166666667,0,-1
4864,0.5352343039,2.0222222222,0,-1
4865,0.5381431860,2.0277777778,0,-1
4866,0.5410520681,2.0333333333,0,-1
4867,0.5439609502,2.0388888889,0,-1
4868,0.5468698323,2.0444444444,0,-1
4869,0.5497787144,2.0500000000,0,-1
4870,0.5526875965,2.0555555556,0,-1
4871,0.5555964786,2.0611111111,0,-1
4872,0.5585053606,2.0666666667,0,-1
4873,0.5614142427,2.0722222222,0,-1
4874,0.5643231248,2.0777777778,0,-1
4875,0.5672320069,2.0833333333,0,-1
4876,0.5701408890,2.0888888889,0,-1
4877,0.5730497711,2.0944444444,0,-1
4878,0.5759586532,2.1000000000,0,-1
4879,0.5788675352,2.1055555556,0,-1
4880,0.5817764173,2.1111111111,0,-1
4881,0.5846852994,2.1166666667,0,-1
4882,0.5875941815,2.1222222222,0,-1
4883,0.5905030636,2.1277777778,0,-1
4884,0.5934119457,2.1333333333,0,-1
4885,0.5963208278,2.1388888889,0,-1
4886,0.5992297099,2.1444444444,0,-1
4887,0.6021385919,2.1500000000,0,-1
4888,0.6050474740,2.1555555556,0,-1
4889,0.6079563561,2.1611111111,0,-1
4890,0.6108652382,2.1666666667,0,-1
4891,0.6137741203,2.1722222222,0,-1
4892,0.6166830024,2.1777777778,0,-1
4893,0.6195918845,2.1833333333,0,-1
4894,0.6225007665,2.1888888889,0,-1
