time_step,loc_rad,station_position,is_stopped,stop_id
2426,5.2272611097,10.9833333333,0,-1
2427,5.2301699918,10.9888888889,0,-1
2428,5.2330788739,10.9944444444,0,-1
2429,5.2330788739,10.9944444444,1,10
2430,5.2330788739,10.9944444444,1,10
2431,5.2330788739,10.9944444444,1,10
2432,5.2330788739,10.9944444444,1,10
2433,5.2330788739,10.9944444444,1,10
2434,5.2330788739,10.9944444444,1,10
2435,5.2330788739,10.9944444444,1,10
2436,5.2330788739,10.9944444444,1,10
2437,5.2330788739,10.9944444444,1,10
2438,5.2330788739,10.9944444444,1,10
2439,5.2330788739,10.9944444444,1,10
2440,5.2330788739,10.9944444444,1,10
2441,5.2330788739,10.9944444444,1,10
2442,5.2359877560,11.0000000000,0,-1
2443,5.2388966381,11.0055555556,0,-1
2444,5.2418055202,11.0111111111,0,-1
2445,5.2447144022,11.0166666667,0,-1
2446,5.2476232843,11.0222222222,0,-1
2447,5.2505321664,11.0277777778,0,-1
2448,5.2534410485,11.0333333333,0,-1
2449,5.2563499306,11.0388888889,0,-1
2450,5.2592588127,11.0444444444,0,-1
2451,5.2621676948,11.0500000000,0,-1
2452,5.2650765768,11.0555555556,0,-1
2453,5.2679854589,11.0611111111,0,-1
2454,5.2708943410,11.0666666667,0,-1
2455,5.2738032231,11.0722222222,0,-1
2456,5.2767121052,11.0777777778,0,-1
2457,5.2796209873,11.0833333333,0,-1
2458,5.2825298694,11.0888888889,0,-1
2459,5.2854387515,11.0944444444,0,-1
2460,5.2883476335,11.1000000000,0,-1
2461,5.2912565156,11.1055555556,0,-1
2462,5.2941653977,11.1111111111,0,-1
2463,5.2970742798,11.1166666667,0,-1
2464,5.2999831619,11.1222222222,0,-1
2465,5.3028920440,11.1277777778,0,-1
2466,5.3058009261,11.1333333333,0,-1
2467,5.3087098081,11.1388888889,0,-1
2468,5.3116186902,11.1444444444,0,-1
2469,5.3145275723,11.1500000000,0,-1
2470,5.3174364544,11.1555555556,0,-1
2471,5.3203453365,11.1611111111,0,-1
2472,5.3232542186,11.1666666667,0,-1
2473,5.3261631007,11.1722222222,0,-1
2474,5.3290719828,11.1777777778,0,-1
2475,5.3319808648,11.1833333333,0,-1
2476,5.3348897469,11.1888888889,0,-1
2477,5.3377986290,11.1944444444,0,-1
2478,5.3407075111,11.2000000000,0,-1
2479,5.3436163932,11.2055555556,0,-1
2480,5.3465252753,11.2111111111,0,-1
2481,5.3494341574,11.2166666667,0,-1
2482,5.3523430394,11.2222222222,0,-1
2483,5.3552519215,11.2277777778,0,-1
2484,5.3581608036,11.2333333333,0,-1
2485,5.3610696857,11.2388888889,0,-1
2486,5.3639785678,11.2444444444,0,-1
2487,5.3668874499,11.2500000000,0,-1
2488,5.3697963320,11.2555555556,0,-1
2489,5.3727052141,11.2611111111,0,-1
2490,5.3756140961,11.2666666667,0,-1
2491,5.3785229782,11.2722222222,0,-1
2492,5.3814318603,11.2777777778,0,-1
2493,5.3843407424,11.2833333333,0,-1
2494,5.3872496245,11.2888888889,0,-1
2495,5.3901585066,11.2944444444,0,-1
2496,5.3930673887,11.3000000000,0,-1
2497,5.3959762707,11.3055555556,0,-1
2498,5.3988851528,11.3111111111,0,-1
2499,5.4017940349,11.3166666667,0,-1
2500,5.4047029170,11.3222222222,0,-1
2501,5.4076117991,11.3277777778,0,-1
2502,5.4105206812,11.3333333333,0,-1
2503,5.4134295633,11.3388888889,0,-1
2504,5.4163384454,11.3444444444,0,-1
2505,5.4192473274,11.3500000000,0,-1
2506,5.4221562095,11.3555555556,0,-1
2507,5.4250650916,11.3611111111,0,-1
2508,5.4279739737,11.3666666667,0,-1
2509,5.4308828558,11.3722222222,0,-1
2510,5.4337917379,11.3777777778,0,-1
2511,5.4367006200,11.3833333333,0,-1
2512,5.4396095020,11.3888888889,0,-1
2513,5.4425183841,11.3944444444,0,-1
2514,5.4454272662,11.4000000000,0,-1
2515,5.4483361483,11.4055555556,0,-1
2516,5.4512450304,11.4111111111,0,-1
2517,5.4541539125,11.4166666667,0,-1
2518,5.4570627946,11.4222222222,0,-1
2519,5.4599716767,11.4277777778,0,-1
2520,5.4628805587,11.4333333333,0,-1
2521,5.4657894408,11.4388888889,0,-1
2522,5.4686983229,11.4444444444,0,-1
2523,5.4716072050,11.4500000000,0,-1
2524,5.4745160871,11.4555555556,0,-1
2525,5.4774249692,11.4611111111,0,-1
2526,5.4803338513,11.4666666667,0,-1
2527,5.4832427333,11.4722222222,0,-1
2528,5.4861516154,11.4777777778,0,-1
2529,5.4890604975,11.4833333333,0,-1
2530,5.4919693796,11.4888888889,0,-1
2531,5.4948782617,11.4944444444,0,-1
2532,5.4977871438,11.5000000000,0,-1
2533,5.5006960259,11.5055555556,0,-1
2534,5.5036049080,11.5111111111,0,-1
2535,5.5065137900,11.5166666667,0,-1
2536,5.5094226721,11.5222222222,0,-1
2537,5.5123315542,11.5277777778,0,-1
2538,5.5152404363,11.5333333333,0,-1
2539,5.5181493184,11.5388888889,0,-1
2540,5.5210582005,11.5444444444,0,-1
2541,5.5239670826,11.5500000000,0,-1
2542,5.5268759646,11.5555555556,0,-1
2543,5.5297848467,11.5611111111,0,-1
2544,5.5326937288,11.5666666667,0,-1
2545,5.5356026109,11.5722222222,0,-1
2546,5.5385114930,11.5777777778,0,-1
2547,5.5414203751,11.5833333333,0,-1
2548,5.5443292572,11.5888888889,0,-1
2549,5.5472381393,11.5944444444,0,-1
2550,5.5501470213,11.6000000000,0,-1
2551,5.5530559034,11.6055555556,0,-1
2552,5.5559647855,11.6111111111,0,-1
2553,5.5588736676,11.6166666667,0,-1
2554,5.5617825497,11.6222222222,0,-1
2555,5.5646914318,11.6277777778,0,-1
2556,5.5676003139,11.6333333333,0,-1
2557,5.5705091959,11.6388888889,0,-1
2558,5.5734180780,11.6444444444,0,-1
2559,5.5763269601,11.6500000000,0,-1
2560,5.5792358422,11.6555555556,0,-1
2561,5.5821447243,11.6611111111,0,-1
2562,5.5850536064,11.6666666667,0,-1
2563,5.5879624885,11.6722222222,0,-1
2564,5.5908713706,11.6777777778,0,-1
2565,5.5937802526,11.6833333333,0,-1
2566,5.5966891347,11.6888888889,0,-1
2567,5.5995980168,11.6944444444,0,-1
2568,5.6025068989,11.7000000000,0,-1
2569,5.6054157810,11.7055555556,0,-1
2570,5.6083246631,11.7111111111,0,-1
2571,5.6112335452,11.7166666667,0,-1
2572,5.6141424272,11.7222222222,0,-1
2573,5.6170513093,11.7277777778,0,-1
2574,5.6199601914,11.7333333333,0,-1
2575,5.6228690735,11.7388888889,0,-1
2576,5.6257779556,11.7444444444,0,-1
2577,5.6286868377,11.7500000000,0,-1
2578,5.6315957198,11.7555555556,0,-1
2579,5.6345046019,11.7611111111,0,-1
2580,5.6374134839,11.7666666667,0,-1
2581,5.6403223660,11.7722222222,0,-1
2582,5.6432312481,11.7777777778,0,-1
2583,5.6461401302,11.7833333333,0,-1
2584,5.6490490123,11.7888888889,0,-1
2585,5.6519578944,11.7944444444,0,-1
2586,5.6548667765,11.8000000000,0,-1
2587,5.6577756585,11.8055555556,0,-1
2588,5.6606845406,11.8111111111,0,-1
2589,5.6635934227,11.8166666667,0,-1
2590,5.6665023048,11.8222222222,0,-1
2591,5.6694111869,11.8277777778,0,-1
2592,5.6723200690,11.8333333333,0,-1
2593,5.6752289511,11.8388888889,0,-1
2594,5.6781378332,11.8444444444,0,-1
2595,5.6810467152,11.8500000000,0,-1
2596,5.6839555973,11.8555555556,0,-1
2597,5.6868644794,11.8611111111,0,-1
2598,5.6897733615,11.8666666667,0,-1
2599,5.6926822436,11.8722222222,0,-1
2600,5.6955911257,11.8777777778,0,-1
2601,5.6985000078,11.8833333333,0,-1
2602,5.7014088898,11.8888888889,0,-1
2603,5.7043177719,11.8944444444,0,-1
2604,5.7072266540,11.9000000000,0,-1
2605,5.7101355361,11.9055555556,0,-1
2606,5.7130444182,11.9111111111,0,-1
2607,5.7159533003,11.9166666667,0,-1
2608,5.7188621824,11.9222222222,0,-1
2609,5.7217710645,11.9277777778,0,-1
2610,5.7246799465,11.9333333333,0,-1
2611,5.7275888286,11.9388888889,0,-1
2612,5.7304977107,11.9444444444,0,-1
2613,5.7334065928,11.9500000000,0,-1
2614,5.7363154749,11.9555555556,0,-1
2615,5.7392243570,11.9611111111,0,-1
2616,5.7421332391,11.9666666667,0,-1
2617,5.7450421211,11.9722222222,0,-1
2618,5.7479510032,11.9777777778,0,-1
2619,5.7508598853,11.9833333333,0,-1
2620,5.7537687674,11.9888888889,0,-1
2621,5.7566776495,11.9944444444,0,-1
2622,5.7566776495,11.9944444444,1,11
2623,5.7566776495,11.9944444444,1,11
2624,5.7566776495,11.9944444444,1,11
2625,5.7566776495,11.9944444444,1,11
2626,5.7566776495,11.9944444444,1,11
2627,5.7566776495,11.9944444444,1,11
2628,5.7566776495,11.9944444444,1,11
2629,5.7566776495,11.9944444444,1,11
2630,5.7566776495,11.9944444444,1,11
2631,5.7566776495,11.9944444444,1,11
2632,5.7566776495,11.9944444444,1,11
2633,5.7566776495,11.9944444444,1,11
2634,5.7566776495,11.9944444444,1,11
2635,5.7566776495,11.9944444444,1,11
2636,5.7566776495,11.9944444444,1,11
2637,5.7566776495,11.9944444444,1,11
2638,5.7566776495,11.9944444444,1,11
2639,5.7566776495,11.9944444444,1,11
2640,5.7595865316,12.0000000000,0,-1
2641,5.7624954137,12.0055555556,0,-1
2642,5.7654042958,12.0111111111,0,-1
2643,5.7683131778,12.0166666667,0,-1
2644,5.7712220599,12.0222222222,0,-1
2645,5.7741309420,12.0277777778,0,-1
2646,5.7770398241,12.0333333333,0,-1
2647,5.7799487062,12.0388888889,0,-1
2648,5.7828575883,12.0444444444,0,-1
2649,5.7857664704,12.0500000000,0,-1
2650,5.7886753524,12.0555555556,0,-1
2651,5.7915842345,12.0611111111,0,-1
2652,5.7944931166,12.0666666667,0,-1
2653,5.7974019987,12.0722222222,0,-1
2654,5.8003108808,12.0777777778,0,-1
2655,5.8032197629,12.0833333333,0,-1
2656,5.8061286450,12.0888888889,0,-1
2657,5.8090375271,12.0944444444,0,-1
2658,5.8119464091,12.1000000000,0,-1
2659,5.8148552912,12.1055555556,0,-1
2660,5.8177641733,12.1111111111,0,-1
2661,5.8206730554,12.1166666667,0,-1
2662,5.8235819375,12.1222222222,0,-1
2663,5.8264908196,12.1277777778,0,-1
2664,5.8293997017,12.1333333333,0,-1
2665,5.8323085837,12.1388888889,0,-1
2666,5.8352174658,12.1444444444,0,-1
2667,5.8381263479,12.1500000000,0,-1
2668,5.8410352300,12.1555555556,0,-1
2669,5.8439441121,12.1611111111,0,-1
2670,5.8468529942,12.1666666667,0,-1
2671,5.8497618763,12.1722222222,0,-1
2672,5.8526707584,12.1777777778,0,-1
2673,5.8555796404,12.1833333333,0,-1
2674,5.8584885225,12.1888888889,0,-1
2675,5.8613974046,12.1944444444,0,-1
2676,5.8643062867,12.2000000000,0,-1
2677,5.8672151688,12.2055555556,0,-1
2678,5.8701240509,12.2111111111,0,-1
2679,5.8730329330,12.2166666667,0,-1
2680,5.8759418150,12.2222222222,0,-1
2681,5.8788506971,12.2277777778,0,-1
2682,5.8817595792,12.2333333333,0,-1
2683,5.8846684613,12.2388888889,0,-1
2684,5.8875773434,12.2444444444,0,-1
2685,5.8904862255,12.2500000000,0,-1
2686,5.8933951076,12.2555555556,0,-1
2687,5.8963039897,12.2611111111,0,-1
2688,5.8992128717,12.2666666667,0,-1
2689,5.9021217538,12.2722222222,0,-1
2690,5.9050306359,12.2777777778,0,-1
2691,5.9079395180,12.2833333333,0,-1
2692,5.9108484001,12.2888888889,0,-1
2693,5.9137572822,12.2944444444,0,-1
2694,5.9166661643,12.3000000000,0,-1
2695,5.9195750463,12.3055555556,0,-1
2696,5.9224839284,12.3111111111,0,-1
2697,5.9253928105,12.3166666667,0,-1
2698,5.9283016926,12.3222222222,0,-1
2699,5.9312105747,12.3277777778,0,-1
2700,5.9341194568,12.3333333333,0,-1
2701,5.9370283389,12.3388888889,0,-1
2702,5.9399372210,12.3444444444,0,-1
2703,5.9428461030,12.3500000000,0,-1
2704,5.9457549851,12.3555555556,0,-1
2705,5.9486638672,12.3611111111,0,-1
2706,5.9515727493,12.3666666667,0,-1
2707,5.9544816314,12.3722222222,0,-1
2708,5.9573905135,12.3777777778,0,-1
2709,5.9602993956,12.3833333333,0,-1
2710,5.9632082776,12.3888888889,0,-1
2711,5.9661171597,12.3944444444,0,-1
2712,5.9690260418,12.4000000000,0,-1
2713,5.9719349239,12.4055555556,0,-1
2714,5.9748438060,12.4111111111,0,-1
2715,5.9777526881,12.4166666667,0,-1
2716,5.9806615702,12.4222222222,0,-1
2717,5.9835704523,12.4277777778,0,-1
2718,5.9864793343,12.4333333333,0,-1
2719,5.9893882164,12.4388888889,0,-1
2720,5.9922970985,12.4444444444,0,-1
2721,5.9952059806,12.4500000000,0,-1
2722,5.9981148627,12.4555555556,0,-1
2723,6.0010237448,12.4611111111,0,-1
2724,6.0039326269,12.4666666667,0,-1
2725,6.0068415089,12.4722222222,0,-1
2726,6.0097503910,12.4777777778,0,-1
2727,6.0126592731,12.4833333333,0,-1
2728,6.0155681552,12.4888888889,0,-1
2729,6.0184770373,12.4944444444,0,-1
2730,6.0213859194,12.5000000000,0,-1
2731,6.0242948015,12.5055555556,0,-1
2732,6.0272036836,12.5111111111,0,-1
2733,6.0301125656,12.5166666667,0,-1
2734,6.0330214477,12.5222222222,0,-1
2735,6.0359303298,12.5277777778,0,-1
2736,6.0388392119,12.5333333333,0,-1
2737,6.0417480940,12.5388888889,0,-1
2738,6.0446569761,12.5444444444,0,-1
2739,6.0475658582,12.5500000000,0,-1
2740,6.0504747402,12.5555555556,0,-1
2741,6.0533836223,12.5611111111,0,-1
2742,6.0562925044,12.5666666667,0,-1
2743,6.0592013865,12.5722222222,0,-1
2744,6.0621102686,12.5777777778,0,-1
2745,6.0650191507,12.5833333333,0,-1
2746,6.0679280328,12.5888888889,0,-1
2747,6.0708369149,12.5944444444,0,-1
2748,6.0737457969,12.6000000000,0,-1
2749,6.0766546790,12.6055555556,0,-1
2750,6.0795635611,12.6111111111,0,-1
2751,6.0824724432,12.6166666667,0,-1
2752,6.0853813253,12.6222222222,0,-1
2753,6.0882902074,12.6277777778,0,-1
2754,6.0911990895,12.6333333333,0,-1
2755,6.0941079715,12.6388888889,0,-1
2756,6.0970168536,12.6444444444,0,-1
2757,6.0999257357,12.6500000000,0,-1
2758,6.1028346178,12.6555555556,0,-1
2759,6.1057434999,12.6611111111,0,-1
2760,6.1086523820,12.6666666667,0,-1
2761,6.1115612641,12.6722222222,0,-1
2762,6.1144701462,12.6777777778,0,-1
2763,6.1173790282,12.6833333333,0,-1
2764,6.1202879103,12.6888888889,0,-1
2765,6.1231967924,12.6944444444,0,-1
2766,6.1261056745,12.7000000000,0,-1
2767,6.1290145566,12.7055555556,0,-1
2768,6.1319234387,12.7111111111,0,-1
2769,6.1348323208,12.7166666667,0,-1
2770,6.1377412028,12.7222222222,0,-1
2771,6.1406500849,12.7277777778,0,-1
2772,6.1435589670,12.7333333333,0,-1
2773,6.1464678491,12.7388888889,0,-1
2774,6.1493767312,12.7444444444,0,-1
2775,6.1522856133,12.7500000000,0,-1
2776,6.1551944954,12.7555555556,0,-1
2777,6.1581033775,12.7611111111,0,-1
2778,6.1610122595,12.7666666667,0,-1
2779,6.1639211416,12.7722222222,0,-1
2780,6.1668300237,12.7777777778,0,-1
2781,6.1697389058,12.7833333333,0,-1
2782,6.1726477879,12.7888888889,0,-1
2783,6.1755566700,12.7944444444,0,-1
2784,6.1784655521,12.8000000000,0,-1
2785,6.1813744341,12.8055555556,0,-1
2786,6.1842833162,12.8111111111,0,-1
2787,6.1871921983,12.8166666667,0,-1
2788,6.1901010804,12.8222222222,0,-1
2789,6.1930099625,12.8277777778,0,-1
2790,6.1959188446,12.8333333333,0,-1
2791,6.1988277267,12.8388888889,0,-1
2792,6.2017366088,12.8444444444,0,-1
2793,6.2046454908,12.8500000000,0,-1
2794,6.2075543729,12.8555555556,0,-1
2795,6.2104632550,12.8611111111,0,-1
2796,6.2133721371,12.8666666667,0,-1
2797,6.2162810192,12.8722222222,0,-1
2798,6.2191899013,12.8777777778,0,-1
2799,6.2220987834,12.8833333333,0,-1
2800,6.2250076654,12.8888888889,0,-1
2801,6.2279165475,12.8944444444,0,-1
2802,6.2308254296,12.9000000000,0,-1
2803,6.2337343117,12.9055555556,0,-1
2804,6.2366431938,12.9111111111,0,-1
2805,6.2395520759,12.9166666667,0,-1
2806,6.2424609580,12.9222222222,0,-1
2807,6.2453698401,12.9277777778,0,-1
2808,6.2482787221,12.9333333333,0,-1
2809,6.2511876042,12.9388888889,0,-1
2810,6.2540964863,12.9444444444,0,-1
2811,6.2570053684,12.9500000000,0,-1
2812,6.2599142505,12.9555555556,0,-1
2813,6.2628231326,12.9611111111,0,-1
2814,6.2657320147,12.9666666667,0,-1
2815,6.2686408967,12.9722222222,0,-1
2816,6.2715497788,12.9777777778,0,-1
2817,6.2744586609,12.9833333333,0,-1
2818,6.2773675430,12.9888888889,0,-1
2819,6.2802764251,12.9944444444,0,-1
2820,0.0000000000,1.0000000000,0,-1
2821,0.0000000000,1.0000000000,1,0
2822,0.0000000000,1.0000000000,1,0
2823,0.0000000000,1.0000000000,1,0
2824,0.0000000000,1.0000000000,1,0
2825,0.0000000000,1.0000000000,1,0
2826,0.0000000000,1.0000000000,1,0
2827,0.0000000000,1.0000000000,1,0
2828,0.0000000000,1.0000000000,1,0
2829,0.0000000000,1.0000000000,1,0
2830,0.0000000000,1.0000000000,1,0
2831,0.0000000000,1.0000000000,1,0
2832,0.0000000000,1.0000000000,1,0
2833,0.0000000000,1.0000000000,1,0
2834,0.0000000000,1.0000000000,1,0
2835,0.0000000000,1.0000000000,1,0
2836,0.0000000000,1.0000000000,1,0
2837,0.0000000000,1.0000000000,1,0
2838,0.0000000000,1.0000000000,1,0
2839,0.0000000000,1.0000000000,1,0
2840,0.0000000000,1.0000000000,1,0
2841,0.0000000000,1.0000000000,1,0
2842,0.0000000000,1.0000000000,1,0
2843,0.0000000000,1.0000000000,1,0
2844,0.0000000000,1.0000000000,1,0
2845,0.0000000000,1.0000000000,1,0
2846,0.0000000000,1.0000000000,1,0
2847,0.0000000000,1.0000000000,1,0
2848,0.0000000000,1.0000000000,1,0
2849,0.0000000000,1.0000000000,1,0
2850,0.0000000000,1.0000000000,1,0
2851,0.0000000000,1.0000000000,1,0
2852,0.0000000000,1.0000000000,1,0
2853,0.0000000000,1.0000000000,1,0
2854,0.0000000000,1.0000000000,1,0
2855,0.0000000000,1.0000000000,1,0
2856,0.0000000000,1.0000000000,1,0
2857,0.0000000000,1.0000000000,1,0
2858,0.0000000000,1.0000000000,1,0
2859,0.0000000000,1.0000000000,1,0
2860,0.0029088821,1.0055555556,0,-1
2861,0.0058177642,1.0111111111,0,-1
2862,0.0087266463,1.0166666667,0,-1
2863,0.0116355283,1.0222222222,0,-1
2864,0.0145444104,1.0277777778,0,-1
2865,0.0174532925,1.0333333333,0,-1
2866,0.0203621746,1.0388888889,0,-1
2867,0.0232710567,1.0444444444,0,-1
2868,0.0261799388,1.0500000000,0,-1
2869,0.0290888209,1.0555555556,0,-1
2870,0.0319977030,1.0611111111,0,-1
2871,0.0349065850,1.0666666667,0,-1
2872,0.0378154671,1.0722222222,0,-1
2873,0.0407243492,1.0777777778,0,-1
2874,0.0436332313,1.0833333333,0,-1
2875,0.0465421134,1.0888888889,0,-1
2876,0.0494509955,1.0944444444,0,-1
2877,0.0523598776,1.1000000000,0,-1
2878,0.0552687596,1.1055555556,0,-1
2879,0.0581776417,1.1111111111,0,-1
2880,0.0610865238,1.1166666667,0,-1
2881,0.0639954059,1.1222222222,0,-1
2882,0.0669042880,1.1277777778,0,-1
2883,0.0698131701,1.1333333333,0,-1
2884,0.0727220522,1.1388888889,0,-1
2885,0.0756309343,1.1444444444,0,-1
2886,0.0785398163,1.1500000000,0,-1
2887,0.0814486984,1.1555555556,0,-1
2888,0.0843575805,1.1611111111,0,-1
2889,0.0872664626,1.1666666667,0,-1
2890,0.0901753447,1.1722222222,0,-1
2891,0.0930842268,1.1777777778,0,-1
2892,0.0959931089,1.1833333333,0,-1
2893,0.0989019909,1.1888888889,0,-1
2894,0.1018108730,1.1944444444,0,-1
2895,0.1047197551,1.2000000000,0,-1
2896,0.1076286372,1.2055555556,0,-1
2897,0.1105375193,1.2111111111,0,-1
2898,0.1134464014,1.2166666667,0,-1
2899,0.1163552835,1.2222222222,0,-1
2900,0.1192641656,1.2277777778,0,-1
2901,0.1221730476,1.2333333333,0,-1
2902,0.1250819297,1.2388888889,0,-1
2903,0.1279908118,1.2444444444,0,-1
2904,0.1308996939,1.2500000000,0,-1
2905,0.1338085760,1.2555555556,0,-1
2906,0.1367174581,1.2611111111,0,-1
2907,0.1396263402,1.2666666667,0,-1
2908,0.1425352222,1.2722222222,0,-1
2909,0.1454441043,1.2777777778,0,-1
2910,0.1483529864,1.2833333333,0,-1
2911,0.1512618685,1.2888888889,0,-1
2912,0.1541707506,1.2944444444,0,-1
2913,0.1570796327,1.3000000000,0,-1
2914,0.1599885148,1.3055555556,0,-1
2915,0.1628973969,1.3111111111,0,-1
2916,0.1658062789,1.3166666667,0,-1
2917,0.1687151610,1.3222222222,0,-1
2918,0.1716240431,1.3277777778,0,-1
2919,0.1745329252,1.3333333333,0,-1
2920,0.1774418073,1.3388888889,0,-1
2921,0.1803506894,1.3444444444,0,-1
2922,0.1832595715,1.3500000000,0,-1
2923,0.1861684535,1.3555555556,0,-1
2924,0.1890773356,1.3611111111,0,-1
2925,0.1919862177,1.3666666667,0,-1
2926,0.1948950998,1.3722222222,0,-1
2927,0.1978039819,1.3777777778,0,-1
2928,0.2007128640,1.3833333333,0,-1
2929,0.2036217461,1.3888888889,0,-1
2930,0.2065306282,1.3944444444,0,-1
2931,0.2094395102,1.4000000000,0,-1
2932,0.2123483923,1.4055555556,0,-1
2933,0.2152572744,1.4111111111,0,-1
2934,0.2181661565,1.4166666667,0,-1
2935,0.2210750386,1.4222222222,0,-1
2936,0.2239839207,1.4277777778,0,-1
2937,0.2268928028,1.4333333333,0,-1
2938,0.2298016848,1.4388888889,0,-1
2939,0.2327105669,1.4444444444,0,-1
2940,0.2356194490,1.4500000000,0,-1
2941,0.2385283311,1.4555555556,0,-1
2942,0.2414372132,1.4611111111,0,-1
2943,0.2443460953,1.4666666667,0,-1
2944,0.2472549774,1.4722222222,0,-1
2945,0.2501638595,1.4777777778,0,-1
2946,0.2530727415,1.4833333333,0,-1
2947,0.2559816236,1.4888888889,0,-1
2948,0.2588905057,1.4944444444,0,-1
2949,0.2617993878,1.5000000000,0,-1
2950,0.2647082699,1.5055555556,0,-1
2951,0.2676171520,1.5111111111,0,-1
2952,0.2705260341,1.5166666667,0,-1
2953,0.2734349161,1.5222222222,0,-1
2954,0.2763437982,1.5277777778,0,-1
2955,0.2792526803,1.5333333333,0,-1
2956,0.2821615624,1.5388888889,0,-1
2957,0.2850704445,1.5444444444,0,-1
2958,0.2879793266,1.5500000000,0,-1
2959,0.2908882087,1.5555555556,0,-1
2960,0.2937970908,1.5611111111,0,-1
2961,0.2967059728,1.5666666667,0,-1
2962,0.2996148549,1.5722222222,0,-1
2963,0.3025237370,1.5777777778,0,-1
2964,0.3054326191,1.5833333333,0,-1
2965,0.3083415012,1.5888888889,0,-1
2966,0.3112503833,1.5944444444,0,-1
2967,0.3141592654,1.6000000000,0,-1
2968,0.3170681474,1.6055555556,0,-1
2969,0.3199770295,1.6111111111,0,-1
2970,0.3228859116,1.6166666667,0,-1
2971,0.3257947937,1.6222222222,0,-1
2972,0.3287036758,1.6277777778,0,-1
2973,0.3316125579,1.6333333333,0,-1
2974,0.3345214400,1.6388888889,0,-1
2975,0.3374303221,1.6444444444,0,-1
2976,0.3403392041,1.6500000000,0,-1
2977,0.3432480862,1.6555555556,0,-1
2978,0.3461569683,1.6611111111,0,-1
2979,0.3490658504,1.6666666667,0,-1
2980,0.3519747325,1.6722222222,0,-1
2981,0.3548836146,1.6777777778,0,-1
2982,0.3577924967,1.6833333333,0,-1
2983,0.3607013787,1.6888888889,0,-1
2984,0.3636102608,1.6944444444,0,-1
2985,0.3665191429,1.7000000000,0,-1
2986,0.3694280250,1.7055555556,0,-1
2987,0.3723369071,1.7111111111,0,-1
2988,0.3752457892,1.7166666667,0,-1
2989,0.3781546713,1.7222222222,0,-1
2990,0.3810635534,1.7277777778,0,-1
2991,0.3839724354,1.7333333333,0,-1
2992,0.3868813175,1.7388888889,0,-1
2993,0.3897901996,1.7444444444,0,-1
2994,0.3926990817,1.7500000000,0,-1
2995,0.3956079638,1.7555555556,0,-1
2996,0.3985168459,1.7611111111,0,-1
2997,0.4014257280,1.7666666667,0,-1
2998,0.4043346100,1.7722222222,0,-1
2999,0.4072434921,1.7777777778,0,-1
3000,0.4101523742,1.7833333333,0,-1
3001,0.4130612563,1.7888888889,0,-1
3002,0.4159701384,1.7944444444,0,-1
3003,0.4188790205,1.8000000000,0,-1
3004,0.4217879026,1.8055555556,0,-1
3005,0.4246967847,1.8111111111,0,-1
3006,0.4276056667,1.8166666667,0,-1
3007,0.4305145488,1.8222222222,0,-1
3008,0.4334234309,1.8277777778,0,-1
3009,0.4363323130,1.8333333333,0,-1
3010,0.4392411951,1.8388888889,0,-1
3011,0.4421500772,1.8444444444,0,-1
3012,0.4450589593,1.8500000000,0,-1
3013,0.4479678413,1.8555555556,0,-1
3014,0.4508767234,1.8611111111,0,-1
3015,0.4537856055,1.8666666667,0,-1
3016,0.4566944876,1.8722222222,0,-1
3017,0.4596033697,1.8777777778,0,-1
3018,0.4625122518,1.8833333333,0,-1
3019,0.4654211339,1.8888888889,0,-1
3020,0.4683300160,1.8944444444,0,-1
3021,0.4712388980,1.9000000000,0,-1
3022,0.4741477801,1.9055555556,0,-1
3023,0.4770566622,1.9111111111,0,-1
3024,0.4799655443,1.9166666667,0,-1
3025,0.4828744264,1.9222222222,0,-1
3026,0.4857833085,1.9277777778,0,-1
3027,0.4886921906,1.9333333333,0,-1
3028,0.4916010726,1.9388888889,0,-1
3029,0.4945099547,1.9444444444,0,-1
3030,0.4974188368,1.9500000000,0,-1
3031,0.5003277189,1.9555555556,0,-1
3032,0.5032366010,1.9611111111,0,-1
3033,0.5061454831,1.9666666667,0,-1
3034,0.5090543652,1.9722222222,0,-1
3035,0.5119632473,1.9777777778,0,-1
3036,0.5148721293,1.9833333333,0,-1
3037,0.5177810114,1.9888888889,0,-1
3038,0.5206898935,1.9944444444,0,-1
3039,0.5206898935,1.9944444444,1,1
3040,0.5206898935,1.9944444444,1,1
3041,0.5206898935,1.9944444444,1,1
3042,0.5206898935,1.9944444444,1,1
3043,0.5206898935,1.9944444444,1,1
3044,0.5206898935,1.9944444444,1,1
3045,0.5206898935,1.9944444444,1,1
3046,0.5206898935,1.9944444444,1,1
3047,0.5206898935,1.9944444444,1,1
3048,0.5206898935,1.9944444444,1,1
3049,0.5206898935,1.9944444444,1,1
3050,0.5206898935,1.9944444444,1,1
3051,0.5206898935,1.9944444444,1,1
3052,0.5206898935,1.9944444444,1,1
3053,0.5206898935,1.9944444444,1,1
3054,0.5206898935,1.9944444444,1,1
3055,0.5206898935,1.9944444444,1,1
3056,0.5206898935,1.9944444444,1,1
3057,0.5206898935,1.9944444444,1,1
3058,0.5206898935,1.9944444444,1,1
3059,0.5206898935,1.9944444444,1,1
3060,0.5206898935,1.9944444444,1,1
3061,0.5206898935,1.9944444444,1,1
3062,0.5206898935,1.9944444444,1,1
3063,0.5206898935,1.9944444444,1,1
3064,0.5206898935,1.9944444444,1,1
