time_step,loc_rad,station_position,is_stopped,stop_id
4148,3.2375857624,7.1833333333,0,-1
4149,3.2404946445,7.1888888889,0,-1
4150,3.2434035266,7.1944444444,0,-1
4151,3.2463124087,7.2000000000,0,-1
4152,3.2492212908,7.2055555556,0,-1
4153,3.2521301729,7.2111111111,0,-1
4154,3.2550390550,7.2166666667,0,-1
4155,3.2579479371,7.2222222222,0,-1
4156,3.2608568191,7.2277777778,0,-1
4157,3.2637657012,7.2333333333,0,-1
4158,3.2666745833,7.2388888889,0,-1
4159,3.2695834654,7.2444444444,0,-1
4160,3.2724923475,7.2500000000,0,-1
4161,3.2754012296,7.2555555556,0,-1
4162,3.2783101117,7.2611111111,0,-1
4163,3.2812189937,7.2666666667,0,-1
4164,3.2841278758,7.2722222222,0,-1
4165,3.2870367579,7.2777777778,0,-1
4166,3.2899456400,7.2833333333,0,-1
4167,3.2928545221,7.2888888889,0,-1
4168,3.2957634042,7.2944444444,0,-1
4169,3.2986722863,7.3000000000,0,-1
4170,3.3015811684,7.3055555556,0,-1
4171,3.3044900504,7.3111111111,0,-1
4172,3.3073989325,7.3166666667,0,-1
4173,3.3103078146,7.3222222222,0,-1
4174,3.3132166967,7.3277777778,0,-1
4175,3.3161255788,7.3333333333,0,-1
4176,3.3190344609,7.3388888889,0,-1
4177,3.3219433430,7.3444444444,0,-1
4178,3.3248522250,7.3500000000,0,-1
4179,3.3277611071,7.3555555556,0,-1
4180,3.3306699892,7.3611111111,0,-1
4181,3.3335788713,7.3666666667,0,-1
4182,3.3364877534,7.3722222222,0,-1
4183,3.3393966355,7.3777777778,0,-1
4184,3.3423055176,7.3833333333,0,-1
4185,3.3452143997,7.3888888889,0,-1
4186,3.3481232817,7.3944444444,0,-1
4187,3.3510321638,7.4000000000,0,-1
4188,3.3539410459,7.4055555556,0,-1
4189,3.3568499280,7.4111111111,0,-1
4190,3.3597588101,7.4166666667,0,-1
4191,3.3626676922,7.4222222222,0,-1
4192,3.3655765743,7.4277777778,0,-1
4193,3.3684854563,7.4333333333,0,-1
4194,3.3713943384,7.4388888889,0,-1
4195,3.3743032205,7.4444444444,0,-1
4196,3.3772121026,7.4500000000,0,-1
4197,3.3801209847,7.4555555556,0,-1
4198,3.3830298668,7.4611111111,0,-1
4199,3.3859387489,7.4666666667,0,-1
4200,3.3888476310,7.4722222222,0,-1
4201,3.3917565130,7.4777777778,0,-1
4202,3.3946653951,7.4833333333,0,-1
4203,3.3975742772,7.4888888889,0,-1
4204,3.4004831593,7.4944444444,0,-1
4205,3.4033920414,7.5000000000,0,-1
4206,3.4063009235,7.5055555556,0,-1
4207,3.4092098056,7.5111111111,0,-1
4208,3.4121186876,7.5166666667,0,-1
4209,3.4150275697,7.5222222222,0,-1
4210,3.4179364518,7.5277777778,0,-1
4211,3.4208453339,7.5333333333,0,-1
4212,3.4237542160,7.5388888889,0,-1
4213,3.4266630981,7.5444444444,0,-1
4214,3.4295719802,7.5500000000,0,-1
4215,3.4324808623,7.5555555556,0,-1
4216,3.4353897443,7.5611111111,0,-1
4217,3.4382986264,7.5666666667,0,-1
4218,3.4412075085,7.5722222222,0,-1
4219,3.4441163906,7.5777777778,0,-1
4220,3.4470252727,7.5833333333,0,-1
4221,3.4499341548,7.5888888889,0,-1
4222,3.4528430369,7.5944444444,0,-1
4223,3.4557519189,7.6000000000,0,-1
4224,3.4586608010,7.6055555556,0,-1
4225,3.4615696831,7.6111111111,0,-1
4226,3.4644785652,7.6166666667,0,-1
4227,3.4673874473,7.6222222222,0,-1
4228,3.4702963294,7.6277777778,0,-1
4229,3.4732052115,7.6333333333,0,-1
4230,3.4761140936,7.6388888889,0,-1
4231,3.4790229756,7.6444444444,0,-1
4232,3.4819318577,7.6500000000,0,-1
4233,3.4848407398,7.6555555556,0,-1
4234,3.4877496219,7.6611111111,0,-1
4235,3.4906585040,7.6666666667,0,-1
4236,3.4935673861,7.6722222222,0,-1
4237,3.4964762682,7.6777777778,0,-1
4238,3.4993851502,7.6833333333,0,-1
4239,3.5022940323,7.6888888889,0,-1
4240,3.5052029144,7.6944444444,0,-1
4241,3.5081117965,7.7000000000,0,-1
4242,3.5110206786,7.7055555556,0,-1
4243,3.5139295607,7.7111111111,0,-1
4244,3.5168384428,7.7166666667,0,-1
4245,3.5197473249,7.7222222222,0,-1
4246,3.5226562069,7.7277777778,0,-1
4247,3.5255650890,7.7333333333,0,-1
4248,3.5284739711,7.7388888889,0,-1
4249,3.5313828532,7.7444444444,0,-1
4250,3.5342917353,7.7500000000,0,-1
4251,3.5372006174,7.7555555556,0,-1
4252,3.5401094995,7.7611111111,0,-1
4253,3.5430183815,7.7666666667,0,-1
4254,3.5459272636,7.7722222222,0,-1
4255,3.5488361457,7.7777777778,0,-1
4256,3.5517450278,7.7833333333,0,-1
4257,3.5546539099,7.7888888889,0,-1
4258,3.5575627920,7.7944444444,0,-1
4259,3.5604716741,7.8000000000,0,-1
4260,3.5633805562,7.8055555556,0,-1
4261,3.5662894382,7.8111111111,0,-1
4262,3.5691983203,7.8166666667,0,-1
4263,3.5721072024,7.8222222222,0,-1
4264,3.5750160845,7.8277777778,0,-1
4265,3.5779249666,7.8333333333,0,-1
4266,3.5808338487,7.8388888889,0,-1
4267,3.5837427308,7.8444444444,0,-1
4268,3.5866516128,7.8500000000,0,-1
4269,3.5895604949,7.8555555556,0,-1
4270,3.5924693770,7.8611111111,0,-1
4271,3.5953782591,7.8666666667,0,-1
4272,3.5982871412,7.8722222222,0,-1
4273,3.6011960233,7.8777777778,0,-1
4274,3.6041049054,7.8833333333,0,-1
4275,3.6070137875,7.8888888889,0,-1
4276,3.6099226695,7.8944444444,0,-1
4277,3.6128315516,7.9000000000,0,-1
4278,3.6157404337,7.9055555556,0,-1
4279,3.6186493158,7.9111111111,0,-1
4280,3.6215581979,7.9166666667,0,-1
4281,3.6244670800,7.9222222222,0,-1
4282,3.6273759621,7.9277777778,0,-1
4283,3.6302848441,7.9333333333,0,-1
4284,3.6331937262,7.9388888889,0,-1
4285,3.6361026083,7.9444444444,0,-1
4286,3.6390114904,7.9500000000,0,-1
4287,3.6419203725,7.9555555556,0,-1
4288,3.6448292546,7.9611111111,0,-1
4289,3.6477381367,7.9666666667,0,-1
4290,3.6506470188,7.9722222222,0,-1
4291,3.6535559008,7.9777777778,0,-1
4292,3.6564647829,7.9833333333,0,-1
4293,3.6593736650,7.9888888889,0,-1
4294,3.6622825471,7.9944444444,0,-1
4295,3.6651914292,8.0000000000,0,-1
4296,3.6651914292,8.0000000000,1,7
4297,3.6651914292,8.0000000000,1,7
4298,3.6651914292,8.0000000000,1,7
4299,3.6651914292,8.0000000000,1,7
4300,3.6651914292,8.0000000000,1,7
4301,3.6651914292,8.0000000000,1,7
4302,3.6651914292,8.0000000000,1,7
4303,3.6651914292,8.0000000000,1,7
4304,3.6651914292,8.0000000000,1,7
4305,3.6651914292,8.0000000000,1,7
4306,3.6651914292,8.0000000000,1,7
4307,3.6651914292,8.0000000000,1,7
4308,3.6651914292,8.0000000000,1,7
4309,3.6651914292,8.0000000000,1,7
4310,3.6651914292,8.0000000000,1,7
4311,3.6651914292,8.0000000000,1,7
4312,3.6651914292,8.0000000000,1,7
4313,3.6651914292,8.0000000000,1,7
4314,3.6651914292,8.0000000000,1,7
4315,3.6651914292,8.0000000000,1,7
4316,3.6651914292,8.0000000000,1,7
4317,3.6651914292,8.0000000000,1,7
4318,3.6651914292,8.0000000000,1,7
4319,3.6651914292,8.0000000000,1,7
4320,3.6651914292,8.0000000000,1,7
4321,3.6651914292,8.0000000000,1,7
4322,3.6651914292,8.0000000000,1,7
4323,3.6651914292,8.0000000000,1,7
4324,3.6651914292,8.0000000000,1,7
4325,3.6651914292,8.0000000000,1,7
4326,3.6651914292,8.0000000000,1,7
4327,3.6681003113,8.0055555556,0,-1
4328,3.6710091934,8.0111111111,0,-1
4329,3.6739180754,8.0166666667,0,-1
4330,3.6768269575,8.0222222222,0,-1
4331,3.6797358396,8.0277777778,0,-1
4332,3.6826447217,8.0333333333,0,-1
4333,3.6855536038,8.0388888889,0,-1
4334,3.6884624859,8.0444444444,0,-1
4335,3.6913713680,8.0500000000,0,-1
4336,3.6942802501,8.0555555556,0,-1
4337,3.6971891321,8.0611111111,0,-1
4338,3.7000980142,8.0666666667,0,-1
4339,3.7030068963,8.0722222222,0,-1
4340,3.7059157784,8.0777777778,0,-1
4341,3.7088246605,8.0833333333,0,-1
4342,3.7117335426,8.0888888889,0,-1
4343,3.7146424247,8.0944444444,0,-1
4344,3.7175513067,8.1000000000,0,-1
4345,3.7204601888,8.1055555556,0,-1
4346,3.7233690709,8.1111111111,0,-1
4347,3.7262779530,8.1166666667,0,-1
4348,3.7291868351,8.1222222222,0,-1
4349,3.7320957172,8.1277777778,0,-1
4350,3.7350045993,8.1333333333,0,-1
4351,3.7379134814,8.1388888889,0,-1
4352,3.7408223634,8.1444444444,0,-1
4353,3.7437312455,8.1500000000,0,-1
4354,3.7466401276,8.1555555556,0,-1
4355,3.7495490097,8.1611111111,0,-1
4356,3.7524578918,8.1666666667,0,-1
4357,3.7553667739,8.1722222222,0,-1
4358,3.7582756560,8.1777777778,0,-1
4359,3.7611845380,8.1833333333,0,-1
4360,3.7640934201,8.1888888889,0,-1
4361,3.7670023022,8.1944444444,0,-1
4362,3.7699111843,8.2000000000,0,-1
4363,3.7728200664,8.2055555556,0,-1
4364,3.7757289485,8.2111111111,0,-1
4365,3.7786378306,8.2166666667,0,-1
4366,3.7815467127,8.2222222222,0,-1
4367,3.7844555947,8.2277777778,0,-1
4368,3.7873644768,8.2333333333,0,-1
4369,3.7902733589,8.2388888889,0,-1
4370,3.7931822410,8.2444444444,0,-1
4371,3.7960911231,8.2500000000,0,-1
4372,3.7990000052,8.2555555556,0,-1
4373,3.8019088873,8.2611111111,0,-1
4374,3.8048177693,8.2666666667,0,-1
4375,3.8077266514,8.2722222222,0,-1
4376,3.8106355335,8.2777777778,0,-1
4377,3.8135444156,8.2833333333,0,-1
4378,3.8164532977,8.2888888889,0,-1
4379,3.8193621798,8.2944444444,0,-1
4380,3.8222710619,8.3000000000,0,-1
4381,3.8251799440,8.3055555556,0,-1
4382,3.8280888260,8.3111111111,0,-1
4383,3.8309977081,8.3166666667,0,-1
4384,3.8339065902,8.3222222222,0,-1
4385,3.8368154723,8.3277777778,0,-1
4386,3.8397243544,8.3333333333,0,-1
4387,3.8426332365,8.3388888889,0,-1
4388,3.8455421186,8.3444444444,0,-1
4389,3.8484510006,8.3500000000,0,-1
4390,3.8513598827,8.3555555556,0,-1
4391,3.8542687648,8.3611111111,0,-1
4392,3.8571776469,8.3666666667,0,-1
4393,3.8600865290,8.3722222222,0,-1
4394,3.8629954111,8.3777777778,0,-1
4395,3.8659042932,8.3833333333,0,-1
4396,3.8688131753,8.3888888889,0,-1
4397,3.8717220573,8.3944444444,0,-1
4398,3.8746309394,8.4000000000,0,-1
4399,3.8775398215,8.4055555556,0,-1
4400,3.8804487036,8.4111111111,0,-1
4401,3.8833575857,8.4166666667,0,-1
4402,3.8862664678,8.4222222222,0,-1
4403,3.8891753499,8.4277777778,0,-1
4404,3.8920842319,8.4333333333,0,-1
4405,3.8949931140,8.4388888889,0,-1
4406,3.8979019961,8.4444444444,0,-1
4407,3.9008108782,8.4500000000,0,-1
4408,3.9037197603,8.4555555556,0,-1
4409,3.9066286424,8.4611111111,0,-1
4410,3.9095375245,8.4666666667,0,-1
4411,3.9124464066,8.4722222222,0,-1
4412,3.9153552886,8.4777777778,0,-1
4413,3.9182641707,8.4833333333,0,-1
4414,3.9211730528,8.4888888889,0,-1
4415,3.9240819349,8.4944444444,0,-1
4416,3.9269908170,8.5000000000,0,-1
4417,3.9298996991,8.5055555556,0,-1
4418,3.9328085812,8.5111111111,0,-1
4419,3.9357174632,8.5166666667,0,-1
4420,3.9386263453,8.5222222222,0,-1
4421,3.9415352274,8.5277777778,0,-1
4422,3.9444441095,8.5333333333,0,-1
4423,3.9473529916,8.5388888889,0,-1
4424,3.9502618737,8.5444444444,0,-1
4425,3.9531707558,8.5500000000,0,-1
4426,3.9560796379,8.5555555556,0,-1
4427,3.9589885199,8.5611111111,0,-1
4428,3.9618974020,8.5666666667,0,-1
4429,3.9648062841,8.5722222222,0,-1
4430,3.9677151662,8.5777777778,0,-1
4431,3.9706240483,8.5833333333,0,-1
4432,3.9735329304,8.5888888889,0,-1
4433,3.9764418125,8.5944444444,0,-1
4434,3.9793506945,8.6000000000,0,-1
4435,3.9822595766,8.6055555556,0,-1
4436,3.9851684587,8.6111111111,0,-1
4437,3.9880773408,8.6166666667,0,-1
4438,3.9909862229,8.6222222222,0,-1
4439,3.9938951050,8.6277777778,0,-1
4440,3.9968039871,8.6333333333,0,-1
4441,3.9997128692,8.6388888889,0,-1
4442,4.0026217512,8.6444444444,0,-1
4443,4.0055306333,8.6500000000,0,-1
4444,4.0084395154,8.6555555556,0,-1
4445,4.0113483975,8.6611111111,0,-1
4446,4.0142572796,8.6666666667,0,-1
4447,4.0171661617,8.6722222222,0,-1
4448,4.0200750438,8.6777777778,0,-1
4449,4.0229839258,8.6833333333,0,-1
4450,4.0258928079,8.6888888889,0,-1
4451,4.0288016900,8.6944444444,0,-1
4452,4.0317105721,8.7000000000,0,-1
4453,4.0346194542,8.7055555556,0,-1
4454,4.0375283363,8.7111111111,0,-1
4455,4.0404372184,8.7166666667,0,-1
4456,4.0433461005,8.7222222222,0,-1
4457,4.0462549825,8.7277777778,0,-1
4458,4.0491638646,8.7333333333,0,-1
4459,4.0520727467,8.7388888889,0,-1
4460,4.0549816288,8.7444444444,0,-1
4461,4.0578905109,8.7500000000,0,-1
4462,4.0607993930,8.7555555556,0,-1
4463,4.0637082751,8.7611111111,0,-1
4464,4.0666171571,8.7666666667,0,-1
4465,4.0695260392,8.7722222222,0,-1
4466,4.0724349213,8.7777777778,0,-1
4467,4.0753438034,8.7833333333,0,-1
4468,4.0782526855,8.7888888889,0,-1
4469,4.0811615676,8.7944444444,0,-1
4470,4.0840704497,8.8000000000,0,-1
4471,4.0869793318,8.8055555556,0,-1
4472,4.0898882138,8.8111111111,0,-1
4473,4.0927970959,8.8166666667,0,-1
4474,4.0957059780,8.8222222222,0,-1
4475,4.0986148601,8.8277777778,0,-1
4476,4.1015237422,8.8333333333,0,-1
4477,4.1044326243,8.8388888889,0,-1
4478,4.1073415064,8.8444444444,0,-1
4479,4.1102503884,8.8500000000,0,-1
4480,4.1131592705,8.8555555556,0,-1
4481,4.1160681526,8.8611111111,0,-1
4482,4.1189770347,8.8666666667,0,-1
4483,4.1218859168,8.8722222222,0,-1
4484,4.1247947989,8.8777777778,0,-1
4485,4.1277036810,8.8833333333,0,-1
4486,4.1306125631,8.8888888889,0,-1
4487,4.1335214451,8.8944444444,0,-1
4488,4.1364303272,8.9000000000,0,-1
4489,4.1393392093,8.9055555556,0,-1
4490,4.1422480914,8.9111111111,0,-1
4491,4.1451569735,8.9166666667,0,-1
4492,4.1480658556,8.9222222222,0,-1
4493,4.1509747377,8.9277777778,0,-1
4494,4.1538836197,8.9333333333,0,-1
4495,4.1567925018,8.9388888889,0,-1
4496,4.1597013839,8.9444444444,0,-1
4497,4.1626102660,8.9500000000,0,-1
4498,4.1655191481,8.9555555556,0,-1
4499,4.1684280302,8.9611111111,0,-1
4500,4.1713369123,8.9666666667,0,-1
4501,4.1742457944,8.9722222222,0,-1
4502,4.1771546764,8.9777777778,0,-1
4503,4.1800635585,8.9833333333,0,-1
4504,4.1829724406,8.9888888889,0,-1
4505,4.1858813227,8.9944444444,0,-1
4506,4.1887902048,9.0000000000,0,-1
4507,4.1887902048,9.0000000000,1,8
4508,4.1887902048,9.0000000000,1,8
4509,4.1887902048,9.0000000000,1,8
4510,4.1887902048,9.0000000000,1,8
4511,4.1887902048,9.0000000000,1,8
4512,4.1887902048,9.0000000000,1,8
4513,4.1887902048,9.0000000000,1,8
4514,4.1887902048,9.0000000000,1,8
4515,4.1887902048,9.0000000000,1,8
4516,4.1887902048,9.0000000000,1,8
4517,4.1887902048,9.0000000000,1,8
4518,4.1887902048,9.0000000000,1,8
4519,4.1887902048,9.0000000000,1,8
4520,4.1887902048,9.0000000000,1,8
4521,4.1887902048,9.0000000000,1,8
4522,4.1887902048,9.0000000000,1,8
4523,4.1887902048,9.0000000000,1,8
4524,4.1887902048,9.0000000000,1,8
4525,4.1887902048,9.0000000000,1,8
4526,4.1887902048,9.0000000000,1,8
4527,4.1887902048,9.0000000000,1,8
4528,4.1887902048,9.0000000000,1,8
4529,4.1887902048,9.0000000000,1,8
4530,4.1887902048,9.0000000000,1,8
4531,4.1887902048,9.0000000000,1,8
4532,4.1887902048,9.0000000000,1,8
4533,4.1887902048,9.0000000000,1,8
4534,4.1887902048,9.0000000000,1,8
4535,4.1887902048,9.0000000000,1,8
4536,4.1887902048,9.0000000000,1,8
4537,4.1887902048,9.0000000000,1,8
4538,4.1887902048,9.0000000000,1,8
4539,4.1887902048,9.0000000000,1,8
4540,4.1887902048,9.0000000000,1,8
4541,4.1887902048,9.0000000000,1,8
4542,4.1887902048,9.0000000000,1,8
4543,4.1887902048,9.0000000000,1,8
4544,4.1887902048,9.0000000000,1,8
4545,4.1887902048,9.0000000000,1,8
4546,4.1887902048,9.0000000000,1,8
4547,4.1887902048,9.0000000000,1,8
4548,4.1887902048,9.0000000000,1,8
4549,4.1887902048,9.0000000000,1,8
4550,4.1887902048,9.0000000000,1,8
4551,4.1887902048,9.0000000000,1,8
4552,4.1887902048,9.0000000000,1,8
4553,4.1887902048,9.0000000000,1,8
4554,4.1887902048,9.0000000000,1,8
4555,4.1887902048,9.0000000000,1,8
4556,4.1887902048,9.0000000000,1,8
4557,4.1887902048,9.0000000000,1,8
4558,4.1887902048,9.0000000000,1,8
4559,4.1887902048,9.0000000000,1,8
4560,4.1887902048,9.0000000000,1,8
4561,4.1887902048,9.0000000000,1,8
4562,4.1887902048,9.0000000000,1,8
4563,4.1887902048,9.0000000000,1,8
4564,4.1887902048,9.0000000000,1,8
4565,4.1887902048,9.0000000000,1,8
4566,4.1916990869,9.0055555556,0,-1
4567,4.1946079690,9.0111111111,0,-1
4568,4.1975168510,9.0166666667,0,-1
4569,4.2004257331,9.0222222222,0,-1
4570,4.2033346152,9.0277777778,0,-1
4571,4.2062434973,9.0333333333,0,-1
4572,4.2091523794,9.0388888889,0,-1
4573,4.2120612615,9.0444444444,0,-1
4574,4.2149701436,9.0500000000,0,-1
4575,4.2178790257,9.0555555556,0,-1
4576,4.2207879077,9.0611111111,0,-1
4577,4.2236967898,9.0666666667,0,-1
4578,4.2266056719,9.0722222222,0,-1
4579,4.2295145540,9.0777777778,0,-1
4580,4.2324234361,9.0833333333,0,-1
4581,4.2353323182,9.0888888889,0,-1
4582,4.2382412003,9.0944444444,0,-1
4583,4.2411500823,9.1000000000,0,-1
4584,4.2440589644,9.1055555556,0,-1
4585,4.2469678465,9.1111111111,0,-1
4586,4.2498767286,9.1166666667,0,-1
4587,4.2527856107,9.1222222222,0,-1
4588,4.2556944928,9.1277777778,0,-1
4589,4.2586033749,9.1333333333,0,-1
4590,4.2615122570,9.1388888889,0,-1
4591,4.2644211390,9.1444444444,0,-1
4592,4.2673300211,9.1500000000,0,-1
4593,4.2702389032,9.1555555556,0,-1
4594,4.2731477853,9.1611111111,0,-1
4595,4.2760566674,9.1666666667,0,-1
4596,4.2789655495,9.1722222222,0,-1
4597,4.2818744316,9.1777777778,0,-1
4598,4.2847833136,9.1833333333,0,-1
4599,4.2876921957,9.1888888889,0,-1
4600,4.2906010778,9.1944444444,0,-1
4601,4.2935099599,9.2000000000,0,-1
4602,4.2964188420,9.2055555556,0,-1
4603,4.2993277241,9.2111111111,0,-1
4604,4.3022366062,9.2166666667,0,-1
4605,4.3051454883,9.2222222222,0,-1
4606,4.3080543703,9.2277777778,0,-1
4607,4.3109632524,9.2333333333,0,-1
4608,4.3138721345,9.2388888889,0,-1
4609,4.3167810166,9.2444444444,0,-1
4610,4.3196898987,9.2500000000,0,-1
4611,4.3225987808,9.2555555556,0,-1
4612,4.3255076629,9.2611111111,0,-1
4613,4.3284165449,9.2666666667,0,-1
4614,4.3313254270,9.2722222222,0,-1
4615,4.3342343091,9.2777777778,0,-1
4616,4.3371431912,9.2833333333,0,-1
4617,4.3400520733,9.2888888889,0,-1
4618,4.3429609554,9.2944444444,0,-1
4619,4.3458698375,9.3000000000,0,-1
4620,4.3487787196,9.3055555556,0,-1
4621,4.3516876016,9.3111111111,0,-1
4622,4.3545964837,9.3166666667,0,-1
4623,4.3575053658,9.3222222222,0,-1
4624,4.3604142479,9.3277777778,0,-1
4625,4.3633231300,9.3333333333,0,-1
4626,4.3662320121,9.3388888889,0,-1
4627,4.3691408942,9.3444444444,0,-1
4628,4.3720497762,9.3500000000,0,-1
4629,4.3749586583,9.3555555556,0,-1
4630,4.3778675404,9.3611111111,0,-1
4631,4.3807764225,9.3666666667,0,-1
4632,4.3836853046,9.3722222222,0,-1
4633,4.3865941867,9.3777777778,0,-1
4634,4.3895030688,9.3833333333,0,-1
4635,4.3924119509,9.3888888889,0,-1
4636,4.3953208329,9.3944444444,0,-1
4637,4.3982297150,9.4000000000,0,-1
4638,4.4011385971,9.4055555556,0,-1
4639,4.4040474792,9.4111111111,0,-1
4640,4.4069563613,9.4166666667,0,-1
4641,4.4098652434,9.4222222222,0,-1
4642,4.4127741255,9.4277777778,0,-1
4643,4.4156830075,9.4333333333,0,-1
4644,4.4185918896,9.4388888889,0,-1
4645,4.4215007717,9.4444444444,0,-1
4646,4.4244096538,9.4500000000,0,-1
4647,4.4273185359,9.4555555556,0,-1
4648,4.4302274180,9.4611111111,0,-1
4649,4.4331363001,9.4666666667,0,-1
4650,4.4360451822,9.4722222222,0,-1
4651,4.4389540642,9.4777777778,0,-1
4652,4.4418629463,9.4833333333,0,-1
4653,4.4447718284,9.4888888889,0,-1
4654,4.4476807105,9.4944444444,0,-1
4655,4.4505895926,9.5000000000,0,-1
4656,4.4534984747,9.5055555556,0,-1
4657,4.4564073568,9.5111111111,0,-1
4658,4.4593162388,9.5166666667,0,-1
4659,4.4622251209,9.5222222222,0,-1
4660,4.4651340030,9.5277777778,0,-1
4661,4.4680428851,9.5333333333,0,-1
4662,4.4709517672,9.5388888889,0,-1
4663,4.4738606493,9.5444444444,0,-1
4664,4.4767695314,9.5500000000,0,-1
4665,4.4796784135,9.5555555556,0,-1
4666,4.4825872955,9.5611111111,0,-1
4667,4.4854961776,9.5666666667,0,-1
4668,4.4884050597,9.5722222222,0,-1
4669,4.4913139418,9.5777777778,0,-1
4670,4.4942228239,9.5833333333,0,-1
4671,4.4971317060,9.5888888889,0,-1
4672,4.5000405881,9.5944444444,0,-1
4673,4.5029494701,9.6000000000,0,-1
4674,4.5058583522,9.6055555556,0,-1
4675,4.5087672343,9.6111111111,0,-1
4676,4.5116761164,9.6166666667,0,-1
4677,4.5145849985,9.6222222222,0,-1
4678,4.5174938806,9.6277777778,0,-1
4679,4.5204027627,9.6333333333,0,-1
4680,4.5233116448,9.6388888889,0,-1
4681,4.5262205268,9.6444444444,0,-1
4682,4.5291294089,9.6500000000,0,-1
4683,4.5320382910,9.6555555556,0,-1
4684,4.5349471731,9.6611111111,0,-1
4685,4.5378560552,9.6666666667,0,-1
4686,4.5407649373,9.6722222222,0,-1
4687,4.5436738194,9.6777777778,0,-1
4688,4.5465827014,9.6833333333,0,-1
4689,4.5494915835,9.6888888889,0,-1
4690,4.5524004656,9.6944444444,0,-1
4691,4.5553093477,9.7000000000,0,-1
4692,4.5582182298,9.7055555556,0,-1
4693,4.5611271119,9.7111111111,0,-1
4694,4.5640359940,9.7166666667,0,-1
4695,4.5669448761,9.7222222222,0,-1
4696,4.5698537581,9.7277777778,0,-1
4697,4.5727626402,9.7333333333,0,-1
4698,4.5756715223,9.7388888889,0,-1
4699,4.5785804044,9.7444444444,0,-1
4700,4.5814892865,9.7500000000,0,-1
4701,4.5843981686,9.7555555556,0,-1
4702,4.5873070507,9.7611111111,0,-1
4703,4.5902159327,9.7666666667,0,-1
4704,4.5931248148,9.7722222222,0,-1
4705,4.5960336969,9.7777777778,0,-1
4706,4.5989425790,9.7833333333,0,-1
4707,4.6018514611,9.7888888889,0,-1
4708,4.6047603432,9.7944444444,0,-1
4709,4.6076692253,9.8000000000,0,-1
4710,4.6105781074,9.8055555556,0,-1
4711,4.6134869894,9.8111111111,0,-1
4712,4.6163958715,9.8166666667,0,-1
4713,4.6193047536,9.8222222222,0,-1
4714,4.6222136357,9.8277777778,0,-1
4715,4.6251225178,9.8333333333,0,-1
4716,4.6280313999,9.8388888889,0,-1
4717,4.6309402820,9.8444444444,0,-1
4718,4.6338491640,9.8500000000,0,-1
4719,4.6367580461,9.8555555556,0,-1
4720,4.6396669282,9.8611111111,0,-1
4721,4.6425758103,9.8666666667,0,-1
4722,4.6454846924,9.8722222222,0,-1
4723,4.6483935745,9.8777777778,0,-1
4724,4.6513024566,9.8833333333,0,-1
4725,4.6542113387,9.8888888889,0,-1
4726,4.6571202207,9.8944444444,0,-1
4727,4.6600291028,9.9000000000,0,-1
4728,4.6629379849,9.9055555556,0,-1
4729,4.6658468670,9.9111111111,0,-1
4730,4.6687557491,9.9166666667,0,-1
4731,4.6716646312,9.9222222222,0,-1
4732,4.6745735133,9.9277777778,0,-1
4733,4.6774823953,9.9333333333,0,-1
4734,4.6803912774,9.9388888889,0,-1
4735,4.6833001595,9.9444444444,0,-1
4736,4.6862090416,9.9500000000,0,-1
4737,4.6891179237,9.9555555556,0,-1
4738,4.6920268058,9.9611111111,0,-1
4739,4.6949356879,9.9666666667,0,-1
4740,4.6978445700,9.9722222222,0,-1
4741,4.7007534520,9.9777777778,0,-1
4742,4.7036623341,9.9833333333,0,-1
4743,4.7065712162,9.9888888889,0,-1
4744,4.7094800983,9.9944444444,0,-1
4745,4.7094800983,9.9944444444,1,9
4746,4.7094800983,9.9944444444,1,9
4747,4.7094800983,9.9944444444,1,9
4748,4.7094800983,9.9944444444,1,9
4749,4.7094800983,9.9944444444,1,9
4750,4.7094800983,9.9944444444,1,9
4751,4.7094800983,9.9944444444,1,9
4752,4.7094800983,9.9944444444,1,9
4753,4.7094800983,9.9944444444,1,9
4754,4.7094800983,9.9944444444,1,9
4755,4.7094800983,9.9944444444,1,9
4756,4.7094800983,9.9944444444,1,9
4757,4.7094800983,9.9944444444,1,9
4758,4.7094800983,9.9944444444,1,9
4759,4.7094800983,9.9944444444,1,9
4760,4.7094800983,9.9944444444,1,9
4761,4.7094800983,9.9944444444,1,9
4762,4.7094800983,9.9944444444,1,9
4763,4.7094800983,9.9944444444,1,9
4764,4.7094800983,9.9944444444,1,9
4765,4.7094800983,9.9944444444,1,9
4766,4.7094800983,9.9944444444,1,9
4767,4.7094800983,9.9944444444,1,9
4768,4.7094800983,9.9944444444,1,9
4769,4.7094800983,9.9944444444,1,9
4770,4.7094800983,9.9944444444,1,9
4771,4.7094800983,9.9944444444,1,9
4772,4.7094800983,9.9944444444,1,9
4773,4.7094800983,9.9944444444,1,9
4774,4.7094800983,9.9944444444,1,9
4775,4.7094800983,9.9944444444,1,9
4776,4.7094800983,9.9944444444,1,9
4777,4.7094800983,9.9944444444,1,9
4778,4.7094800983,9.9944444444,1,9
4779,4.7094800983,9.9944444444,1,9
4780,4.7094800983,9.9944444444,1,9
4781,4.7094800983,9.9944444444,1,9
4782,4.7094800983,9.9944444444,1,9
4783,4.7094800983,9.9944444444,1,9
4784,4.7094800983,9.9944444444,1,9
4785,4.7094800983,9.9944444444,1,9
4786,4.7094800983,9.9944444444,1,9
4787,4.7094800983,9.9944444444,1,9
4788,4.7094800983,9.9944444444,1,9
