time_step,loc_rad,station_position,is_stopped,stop_id
6363,4.8752863772,10.3111111111,0,-1
6364,4.8781952593,10.3166666667,0,-1
6365,4.8811041414,10.3222222222,0,-1
6366,4.8840130235,10.3277777778,0,-1
6367,4.8869219056,10.3333333333,0,-1
6368,4.8898307877,10.3388888889,0,-1
6369,4.8927396698,10.3444444444,0,-1
6370,4.8956485518,10.3500000000,0,-1
6371,4.8985574339,10.3555555556,0,-1
6372,4.9014663160,10.3611111111,0,-1
6373,4.9043751981,10.3666666667,0,-1
6374,4.9072840802,10.3722222222,0,-1
6375,4.9101929623,10.3777777778,0,-1
6376,4.9131018444,10.3833333333,0,-1
6377,4.9160107265,10.3888888889,0,-1
6378,4.9189196085,10.3944444444,0,-1
6379,4.9218284906,10.4000000000,0,-1
6380,4.9247373727,10.4055555556,0,-1
6381,4.9276462548,10.4111111111,0,-1
6382,4.9305551369,10.4166666667,0,-1
6383,4.9334640190,10.4222222222,0,-1
6384,4.9363729011,10.4277777778,0,-1
6385,4.9392817831,10.4333333333,0,-1
6386,4.9421906652,10.4388888889,0,-1
6387,4.9450995473,10.4444444444,0,-1
6388,4.9480084294,10.4500000000,0,-1
6389,4.9509173115,10.4555555556,0,-1
6390,4.9538261936,10.4611111111,0,-1
6391,4.9567350757,10.4666666667,0,-1
6392,4.9596439578,10.4722222222,0,-1
6393,4.9625528398,10.4777777778,0,-1
6394,4.9654617219,10.4833333333,0,-1
6395,4.9683706040,10.4888888889,0,-1
6396,4.9712794861,10.4944444444,0,-1
6397,4.9741883682,10.5000000000,0,-1
6398,4.9770972503,10.5055555556,0,-1
6399,4.9800061324,10.5111111111,0,-1
6400,4.9829150144,10.5166666667,0,-1
6401,4.9858238965,10.5222222222,0,-1
6402,4.9887327786,10.5277777778,0,-1
6403,4.9916416607,10.5333333333,0,-1
6404,4.9945505428,10.5388888889,0,-1
6405,4.9974594249,10.5444444444,0,-1
6406,5.0003683070,10.5500000000,0,-1
6407,5.0032771891,10.5555555556,0,-1
6408,5.0061860711,10.5611111111,0,-1
6409,5.0090949532,10.5666666667,0,-1
6410,5.0120038353,10.5722222222,0,-1
6411,5.0149127174,10.5777777778,0,-1
6412,5.0178215995,10.5833333333,0,-1
6413,5.0207304816,10.5888888889,0,-1
6414,5.0236393637,10.5944444444,0,-1
6415,5.0265482457,10.6000000000,0,-1
6416,5.0294571278,10.6055555556,0,-1
6417,5.0323660099,10.6111111111,0,-1
6418,5.0352748920,10.6166666667,0,-1
6419,5.0381837741,10.6222222222,0,-1
6420,5.0410926562,10.6277777778,0,-1
6421,5.0440015383,10.6333333333,0,-1
6422,5.0469104204,10.6388888889,0,-1
6423,5.0498193024,10.6444444444,0,-1
6424,5.0527281845,10.6500000000,0,-1
6425,5.0556370666,10.6555555556,0,-1
6426,5.0585459487,10.6611111111,0,-1
6427,5.0614548308,10.6666666667,0,-1
6428,5.0643637129,10.6722222222,0,-1
6429,5.0672725950,10.6777777778,0,-1
6430,5.0701814770,10.6833333333,0,-1
6431,5.0730903591,10.6888888889,0,-1
6432,5.0759992412,10.6944444444,0,-1
6433,5.0789081233,10.7000000000,0,-1
6434,5.0818170054,10.7055555556,0,-1
6435,5.0847258875,10.7111111111,0,-1
6436,5.0876347696,10.7166666667,0,-1
6437,5.0905436517,10.7222222222,0,-1
6438,5.0934525337,10.7277777778,0,-1
6439,5.0963614158,10.7333333333,0,-1
6440,5.0992702979,10.7388888889,0,-1
6441,5.1021791800,10.7444444444,0,-1
6442,5.1050880621,10.7500000000,0,-1
6443,5.1079969442,10.7555555556,0,-1
6444,5.1109058263,10.7611111111,0,-1
6445,5.1138147083,10.7666666667,0,-1
6446,5.1167235904,10.7722222222,0,-1
6447,5.1196324725,10.7777777778,0,-1
6448,5.1225413546,10.7833333333,0,-1
6449,5.1254502367,10.7888888889,0,-1
6450,5.1283591188,10.7944444444,0,-1
6451,5.1312680009,10.8000000000,0,-1
6452,5.1341768830,10.8055555556,0,-1
6453,5.1370857650,10.8111111111,0,-1
6454,5.1399946471,10.8166666667,0,-1
6455,5.1429035292,10.8222222222,0,-1
6456,5.1458124113,10.8277777778,0,-1
6457,5.1487212934,10.8333333333,0,-1
6458,5.1516301755,10.8388888889,0,-1
6459,5.1545390576,10.8444444444,0,-1
6460,5.1574479396,10.8500000000,0,-1
6461,5.1603568217,10.8555555556,0,-1
6462,5.1632657038,10.8611111111,0,-1
6463,5.1661745859,10.8666666667,0,-1
6464,5.1690834680,10.8722222222,0,-1
6465,5.1719923501,10.8777777778,0,-1
6466,5.1749012322,10.8833333333,0,-1
6467,5.1778101142,10.8888888889,0,-1
6468,5.1807189963,10.8944444444,0,-1
6469,5.1836278784,10.9000000000,0,-1
6470,5.1865367605,10.9055555556,0,-1
6471,5.1894456426,10.9111111111,0,-1
6472,5.1923545247,10.9166666667,0,-1
6473,5.1952634068,10.9222222222,0,-1
6474,5.1981722889,10.9277777778,0,-1
6475,5.2010811709,10.9333333333,0,-1
6476,5.2039900530,10.9388888889,0,-1
6477,5.2068989351,10.9444444444,0,-1
6478,5.2098078172,10.9500000000,0,-1
6479,5.2127166993,10.9555555556,0,-1
6480,5.2156255814,10.9611111111,0,-1
6481,5.2185344635,10.9666666667,0,-1
6482,5.2214433455,10.9722222222,0,-1
6483,5.2243522276,10.9777777778,0,-1
6484,5.2272611097,10.9833333333,0,-1
6485,5.2301699918,10.9888888889,0,-1
6486,5.2330788739,10.9944444444,0,-1
6487,5.2330788739,10.9944444444,1,10
6488,5.2330788739,10.9944444444,1,10
6489,5.2330788739,10.9944444444,1,10
6490,5.2330788739,10.9944444444,1,10
6491,5.2330788739,10.9944444444,1,10
6492,5.2330788739,10.9944444444,1,10
6493,5.2330788739,10.9944444444,1,10
6494,5.2330788739,10.9944444444,1,10
6495,5.2330788739,10.9944444444,1,10
6496,5.2330788739,10.9944444444,1,10
6497,5.2330788739,10.9944444444,1,10
6498,5.2330788739,10.9944444444,1,10
6499,5.2330788739,10.9944444444,1,10
6500,5.2330788739,10.9944444444,1,10
6501,5.2330788739,10.9944444444,1,10
6502,5.2330788739,10.9944444444,1,10
6503,5.2330788739,10.9944444444,1,10
6504,5.2330788739,10.9944444444,1,10
6505,5.2330788739,10.9944444444,1,10
6506,5.2330788739,10.9944444444,1,10
6507,5.2330788739,10.9944444444,1,10
6508,5.2330788739,10.9944444444,1,10
6509,5.2330788739,10.9944444444,1,10
6510,5.2330788739,10.9944444444,1,10
6511,5.2330788739,10.9944444444,1,10
6512,5.2330788739,10.9944444444,1,10
6513,5.2330788739,10.9944444444,1,10
6514,5.2330788739,10.9944444444,1,10
6515,5.2330788739,10.9944444444,1,10
6516,5.2330788739,10.9944444444,1,10
6517,5.2330788739,10.9944444444,1,10
6518,5.2330788739,10.9944444444,1,10
6519,5.2330788739,10.9944444444,1,10
6520,5.2330788739,10.9944444444,1,10
6521,5.2330788739,10.9944444444,1,10
6522,5.2330788739,10.9944444444,1,10
6523,5.2330788739,10.9944444444,1,10
6524,5.2330788739,10.9944444444,1,10
6525,5.2330788739,10.9944444444,1,10
6526,5.2330788739,10.9944444444,1,10
6527,5.2330788739,10.9944444444,1,10
6528,5.2330788739,10.9944444444,1,10
6529,5.2330788739,10.9944444444,1,10
6530,5.2330788739,10.9944444444,1,10
6531,5.2330788739,10.9944444444,1,10
6532,5.2330788739,10.9944444444,1,10
6533,5.2330788739,10.9944444444,1,10
6534,5.2330788739,10.9944444444,1,10
6535,5.2330788739,10.9944444444,1,10
6536,5.2330788739,10.9944444444,1,10
6537,5.2330788739,10.9944444444,1,10
6538,5.2330788739,10.9944444444,1,10
6539,5.2330788739,10.9944444444,1,10
6540,5.2330788739,10.9944444444,1,10
6541,5.2330788739,10.9944444444,1,10
6542,5.2330788739,10.9944444444,1,10
6543,5.2330788739,10.9944444444,1,10
6544,5.2330788739,10.9944444444,1,10
6545,5.2330788739,10.9944444444,1,10
6546,5.2330788739,10.9944444444,1,10
6547,5.2330788739,10.9944444444,1,10
6548,5.2359877560,11.0000000000,0,-1
6549,5.2388966381,11.0055555556,0,-1
6550,5.2418055202,11.0111111111,0,-1
6551,5.2447144022,11.0166666667,0,-1
6552,5.2476232843,11.0222222222,0,-1
6553,5.2505321664,11.0277777778,0,-1
6554,5.2534410485,11.0333333333,0,-1
6555,5.2563499306,11.0388888889,0,-1
6556,5.2592588127,11.0444444444,0,-1
6557,5.2621676948,11.0500000000,0,-1
6558,5.2650765768,11.0555555556,0,-1
6559,5.2679854589,11.0611111111,0,-1
6560,5.2708943410,11.0666666667,0,-1
6561,5.2738032231,11.0722222222,0,-1
6562,5.2767121052,11.0777777778,0,-1
6563,5.2796209873,11.0833333333,0,-1
6564,5.2825298694,11.0888888889,0,-1
6565,5.2854387515,11.0944444444,0,-1
6566,5.2883476335,11.1000000000,0,-1
6567,5.2912565156,11.1055555556,0,-1
6568,5.2941653977,11.1111111111,0,-1
6569,5.2970742798,11.1166666667,0,-1
6570,5.2999831619,11.1222222222,0,-1
6571,5.3028920440,11.1277777778,0,-1
6572,5.3058009261,11.1333333333,0,-1
6573,5.3087098081,11.1388888889,0,-1
6574,5.3116186902,11.1444444444,0,-1
6575,5.3145275723,11.1500000000,0,-1
6576,5.3174364544,11.1555555556,0,-1
6577,5.3203453365,11.1611111111,0,-1
6578,5.3232542186,11.1666666667,0,-1
6579,5.3261631007,11.1722222222,0,-1
6580,5.3290719828,11.1777777778,0,-1
6581,5.3319808648,11.1833333333,0,-1
6582,5.3348897469,11.1888888889,0,-1
6583,5.3377986290,11.1944444444,0,-1
6584,5.3407075111,11.2000000000,0,-1
6585,5.3436163932,11.2055555556,0,-1
6586,5.3465252753,11.2111111111,0,-1
6587,5.3494341574,11.2166666667,0,-1
6588,5.3523430394,11.2222222222,0,-1
6589,5.3552519215,11.2277777778,0,-1
6590,5.3581608036,11.2333333333,0,-1
6591,5.3610696857,11.2388888889,0,-1
6592,5.3639785678,11.2444444444,0,-1
6593,5.3668874499,11.2500000000,0,-1
6594,5.3697963320,11.2555555556,0,-1
6595,5.3727052141,11.2611111111,0,-1
6596,5.3756140961,11.2666666667,0,-1
6597,5.3785229782,11.2722222222,0,-1
6598,5.3814318603,11.2777777778,0,-1
6599,5.3843407424,11.2833333333,0,-1
6600,5.3872496245,11.2888888889,0,-1
6601,5.3901585066,11.2944444444,0,-1
6602,5.3930673887,11.3000000000,0,-1
6603,5.3959762707,11.3055555556,0,-1
6604,5.3988851528,11.3111111111,0,-1
6605,5.4017940349,11.3166666667,0,-1
6606,5.4047029170,11.3222222222,0,-1
6607,5.4076117991,11.3277777778,0,-1
6608,5.4105206812,11.3333333333,0,-1
6609,5.4134295633,11.3388888889,0,-1
6610,5.4163384454,11.3444444444,0,-1
6611,5.4192473274,11.3500000000,0,-1
6612,5.4221562095,11.3555555556,0,-1
6613,5.4250650916,11.3611111111,0,-1
6614,5.4279739737,11.3666666667,0,-1
6615,5.4308828558,11.3722222222,0,-1
6616,5.4337917379,11.3777777778,0,-1
6617,5.4367006200,11.3833333333,0,-1
6618,5.4396095020,11.3888888889,0,-1
6619,5.4425183841,11.3944444444,0,-1
6620,5.4454272662,11.4000000000,0,-1
6621,5.4483361483,11.4055555556,0,-1
6622,5.4512450304,11.4111111111,0,-1
6623,5.4541539125,11.4166666667,0,-1
6624,5.4570627946,11.4222222222,0,-1
6625,5.4599716767,11.4277777778,0,-1
6626,5.4628805587,11.4333333333,0,-1
6627,5.4657894408,11.4388888889,0,-1
6628,5.4686983229,11.4444444444,0,-1
6629,5.4716072050,11.4500000000,0,-1
6630,5.4745160871,11.4555555556,0,-1
6631,5.4774249692,11.4611111111,0,-1
6632,5.4803338513,11.4666666667,0,-1
6633,5.4832427333,11.4722222222,0,-1
6634,5.4861516154,11.4777777778,0,-1
6635,5.4890604975,11.4833333333,0,-1
6636,5.4919693796,11.4888888889,0,-1
6637,5.4948782617,11.4944444444,0,-1
6638,5.4977871438,11.5000000000,0,-1
6639,5.5006960259,11.5055555556,0,-1
6640,5.5036049080,11.5111111111,0,-1
6641,5.5065137900,11.5166666667,0,-1
6642,5.5094226721,11.5222222222,0,-1
6643,5.5123315542,11.5277777778,0,-1
6644,5.5152404363,11.5333333333,0,-1
6645,5.5181493184,11.5388888889,0,-1
6646,5.5210582005,11.5444444444,0,-1
6647,5.5239670826,11.5500000000,0,-1
6648,5.5268759646,11.5555555556,0,-1
6649,5.5297848467,11.5611111111,0,-1
6650,5.5326937288,11.5666666667,0,-1
6651,5.5356026109,11.5722222222,0,-1
6652,5.5385114930,11.5777777778,0,-1
6653,5.5414203751,11.5833333333,0,-1
6654,5.5443292572,11.5888888889,0,-1
6655,5.5472381393,11.5944444444,0,-1
6656,5.5501470213,11.6000000000,0,-1
6657,5.5530559034,11.6055555556,0,-1
6658,5.5559647855,11.6111111111,0,-1
6659,5.5588736676,11.6166666667,0,-1
6660,5.5617825497,11.6222222222,0,-1
6661,5.5646914318,11.6277777778,0,-1
6662,5.5676003139,11.6333333333,0,-1
6663,5.5705091959,11.6388888889,0,-1
6664,5.5734180780,11.6444444444,0,-1
6665,5.5763269601,11.6500000000,0,-1
6666,5.5792358422,11.6555555556,0,-1
6667,5.5821447243,11.6611111111,0,-1
6668,5.5850536064,11.6666666667,0,-1
6669,5.5879624885,11.6722222222,0,-1
6670,5.5908713706,11.6777777778,0,-1
6671,5.5937802526,11.6833333333,0,-1
6672,5.5966891347,11.6888888889,0,-1
6673,5.5995980168,11.6944444444,0,-1
6674,5.6025068989,11.7000000000,0,-1
6675,5.6054157810,11.7055555556,0,-1
6676,5.6083246631,11.7111111111,0,-1
6677,5.6112335452,11.7166666667,0,-1
6678,5.6141424272,11.7222222222,0,-1
6679,5.6170513093,11.7277777778,0,-1
6680,5.6199601914,11.7333333333,0,-1
6681,5.6228690735,11.7388888889,0,-1
6682,5.6257779556,11.7444444444,0,-1
6683,5.6286868377,11.7500000000,0,-1
6684,5.6315957198,11.7555555556,0,-1
6685,5.6345046019,11.7611111111,0,-1
6686,5.6374134839,11.7666666667,0,-1
6687,5.6403223660,11.7722222222,0,-1
6688,5.6432312481,11.7777777778,0,-1
6689,5.6461401302,11.7833333333,0,-1
6690,5.6490490123,11.7888888889,0,-1
6691,5.6519578944,11.7944444444,0,-1
6692,5.6548667765,11.8000000000,0,-1
6693,5.6577756585,11.8055555556,0,-1
6694,5.6606845406,11.8111111111,0,-1
6695,5.6635934227,11.8166666667,0,-1
6696,5.6665023048,11.8222222222,0,-1
6697,5.6694111869,11.8277777778,0,-1
6698,5.6723200690,11.8333333333,0,-1
6699,5.6752289511,11.8388888889,0,-1
6700,5.6781378332,11.8444444444,0,-1
6701,5.6810467152,11.8500000000,0,-1
6702,5.6839555973,11.8555555556,0,-1
6703,5.6868644794,11.8611111111,0,-1
6704,5.6897733615,11.8666666667,0,-1
6705,5.6926822436,11.8722222222,0,-1
6706,5.6955911257,11.8777777778,0,-1
6707,5.6985000078,11.8833333333,0,-1
6708,5.7014088898,11.8888888889,0,-1
6709,5.7043177719,11.8944444444,0,-1
6710,5.7072266540,11.9000000000,0,-1
6711,5.7101355361,11.9055555556,0,-1
6712,5.7130444182,11.9111111111,0,-1
6713,5.7159533003,11.9166666667,0,-1
6714,5.7188621824,11.9222222222,0,-1
6715,5.7217710645,11.9277777778,0,-1
6716,5.7246799465,11.9333333333,0,-1
6717,5.7275888286,11.9388888889,0,-1
6718,5.7304977107,11.9444444444,0,-1
6719,5.7334065928,11.9500000000,0,-1
6720,5.7363154749,11.9555555556,0,-1
6721,5.7392243570,11.9611111111,0,-1
6722,5.7421332391,11.9666666667,0,-1
6723,5.7450421211,11.9722222222,0,-1
6724,5.7479510032,11.9777777778,0,-1
6725,5.7508598853,11.9833333333,0,-1
6726,5.7537687674,11.9888888889,0,-1
6727,5.7566776495,11.9944444444,0,-1
6728,5.7566776495,11.9944444444,1,11
6729,5.7566776495,11.9944444444,1,11
6730,5.7566776495,11.9944444444,1,11
6731,5.7566776495,11.9944444444,1,11
6732,5.7566776495,11.9944444444,1,11
6733,5.7566776495,11.9944444444,1,11
6734,5.7566776495,11.9944444444,1,11
6735,5.7566776495,11.9944444444,1,11
6736,5.7566776495,11.9944444444,1,11
6737,5.7566776495,11.9944444444,1,11
6738,5.7566776495,11.9944444444,1,11
6739,5.7566776495,11.9944444444,1,11
6740,5.7566776495,11.9944444444,1,11
6741,5.7566776495,11.9944444444,1,11
6742,5.7566776495,11.9944444444,1,11
6743,5.7566776495,11.9944444444,1,11
6744,5.7566776495,11.9944444444,1,11
6745,5.7566776495,11.9944444444,1,11
6746,5.7566776495,11.9944444444,1,11
6747,5.7566776495,11.9944444444,1,11
6748,5.7566776495,11.9944444444,1,11
6749,5.7566776495,11.9944444444,1,11
6750,5.7566776495,11.9944444444,1,11
6751,5.7566776495,11.9944444444,1,11
6752,5.7566776495,11.9944444444,1,11
6753,5.7566776495,11.9944444444,1,11
6754,5.7566776495,11.9944444444,1,11
6755,5.7566776495,11.9944444444,1,11
6756,5.7566776495,11.9944444444,1,11
6757,5.7566776495,11.9944444444,1,11
6758,5.7566776495,11.9944444444,1,11
6759,5.7566776495,11.9944444444,1,11
6760,5.7566776495,11.9944444444,1,11
6761,5.7566776495,11.9944444444,1,11
6762,5.7566776495,11.9944444444,1,11
6763,5.7566776495,11.9944444444,1,11
6764,5.7566776495,11.9944444444,1,11
6765,5.7566776495,11.9944444444,1,11
6766,5.7566776495,11.9944444444,1,11
6767,5.7566776495,11.9944444444,1,11
6768,5.7566776495,11.9944444444,1,11
6769,5.7566776495,11.9944444444,1,11
6770,5.7566776495,11.9944444444,1,11
6771,5.7566776495,11.9944444444,1,11
6772,5.7566776495,11.9944444444,1,11
6773,5.7566776495,11.9944444444,1,11
6774,5.7566776495,11.9944444444,1,11
6775,5.7566776495,11.9944444444,1,11
6776,5.7566776495,11.9944444444,1,11
6777,5.7566776495,11.9944444444,1,11
6778,5.7566776495,11.9944444444,1,11
6779,5.7566776495,11.9944444444,1,11
6780,5.7566776495,11.9944444444,1,11
6781,5.7566776495,11.9944444444,1,11
6782,5.7566776495,11.9944444444,1,11
6783,5.7566776495,11.9944444444,1,11
6784,5.7566776495,11.9944444444,1,11
6785,5.7566776495,11.9944444444,1,11
6786,5.7566776495,11.9944444444,1,11
6787,5.7566776495,11.9944444444,1,11
6788,5.7595865316,12.0000000000,0,-1
6789,5.7624954137,12.0055555556,0,-1
6790,5.7654042958,12.0111111111,0,-1
6791,5.7683131778,12.0166666667,0,-1
6792,5.7712220599,12.0222222222,0,-1
6793,5.7741309420,12.0277777778,0,-1
6794,5.7770398241,12.0333333333,0,-1
6795,5.7799487062,12.0388888889,0,-1
6796,5.7828575883,12.0444444444,0,-1
6797,5.7857664704,12.0500000000,0,-1
6798,5.7886753524,12.0555555556,0,-1
6799,5.7915842345,12.0611111111,0,-1
6800,5.7944931166,12.0666666667,0,-1
6801,5.7974019987,12.0722222222,0,-1
6802,5.8003108808,12.0777777778,0,-1
6803,5.8032197629,12.0833333333,0,-1
6804,5.8061286450,12.0888888889,0,-1
6805,5.8090375271,12.0944444444,0,-1
6806,5.8119464091,12.1000000000,0,-1
6807,5.8148552912,12.1055555556,0,-1
6808,5.8177641733,12.1111111111,0,-1
6809,5.8206730554,12.1166666667,0,-1
6810,5.8235819375,12.1222222222,0,-1
6811,5.8264908196,12.1277777778,0,-1
6812,5.8293997017,12.1333333333,0,-1
6813,5.8323085837,12.1388888889,0,-1
6814,5.8352174658,12.1444444444,0,-1
6815,5.8381263479,12.1500000000,0,-1
6816,5.8410352300,12.1555555556,0,-1
6817,5.8439441121,12.1611111111,0,-1
6818,5.8468529942,12.1666666667,0,-1
6819,5.8497618763,12.1722222222,0,-1
6820,5.8526707584,12.1777777778,0,-1
6821,5.8555796404,12.1833333333,0,-1
6822,5.8584885225,12.1888888889,0,-1
6823,5.8613974046,12.1944444444,0,-1
6824,5.8643062867,12.2000000000,0,-1
6825,5.8672151688,12.2055555556,0,-1
6826,5.8701240509,12.2111111111,0,-1
6827,5.8730329330,12.2166666667,0,-1
6828,5.8759418150,12.2222222222,0,-1
6829,5.8788506971,12.2277777778,0,-1
6830,5.8817595792,12.2333333333,0,-1
6831,5.8846684613,12.2388888889,0,-1
6832,5.8875773434,12.2444444444,0,-1
6833,5.8904862255,12.2500000000,0,-1
6834,5.8933951076,12.2555555556,0,-1
6835,5.8963039897,12.2611111111,0,-1
6836,5.8992128717,12.2666666667,0,-1
6837,5.9021217538,12.2722222222,0,-1
6838,5.9050306359,12.2777777778,0,-1
6839,5.9079395180,12.2833333333,0,-1
6840,5.9108484001,12.2888888889,0,-1
6841,5.9137572822,12.2944444444,0,-1
6842,5.9166661643,12.3000000000,0,-1
6843,5.9195750463,12.3055555556,0,-1
6844,5.9224839284,12.3111111111,0,-1
6845,5.9253928105,12.3166666667,0,-1
6846,5.9283016926,12.3222222222,0,-1
6847,5.9312105747,12.3277777778,0,-1
6848,5.9341194568,12.3333333333,0,-1
6849,5.9370283389,12.3388888889,0,-1
6850,5.9399372210,12.3444444444,0,-1
6851,5.9428461030,12.3500000000,0,-1
6852,5.9457549851,12.3555555556,0,-1
6853,5.9486638672,12.3611111111,0,-1
6854,5.9515727493,12.3666666667,0,-1
6855,5.9544816314,12.3722222222,0,-1
6856,5.9573905135,12.3777777778,0,-1
6857,5.9602993956,12.3833333333,0,-1
6858,5.9632082776,12.3888888889,0,-1
6859,5.9661171597,12.3944444444,0,-1
6860,5.9690260418,12.4000000000,0,-1
6861,5.9719349239,12.4055555556,0,-1
6862,5.9748438060,12.4111111111,0,-1
6863,5.9777526881,12.4166666667,0,-1
6864,5.9806615702,12.4222222222,0,-1
6865,5.9835704523,12.4277777778,0,-1
6866,5.9864793343,12.4333333333,0,-1
6867,5.9893882164,12.4388888889,0,-1
6868,5.9922970985,12.4444444444,0,-1
6869,5.9952059806,12.4500000000,0,-1
6870,5.9981148627,12.4555555556,0,-1
6871,6.0010237448,12.4611111111,0,-1
6872,6.0039326269,12.4666666667,0,-1
6873,6.0068415089,12.4722222222,0,-1
6874,6.0097503910,12.4777777778,0,-1
6875,6.0126592731,12.4833333333,0,-1
6876,6.0155681552,12.4888888889,0,-1
6877,6.0184770373,12.4944444444,0,-1
6878,6.0213859194,12.5000000000,0,-1
6879,6.0242948015,12.5055555556,0,-1
6880,6.0272036836,12.5111111111,0,-1
6881,6.0301125656,12.5166666667,0,-1
6882,6.0330214477,12.5222222222,0,-1
6883,6.0359303298,12.5277777778,0,-1
6884,6.0388392119,12.5333333333,0,-1
6885,6.0417480940,12.5388888889,0,-1
6886,6.0446569761,12.5444444444,0,-1
6887,6.0475658582,12.5500000000,0,-1
6888,6.0504747402,12.5555555556,0,-1
6889,6.0533836223,12.5611111111,0,-1
6890,6.0562925044,12.5666666667,0,-1
6891,6.0592013865,12.5722222222,0,-1
6892,6.0621102686,12.5777777778,0,-1
6893,6.0650191507,12.5833333333,0,-1
6894,6.0679280328,12.5888888889,0,-1
6895,6.0708369149,12.5944444444,0,-1
6896,6.0737457969,12.6000000000,0,-1
6897,6.0766546790,12.6055555556,0,-1
6898,6.0795635611,12.6111111111,0,-1
6899,6.0824724432,12.6166666667,0,-1
6900,6.0853813253,12.6222222222,0,-1
6901,6.0882902074,12.6277777778,0,-1
6902,6.0911990895,12.6333333333,0,-1
6903,6.0941079715,12.6388888889,0,-1
6904,6.0970168536,12.6444444444,0,-1
6905,6.0999257357,12.6500000000,0,-1
6906,6.1028346178,12.6555555556,0,-1
6907,6.1057434999,12.6611111111,0,-1
6908,6.1086523820,12.6666666667,0,-1
6909,6.1115612641,12.6722222222,0,-1
6910,6.1144701462,12.6777777778,0,-1
6911,6.1173790282,12.6833333333,0,-1
6912,6.1202879103,12.6888888889,0,-1
6913,6.1231967924,12.6944444444,0,-1
6914,6.1261056745,12.7000000000,0,-1
6915,6.1290145566,12.7055555556,0,-1
6916,6.1319234387,12.7111111111,0,-1
6917,6.1348323208,12.7166666667,0,-1
6918,6.1377412028,12.7222222222,0,-1
6919,6.1406500849,12.7277777778,0,-1
6920,6.1435589670,12.7333333333,0,-1
6921,6.1464678491,12.7388888889,0,-1
6922,6.1493767312,12.7444444444,0,-1
6923,6.1522856133,12.7500000000,0,-1
6924,6.1551944954,12.7555555556,0,-1
6925,6.1581033775,12.7611111111,0,-1
6926,6.1610122595,12.7666666667,0,-1
6927,6.1639211416,12.7722222222,0,-1
6928,6.1668300237,12.7777777778,0,-1
6929,6.1697389058,12.7833333333,0,-1
6930,6.1726477879,12.7888888889,0,-1
6931,6.1755566700,12.7944444444,0,-1
6932,6.1784655521,12.8000000000,0,-1
6933,6.1813744341,12.8055555556,0,-1
6934,6.1842833162,12.8111111111,0,-1
6935,6.1871921983,12.8166666667,0,-1
6936,6.1901010804,12.8222222222,0,-1
6937,6.1930099625,12.8277777778,0,-1
6938,6.1959188446,12.8333333333,0,-1
6939,6.1988277267,12.8388888889,0,-1
6940,6.2017366088,12.8444444444,0,-1
6941,6.2046454908,12.8500000000,0,-1
6942,6.2075543729,12.8555555556,0,-1
6943,6.2104632550,12.8611111111,0,-1
6944,6.2133721371,12.8666666667,0,-1
6945,6.2162810192,12.8722222222,0,-1
6946,6.2191899013,12.8777777778,0,-1
6947,6.2220987834,12.8833333333,0,-1
6948,6.2250076654,12.8888888889,0,-1
6949,6.2279165475,12.8944444444,0,-1
6950,6.2308254296,12.9000000000,0,-1
6951,6.2337343117,12.9055555556,0,-1
6952,6.2366431938,12.9111111111,0,-1
6953,6.2395520759,12.9166666667,0,-1
6954,6.2424609580,12.9222222222,0,-1
6955,6.2453698401,12.9277777778,0,-1
6956,6.2482787221,12.9333333333,0,-1
6957,6.2511876042,12.9388888889,0,-1
6958,6.2540964863,12.9444444444,0,-1
6959,6.2570053684,12.9500000000,0,-1
6960,6.2599142505,12.9555555556,0,-1
6961,6.2628231326,12.9611111111,0,-1
6962,6.2657320147,12.9666666667,0,-1
6963,6.2686408967,12.9722222222,0,-1
6964,6.2715497788,12.9777777778,0,-1
6965,6.2744586609,12.9833333333,0,-1
6966,6.2773675430,12.9888888889,0,-1
6967,6.2802764251,12.9944444444,0,-1
6968,0.0000000000,1.0000000000,0,-1
6969,0.0000000000,1.0000000000,1,0
6970,0.0000000000,1.0000000000,1,0
6971,0.0000000000,1.0000000000,1,0
6972,0.0000000000,1.0000000000,1,0
6973,0.0000000000,1.0000000000,1,0
6974,0.0000000000,1.0000000000,1,0
6975,0.0000000000,1.0000000000,1,0
6976,0.0000000000,1.0000000000,1,0
6977,0.0000000000,1.0000000000,1,0
6978,0.0000000000,1.0000000000,1,0
6979,0.0000000000,1.0000000000,1,0
6980,0.0000000000,1.0000000000,1,0
6981,0.0000000000,1.0000000000,1,0
6982,0.0000000000,1.0000000000,1,0
6983,0.0000000000,1.0000000000,1,0
6984,0.0000000000,1.0000000000,1,0
6985,0.0000000000,1.0000000000,1,0
6986,0.0000000000,1.0000000000,1,0
6987,0.0000000000,1.0000000000,1,0
6988,0.0000000000,1.0000000000,1,0
6989,0.0000000000,1.0000000000,1,0
6990,0.0000000000,1.0000000000,1,0
6991,0.0000000000,1.0000000000,1,0
6992,0.0000000000,1.0000000000,1,0
6993,0.0000000000,1.0000000000,1,0
6994,0.0000000000,1.0000000000,1,0
6995,0.0000000000,1.0000000000,1,0
6996,0.0000000000,1.0000000000,1,0
6997,0.0000000000,1.0000000000,1,0
6998,0.0000000000,1.0000000000,1,0
6999,0.0000000000,1.0000000000,1,0
7000,0.0000000000,1.0000000000,1,0
7001,0.0000000000,1.0000000000,1,0
7002,0.0000000000,1.0000000000,1,0
7003,0.0000000000,1.0000000000,1,0
7004,0.0000000000,1.0000000000,1,0
