time_step,loc_rad,station_position,is_stopped,stop_id
8611,2.6179938780,6.0000000000,1,5
8612,2.6179938780,6.0000000000,1,5
8613,2.6179938780,6.0000000000,1,5
8614,2.6179938780,6.0000000000,1,5
8615,2.6179938780,6.0000000000,1,5
8616,2.6179938780,6.0000000000,1,5
8617,2.6179938780,6.0000000000,1,5
8618,2.6179938780,6.0000000000,1,5
8619,2.6179938780,6.0000000000,1,5
8620,2.6179938780,6.0000000000,1,5
8621,2.6179938780,6.0000000000,1,5
8622,2.6179938780,6.0000000000,1,5
8623,2.6179938780,6.0000000000,1,5
8624,2.6179938780,6.0000000000,1,5
8625,2.6179938780,6.0000000000,1,5
8626,2.6179938780,6.0000000000,1,5
8627,2.6179938780,6.0000000000,1,5
8628,2.6179938780,6.0000000000,1,5
8629,2.6179938780,6.0000000000,1,5
8630,2.6179938780,6.0000000000,1,5
8631,2.6179938780,6.0000000000,1,5
8632,2.6179938780,6.0000000000,1,5
8633,2.6179938780,6.0000000000,1,5
8634,2.6179938780,6.0000000000,1,5
8635,2.6179938780,6.0000000000,1,5
8636,2.6179938780,6.0000000000,1,5
8637,2.6179938780,6.0000000000,1,5
8638,2.6179938780,6.0000000000,1,5
8639,2.6179938780,6.0000000000,1,5
8640,2.6179938780,6.0000000000,1,5
8641,2.6179938780,6.0000000000,1,5
8642,2.6179938780,6.0000000000,1,5
8643,2.6179938780,6.0000000000,1,5
8644,2.6179938780,6.0000000000,1,5
8645,2.6179938780,6.0000000000,1,5
8646,2.6179938780,6.0000000000,1,5
8647,2.6179938780,6.0000000000,1,5
8648,2.6179938780,6.0000000000,1,5
8649,2.6179938780,6.0000000000,1,5
8650,2.6179938780,6.0000000000,1,5
8651,2.6179938780,6.0000000000,1,5
8652,2.6179938780,6.0000000000,1,5
8653,2.6179938780,6.0000000000,1,5
8654,2.6179938780,6.0000000000,1,5
8655,2.6179938780,6.0000000000,1,5
8656,2.6179938780,6.0000000000,1,5
8657,2.6179938780,6.0000000000,1,5
8658,2.6179938780,6.0000000000,1,5
8659,2.6179938780,6.0000000000,1,5
8660,2.6179938780,6.0000000000,1,5
8661,2.6179938780,6.0000000000,1,5
8662,2.6179938780,6.0000000000,1,5
8663,2.6179938780,6.0000000000,1,5
8664,2.6179938780,6.0000000000,1,5
8665,2.6179938780,6.0000000000,1,5
8666,2.6179938780,6.0000000000,1,5
8667,2.6179938780,6.0000000000,1,5
8668,2.6179938780,6.0000000000,1,5
8669,2.6179938780,6.0000000000,1,5
8670,2.6179938780,6.0000000000,1,5
8671,2.6179938780,6.0000000000,1,5
8672,2.6179938780,6.0000000000,1,5
8673,2.6179938780,6.0000000000,1,5
8674,2.6179938780,6.0000000000,1,5
8675,2.6179938780,6.0000000000,1,5
8676,2.6179938780,6.0000000000,1,5
8677,2.6179938780,6.0000000000,1,5
8678,2.6179938780,6.0000000000,1,5
8679,2.6179938780,6.0000000000,1,5
8680,2.6179938780,6.0000000000,1,5
8681,2.6179938780,6.0000000000,1,5
8682,2.6179938780,6.0000000000,1,5
8683,2.6209027601,6.0055555556,0,-1
8684,2.6238116422,6.0111111111,0,-1
8685,2.6267205243,6.0166666667,0,-1
8686,2.6296294063,6.0222222222,0,-1
8687,2.6325382884,6.0277777778,0,-1
8688,2.6354471705,6.0333333333,0,-1
8689,2.6383560526,6.0388888889,0,-1
8690,2.6412649347,6.0444444444,0,-1
8691,2.6441738168,6.0500000000,0,-1
8692,2.6470826989,6.0555555556,0,-1
8693,2.6499915809,6.0611111111,0,-1
8694,2.6529004630,6.0666666667,0,-1
8695,2.6558093451,6.0722222222,0,-1
8696,2.6587182272,6.0777777778,0,-1
8697,2.6616271093,6.0833333333,0,-1
8698,2.6645359914,6.0888888889,0,-1
8699,2.6674448735,6.0944444444,0,-1
8700,2.6703537556,6.1000000000,0,-1
8701,2.6732626376,6.1055555556,0,-1
8702,2.6761715197,6.1111111111,0,-1
8703,2.6790804018,6.1166666667,0,-1
8704,2.6819892839,6.1222222222,0,-1
8705,2.6848981660,6.1277777778,0,-1
8706,2.6878070481,6.1333333333,0,-1
8707,2.6907159302,6.1388888889,0,-1
8708,2.6936248122,6.1444444444,0,-1
8709,2.6965336943,6.1500000000,0,-1
8710,2.6994425764,6.1555555556,0,-1
8711,2.7023514585,6.1611111111,0,-1
8712,2.7052603406,6.1666666667,0,-1
8713,2.7081692227,6.1722222222,0,-1
8714,2.7110781048,6.1777777778,0,-1
8715,2.7139869869,6.1833333333,0,-1
8716,2.7168958689,6.1888888889,0,-1
8717,2.7198047510,6.1944444444,0,-1
8718,2.7227136331,6.2000000000,0,-1
8719,2.7256225152,6.2055555556,0,-1
8720,2.7285313973,6.2111111111,0,-1
8721,2.7314402794,6.2166666667,0,-1
8722,2.7343491615,6.2222222222,0,-1
8723,2.7372580435,6.2277777778,0,-1
8724,2.7401669256,6.2333333333,0,-1
8725,2.7430758077,6.2388888889,0,-1
8726,2.7459846898,6.2444444444,0,-1
8727,2.7488935719,6.2500000000,0,-1
8728,2.7518024540,6.2555555556,0,-1
8729,2.7547113361,6.2611111111,0,-1
8730,2.7576202182,6.2666666667,0,-1
8731,2.7605291002,6.2722222222,0,-1
8732,2.7634379823,6.2777777778,0,-1
8733,2.7663468644,6.2833333333,0,-1
8734,2.7692557465,6.2888888889,0,-1
8735,2.7721646286,6.2944444444,0,-1
8736,2.7750735107,6.3000000000,0,-1
8737,2.7779823928,6.3055555556,0,-1
8738,2.7808912748,6.3111111111,0,-1
8739,2.7838001569,6.3166666667,0,-1
8740,2.7867090390,6.3222222222,0,-1
8741,2.7896179211,6.3277777778,0,-1
8742,2.7925268032,6.3333333333,0,-1
8743,2.7954356853,6.3388888889,0,-1
8744,2.7983445674,6.3444444444,0,-1
8745,2.8012534495,6.3500000000,0,-1
8746,2.8041623315,6.3555555556,0,-1
8747,2.8070712136,6.3611111111,0,-1
8748,2.8099800957,6.3666666667,0,-1
8749,2.8128889778,6.3722222222,0,-1
8750,2.8157978599,6.3777777778,0,-1
8751,2.8187067420,6.3833333333,0,-1
8752,2.8216156241,6.3888888889,0,-1
8753,2.8245245061,6.3944444444,0,-1
8754,2.8274333882,6.4000000000,0,-1
8755,2.8303422703,6.4055555556,0,-1
8756,2.8332511524,6.4111111111,0,-1
8757,2.8361600345,6.4166666667,0,-1
8758,2.8390689166,6.4222222222,0,-1
8759,2.8419777987,6.4277777778,0,-1
8760,2.8448866808,6.4333333333,0,-1
8761,2.8477955628,6.4388888889,0,-1
8762,2.8507044449,6.4444444444,0,-1
8763,2.8536133270,6.4500000000,0,-1
8764,2.8565222091,6.4555555556,0,-1
8765,2.8594310912,6.4611111111,0,-1
8766,2.8623399733,6.4666666667,0,-1
8767,2.8652488554,6.4722222222,0,-1
8768,2.8681577374,6.4777777778,0,-1
8769,2.8710666195,6.4833333333,0,-1
8770,2.8739755016,6.4888888889,0,-1
8771,2.8768843837,6.4944444444,0,-1
8772,2.8797932658,6.5000000000,0,-1
8773,2.8827021479,6.5055555556,0,-1
8774,2.8856110300,6.5111111111,0,-1
8775,2.8885199121,6.5166666667,0,-1
8776,2.8914287941,6.5222222222,0,-1
8777,2.8943376762,6.5277777778,0,-1
8778,2.8972465583,6.5333333333,0,-1
8779,2.9001554404,6.5388888889,0,-1
8780,2.9030643225,6.5444444444,0,-1
8781,2.9059732046,6.5500000000,0,-1
8782,2.9088820867,6.5555555556,0,-1
8783,2.9117909687,6.5611111111,0,-1
8784,2.9146998508,6.5666666667,0,-1
8785,2.9176087329,6.5722222222,0,-1
8786,2.9205176150,6.5777777778,0,-1
8787,2.9234264971,6.5833333333,0,-1
8788,2.9263353792,6.5888888889,0,-1
8789,2.9292442613,6.5944444444,0,-1
8790,2.9321531434,6.6000000000,0,-1
8791,2.9350620254,6.6055555556,0,-1
8792,2.9379709075,6.6111111111,0,-1
8793,2.9408797896,6.6166666667,0,-1
8794,2.9437886717,6.6222222222,0,-1
8795,2.9466975538,6.6277777778,0,-1
8796,2.9496064359,6.6333333333,0,-1
8797,2.9525153180,6.6388888889,0,-1
8798,2.9554242000,6.6444444444,0,-1
8799,2.9583330821,6.6500000000,0,-1
8800,2.9612419642,6.6555555556,0,-1
8801,2.9641508463,6.6611111111,0,-1
8802,2.9670597284,6.6666666667,0,-1
8803,2.9699686105,6.6722222222,0,-1
8804,2.9728774926,6.6777777778,0,-1
8805,2.9757863747,6.6833333333,0,-1
8806,2.9786952567,6.6888888889,0,-1
8807,2.9816041388,6.6944444444,0,-1
8808,2.9845130209,6.7000000000,0,-1
8809,2.9874219030,6.7055555556,0,-1
8810,2.9903307851,6.7111111111,0,-1
8811,2.9932396672,6.7166666667,0,-1
8812,2.9961485493,6.7222222222,0,-1
8813,2.9990574313,6.7277777778,0,-1
8814,3.0019663134,6.7333333333,0,-1
8815,3.0048751955,6.7388888889,0,-1
8816,3.0077840776,6.7444444444,0,-1
8817,3.0106929597,6.7500000000,0,-1
8818,3.0136018418,6.7555555556,0,-1
8819,3.0165107239,6.7611111111,0,-1
8820,3.0194196060,6.7666666667,0,-1
8821,3.0223284880,6.7722222222,0,-1
8822,3.0252373701,6.7777777778,0,-1
8823,3.0281462522,6.7833333333,0,-1
8824,3.0310551343,6.7888888889,0,-1
8825,3.0339640164,6.7944444444,0,-1
8826,3.0368728985,6.8000000000,0,-1
8827,3.0397817806,6.8055555556,0,-1
8828,3.0426906626,6.8111111111,0,-1
8829,3.0455995447,6.8166666667,0,-1
8830,3.0485084268,6.8222222222,0,-1
8831,3.0514173089,6.8277777778,0,-1
8832,3.0543261910,6.8333333333,0,-1
8833,3.0572350731,6.8388888889,0,-1
8834,3.0601439552,6.8444444444,0,-1
8835,3.0630528373,6.8500000000,0,-1
8836,3.0659617193,6.8555555556,0,-1
8837,3.0688706014,6.8611111111,0,-1
8838,3.0717794835,6.8666666667,0,-1
8839,3.0746883656,6.8722222222,0,-1
8840,3.0775972477,6.8777777778,0,-1
8841,3.0805061298,6.8833333333,0,-1
8842,3.0834150119,6.8888888889,0,-1
8843,3.0863238939,6.8944444444,0,-1
8844,3.0892327760,6.9000000000,0,-1
8845,3.0921416581,6.9055555556,0,-1
8846,3.0950505402,6.9111111111,0,-1
8847,3.0979594223,6.9166666667,0,-1
8848,3.1008683044,6.9222222222,0,-1
8849,3.1037771865,6.9277777778,0,-1
8850,3.1066860685,6.9333333333,0,-1
8851,3.1095949506,6.9388888889,0,-1
8852,3.1125038327,6.9444444444,0,-1
8853,3.1154127148,6.9500000000,0,-1
8854,3.1183215969,6.9555555556,0,-1
8855,3.1212304790,6.9611111111,0,-1
8856,3.1241393611,6.9666666667,0,-1
8857,3.1270482432,6.9722222222,0,-1
8858,3.1299571252,6.9777777778,0,-1
8859,3.1328660073,6.9833333333,0,-1
8860,3.1357748894,6.9888888889,0,-1
8861,3.1386837715,6.9944444444,0,-1
8862,3.1415926536,7.0000000000,0,-1
8863,3.1415926536,7.0000000000,1,6
8864,3.1415926536,7.0000000000,1,6
8865,3.1415926536,7.0000000000,1,6
8866,3.1415926536,7.0000000000,1,6
8867,3.1415926536,7.0000000000,1,6
8868,3.1415926536,7.0000000000,1,6
8869,3.1415926536,7.0000000000,1,6
8870,3.1415926536,7.0000000000,1,6
8871,3.1415926536,7.0000000000,1,6
8872,3.1415926536,7.0000000000,1,6
8873,3.1415926536,7.0000000000,1,6
8874,3.1415926536,7.0000000000,1,6
8875,3.1415926536,7.0000000000,1,6
8876,3.1415926536,7.0000000000,1,6
8877,3.1415926536,7.0000000000,1,6
8878,3.1415926536,7.0000000000,1,6
8879,3.1415926536,7.0000000000,1,6
8880,3.1415926536,7.0000000000,1,6
8881,3.1415926536,7.0000000000,1,6
8882,3.1415926536,7.0000000000,1,6
8883,3.1415926536,7.0000000000,1,6
8884,3.1415926536,7.0000000000,1,6
8885,3.1415926536,7.0000000000,1,6
8886,3.1415926536,7.0000000000,1,6
8887,3.1415926536,7.0000000000,1,6
8888,3.1415926536,7.0000000000,1,6
8889,3.1415926536,7.0000000000,1,6
8890,3.1415926536,7.0000000000,1,6
8891,3.1415926536,7.0000000000,1,6
8892,3.1415926536,7.0000000000,1,6
8893,3.1415926536,7.0000000000,1,6
8894,3.1445015357,7.0055555556,0,-1
8895,3.1474104178,7.0111111111,0,-1
8896,3.1503192998,7.0166666667,0,-1
8897,3.1532281819,7.0222222222,0,-1
8898,3.1561370640,7.0277777778,0,-1
8899,3.1590459461,7.0333333333,0,-1
8900,3.1619548282,7.0388888889,0,-1
8901,3.1648637103,7.0444444444,0,-1
8902,3.1677725924,7.0500000000,0,-1
8903,3.1706814745,7.0555555556,0,-1
8904,3.1735903565,7.0611111111,0,-1
8905,3.1764992386,7.0666666667,0,-1
8906,3.1794081207,7.0722222222,0,-1
8907,3.1823170028,7.0777777778,0,-1
8908,3.1852258849,7.0833333333,0,-1
8909,3.1881347670,7.0888888889,0,-1
8910,3.1910436491,7.0944444444,0,-1
8911,3.1939525311,7.1000000000,0,-1
8912,3.1968614132,7.1055555556,0,-1
8913,3.1997702953,7.1111111111,0,-1
8914,3.2026791774,7.1166666667,0,-1
8915,3.2055880595,7.1222222222,0,-1
8916,3.2084969416,7.1277777778,0,-1
8917,3.2114058237,7.1333333333,0,-1
8918,3.2143147058,7.1388888889,0,-1
8919,3.2172235878,7.1444444444,0,-1
8920,3.2201324699,7.1500000000,0,-1
8921,3.2230413520,7.1555555556,0,-1
8922,3.2259502341,7.1611111111,0,-1
8923,3.2288591162,7.1666666667,0,-1
8924,3.2317679983,7.1722222222,0,-1
8925,3.2346768804,7.1777777778,0,-1
8926,3.2375857624,7.1833333333,0,-1
8927,3.2404946445,7.1888888889,0,-1
8928,3.2434035266,7.1944444444,0,-1
8929,3.2463124087,7.2000000000,0,-1
8930,3.2492212908,7.2055555556,0,-1
8931,3.2521301729,7.2111111111,0,-1
8932,3.2550390550,7.2166666667,0,-1
8933,3.2579479371,7.2222222222,0,-1
8934,3.2608568191,7.2277777778,0,-1
8935,3.2637657012,7.2333333333,0,-1
8936,3.2666745833,7.2388888889,0,-1
8937,3.2695834654,7.2444444444,0,-1
8938,3.2724923475,7.2500000000,0,-1
8939,3.2754012296,7.2555555556,0,-1
8940,3.2783101117,7.2611111111,0,-1
8941,3.2812189937,7.2666666667,0,-1
8942,3.2841278758,7.2722222222,0,-1
8943,3.2870367579,7.2777777778,0,-1
8944,3.2899456400,7.2833333333,0,-1
8945,3.2928545221,7.2888888889,0,-1
8946,3.2957634042,7.2944444444,0,-1
8947,3.2986722863,7.3000000000,0,-1
8948,3.3015811684,7.3055555556,0,-1
8949,3.3044900504,7.3111111111,0,-1
8950,3.3073989325,7.3166666667,0,-1
8951,3.3103078146,7.3222222222,0,-1
8952,3.3132166967,7.3277777778,0,-1
8953,3.3161255788,7.3333333333,0,-1
8954,3.3190344609,7.3388888889,0,-1
8955,3.3219433430,7.3444444444,0,-1
8956,3.3248522250,7.3500000000,0,-1
8957,3.3277611071,7.3555555556,0,-1
8958,3.3306699892,7.3611111111,0,-1
8959,3.3335788713,7.3666666667,0,-1
8960,3.3364877534,7.3722222222,0,-1
8961,3.3393966355,7.3777777778,0,-1
8962,3.3423055176,7.3833333333,0,-1
8963,3.3452143997,7.3888888889,0,-1
8964,3.3481232817,7.3944444444,0,-1
8965,3.3510321638,7.4000000000,0,-1
8966,3.3539410459,7.4055555556,0,-1
8967,3.3568499280,7.4111111111,0,-1
8968,3.3597588101,7.4166666667,0,-1
8969,3.3626676922,7.4222222222,0,-1
8970,3.3655765743,7.4277777778,0,-1
8971,3.3684854563,7.4333333333,0,-1
8972,3.3713943384,7.4388888889,0,-1
8973,3.3743032205,7.4444444444,0,-1
8974,3.3772121026,7.4500000000,0,-1
8975,3.3801209847,7.4555555556,0,-1
8976,3.3830298668,7.4611111111,0,-1
8977,3.3859387489,7.4666666667,0,-1
8978,3.3888476310,7.4722222222,0,-1
8979,3.3917565130,7.4777777778,0,-1
8980,3.3946653951,7.4833333333,0,-1
8981,3.3975742772,7.4888888889,0,-1
8982,3.4004831593,7.4944444444,0,-1
8983,3.4033920414,7.5000000000,0,-1
8984,3.4063009235,7.5055555556,0,-1
8985,3.4092098056,7.5111111111,0,-1
8986,3.4121186876,7.5166666667,0,-1
8987,3.4150275697,7.5222222222,0,-1
8988,3.4179364518,7.5277777778,0,-1
8989,3.4208453339,7.5333333333,0,-1
8990,3.4237542160,7.5388888889,0,-1
8991,3.4266630981,7.5444444444,0,-1
8992,3.4295719802,7.5500000000,0,-1
8993,3.4324808623,7.5555555556,0,-1
8994,3.4353897443,7.5611111111,0,-1
8995,3.4382986264,7.5666666667,0,-1
8996,3.4412075085,7.5722222222,0,-1
8997,3.4441163906,7.5777777778,0,-1
8998,3.4470252727,7.5833333333,0,-1
8999,3.4499341548,7.5888888889,0,-1
9000,3.4528430369,7.5944444444,0,-1
9001,3.4557519189,7.6000000000,0,-1
9002,3.4586608010,7.6055555556,0,-1
9003,3.4615696831,7.6111111111,0,-1
9004,3.4644785652,7.6166666667,0,-1
9005,3.4673874473,7.6222222222,0,-1
9006,3.4702963294,7.6277777778,0,-1
9007,3.4732052115,7.6333333333,0,-1
9008,3.4761140936,7.6388888889,0,-1
9009,3.4790229756,7.6444444444,0,-1
9010,3.4819318577,7.6500000000,0,-1
9011,3.4848407398,7.6555555556,0,-1
9012,3.4877496219,7.6611111111,0,-1
9013,3.4906585040,7.6666666667,0,-1
9014,3.4935673861,7.6722222222,0,-1
9015,3.4964762682,7.6777777778,0,-1
9016,3.4993851502,7.6833333333,0,-1
9017,3.5022940323,7.6888888889,0,-1
9018,3.5052029144,7.6944444444,0,-1
9019,3.5081117965,7.7000000000,0,-1
9020,3.5110206786,7.7055555556,0,-1
9021,3.5139295607,7.7111111111,0,-1
9022,3.5168384428,7.7166666667,0,-1
9023,3.5197473249,7.7222222222,0,-1
9024,3.5226562069,7.7277777778,0,-1
9025,3.5255650890,7.7333333333,0,-1
9026,3.5284739711,7.7388888889,0,-1
9027,3.5313828532,7.7444444444,0,-1
9028,3.5342917353,7.7500000000,0,-1
9029,3.5372006174,7.7555555556,0,-1
9030,3.5401094995,7.7611111111,0,-1
9031,3.5430183815,7.7666666667,0,-1
9032,3.5459272636,7.7722222222,0,-1
9033,3.5488361457,7.7777777778,0,-1
9034,3.5517450278,7.7833333333,0,-1
9035,3.5546539099,7.7888888889,0,-1
9036,3.5575627920,7.7944444444,0,-1
9037,3.5604716741,7.8000000000,0,-1
9038,3.5633805562,7.8055555556,0,-1
9039,3.5662894382,7.8111111111,0,-1
9040,3.5691983203,7.8166666667,0,-1
9041,3.5721072024,7.8222222222,0,-1
9042,3.5750160845,7.8277777778,0,-1
9043,3.5779249666,7.8333333333,0,-1
9044,3.5808338487,7.8388888889,0,-1
9045,3.5837427308,7.8444444444,0,-1
9046,3.5866516128,7.8500000000,0,-1
9047,3.5895604949,7.8555555556,0,-1
9048,3.5924693770,7.8611111111,0,-1
9049,3.5953782591,7.8666666667,0,-1
9050,3.5982871412,7.8722222222,0,-1
9051,3.6011960233,7.8777777778,0,-1
9052,3.6041049054,7.8833333333,0,-1
9053,3.6070137875,7.8888888889,0,-1
9054,3.6099226695,7.8944444444,0,-1
9055,3.6128315516,7.9000000000,0,-1
9056,3.6157404337,7.9055555556,0,-1
9057,3.6186493158,7.9111111111,0,-1
9058,3.6215581979,7.9166666667,0,-1
9059,3.6244670800,7.9222222222,0,-1
9060,3.6273759621,7.9277777778,0,-1
9061,3.6302848441,7.9333333333,0,-1
9062,3.6331937262,7.9388888889,0,-1
9063,3.6361026083,7.9444444444,0,-1
9064,3.6390114904,7.9500000000,0,-1
9065,3.6419203725,7.9555555556,0,-1
9066,3.6448292546,7.9611111111,0,-1
9067,3.6477381367,7.9666666667,0,-1
9068,3.6506470188,7.9722222222,0,-1
9069,3.6535559008,7.9777777778,0,-1
9070,3.6564647829,7.9833333333,0,-1
9071,3.6593736650,7.9888888889,0,-1
9072,3.6622825471,7.9944444444,0,-1
9073,3.6651914292,8.0000000000,0,-1
9074,3.6651914292,8.0000000000,1,7
9075,3.6651914292,8.0000000000,1,7
9076,3.6651914292,8.0000000000,1,7
9077,3.6651914292,8.0000000000,1,7
9078,3.6651914292,8.0000000000,1,7
9079,3.6651914292,8.0000000000,1,7
9080,3.6651914292,8.0000000000,1,7
9081,3.6651914292,8.0000000000,1,7
9082,3.6651914292,8.0000000000,1,7
9083,3.6651914292,8.0000000000,1,7
9084,3.6651914292,8.0000000000,1,7
9085,3.6651914292,8.0000000000,1,7
9086,3.6651914292,8.0000000000,1,7
9087,3.6651914292,8.0000000000,1,7
9088,3.6651914292,8.0000000000,1,7
9089,3.6651914292,8.0000000000,1,7
9090,3.6651914292,8.0000000000,1,7
9091,3.6651914292,8.0000000000,1,7
9092,3.6651914292,8.0000000000,1,7
9093,3.6651914292,8.0000000000,1,7
9094,3.6651914292,8.0000000000,1,7
9095,3.6651914292,8.0000000000,1,7
9096,3.6681003113,8.0055555556,0,-1
9097,3.6710091934,8.0111111111,0,-1
9098,3.6739180754,8.0166666667,0,-1
9099,3.6768269575,8.0222222222,0,-1
9100,3.6797358396,8.0277777778,0,-1
9101,3.6826447217,8.0333333333,0,-1
9102,3.6855536038,8.0388888889,0,-1
9103,3.6884624859,8.0444444444,0,-1
9104,3.6913713680,8.0500000000,0,-1
9105,3.6942802501,8.0555555556,0,-1
9106,3.6971891321,8.0611111111,0,-1
9107,3.7000980142,8.0666666667,0,-1
9108,3.7030068963,8.0722222222,0,-1
9109,3.7059157784,8.0777777778,0,-1
9110,3.7088246605,8.0833333333,0,-1
9111,3.7117335426,8.0888888889,0,-1
9112,3.7146424247,8.0944444444,0,-1
9113,3.7175513067,8.1000000000,0,-1
9114,3.7204601888,8.1055555556,0,-1
9115,3.7233690709,8.1111111111,0,-1
9116,3.7262779530,8.1166666667,0,-1
9117,3.7291868351,8.1222222222,0,-1
9118,3.7320957172,8.1277777778,0,-1
9119,3.7350045993,8.1333333333,0,-1
9120,3.7379134814,8.1388888889,0,-1
9121,3.7408223634,8.1444444444,0,-1
9122,3.7437312455,8.1500000000,0,-1
9123,3.7466401276,8.1555555556,0,-1
9124,3.7495490097,8.1611111111,0,-1
9125,3.7524578918,8.1666666667,0,-1
9126,3.7553667739,8.1722222222,0,-1
9127,3.7582756560,8.1777777778,0,-1
9128,3.7611845380,8.1833333333,0,-1
9129,3.7640934201,8.1888888889,0,-1
9130,3.7670023022,8.1944444444,0,-1
9131,3.7699111843,8.2000000000,0,-1
9132,3.7728200664,8.2055555556,0,-1
9133,3.7757289485,8.2111111111,0,-1
9134,3.7786378306,8.2166666667,0,-1
9135,3.7815467127,8.2222222222,0,-1
9136,3.7844555947,8.2277777778,0,-1
9137,3.7873644768,8.2333333333,0,-1
9138,3.7902733589,8.2388888889,0,-1
9139,3.7931822410,8.2444444444,0,-1
9140,3.7960911231,8.2500000000,0,-1
9141,3.7990000052,8.2555555556,0,-1
9142,3.8019088873,8.2611111111,0,-1
9143,3.8048177693,8.2666666667,0,-1
9144,3.8077266514,8.2722222222,0,-1
9145,3.8106355335,8.2777777778,0,-1
9146,3.8135444156,8.2833333333,0,-1
9147,3.8164532977,8.2888888889,0,-1
9148,3.8193621798,8.2944444444,0,-1
9149,3.8222710619,8.3000000000,0,-1
9150,3.8251799440,8.3055555556,0,-1
9151,3.8280888260,8.3111111111,0,-1
9152,3.8309977081,8.3166666667,0,-1
9153,3.8339065902,8.3222222222,0,-1
9154,3.8368154723,8.3277777778,0,-1
9155,3.8397243544,8.3333333333,0,-1
9156,3.8426332365,8.3388888889,0,-1
9157,3.8455421186,8.3444444444,0,-1
9158,3.8484510006,8.3500000000,0,-1
9159,3.8513598827,8.3555555556,0,-1
9160,3.8542687648,8.3611111111,0,-1
9161,3.8571776469,8.3666666667,0,-1
9162,3.8600865290,8.3722222222,0,-1
9163,3.8629954111,8.3777777778,0,-1
9164,3.8659042932,8.3833333333,0,-1
9165,3.8688131753,8.3888888889,0,-1
9166,3.8717220573,8.3944444444,0,-1
9167,3.8746309394,8.4000000000,0,-1
9168,3.8775398215,8.4055555556,0,-1
9169,3.8804487036,8.4111111111,0,-1
9170,3.8833575857,8.4166666667,0,-1
9171,3.8862664678,8.4222222222,0,-1
9172,3.8891753499,8.4277777778,0,-1
9173,3.8920842319,8.4333333333,0,-1
9174,3.8949931140,8.4388888889,0,-1
9175,3.8979019961,8.4444444444,0,-1
9176,3.9008108782,8.4500000000,0,-1
9177,3.9037197603,8.4555555556,0,-1
9178,3.9066286424,8.4611111111,0,-1
9179,3.9095375245,8.4666666667,0,-1
9180,3.9124464066,8.4722222222,0,-1
9181,3.9153552886,8.4777777778,0,-1
9182,3.9182641707,8.4833333333,0,-1
9183,3.9211730528,8.4888888889,0,-1
9184,3.9240819349,8.4944444444,0,-1
9185,3.9269908170,8.5000000000,0,-1
9186,3.9298996991,8.5055555556,0,-1
9187,3.9328085812,8.5111111111,0,-1
9188,3.9357174632,8.5166666667,0,-1
9189,3.9386263453,8.5222222222,0,-1
9190,3.9415352274,8.5277777778,0,-1
9191,3.9444441095,8.5333333333,0,-1
9192,3.9473529916,8.5388888889,0,-1
9193,3.9502618737,8.5444444444,0,-1
9194,3.9531707558,8.5500000000,0,-1
9195,3.9560796379,8.5555555556,0,-1
9196,3.9589885199,8.5611111111,0,-1
9197,3.9618974020,8.5666666667,0,-1
9198,3.9648062841,8.5722222222,0,-1
9199,3.9677151662,8.5777777778,0,-1
9200,3.9706240483,8.5833333333,0,-1
9201,3.9735329304,8.5888888889,0,-1
9202,3.9764418125,8.5944444444,0,-1
9203,3.9793506945,8.6000000000,0,-1
9204,3.9822595766,8.6055555556,0,-1
9205,3.9851684587,8.6111111111,0,-1
9206,3.9880773408,8.6166666667,0,-1
9207,3.9909862229,8.6222222222,0,-1
9208,3.9938951050,8.6277777778,0,-1
9209,3.9968039871,8.6333333333,0,-1
9210,3.9997128692,8.6388888889,0,-1
9211,4.0026217512,8.6444444444,0,-1
9212,4.0055306333,8.6500000000,0,-1
9213,4.0084395154,8.6555555556,0,-1
9214,4.0113483975,8.6611111111,0,-1
9215,4.0142572796,8.6666666667,0,-1
9216,4.0171661617,8.6722222222,0,-1
9217,4.0200750438,8.6777777778,0,-1
9218,4.0229839258,8.6833333333,0,-1
9219,4.0258928079,8.6888888889,0,-1
9220,4.0288016900,8.6944444444,0,-1
9221,4.0317105721,8.7000000000,0,-1
9222,4.0346194542,8.7055555556,0,-1
9223,4.0375283363,8.7111111111,0,-1
9224,4.0404372184,8.7166666667,0,-1
9225,4.0433461005,8.7222222222,0,-1
9226,4.0462549825,8.7277777778,0,-1
9227,4.0491638646,8.7333333333,0,-1
9228,4.0520727467,8.7388888889,0,-1
9229,4.0549816288,8.7444444444,0,-1
9230,4.0578905109,8.7500000000,0,-1
9231,4.0607993930,8.7555555556,0,-1
9232,4.0637082751,8.7611111111,0,-1
9233,4.0666171571,8.7666666667,0,-1
9234,4.0695260392,8.7722222222,0,-1
9235,4.0724349213,8.7777777778,0,-1
9236,4.0753438034,8.7833333333,0,-1
9237,4.0782526855,8.7888888889,0,-1
9238,4.0811615676,8.7944444444,0,-1
9239,4.0840704497,8.8000000000,0,-1
9240,4.0869793318,8.8055555556,0,-1
9241,4.0898882138,8.8111111111,0,-1
9242,4.0927970959,8.8166666667,0,-1
9243,4.0957059780,8.8222222222,0,-1
9244,4.0986148601,8.8277777778,0,-1
9245,4.1015237422,8.8333333333,0,-1
9246,4.1044326243,8.8388888889,0,-1
9247,4.1073415064,8.8444444444,0,-1
9248,4.1102503884,8.8500000000,0,-1
9249,4.1131592705,8.8555555556,0,-1
9250,4.1160681526,8.8611111111,0,-1
