time_step,loc_rad,station_position,is_stopped,stop_id
2706,5.9806615702,12.4222222222,0,-1
2707,5.9835704523,12.4277777778,0,-1
2708,5.9864793343,12.4333333333,0,-1
2709,5.9893882164,12.4388888889,0,-1
2710,5.9922970985,12.4444444444,0,-1
2711,5.9952059806,12.4500000000,0,-1
2712,5.9981148627,12.4555555556,0,-1
2713,6.0010237448,12.4611111111,0,-1
2714,6.0039326269,12.4666666667,0,-1
2715,6.0068415089,12.4722222222,0,-1
2716,6.0097503910,12.4777777778,0,-1
2717,6.0126592731,12.4833333333,0,-1
2718,6.0155681552,12.4888888889,0,-1
2719,6.0184770373,12.4944444444,0,-1
2720,6.0213859194,12.5000000000,0,-1
2721,6.0242948015,12.5055555556,0,-1
2722,6.0272036836,12.5111111111,0,-1
2723,6.0301125656,12.5166666667,0,-1
2724,6.0330214477,12.5222222222,0,-1
2725,6.0359303298,12.5277777778,0,-1
2726,6.0388392119,12.5333333333,0,-1
2727,6.0417480940,12.5388888889,0,-1
2728,6.0446569761,12.5444444444,0,-1
2729,6.0475658582,12.5500000000,0,-1
2730,6.0504747402,12.5555555556,0,-1
2731,6.0533836223,12.5611111111,0,-1
2732,6.0562925044,12.5666666667,0,-1
2733,6.0592013865,12.5722222222,0,-1
2734,6.0621102686,12.5777777778,0,-1
2735,6.0650191507,12.5833333333,0,-1
2736,6.0679280328,12.5888888889,0,-1
2737,6.0708369149,12.5944444444,0,-1
2738,6.0737457969,12.6000000000,0,-1
2739,6.0766546790,12.6055555556,0,-1
2740,6.0795635611,12.6111111111,0,-1
2741,6.0824724432,12.6166666667,0,-1
2742,6.0853813253,12.6222222222,0,-1
2743,6.0882902074,12.6277777778,0,-1
2744,6.0911990895,12.6333333333,0,-1
2745,6.0941079715,12.6388888889,0,-1
2746,6.0970168536,12.6444444444,0,-1
2747,6.0999257357,12.6500000000,0,-1
2748,6.1028346178,12.6555555556,0,-1
2749,6.1057434999,12.6611111111,0,-1
2750,6.1086523820,12.6666666667,0,-1
2751,6.1115612641,12.6722222222,0,-1
2752,6.1144701462,12.6777777778,0,-1
2753,6.1173790282,12.6833333333,0,-1
2754,6.1202879103,12.6888888889,0,-1
2755,6.1231967924,12.6944444444,0,-1
2756,6.1261056745,12.7000000000,0,-1
2757,6.1290145566,12.7055555556,0,-1
2758,6.1319234387,12.7111111111,0,-1
2759,6.1348323208,12.7166666667,0,-1
2760,6.1377412028,12.7222222222,0,-1
2761,6.1406500849,12.7277777778,0,-1
2762,6.1435589670,12.7333333333,0,-1
2763,6.1464678491,12.7388888889,0,-1
2764,6.1493767312,12.7444444444,0,-1
2765,6.1522856133,12.7500000000,0,-1
2766,6.1551944954,12.7555555556,0,-1
2767,6.1581033775,12.7611111111,0,-1
2768,6.1610122595,12.7666666667,0,-1
2769,6.1639211416,12.7722222222,0,-1
2770,6.1668300237,12.7777777778,0,-1
2771,6.1697389058,12.7833333333,0,-1
2772,6.1726477879,12.7888888889,0,-1
2773,6.1755566700,12.7944444444,0,-1
2774,6.1784655521,12.8000000000,0,-1
2775,6.1813744341,12.8055555556,0,-1
2776,6.1842833162,12.8111111111,0,-1
2777,6.1871921983,12.8166666667,0,-1
2778,6.1901010804,12.8222222222,0,-1
2779,6.1930099625,12.8277777778,0,-1
2780,6.1959188446,12.8333333333,0,-1
2781,6.1988277267,12.8388888889,0,-1
2782,6.2017366088,12.8444444444,0,-1
2783,6.2046454908,12.8500000000,0,-1
2784,6.2075543729,12.8555555556,0,-1
2785,6.2104632550,12.8611111111,0,-1
2786,6.2133721371,12.8666666667,0,-1
2787,6.2162810192,12.8722222222,0,-1
2788,6.2191899013,12.8777777778,0,-1
2789,6.2220987834,12.8833333333,0,-1
2790,6.2250076654,12.8888888889,0,-1
2791,6.2279165475,12.8944444444,0,-1
2792,6.2308254296,12.9000000000,0,-1
2793,6.2337343117,12.9055555556,0,-1
2794,6.2366431938,12.9111111111,0,-1
2795,6.2395520759,12.9166666667,0,-1
2796,6.2424609580,12.9222222222,0,-1
2797,6.2453698401,12.9277777778,0,-1
2798,6.2482787221,12.9333333333,0,-1
2799,6.2511876042,12.9388888889,0,-1
2800,6.2540964863,12.9444444444,0,-1
2801,6.2570053684,12.9500000000,0,-1
2802,6.2599142505,12.9555555556,0,-1
2803,6.2628231326,12.9611111111,0,-1
2804,6.2657320147,12.9666666667,0,-1
2805,6.2686408967,12.9722222222,0,-1
2806,6.2715497788,12.9777777778,0,-1
2807,6.2744586609,12.9833333333,0,-1
2808,6.2773675430,12.9888888889,0,-1
2809,6.2802764251,12.9944444444,0,-1
2810,0.0000000000,1.0000000000,0,-1
2811,0.0000000000,1.0000000000,1,0
2812,0.0000000000,1.0000000000,1,0
2813,0.0000000000,1.0000000000,1,0
2814,0.0000000000,1.0000000000,1,0
2815,0.0000000000,1.0000000000,1,0
2816,0.0000000000,1.0000000000,1,0
2817,0.0000000000,1.0000000000,1,0
2818,0.0000000000,1.0000000000,1,0
2819,0.0000000000,1.0000000000,1,0
2820,0.0000000000,1.0000000000,1,0
2821,0.0000000000,1.0000000000,1,0
2822,0.0000000000,1.0000000000,1,0
2823,0.0000000000,1.0000000000,1,0
2824,0.0000000000,1.0000000000,1,0
2825,0.0000000000,1.0000000000,1,0
2826,0.0000000000,1.0000000000,1,0
2827,0.0000000000,1.0000000000,1,0
2828,0.0000000000,1.0000000000,1,0
2829,0.0029088821,1.0055555556,0,-1
2830,0.0058177642,1.0111111111,0,-1
2831,0.0087266463,1.0166666667,0,-1
2832,0.0116355283,1.0222222222,0,-1
2833,0.0145444104,1.0277777778,0,-1
2834,0.0174532925,1.0333333333,0,-1
2835,0.0203621746,1.0388888889,0,-1
2836,0.0232710567,1.0444444444,0,-1
2837,0.0261799388,1.0500000000,0,-1
2838,0.0290888209,1.0555555556,0,-1
2839,0.0319977030,1.0611111111,0,-1
2840,0.0349065850,1.0666666667,0,-1
2841,0.0378154671,1.0722222222,0,-1
2842,0.0407243492,1.0777777778,0,-1
2843,0.0436332313,1.0833333333,0,-1
2844,0.0465421134,1.0888888889,0,-1
2845,0.0494509955,1.0944444444,0,-1
2846,0.0523598776,1.1000000000,0,-1
2847,0.0552687596,1.1055555556,0,-1
2848,0.0581776417,1.1111111111,0,-1
2849,0.0610865238,1.1166666667,0,-1
2850,0.0639954059,1.1222222222,0,-1
2851,0.0669042880,1.1277777778,0,-1
2852,0.0698131701,1.1333333333,0,-1
2853,0.0727220522,1.1388888889,0,-1
2854,0.0756309343,1.1444444444,0,-1
2855,0.0785398163,1.1500000000,0,-1
2856,0.0814486984,1.1555555556,0,-1
2857,0.0843575805,1.1611111111,0,-1
2858,0.0872664626,1.1666666667,0,-1
2859,0.0901753447,1.1722222222,0,-1
2860,0.0930842268,1.1777777778,0,-1
2861,0.0959931089,1.1833333333,0,-1
2862,0.0989019909,1.1888888889,0,-1
2863,0.1018108730,1.1944444444,0,-1
2864,0.1047197551,1.2000000000,0,-1
2865,0.1076286372,1.2055555556,0,-1
2866,0.1105375193,1.2111111111,0,-1
2867,0.1134464014,1.2166666667,0,-1
2868,0.1163552835,1.2222222222,0,-1
2869,0.1192641656,1.2277777778,0,-1
2870,0.1221730476,1.2333333333,0,-1
2871,0.1250819297,1.2388888889,0,-1
2872,0.1279908118,1.2444444444,0,-1
2873,0.1308996939,1.2500000000,0,-1
2874,0.1338085760,1.2555555556,0,-1
2875,0.1367174581,1.2611111111,0,-1
2876,0.1396263402,1.2666666667,0,-1
2877,0.1425352222,1.2722222222,0,-1
2878,0.1454441043,1.2777777778,0,-1
2879,0.1483529864,1.2833333333,0,-1
2880,0.1512618685,1.2888888889,0,-1
2881,0.1541707506,1.2944444444,0,-1
2882,0.1570796327,1.3000000000,0,-1
2883,0.1599885148,1.3055555556,0,-1
2884,0.1628973969,1.3111111111,0,-1
2885,0.1658062789,1.3166666667,0,-1
2886,0.1687151610,1.3222222222,0,-1
2887,0.1716240431,1.3277777778,0,-1
2888,0.1745329252,1.3333333333,0,-1
2889,0.1774418073,1.3388888889,0,-1
2890,0.1803506894,1.3444444444,0,-1
2891,0.1832595715,1.3500000000,0,-1
2892,0.1861684535,1.3555555556,0,-1
2893,0.1890773356,1.3611111111,0,-1
2894,0.1919862177,1.3666666667,0,-1
2895,0.1948950998,1.3722222222,0,-1
2896,0.1978039819,1.3777777778,0,-1
2897,0.2007128640,1.3833333333,0,-1
2898,0.2036217461,1.3888888889,0,-1
2899,0.2065306282,1.3944444444,0,-1
2900,0.2094395102,1.4000000000,0,-1
2901,0.2123483923,1.4055555556,0,-1
2902,0.2152572744,1.4111111111,0,-1
2903,0.2181661565,1.4166666667,0,-1
2904,0.2210750386,1.4222222222,0,-1
2905,0.2239839207,1.4277777778,0,-1
2906,0.2268928028,1.4333333333,0,-1
2907,0.2298016848,1.4388888889,0,-1
2908,0.2327105669,1.4444444444,0,-1
2909,0.2356194490,1.4500000000,0,-1
2910,0.2385283311,1.4555555556,0,-1
2911,0.2414372132,1.4611111111,0,-1
2912,0.2443460953,1.4666666667,0,-1
2913,0.2472549774,1.4722222222,0,-1
2914,0.2501638595,1.4777777778,0,-1
2915,0.2530727415,1.4833333333,0,-1
2916,0.2559816236,1.4888888889,0,-1
2917,0.2588905057,1.4944444444,0,-1
2918,0.2617993878,1.5000000000,0,-1
2919,0.2647082699,1.5055555556,0,-1
2920,0.2676171520,1.5111111111,0,-1
2921,0.2705260341,1.5166666667,0,-1
2922,0.2734349161,1.5222222222,0,-1
2923,0.2763437982,1.5277777778,0,-1
2924,0.2792526803,1.5333333333,0,-1
2925,0.2821615624,1.5388888889,0,-1
2926,0.2850704445,1.5444444444,0,-1
2927,0.2879793266,1.5500000000,0,-1
2928,0.2908882087,1.5555555556,0,-1
2929,0.2937970908,1.5611111111,0,-1
2930,0.2967059728,1.5666666667,0,-1
2931,0.2996148549,1.5722222222,0,-1
2932,0.3025237370,1.5777777778,0,-1
2933,0.3054326191,1.5833333333,0,-1
2934,0.3083415012,1.5888888889,0,-1
2935,0.3112503833,1.5944444444,0,-1
2936,0.3141592654,1.6000000000,0,-1
2937,0.3170681474,1.6055555556,0,-1
2938,0.3199770295,1.6111111111,0,-1
2939,0.3228859116,1.6166666667,0,-1
2940,0.3257947937,1.6222222222,0,-1
2941,0.3287036758,1.6277777778,0,-1
2942,0.3316125579,1.6333333333,0,-1
2943,0.3345214400,1.6388888889,0,-1
2944,0.3374303221,1.6444444444,0,-1
2945,0.3403392041,1.6500000000,0,-1
2946,0.3432480862,1.6555555556,0,-1
2947,0.3461569683,1.6611111111,0,-1
2948,0.3490658504,1.6666666667,0,-1
2949,0.3519747325,1.6722222222,0,-1
2950,0.3548836146,1.6777777778,0,-1
2951,0.3577924967,1.6833333333,0,-1
2952,0.3607013787,1.6888888889,0,-1
2953,0.3636102608,1.6944444444,0,-1
2954,0.3665191429,1.7000000000,0,-1
2955,0.3694280250,1.7055555556,0,-1
2956,0.3723369071,1.7111111111,0,-1
2957,0.3752457892,1.7166666667,0,-1
2958,0.3781546713,1.7222222222,0,-1
2959,0.3810635534,1.7277777778,0,-1
2960,0.3839724354,1.7333333333,0,-1
2961,0.3868813175,1.7388888889,0,-1
2962,0.3897901996,1.7444444444,0,-1
2963,0.3926990817,1.7500000000,0,-1
2964,0.3956079638,1.7555555556,0,-1
2965,0.3985168459,1.7611111111,0,-1
2966,0.4014257280,1.7666666667,0,-1
2967,0.4043346100,1.7722222222,0,-1
2968,0.4072434921,1.7777777778,0,-1
2969,0.4101523742,1.7833333333,0,-1
2970,0.4130612563,1.7888888889,0,-1
2971,0.4159701384,1.7944444444,0,-1
2972,0.4188790205,1.8000000000,0,-1
2973,0.4217879026,1.8055555556,0,-1
2974,0.4246967847,1.8111111111,0,-1
2975,0.4276056667,1.8166666667,0,-1
2976,0.4305145488,1.8222222222,0,-1
2977,0.4334234309,1.8277777778,0,-1
2978,0.4363323130,1.8333333333,0,-1
2979,0.4392411951,1.8388888889,0,-1
2980,0.4421500772,1.8444444444,0,-1
2981,0.4450589593,1.8500000000,0,-1
2982,0.4479678413,1.8555555556,0,-1
2983,0.4508767234,1.8611111111,0,-1
2984,0.4537856055,1.8666666667,0,-1
2985,0.4566944876,1.8722222222,0,-1
2986,0.4596033697,1.8777777778,0,-1
2987,0.4625122518,1.8833333333,0,-1
2988,0.4654211339,1.8888888889,0,-1
2989,0.4683300160,1.8944444444,0,-1
2990,0.4712388980,1.9000000000,0,-1
2991,0.4741477801,1.9055555556,0,-1
2992,0.4770566622,1.9111111111,0,-1
2993,0.4799655443,1.9166666667,0,-1
2994,0.4828744264,1.9222222222,0,-1
2995,0.4857833085,1.9277777778,0,-1
2996,0.4886921906,1.9333333333,0,-1
2997,0.4916010726,1.9388888889,0,-1
2998,0.4945099547,1.9444444444,0,-1
2999,0.4974188368,1.9500000000,0,-1
3000,0.5003277189,1.9555555556,0,-1
3001,0.5032366010,1.9611111111,0,-1
3002,0.5061454831,1.9666666667,0,-1
3003,0.5090543652,1.9722222222,0,-1
3004,0.5119632473,1.9777777778,0,-1
3005,0.5148721293,1.9833333333,0,-1
3006,0.5177810114,1.9888888889,0,-1
3007,0.5206898935,1.9944444444,0,-1
3008,0.5206898935,1.9944444444,1,1
3009,0.5206898935,1.9944444444,1,1
3010,0.5206898935,1.9944444444,1,1
3011,0.5206898935,1.9944444444,1,1
3012,0.5206898935,1.9944444444,1,1
3013,0.5206898935,1.9944444444,1,1
3014,0.5206898935,1.9944444444,1,1
3015,0.5206898935,1.9944444444,1,1
3016,0.5206898935,1.9944444444,1,1
3017,0.5206898935,1.9944444444,1,1
3018,0.5206898935,1.9944444444,1,1
3019,0.5206898935,1.9944444444,1,1
3020,0.5206898935,1.9944444444,1,1
3021,0.5206898935,1.9944444444,1,1
3022,0.5206898935,1.9944444444,1,1
3023,0.5206898935,1.9944444444,1,1
3024,0.5206898935,1.9944444444,1,1
3025,0.5206898935,1.9944444444,1,1
3026,0.5206898935,1.9944444444,1,1
3027,0.5206898935,1.9944444444,1,1
3028,0.5206898935,1.9944444444,1,1
3029,0.5206898935,1.9944444444,1,1
3030,0.5206898935,1.9944444444,1,1
3031,0.5235987756,2.0000000000,0,-1
3032,0.5265076577,2.0055555556,0,-1
3033,0.5294165398,2.0111111111,0,-1
3034,0.5323254219,2.0166666667,0,-1
3035,0.5352343039,2.0222222222,0,-1
3036,0.5381431860,2.0277777778,0,-1
3037,0.5410520681,2.0333333333,0,-1
3038,0.5439609502,2.0388888889,0,-1
3039,0.5468698323,2.0444444444,0,-1
3040,0.5497787144,2.0500000000,0,-1
3041,0.5526875965,2.0555555556,0,-1
3042,0.5555964786,2.0611111111,0,-1
3043,0.5585053606,2.0666666667,0,-1
3044,0.5614142427,2.0722222222,0,-1
3045,0.5643231248,2.0777777778,0,-1
3046,0.5672320069,2.0833333333,0,-1
3047,0.5701408890,2.0888888889,0,-1
3048,0.5730497711,2.0944444444,0,-1
3049,0.5759586532,2.1000000000,0,-1
3050,0.5788675352,2.1055555556,0,-1
3051,0.5817764173,2.1111111111,0,-1
3052,0.5846852994,2.1166666667,0,-1
3053,0.5875941815,2.1222222222,0,-1
3054,0.5905030636,2.1277777778,0,-1
3055,0.5934119457,2.1333333333,0,-1
3056,0.5963208278,2.1388888889,0,-1
3057,0.5992297099,2.1444444444,0,-1
3058,0.6021385919,2.1500000000,0,-1
3059,0.6050474740,2.1555555556,0,-1
3060,0.6079563561,2.1611111111,0,-1
3061,0.6108652382,2.1666666667,0,-1
3062,0.6137741203,2.1722222222,0,-1
3063,0.6166830024,2.1777777778,0,-1
3064,0.6195918845,2.1833333333,0,-1
3065,0.6225007665,2.1888888889,0,-1
3066,0.6254096486,2.1944444444,0,-1
3067,0.6283185307,2.2000000000,0,-1
3068,0.6312274128,2.2055555556,0,-1
3069,0.6341362949,2.2111111111,0,-1
3070,0.6370451770,2.2166666667,0,-1
3071,0.6399540591,2.2222222222,0,-1
3072,0.6428629412,2.2277777778,0,-1
3073,0.6457718232,2.2333333333,0,-1
3074,0.6486807053,2.2388888889,0,-1
3075,0.6515895874,2.2444444444,0,-1
3076,0.6544984695,2.2500000000,0,-1
3077,0.6574073516,2.2555555556,0,-1
3078,0.6603162337,2.2611111111,0,-1
3079,0.6632251158,2.2666666667,0,-1
3080,0.6661339978,2.2722222222,0,-1
3081,0.6690428799,2.2777777778,0,-1
3082,0.6719517620,2.2833333333,0,-1
3083,0.6748606441,2.2888888889,0,-1
3084,0.6777695262,2.2944444444,0,-1
3085,0.6806784083,2.3000000000,0,-1
3086,0.6835872904,2.3055555556,0,-1
3087,0.6864961725,2.3111111111,0,-1
3088,0.6894050545,2.3166666667,0,-1
3089,0.6923139366,2.3222222222,0,-1
3090,0.6952228187,2.3277777778,0,-1
3091,0.6981317008,2.3333333333,0,-1
3092,0.7010405829,2.3388888889,0,-1
3093,0.7039494650,2.3444444444,0,-1
3094,0.7068583471,2.3500000000,0,-1
3095,0.7097672291,2.3555555556,0,-1
3096,0.7126761112,2.3611111111,0,-1
3097,0.7155849933,2.3666666667,0,-1
3098,0.7184938754,2.3722222222,0,-1
3099,0.7214027575,2.3777777778,0,-1
3100,0.7243116396,2.3833333333,0,-1
3101,0.7272205217,2.3888888889,0,-1
3102,0.7301294038,2.3944444444,0,-1
3103,0.7330382858,2.4000000000,0,-1
3104,0.7359471679,2.4055555556,0,-1
3105,0.7388560500,2.4111111111,0,-1
3106,0.7417649321,2.4166666667,0,-1
3107,0.7446738142,2.4222222222,0,-1
3108,0.7475826963,2.4277777778,0,-1
3109,0.7504915784,2.4333333333,0,-1
3110,0.7534004604,2.4388888889,0,-1
3111,0.7563093425,2.4444444444,0,-1
3112,0.7592182246,2.4500000000,0,-1
3113,0.7621271067,2.4555555556,0,-1
3114,0.7650359888,2.4611111111,0,-1
3115,0.7679448709,2.4666666667,0,-1
3116,0.7708537530,2.4722222222,0,-1
3117,0.7737626351,2.4777777778,0,-1
3118,0.7766715171,2.4833333333,0,-1
3119,0.7795803992,2.4888888889,0,-1
3120,0.7824892813,2.4944444444,0,-1
3121,0.7853981634,2.5000000000,0,-1
3122,0.7883070455,2.5055555556,0,-1
3123,0.7912159276,2.5111111111,0,-1
3124,0.7941248097,2.5166666667,0,-1
3125,0.7970336917,2.5222222222,0,-1
3126,0.7999425738,2.5277777778,0,-1
3127,0.8028514559,2.5333333333,0,-1
3128,0.8057603380,2.5388888889,0,-1
3129,0.8086692201,2.5444444444,0,-1
3130,0.8115781022,2.5500000000,0,-1
3131,0.8144869843,2.5555555556,0,-1
3132,0.8173958664,2.5611111111,0,-1
3133,0.8203047484,2.5666666667,0,-1
3134,0.8232136305,2.5722222222,0,-1
3135,0.8261225126,2.5777777778,0,-1
3136,0.8290313947,2.5833333333,0,-1
3137,0.8319402768,2.5888888889,0,-1
3138,0.8348491589,2.5944444444,0,-1
3139,0.8377580410,2.6000000000,0,-1
3140,0.8406669230,2.6055555556,0,-1
3141,0.8435758051,2.6111111111,0,-1
3142,0.8464846872,2.6166666667,0,-1
3143,0.8493935693,2.6222222222,0,-1
3144,0.8523024514,2.6277777778,0,-1
3145,0.8552113335,2.6333333333,0,-1
3146,0.8581202156,2.6388888889,0,-1
3147,0.8610290977,2.6444444444,0,-1
3148,0.8639379797,2.6500000000,0,-1
3149,0.8668468618,2.6555555556,0,-1
3150,0.8697557439,2.6611111111,0,-1
3151,0.8726646260,2.6666666667,0,-1
3152,0.8755735081,2.6722222222,0,-1
3153,0.8784823902,2.6777777778,0,-1
3154,0.8813912723,2.6833333333,0,-1
3155,0.8843001543,2.6888888889,0,-1
3156,0.8872090364,2.6944444444,0,-1
3157,0.8901179185,2.7000000000,0,-1
3158,0.8930268006,2.7055555556,0,-1
3159,0.8959356827,2.7111111111,0,-1
3160,0.8988445648,2.7166666667,0,-1
3161,0.9017534469,2.7222222222,0,-1
3162,0.9046623290,2.7277777778,0,-1
3163,0.9075712110,2.7333333333,0,-1
3164,0.9104800931,2.7388888889,0,-1
3165,0.9133889752,2.7444444444,0,-1
3166,0.9162978573,2.7500000000,0,-1
3167,0.9192067394,2.7555555556,0,-1
3168,0.9221156215,2.7611111111,0,-1
3169,0.9250245036,2.7666666667,0,-1
3170,0.9279333856,2.7722222222,0,-1
3171,0.9308422677,2.7777777778,0,-1
3172,0.9337511498,2.7833333333,0,-1
3173,0.9366600319,2.7888888889,0,-1
3174,0.9395689140,2.7944444444,0,-1
3175,0.9424777961,2.8000000000,0,-1
3176,0.9453866782,2.8055555556,0,-1
3177,0.9482955603,2.8111111111,0,-1
3178,0.9512044423,2.8166666667,0,-1
3179,0.9541133244,2.8222222222,0,-1
3180,0.9570222065,2.8277777778,0,-1
3181,0.9599310886,2.8333333333,0,-1
3182,0.9628399707,2.8388888889,0,-1
3183,0.9657488528,2.8444444444,0,-1
3184,0.9686577349,2.8500000000,0,-1
3185,0.9715666169,2.8555555556,0,-1
3186,0.9744754990,2.8611111111,0,-1
3187,0.9773843811,2.8666666667,0,-1
3188,0.9802932632,2.8722222222,0,-1
3189,0.9832021453,2.8777777778,0,-1
3190,0.9861110274,2.8833333333,0,-1
3191,0.9890199095,2.8888888889,0,-1
3192,0.9919287916,2.8944444444,0,-1
3193,0.9948376736,2.9000000000,0,-1
3194,0.9977465557,2.9055555556,0,-1
3195,1.0006554378,2.9111111111,0,-1
3196,1.0035643199,2.9166666667,0,-1
3197,1.0064732020,2.9222222222,0,-1
3198,1.0093820841,2.9277777778,0,-1
3199,1.0122909662,2.9333333333,0,-1
3200,1.0151998482,2.9388888889,0,-1
3201,1.0181087303,2.9444444444,0,-1
3202,1.0210176124,2.9500000000,0,-1
3203,1.0239264945,2.9555555556,0,-1
3204,1.0268353766,2.9611111111,0,-1
3205,1.0297442587,2.9666666667,0,-1
3206,1.0326531408,2.9722222222,0,-1
3207,1.0355620228,2.9777777778,0,-1
3208,1.0384709049,2.9833333333,0,-1
3209,1.0413797870,2.9888888889,0,-1
3210,1.0442886691,2.9944444444,0,-1
3211,1.0471975512,3.0000000000,0,-1
3212,1.0471975512,3.0000000000,1,2
3213,1.0471975512,3.0000000000,1,2
3214,1.0471975512,3.0000000000,1,2
3215,1.0471975512,3.0000000000,1,2
3216,1.0471975512,3.0000000000,1,2
3217,1.0471975512,3.0000000000,1,2
3218,1.0471975512,3.0000000000,1,2
3219,1.0471975512,3.0000000000,1,2
3220,1.0471975512,3.0000000000,1,2
3221,1.0471975512,3.0000000000,1,2
3222,1.0471975512,3.0000000000,1,2
3223,1.0471975512,3.0000000000,1,2
3224,1.0471975512,3.0000000000,1,2
3225,1.0501064333,3.0055555556,0,-1
3226,1.0530153154,3.0111111111,0,-1
3227,1.0559241975,3.0166666667,0,-1
3228,1.0588330795,3.0222222222,0,-1
3229,1.0617419616,3.0277777778,0,-1
3230,1.0646508437,3.0333333333,0,-1
3231,1.0675597258,3.0388888889,0,-1
3232,1.0704686079,3.0444444444,0,-1
3233,1.0733774900,3.0500000000,0,-1
3234,1.0762863721,3.0555555556,0,-1
3235,1.0791952541,3.0611111111,0,-1
3236,1.0821041362,3.0666666667,0,-1
3237,1.0850130183,3.0722222222,0,-1
3238,1.0879219004,3.0777777778,0,-1
3239,1.0908307825,3.0833333333,0,-1
3240,1.0937396646,3.0888888889,0,-1
3241,1.0966485467,3.0944444444,0,-1
3242,1.0995574288,3.1000000000,0,-1
3243,1.1024663108,3.1055555556,0,-1
3244,1.1053751929,3.1111111111,0,-1
3245,1.1082840750,3.1166666667,0,-1
3246,1.1111929571,3.1222222222,0,-1
3247,1.1141018392,3.1277777778,0,-1
3248,1.1170107213,3.1333333333,0,-1
3249,1.1199196034,3.1388888889,0,-1
3250,1.1228284854,3.1444444444,0,-1
3251,1.1257373675,3.1500000000,0,-1
3252,1.1286462496,3.1555555556,0,-1
3253,1.1315551317,3.1611111111,0,-1
3254,1.1344640138,3.1666666667,0,-1
3255,1.1373728959,3.1722222222,0,-1
3256,1.1402817780,3.1777777778,0,-1
3257,1.1431906601,3.1833333333,0,-1
3258,1.1460995421,3.1888888889,0,-1
3259,1.1490084242,3.1944444444,0,-1
3260,1.1519173063,3.2000000000,0,-1
3261,1.1548261884,3.2055555556,0,-1
3262,1.1577350705,3.2111111111,0,-1
3263,1.1606439526,3.2166666667,0,-1
3264,1.1635528347,3.2222222222,0,-1
3265,1.1664617167,3.2277777778,0,-1
3266,1.1693705988,3.2333333333,0,-1
3267,1.1722794809,3.2388888889,0,-1
3268,1.1751883630,3.2444444444,0,-1
3269,1.1780972451,3.2500000000,0,-1
3270,1.1810061272,3.2555555556,0,-1
3271,1.1839150093,3.2611111111,0,-1
3272,1.1868238914,3.2666666667,0,-1
3273,1.1897327734,3.2722222222,0,-1
3274,1.1926416555,3.2777777778,0,-1
3275,1.1955505376,3.2833333333,0,-1
3276,1.1984594197,3.2888888889,0,-1
3277,1.2013683018,3.2944444444,0,-1
3278,1.2042771839,3.3000000000,0,-1
3279,1.2071860660,3.3055555556,0,-1
3280,1.2100949480,3.3111111111,0,-1
3281,1.2130038301,3.3166666667,0,-1
3282,1.2159127122,3.3222222222,0,-1
3283,1.2188215943,3.3277777778,0,-1
3284,1.2217304764,3.3333333333,0,-1
3285,1.2246393585,3.3388888889,0,-1
3286,1.2275482406,3.3444444444,0,-1
3287,1.2304571227,3.3500000000,0,-1
3288,1.2333660047,3.3555555556,0,-1
3289,1.2362748868,3.3611111111,0,-1
3290,1.2391837689,3.3666666667,0,-1
3291,1.2420926510,3.3722222222,0,-1
3292,1.2450015331,3.3777777778,0,-1
3293,1.2479104152,3.3833333333,0,-1
3294,1.2508192973,3.3888888889,0,-1
3295,1.2537281793,3.3944444444,0,-1
3296,1.2566370614,3.4000000000,0,-1
3297,1.2595459435,3.4055555556,0,-1
3298,1.2624548256,3.4111111111,0,-1
3299,1.2653637077,3.4166666667,0,-1
3300,1.2682725898,3.4222222222,0,-1
3301,1.2711814719,3.4277777778,0,-1
3302,1.2740903540,3.4333333333,0,-1
3303,1.2769992360,3.4388888889,0,-1
3304,1.2799081181,3.4444444444,0,-1
3305,1.2828170002,3.4500000000,0,-1
3306,1.2857258823,3.4555555556,0,-1
3307,1.2886347644,3.4611111111,0,-1
3308,1.2915436465,3.4666666667,0,-1
3309,1.2944525286,3.4722222222,0,-1
3310,1.2973614106,3.4777777778,0,-1
3311,1.3002702927,3.4833333333,0,-1
3312,1.3031791748,3.4888888889,0,-1
3313,1.3060880569,3.4944444444,0,-1
3314,1.3089969390,3.5000000000,0,-1
3315,1.3119058211,3.5055555556,0,-1
3316,1.3148147032,3.5111111111,0,-1
3317,1.3177235853,3.5166666667,0,-1
3318,1.3206324673,3.5222222222,0,-1
3319,1.3235413494,3.5277777778,0,-1
3320,1.3264502315,3.5333333333,0,-1
3321,1.3293591136,3.5388888889,0,-1
3322,1.3322679957,3.5444444444,0,-1
3323,1.3351768778,3.5500000000,0,-1
3324,1.3380857599,3.5555555556,0,-1
3325,1.3409946419,3.5611111111,0,-1
3326,1.3439035240,3.5666666667,0,-1
3327,1.3468124061,3.5722222222,0,-1
3328,1.3497212882,3.5777777778,0,-1
3329,1.3526301703,3.5833333333,0,-1
3330,1.3555390524,3.5888888889,0,-1
3331,1.3584479345,3.5944444444,0,-1
3332,1.3613568166,3.6000000000,0,-1
3333,1.3642656986,3.6055555556,0,-1
3334,1.3671745807,3.6111111111,0,-1
3335,1.3700834628,3.6166666667,0,-1
3336,1.3729923449,3.6222222222,0,-1
3337,1.3759012270,3.6277777778,0,-1
3338,1.3788101091,3.6333333333,0,-1
3339,1.3817189912,3.6388888889,0,-1
3340,1.3846278732,3.6444444444,0,-1
3341,1.3875367553,3.6500000000,0,-1
3342,1.3904456374,3.6555555556,0,-1
