time_step,loc_rad,station_position,is_stopped,stop_id
8008,5.5530559034,11.6055555556,0,-1
8009,5.5559647855,11.6111111111,0,-1
8010,5.5588736676,11.6166666667,0,-1
8011,5.5617825497,11.6222222222,0,-1
8012,5.5646914318,11.6277777778,0,-1
8013,5.5676003139,11.6333333333,0,-1
8014,5.5705091959,11.6388888889,0,-1
8015,5.5734180780,11.6444444444,0,-1
8016,5.5763269601,11.6500000000,0,-1
8017,5.5792358422,11.6555555556,0,-1
8018,5.5821447243,11.6611111111,0,-1
8019,5.5850536064,11.6666666667,0,-1
8020,5.5879624885,11.6722222222,0,-1
8021,5.5908713706,11.6777777778,0,-1
8022,5.5937802526,11.6833333333,0,-1
8023,5.5966891347,11.6888888889,0,-1
8024,5.5995980168,11.6944444444,0,-1
8025,5.6025068989,11.7000000000,0,-1
8026,5.6054157810,11.7055555556,0,-1
8027,5.6083246631,11.7111111111,0,-1
8028,5.6112335452,11.7166666667,0,-1
8029,5.6141424272,11.7222222222,0,-1
8030,5.6170513093,11.7277777778,0,-1
8031,5.6199601914,11.7333333333,0,-1
8032,5.6228690735,11.7388888889,0,-1
8033,5.6257779556,11.7444444444,0,-1
8034,5.6286868377,11.7500000000,0,-1
8035,5.6315957198,11.7555555556,0,-1
8036,5.6345046019,11.7611111111,0,-1
8037,5.6374134839,11.7666666667,0,-1
8038,5.6403223660,11.7722222222,0,-1
8039,5.6432312481,11.7777777778,0,-1
8040,5.6461401302,11.7833333333,0,-1
8041,5.6490490123,11.7888888889,0,-1
8042,5.6519578944,11.7944444444,0,-1
8043,5.6548667765,11.8000000000,0,-1
8044,5.6577756585,11.8055555556,0,-1
8045,5.6606845406,11.8111111111,0,-1
8046,5.6635934227,11.8166666667,0,-1
8047,5.6665023048,11.8222222222,0,-1
8048,5.6694111869,11.8277777778,0,-1
8049,5.6723200690,11.8333333333,0,-1
8050,5.6752289511,11.8388888889,0,-1
8051,5.6781378332,11.8444444444,0,-1
8052,5.6810467152,11.8500000000,0,-1
8053,5.6839555973,11.8555555556,0,-1
8054,5.6868644794,11.8611111111,0,-1
8055,5.6897733615,11.8666666667,0,-1
8056,5.6926822436,11.8722222222,0,-1
8057,5.6955911257,11.8777777778,0,-1
8058,5.6985000078,11.8833333333,0,-1
8059,5.7014088898,11.8888888889,0,-1
8060,5.7043177719,11.8944444444,0,-1
8061,5.7072266540,11.9000000000,0,-1
8062,5.7101355361,11.9055555556,0,-1
8063,5.7130444182,11.9111111111,0,-1
8064,5.7159533003,11.9166666667,0,-1
8065,5.7188621824,11.9222222222,0,-1
8066,5.7217710645,11.9277777778,0,-1
8067,5.7246799465,11.9333333333,0,-1
8068,5.7275888286,11.9388888889,0,-1
8069,5.7304977107,11.9444444444,0,-1
8070,5.7334065928,11.9500000000,0,-1
8071,5.7363154749,11.9555555556,0,-1
8072,5.7392243570,11.9611111111,0,-1
8073,5.7421332391,11.9666666667,0,-1
8074,5.7450421211,11.9722222222,0,-1
8075,5.7479510032,11.9777777778,0,-1
8076,5.7508598853,11.9833333333,0,-1
8077,5.7537687674,11.9888888889,0,-1
8078,5.7566776495,11.9944444444,0,-1
8079,5.7566776495,11.9944444444,1,11
8080,5.7566776495,11.9944444444,1,11
8081,5.7566776495,11.9944444444,1,11
8082,5.7566776495,11.9944444444,1,11
8083,5.7566776495,11.9944444444,1,11
8084,5.7566776495,11.9944444444,1,11
8085,5.7566776495,11.9944444444,1,11
8086,5.7566776495,11.9944444444,1,11
8087,5.7566776495,11.9944444444,1,11
8088,5.7566776495,11.9944444444,1,11
8089,5.7566776495,11.9944444444,1,11
8090,5.7566776495,11.9944444444,1,11
8091,5.7566776495,11.9944444444,1,11
8092,5.7566776495,11.9944444444,1,11
8093,5.7566776495,11.9944444444,1,11
8094,5.7566776495,11.9944444444,1,11
8095,5.7566776495,11.9944444444,1,11
8096,5.7566776495,11.9944444444,1,11
8097,5.7595865316,12.0000000000,0,-1
8098,5.7624954137,12.0055555556,0,-1
8099,5.7654042958,12.0111111111,0,-1
8100,5.7683131778,12.0166666667,0,-1
8101,5.7712220599,12.0222222222,0,-1
8102,5.7741309420,12.0277777778,0,-1
8103,5.7770398241,12.0333333333,0,-1
8104,5.7799487062,12.0388888889,0,-1
8105,5.7828575883,12.0444444444,0,-1
8106,5.7857664704,12.0500000000,0,-1
8107,5.7886753524,12.0555555556,0,-1
8108,5.7915842345,12.0611111111,0,-1
8109,5.7944931166,12.0666666667,0,-1
8110,5.7974019987,12.0722222222,0,-1
8111,5.8003108808,12.0777777778,0,-1
8112,5.8032197629,12.0833333333,0,-1
8113,5.8061286450,12.0888888889,0,-1
8114,5.8090375271,12.0944444444,0,-1
8115,5.8119464091,12.1000000000,0,-1
8116,5.8148552912,12.1055555556,0,-1
8117,5.8177641733,12.1111111111,0,-1
8118,5.8206730554,12.1166666667,0,-1
8119,5.8235819375,12.1222222222,0,-1
8120,5.8264908196,12.1277777778,0,-1
8121,5.8293997017,12.1333333333,0,-1
8122,5.8323085837,12.1388888889,0,-1
8123,5.8352174658,12.1444444444,0,-1
8124,5.8381263479,12.1500000000,0,-1
8125,5.8410352300,12.1555555556,0,-1
8126,5.8439441121,12.1611111111,0,-1
8127,5.8468529942,12.1666666667,0,-1
8128,5.8497618763,12.1722222222,0,-1
8129,5.8526707584,12.1777777778,0,-1
8130,5.8555796404,12.1833333333,0,-1
8131,5.8584885225,12.1888888889,0,-1
8132,5.8613974046,12.1944444444,0,-1
8133,5.8643062867,12.2000000000,0,-1
8134,5.8672151688,12.2055555556,0,-1
8135,5.8701240509,12.2111111111,0,-1
8136,5.8730329330,12.2166666667,0,-1
8137,5.8759418150,12.2222222222,0,-1
8138,5.8788506971,12.2277777778,0,-1
8139,5.8817595792,12.2333333333,0,-1
8140,5.8846684613,12.2388888889,0,-1
8141,5.8875773434,12.2444444444,0,-1
8142,5.8904862255,12.2500000000,0,-1
8143,5.8933951076,12.2555555556,0,-1
8144,5.8963039897,12.2611111111,0,-1
8145,5.8992128717,12.2666666667,0,-1
8146,5.9021217538,12.2722222222,0,-1
8147,5.9050306359,12.2777777778,0,-1
8148,5.9079395180,12.2833333333,0,-1
8149,5.9108484001,12.2888888889,0,-1
8150,5.9137572822,12.2944444444,0,-1
8151,5.9166661643,12.3000000000,0,-1
8152,5.9195750463,12.3055555556,0,-1
8153,5.9224839284,12.3111111111,0,-1
8154,5.9253928105,12.3166666667,0,-1
8155,5.9283016926,12.3222222222,0,-1
8156,5.9312105747,12.3277777778,0,-1
8157,5.9341194568,12.3333333333,0,-1
8158,5.9370283389,12.3388888889,0,-1
8159,5.9399372210,12.3444444444,0,-1
8160,5.9428461030,12.3500000000,0,-1
8161,5.9457549851,12.3555555556,0,-1
8162,5.9486638672,12.3611111111,0,-1
8163,5.9515727493,12.3666666667,0,-1
8164,5.9544816314,12.3722222222,0,-1
8165,5.9573905135,12.3777777778,0,-1
8166,5.9602993956,12.3833333333,0,-1
8167,5.9632082776,12.3888888889,0,-1
8168,5.9661171597,12.3944444444,0,-1
8169,5.9690260418,12.4000000000,0,-1
8170,5.9719349239,12.4055555556,0,-1
8171,5.9748438060,12.4111111111,0,-1
8172,5.9777526881,12.4166666667,0,-1
8173,5.9806615702,12.4222222222,0,-1
8174,5.9835704523,12.4277777778,0,-1
8175,5.9864793343,12.4333333333,0,-1
8176,5.9893882164,12.4388888889,0,-1
8177,5.9922970985,12.4444444444,0,-1
8178,5.9952059806,12.4500000000,0,-1
8179,5.9981148627,12.4555555556,0,-1
8180,6.0010237448,12.4611111111,0,-1
8181,6.0039326269,12.4666666667,0,-1
8182,6.0068415089,12.4722222222,0,-1
8183,6.0097503910,12.4777777778,0,-1
8184,6.0126592731,12.4833333333,0,-1
8185,6.0155681552,12.4888888889,0,-1
8186,6.0184770373,12.4944444444,0,-1
8187,6.0213859194,12.5000000000,0,-1
8188,6.0242948015,12.5055555556,0,-1
8189,6.0272036836,12.5111111111,0,-1
8190,6.0301125656,12.5166666667,0,-1
8191,6.0330214477,12.5222222222,0,-1
8192,6.0359303298,12.5277777778,0,-1
8193,6.0388392119,12.5333333333,0,-1
8194,6.0417480940,12.5388888889,0,-1
8195,6.0446569761,12.5444444444,0,-1
8196,6.0475658582,12.5500000000,0,-1
8197,6.0504747402,12.5555555556,0,-1
8198,6.0533836223,12.5611111111,0,-1
8199,6.0562925044,12.5666666667,0,-1
8200,6.0592013865,12.5722222222,0,-1
8201,6.0621102686,12.5777777778,0,-1
8202,6.0650191507,12.5833333333,0,-1
8203,6.0679280328,12.5888888889,0,-1
8204,6.0708369149,12.5944444444,0,-1
8205,6.0737457969,12.6000000000,0,-1
8206,6.0766546790,12.6055555556,0,-1
8207,6.0795635611,12.6111111111,0,-1
8208,6.0824724432,12.6166666667,0,-1
8209,6.0853813253,12.6222222222,0,-1
8210,6.0882902074,12.6277777778,0,-1
8211,6.0911990895,12.6333333333,0,-1
8212,6.0941079715,12.6388888889,0,-1
8213,6.0970168536,12.6444444444,0,-1
8214,6.0999257357,12.6500000000,0,-1
8215,6.1028346178,12.6555555556,0,-1
8216,6.1057434999,12.6611111111,0,-1
8217,6.1086523820,12.6666666667,0,-1
8218,6.1115612641,12.6722222222,0,-1
8219,6.1144701462,12.6777777778,0,-1
8220,6.1173790282,12.6833333333,0,-1
8221,6.1202879103,12.6888888889,0,-1
8222,6.1231967924,12.6944444444,0,-1
8223,6.1261056745,12.7000000000,0,-1
8224,6.1290145566,12.7055555556,0,-1
8225,6.1319234387,12.7111111111,0,-1
8226,6.1348323208,12.7166666667,0,-1
8227,6.1377412028,12.7222222222,0,-1
8228,6.1406500849,12.7277777778,0,-1
8229,6.1435589670,12.7333333333,0,-1
8230,6.1464678491,12.7388888889,0,-1
8231,6.1493767312,12.7444444444,0,-1
8232,6.1522856133,12.7500000000,0,-1
8233,6.1551944954,12.7555555556,0,-1
8234,6.1581033775,12.7611111111,0,-1
8235,6.1610122595,12.7666666667,0,-1
8236,6.1639211416,12.7722222222,0,-1
8237,6.1668300237,12.7777777778,0,-1
8238,6.1697389058,12.7833333333,0,-1
8239,6.1726477879,12.7888888889,0,-1
8240,6.1755566700,12.7944444444,0,-1
8241,6.1784655521,12.8000000000,0,-1
8242,6.1813744341,12.8055555556,0,-1
8243,6.1842833162,12.8111111111,0,-1
8244,6.1871921983,12.8166666667,0,-1
8245,6.1901010804,12.8222222222,0,-1
8246,6.1930099625,12.8277777778,0,-1
8247,6.1959188446,12.8333333333,0,-1
8248,6.1988277267,12.8388888889,0,-1
8249,6.2017366088,12.8444444444,0,-1
8250,6.2046454908,12.8500000000,0,-1
8251,6.2075543729,12.8555555556,0,-1
8252,6.2104632550,12.8611111111,0,-1
8253,6.2133721371,12.8666666667,0,-1
8254,6.2162810192,12.8722222222,0,-1
8255,6.2191899013,12.8777777778,0,-1
8256,6.2220987834,12.8833333333,0,-1
8257,6.2250076654,12.8888888889,0,-1
8258,6.2279165475,12.8944444444,0,-1
8259,6.2308254296,12.9000000000,0,-1
8260,6.2337343117,12.9055555556,0,-1
8261,6.2366431938,12.9111111111,0,-1
8262,6.2395520759,12.9166666667,0,-1
8263,6.2424609580,12.9222222222,0,-1
8264,6.2453698401,12.9277777778,0,-1
8265,6.2482787221,12.9333333333,0,-1
8266,6.2511876042,12.9388888889,0,-1
8267,6.2540964863,12.9444444444,0,-1
8268,6.2570053684,12.9500000000,0,-1
8269,6.2599142505,12.9555555556,0,-1
8270,6.2628231326,12.9611111111,0,-1
8271,6.2657320147,12.9666666667,0,-1
8272,6.2686408967,12.9722222222,0,-1
8273,6.2715497788,12.9777777778,0,-1
8274,6.2744586609,12.9833333333,0,-1
8275,6.2773675430,12.9888888889,0,-1
8276,6.2802764251,12.9944444444,0,-1
8277,0.0000000000,1.0000000000,0,-1
8278,0.0000000000,1.0000000000,1,0
8279,0.0000000000,1.0000000000,1,0
8280,0.0000000000,1.0000000000,1,0
8281,0.0000000000,1.0000000000,1,0
8282,0.0000000000,1.0000000000,1,0
8283,0.0000000000,1.0000000000,1,0
8284,0.0000000000,1.0000000000,1,0
8285,0.0000000000,1.0000000000,1,0
8286,0.0000000000,1.0000000000,1,0
8287,0.0000000000,1.0000000000,1,0
8288,0.0000000000,1.0000000000,1,0
8289,0.0000000000,1.0000000000,1,0
8290,0.0000000000,1.0000000000,1,0
8291,0.0000000000,1.0000000000,1,0
8292,0.0000000000,1.0000000000,1,0
8293,0.0000000000,1.0000000000,1,0
8294,0.0000000000,1.0000000000,1,0
8295,0.0000000000,1.0000000000,1,0
8296,0.0000000000,1.0000000000,1,0
8297,0.0000000000,1.0000000000,1,0
8298,0.0000000000,1.0000000000,1,0
8299,0.0000000000,1.0000000000,1,0
8300,0.0000000000,1.0000000000,1,0
8301,0.0000000000,1.0000000000,1,0
8302,0.0000000000,1.0000000000,1,0
8303,0.0000000000,1.0000000000,1,0
8304,0.0000000000,1.0000000000,1,0
8305,0.0000000000,1.0000000000,1,0
8306,0.0000000000,1.0000000000,1,0
8307,0.0000000000,1.0000000000,1,0
8308,0.0000000000,1.0000000000,1,0
8309,0.0000000000,1.0000000000,1,0
8310,0.0029088821,1.0055555556,0,-1
8311,0.0058177642,1.0111111111,0,-1
8312,0.0087266463,1.0166666667,0,-1
8313,0.0116355283,1.0222222222,0,-1
8314,0.0145444104,1.0277777778,0,-1
8315,0.0174532925,1.0333333333,0,-1
8316,0.0203621746,1.0388888889,0,-1
8317,0.0232710567,1.0444444444,0,-1
8318,0.0261799388,1.0500000000,0,-1
8319,0.0290888209,1.0555555556,0,-1
8320,0.0319977030,1.0611111111,0,-1
8321,0.0349065850,1.0666666667,0,-1
8322,0.0378154671,1.0722222222,0,-1
8323,0.0407243492,1.0777777778,0,-1
8324,0.0436332313,1.0833333333,0,-1
8325,0.0465421134,1.0888888889,0,-1
8326,0.0494509955,1.0944444444,0,-1
8327,0.0523598776,1.1000000000,0,-1
8328,0.0552687596,1.1055555556,0,-1
8329,0.0581776417,1.1111111111,0,-1
8330,0.0610865238,1.1166666667,0,-1
8331,0.0639954059,1.1222222222,0,-1
8332,0.0669042880,1.1277777778,0,-1
8333,0.0698131701,1.1333333333,0,-1
8334,0.0727220522,1.1388888889,0,-1
8335,0.0756309343,1.1444444444,0,-1
8336,0.0785398163,1.1500000000,0,-1
8337,0.0814486984,1.1555555556,0,-1
8338,0.0843575805,1.1611111111,0,-1
8339,0.0872664626,1.1666666667,0,-1
8340,0.0901753447,1.1722222222,0,-1
8341,0.0930842268,1.1777777778,0,-1
8342,0.0959931089,1.1833333333,0,-1
8343,0.0989019909,1.1888888889,0,-1
8344,0.1018108730,1.1944444444,0,-1
8345,0.1047197551,1.2000000000,0,-1
8346,0.1076286372,1.2055555556,0,-1
8347,0.1105375193,1.2111111111,0,-1
8348,0.1134464014,1.2166666667,0,-1
8349,0.1163552835,1.2222222222,0,-1
8350,0.1192641656,1.2277777778,0,-1
8351,0.1221730476,1.2333333333,0,-1
8352,0.1250819297,1.2388888889,0,-1
8353,0.1279908118,1.2444444444,0,-1
8354,0.1308996939,1.2500000000,0,-1
8355,0.1338085760,1.2555555556,0,-1
8356,0.1367174581,1.2611111111,0,-1
8357,0.1396263402,1.2666666667,0,-1
8358,0.1425352222,1.2722222222,0,-1
8359,0.1454441043,1.2777777778,0,-1
8360,0.1483529864,1.2833333333,0,-1
8361,0.1512618685,1.2888888889,0,-1
8362,0.1541707506,1.2944444444,0,-1
8363,0.1570796327,1.3000000000,0,-1
8364,0.1599885148,1.3055555556,0,-1
8365,0.1628973969,1.3111111111,0,-1
8366,0.1658062789,1.3166666667,0,-1
8367,0.1687151610,1.3222222222,0,-1
8368,0.1716240431,1.3277777778,0,-1
8369,0.1745329252,1.3333333333,0,-1
8370,0.1774418073,1.3388888889,0,-1
8371,0.1803506894,1.3444444444,0,-1
8372,0.1832595715,1.3500000000,0,-1
8373,0.1861684535,1.3555555556,0,-1
8374,0.1890773356,1.3611111111,0,-1
8375,0.1919862177,1.3666666667,0,-1
8376,0.1948950998,1.3722222222,0,-1
8377,0.1978039819,1.3777777778,0,-1
8378,0.2007128640,1.3833333333,0,-1
8379,0.2036217461,1.3888888889,0,-1
8380,0.2065306282,1.3944444444,0,-1
8381,0.2094395102,1.4000000000,0,-1
8382,0.2123483923,1.4055555556,0,-1
8383,0.2152572744,1.4111111111,0,-1
8384,0.2181661565,1.4166666667,0,-1
8385,0.2210750386,1.4222222222,0,-1
8386,0.2239839207,1.4277777778,0,-1
8387,0.2268928028,1.4333333333,0,-1
8388,0.2298016848,1.4388888889,0,-1
8389,0.2327105669,1.4444444444,0,-1
8390,0.2356194490,1.4500000000,0,-1
8391,0.2385283311,1.4555555556,0,-1
8392,0.2414372132,1.4611111111,0,-1
8393,0.2443460953,1.4666666667,0,-1
8394,0.2472549774,1.4722222222,0,-1
8395,0.2501638595,1.4777777778,0,-1
8396,0.2530727415,1.4833333333,0,-1
8397,0.2559816236,1.4888888889,0,-1
8398,0.2588905057,1.4944444444,0,-1
8399,0.2617993878,1.5000000000,0,-1
8400,0.2647082699,1.5055555556,0,-1
8401,0.2676171520,1.5111111111,0,-1
8402,0.2705260341,1.5166666667,0,-1
8403,0.2734349161,1.5222222222,0,-1
8404,0.2763437982,1.5277777778,0,-1
8405,0.2792526803,1.5333333333,0,-1
8406,0.2821615624,1.5388888889,0,-1
8407,0.2850704445,1.5444444444,0,-1
8408,0.2879793266,1.5500000000,0,-1
8409,0.2908882087,1.5555555556,0,-1
8410,0.2937970908,1.5611111111,0,-1
8411,0.2967059728,1.5666666667,0,-1
8412,0.2996148549,1.5722222222,0,-1
8413,0.3025237370,1.5777777778,0,-1
8414,0.3054326191,1.5833333333,0,-1
8415,0.3083415012,1.5888888889,0,-1
8416,0.3112503833,1.5944444444,0,-1
8417,0.3141592654,1.6000000000,0,-1
8418,0.3170681474,1.6055555556,0,-1
8419,0.3199770295,1.6111111111,0,-1
8420,0.3228859116,1.6166666667,0,-1
8421,0.3257947937,1.6222222222,0,-1
8422,0.3287036758,1.6277777778,0,-1
8423,0.3316125579,1.6333333333,0,-1
8424,0.3345214400,1.6388888889,0,-1
8425,0.3374303221,1.6444444444,0,-1
8426,0.3403392041,1.6500000000,0,-1
8427,0.3432480862,1.6555555556,0,-1
8428,0.3461569683,1.6611111111,0,-1
8429,0.3490658504,1.6666666667,0,-1
8430,0.3519747325,1.6722222222,0,-1
8431,0.3548836146,1.6777777778,0,-1
8432,0.3577924967,1.6833333333,0,-1
8433,0.3607013787,1.6888888889,0,-1
8434,0.3636102608,1.6944444444,0,-1
8435,0.3665191429,1.7000000000,0,-1
8436,0.3694280250,1.7055555556,0,-1
8437,0.3723369071,1.7111111111,0,-1
8438,0.3752457892,1.7166666667,0,-1
8439,0.3781546713,1.7222222222,0,-1
8440,0.3810635534,1.7277777778,0,-1
8441,0.3839724354,1.7333333333,0,-1
8442,0.3868813175,1.7388888889,0,-1
8443,0.3897901996,1.7444444444,0,-1
8444,0.3926990817,1.7500000000,0,-1
8445,0.3956079638,1.7555555556,0,-1
8446,0.3985168459,1.7611111111,0,-1
8447,0.4014257280,1.7666666667,0,-1
8448,0.4043346100,1.7722222222,0,-1
8449,0.4072434921,1.7777777778,0,-1
8450,0.4101523742,1.7833333333,0,-1
8451,0.4130612563,1.7888888889,0,-1
8452,0.4159701384,1.7944444444,0,-1
8453,0.4188790205,1.8000000000,0,-1
8454,0.4217879026,1.8055555556,0,-1
8455,0.4246967847,1.8111111111,0,-1
8456,0.4276056667,1.8166666667,0,-1
8457,0.4305145488,1.8222222222,0,-1
8458,0.4334234309,1.8277777778,0,-1
8459,0.4363323130,1.8333333333,0,-1
8460,0.4392411951,1.8388888889,0,-1
8461,0.4421500772,1.8444444444,0,-1
8462,0.4450589593,1.8500000000,0,-1
8463,0.4479678413,1.8555555556,0,-1
8464,0.4508767234,1.8611111111,0,-1
8465,0.4537856055,1.8666666667,0,-1
8466,0.4566944876,1.8722222222,0,-1
8467,0.4596033697,1.8777777778,0,-1
8468,0.4625122518,1.8833333333,0,-1
8469,0.4654211339,1.8888888889,0,-1
8470,0.4683300160,1.8944444444,0,-1
8471,0.4712388980,1.9000000000,0,-1
8472,0.4741477801,1.9055555556,0,-1
8473,0.4770566622,1.9111111111,0,-1
8474,0.4799655443,1.9166666667,0,-1
8475,0.4828744264,1.9222222222,0,-1
8476,0.4857833085,1.9277777778,0,-1
8477,0.4886921906,1.9333333333,0,-1
8478,0.4916010726,1.9388888889,0,-1
8479,0.4945099547,1.9444444444,0,-1
8480,0.4974188368,1.9500000000,0,-1
8481,0.5003277189,1.9555555556,0,-1
8482,0.5032366010,1.9611111111,0,-1
8483,0.5061454831,1.9666666667,0,-1
8484,0.5090543652,1.9722222222,0,-1
8485,0.5119632473,1.9777777778,0,-1
8486,0.5148721293,1.9833333333,0,-1
8487,0.5177810114,1.9888888889,0,-1
8488,0.5206898935,1.9944444444,0,-1
8489,0.5206898935,1.9944444444,1,1
8490,0.5206898935,1.9944444444,1,1
8491,0.5206898935,1.9944444444,1,1
8492,0.5206898935,1.9944444444,1,1
8493,0.5206898935,1.9944444444,1,1
8494,0.5206898935,1.9944444444,1,1
8495,0.5206898935,1.9944444444,1,1
8496,0.5206898935,1.9944444444,1,1
8497,0.5206898935,1.9944444444,1,1
8498,0.5206898935,1.9944444444,1,1
8499,0.5206898935,1.9944444444,1,1
8500,0.5206898935,1.9944444444,1,1
8501,0.5206898935,1.9944444444,1,1
8502,0.5206898935,1.9944444444,1,1
8503,0.5206898935,1.9944444444,1,1
8504,0.5206898935,1.9944444444,1,1
8505,0.5235987756,2.0000000000,0,-1
8506,0.5265076577,2.0055555556,0,-1
8507,0.5294165398,2.0111111111,0,-1
8508,0.5323254219,2.0166666667,0,-1
8509,0.5352343039,2.0222222222,0,-1
8510,0.5381431860,2.0277777778,0,-1
8511,0.5410520681,2.0333333333,0,-1
8512,0.5439609502,2.0388888889,0,-1
8513,0.5468698323,2.0444444444,0,-1
8514,0.5497787144,2.0500000000,0,-1
8515,0.5526875965,2.0555555556,0,-1
8516,0.5555964786,2.0611111111,0,-1
8517,0.5585053606,2.0666666667,0,-1
8518,0.5614142427,2.0722222222,0,-1
8519,0.5643231248,2.0777777778,0,-1
8520,0.5672320069,2.0833333333,0,-1
8521,0.5701408890,2.0888888889,0,-1
8522,0.5730497711,2.0944444444,0,-1
8523,0.5759586532,2.1000000000,0,-1
8524,0.5788675352,2.1055555556,0,-1
8525,0.5817764173,2.1111111111,0,-1
8526,0.5846852994,2.1166666667,0,-1
8527,0.5875941815,2.1222222222,0,-1
8528,0.5905030636,2.1277777778,0,-1
8529,0.5934119457,2.1333333333,0,-1
8530,0.5963208278,2.1388888889,0,-1
8531,0.5992297099,2.1444444444,0,-1
8532,0.6021385919,2.1500000000,0,-1
8533,0.6050474740,2.1555555556,0,-1
8534,0.6079563561,2.1611111111,0,-1
8535,0.6108652382,2.1666666667,0,-1
8536,0.6137741203,2.1722222222,0,-1
8537,0.6166830024,2.1777777778,0,-1
8538,0.6195918845,2.1833333333,0,-1
8539,0.6225007665,2.1888888889,0,-1
8540,0.6254096486,2.1944444444,0,-1
8541,0.6283185307,2.2000000000,0,-1
8542,0.6312274128,2.2055555556,0,-1
8543,0.6341362949,2.2111111111,0,-1
8544,0.6370451770,2.2166666667,0,-1
8545,0.6399540591,2.2222222222,0,-1
8546,0.6428629412,2.2277777778,0,-1
8547,0.6457718232,2.2333333333,0,-1
8548,0.6486807053,2.2388888889,0,-1
8549,0.6515895874,2.2444444444,0,-1
8550,0.6544984695,2.2500000000,0,-1
8551,0.6574073516,2.2555555556,0,-1
8552,0.6603162337,2.2611111111,0,-1
8553,0.6632251158,2.2666666667,0,-1
8554,0.6661339978,2.2722222222,0,-1
8555,0.6690428799,2.2777777778,0,-1
8556,0.6719517620,2.2833333333,0,-1
8557,0.6748606441,2.2888888889,0,-1
8558,0.6777695262,2.2944444444,0,-1
8559,0.6806784083,2.3000000000,0,-1
8560,0.6835872904,2.3055555556,0,-1
8561,0.6864961725,2.3111111111,0,-1
8562,0.6894050545,2.3166666667,0,-1
8563,0.6923139366,2.3222222222,0,-1
8564,0.6952228187,2.3277777778,0,-1
8565,0.6981317008,2.3333333333,0,-1
8566,0.7010405829,2.3388888889,0,-1
8567,0.7039494650,2.3444444444,0,-1
8568,0.7068583471,2.3500000000,0,-1
8569,0.7097672291,2.3555555556,0,-1
8570,0.7126761112,2.3611111111,0,-1
8571,0.7155849933,2.3666666667,0,-1
8572,0.7184938754,2.3722222222,0,-1
8573,0.7214027575,2.3777777778,0,-1
8574,0.7243116396,2.3833333333,0,-1
8575,0.7272205217,2.3888888889,0,-1
8576,0.7301294038,2.3944444444,0,-1
8577,0.7330382858,2.4000000000,0,-1
8578,0.7359471679,2.4055555556,0,-1
8579,0.7388560500,2.4111111111,0,-1
8580,0.7417649321,2.4166666667,0,-1
8581,0.7446738142,2.4222222222,0,-1
8582,0.7475826963,2.4277777778,0,-1
8583,0.7504915784,2.4333333333,0,-1
8584,0.7534004604,2.4388888889,0,-1
8585,0.7563093425,2.4444444444,0,-1
8586,0.7592182246,2.4500000000,0,-1
8587,0.7621271067,2.4555555556,0,-1
8588,0.7650359888,2.4611111111,0,-1
8589,0.7679448709,2.4666666667,0,-1
8590,0.7708537530,2.4722222222,0,-1
8591,0.7737626351,2.4777777778,0,-1
8592,0.7766715171,2.4833333333,0,-1
8593,0.7795803992,2.4888888889,0,-1
8594,0.7824892813,2.4944444444,0,-1
8595,0.7853981634,2.5000000000,0,-1
8596,0.7883070455,2.5055555556,0,-1
8597,0.7912159276,2.5111111111,0,-1
8598,0.7941248097,2.5166666667,0,-1
8599,0.7970336917,2.5222222222,0,-1
8600,0.7999425738,2.5277777778,0,-1
8601,0.8028514559,2.5333333333,0,-1
8602,0.8057603380,2.5388888889,0,-1
8603,0.8086692201,2.5444444444,0,-1
8604,0.8115781022,2.5500000000,0,-1
8605,0.8144869843,2.5555555556,0,-1
8606,0.8173958664,2.5611111111,0,-1
8607,0.8203047484,2.5666666667,0,-1
8608,0.8232136305,2.5722222222,0,-1
8609,0.8261225126,2.5777777778,0,-1
8610,0.8290313947,2.5833333333,0,-1
8611,0.8319402768,2.5888888889,0,-1
8612,0.8348491589,2.5944444444,0,-1
8613,0.8377580410,2.6000000000,0,-1
8614,0.8406669230,2.6055555556,0,-1
8615,0.8435758051,2.6111111111,0,-1
8616,0.8464846872,2.6166666667,0,-1
8617,0.8493935693,2.6222222222,0,-1
8618,0.8523024514,2.6277777778,0,-1
8619,0.8552113335,2.6333333333,0,-1
8620,0.8581202156,2.6388888889,0,-1
8621,0.8610290977,2.6444444444,0,-1
8622,0.8639379797,2.6500000000,0,-1
8623,0.8668468618,2.6555555556,0,-1
8624,0.8697557439,2.6611111111,0,-1
8625,0.8726646260,2.6666666667,0,-1
8626,0.8755735081,2.6722222222,0,-1
8627,0.8784823902,2.6777777778,0,-1
8628,0.8813912723,2.6833333333,0,-1
8629,0.8843001543,2.6888888889,0,-1
8630,0.8872090364,2.6944444444,0,-1
8631,0.8901179185,2.7000000000,0,-1
8632,0.8930268006,2.7055555556,0,-1
8633,0.8959356827,2.7111111111,0,-1
8634,0.8988445648,2.7166666667,0,-1
8635,0.9017534469,2.7222222222,0,-1
8636,0.9046623290,2.7277777778,0,-1
8637,0.9075712110,2.7333333333,0,-1
8638,0.9104800931,2.7388888889,0,-1
8639,0.9133889752,2.7444444444,0,-1
8640,0.9162978573,2.7500000000,0,-1
8641,0.9192067394,2.7555555556,0,-1
8642,0.9221156215,2.7611111111,0,-1
8643,0.9250245036,2.7666666667,0,-1
8644,0.9279333856,2.7722222222,0,-1
8645,0.9308422677,2.7777777778,0,-1
