time_step,loc_rad,station_position,is_stopped,stop_id
9180,1.5707963268,4.0000000000,1,3
9181,1.5707963268,4.0000000000,1,3
9182,1.5707963268,4.0000000000,1,3
9183,1.5707963268,4.0000000000,1,3
9184,1.5707963268,4.0000000000,1,3
9185,1.5707963268,4.0000000000,1,3
9186,1.5707963268,4.0000000000,1,3
9187,1.5707963268,4.0000000000,1,3
9188,1.5707963268,4.0000000000,1,3
9189,1.5707963268,4.0000000000,1,3
9190,1.5707963268,4.0000000000,1,3
9191,1.5707963268,4.0000000000,1,3
9192,1.5707963268,4.0000000000,1,3
9193,1.5707963268,4.0000000000,1,3
9194,1.5707963268,4.0000000000,1,3
9195,1.5707963268,4.0000000000,1,3
9196,1.5707963268,4.0000000000,1,3
9197,1.5707963268,4.0000000000,1,3
9198,1.5707963268,4.0000000000,1,3
9199,1.5707963268,4.0000000000,1,3
9200,1.5707963268,4.0000000000,1,3
9201,1.5707963268,4.0000000000,1,3
9202,1.5737052089,4.0055555556,0,-1
9203,1.5766140910,4.0111111111,0,-1
9204,1.5795229731,4.0166666667,0,-1
9205,1.5824318551,4.0222222222,0,-1
9206,1.5853407372,4.0277777778,0,-1
9207,1.5882496193,4.0333333333,0,-1
9208,1.5911585014,4.0388888889,0,-1
9209,1.5940673835,4.0444444444,0,-1
9210,1.5969762656,4.0500000000,0,-1
9211,1.5998851477,4.0555555556,0,-1
9212,1.6027940297,4.0611111111,0,-1
9213,1.6057029118,4.0666666667,0,-1
9214,1.6086117939,4.0722222222,0,-1
9215,1.6115206760,4.0777777778,0,-1
9216,1.6144295581,4.0833333333,0,-1
9217,1.6173384402,4.0888888889,0,-1
9218,1.6202473223,4.0944444444,0,-1
9219,1.6231562044,4.1000000000,0,-1
9220,1.6260650864,4.1055555556,0,-1
9221,1.6289739685,4.1111111111,0,-1
9222,1.6318828506,4.1166666667,0,-1
9223,1.6347917327,4.1222222222,0,-1
9224,1.6377006148,4.1277777778,0,-1
9225,1.6406094969,4.1333333333,0,-1
9226,1.6435183790,4.1388888889,0,-1
9227,1.6464272610,4.1444444444,0,-1
9228,1.6493361431,4.1500000000,0,-1
9229,1.6522450252,4.1555555556,0,-1
9230,1.6551539073,4.1611111111,0,-1
9231,1.6580627894,4.1666666667,0,-1
9232,1.6609716715,4.1722222222,0,-1
9233,1.6638805536,4.1777777778,0,-1
9234,1.6667894357,4.1833333333,0,-1
9235,1.6696983177,4.1888888889,0,-1
9236,1.6726071998,4.1944444444,0,-1
9237,1.6755160819,4.2000000000,0,-1
9238,1.6784249640,4.2055555556,0,-1
9239,1.6813338461,4.2111111111,0,-1
9240,1.6842427282,4.2166666667,0,-1
9241,1.6871516103,4.2222222222,0,-1
9242,1.6900604923,4.2277777778,0,-1
9243,1.6929693744,4.2333333333,0,-1
9244,1.6958782565,4.2388888889,0,-1
9245,1.6987871386,4.2444444444,0,-1
9246,1.7016960207,4.2500000000,0,-1
9247,1.7046049028,4.2555555556,0,-1
9248,1.7075137849,4.2611111111,0,-1
9249,1.7104226670,4.2666666667,0,-1
9250,1.7133315490,4.2722222222,0,-1
9251,1.7162404311,4.2777777778,0,-1
9252,1.7191493132,4.2833333333,0,-1
9253,1.7220581953,4.2888888889,0,-1
9254,1.7249670774,4.2944444444,0,-1
9255,1.7278759595,4.3000000000,0,-1
9256,1.7307848416,4.3055555556,0,-1
9257,1.7336937236,4.3111111111,0,-1
9258,1.7366026057,4.3166666667,0,-1
9259,1.7395114878,4.3222222222,0,-1
9260,1.7424203699,4.3277777778,0,-1
9261,1.7453292520,4.3333333333,0,-1
9262,1.7482381341,4.3388888889,0,-1
9263,1.7511470162,4.3444444444,0,-1
9264,1.7540558983,4.3500000000,0,-1
9265,1.7569647803,4.3555555556,0,-1
9266,1.7598736624,4.3611111111,0,-1
9267,1.7627825445,4.3666666667,0,-1
9268,1.7656914266,4.3722222222,0,-1
9269,1.7686003087,4.3777777778,0,-1
9270,1.7715091908,4.3833333333,0,-1
9271,1.7744180729,4.3888888889,0,-1
9272,1.7773269549,4.3944444444,0,-1
9273,1.7802358370,4.4000000000,0,-1
9274,1.7831447191,4.4055555556,0,-1
9275,1.7860536012,4.4111111111,0,-1
9276,1.7889624833,4.4166666667,0,-1
9277,1.7918713654,4.4222222222,0,-1
9278,1.7947802475,4.4277777778,0,-1
9279,1.7976891296,4.4333333333,0,-1
9280,1.8005980116,4.4388888889,0,-1
9281,1.8035068937,4.4444444444,0,-1
9282,1.8064157758,4.4500000000,0,-1
9283,1.8093246579,4.4555555556,0,-1
9284,1.8122335400,4.4611111111,0,-1
9285,1.8151424221,4.4666666667,0,-1
9286,1.8180513042,4.4722222222,0,-1
9287,1.8209601862,4.4777777778,0,-1
9288,1.8238690683,4.4833333333,0,-1
9289,1.8267779504,4.4888888889,0,-1
9290,1.8296868325,4.4944444444,0,-1
9291,1.8325957146,4.5000000000,0,-1
9292,1.8355045967,4.5055555556,0,-1
9293,1.8384134788,4.5111111111,0,-1
9294,1.8413223609,4.5166666667,0,-1
9295,1.8442312429,4.5222222222,0,-1
9296,1.8471401250,4.5277777778,0,-1
9297,1.8500490071,4.5333333333,0,-1
9298,1.8529578892,4.5388888889,0,-1
9299,1.8558667713,4.5444444444,0,-1
9300,1.8587756534,4.5500000000,0,-1
9301,1.8616845355,4.5555555556,0,-1
9302,1.8645934175,4.5611111111,0,-1
9303,1.8675022996,4.5666666667,0,-1
9304,1.8704111817,4.5722222222,0,-1
9305,1.8733200638,4.5777777778,0,-1
9306,1.8762289459,4.5833333333,0,-1
9307,1.8791378280,4.5888888889,0,-1
9308,1.8820467101,4.5944444444,0,-1
9309,1.8849555922,4.6000000000,0,-1
9310,1.8878644742,4.6055555556,0,-1
9311,1.8907733563,4.6111111111,0,-1
9312,1.8936822384,4.6166666667,0,-1
9313,1.8965911205,4.6222222222,0,-1
9314,1.8995000026,4.6277777778,0,-1
9315,1.9024088847,4.6333333333,0,-1
9316,1.9053177668,4.6388888889,0,-1
9317,1.9082266488,4.6444444444,0,-1
9318,1.9111355309,4.6500000000,0,-1
9319,1.9140444130,4.6555555556,0,-1
9320,1.9169532951,4.6611111111,0,-1
9321,1.9198621772,4.6666666667,0,-1
9322,1.9227710593,4.6722222222,0,-1
9323,1.9256799414,4.6777777778,0,-1
9324,1.9285888235,4.6833333333,0,-1
9325,1.9314977055,4.6888888889,0,-1
9326,1.9344065876,4.6944444444,0,-1
9327,1.9373154697,4.7000000000,0,-1
9328,1.9402243518,4.7055555556,0,-1
9329,1.9431332339,4.7111111111,0,-1
9330,1.9460421160,4.7166666667,0,-1
9331,1.9489509981,4.7222222222,0,-1
9332,1.9518598801,4.7277777778,0,-1
9333,1.9547687622,4.7333333333,0,-1
9334,1.9576776443,4.7388888889,0,-1
9335,1.9605865264,4.7444444444,0,-1
9336,1.9634954085,4.7500000000,0,-1
9337,1.9664042906,4.7555555556,0,-1
9338,1.9693131727,4.7611111111,0,-1
9339,1.9722220548,4.7666666667,0,-1
9340,1.9751309368,4.7722222222,0,-1
9341,1.9780398189,4.7777777778,0,-1
9342,1.9809487010,4.7833333333,0,-1
9343,1.9838575831,4.7888888889,0,-1
9344,1.9867664652,4.7944444444,0,-1
9345,1.9896753473,4.8000000000,0,-1
9346,1.9925842294,4.8055555556,0,-1
9347,1.9954931114,4.8111111111,0,-1
9348,1.9984019935,4.8166666667,0,-1
9349,2.0013108756,4.8222222222,0,-1
9350,2.0042197577,4.8277777778,0,-1
9351,2.0071286398,4.8333333333,0,-1
9352,2.0100375219,4.8388888889,0,-1
9353,2.0129464040,4.8444444444,0,-1
9354,2.0158552861,4.8500000000,0,-1
9355,2.0187641681,4.8555555556,0,-1
9356,2.0216730502,4.8611111111,0,-1
9357,2.0245819323,4.8666666667,0,-1
9358,2.0274908144,4.8722222222,0,-1
9359,2.0303996965,4.8777777778,0,-1
9360,2.0333085786,4.8833333333,0,-1
9361,2.0362174607,4.8888888889,0,-1
9362,2.0391263427,4.8944444444,0,-1
9363,2.0420352248,4.9000000000,0,-1
9364,2.0449441069,4.9055555556,0,-1
9365,2.0478529890,4.9111111111,0,-1
9366,2.0507618711,4.9166666667,0,-1
9367,2.0536707532,4.9222222222,0,-1
9368,2.0565796353,4.9277777778,0,-1
9369,2.0594885174,4.9333333333,0,-1
9370,2.0623973994,4.9388888889,0,-1
9371,2.0653062815,4.9444444444,0,-1
9372,2.0682151636,4.9500000000,0,-1
9373,2.0711240457,4.9555555556,0,-1
9374,2.0740329278,4.9611111111,0,-1
9375,2.0769418099,4.9666666667,0,-1
9376,2.0798506920,4.9722222222,0,-1
9377,2.0827595740,4.9777777778,0,-1
9378,2.0856684561,4.9833333333,0,-1
9379,2.0885773382,4.9888888889,0,-1
9380,2.0914862203,4.9944444444,0,-1
9381,2.0943951024,5.0000000000,0,-1
9382,2.0943951024,5.0000000000,1,4
9383,2.0943951024,5.0000000000,1,4
9384,2.0943951024,5.0000000000,1,4
9385,2.0943951024,5.0000000000,1,4
9386,2.0943951024,5.0000000000,1,4
9387,2.0943951024,5.0000000000,1,4
9388,2.0943951024,5.0000000000,1,4
9389,2.0943951024,5.0000000000,1,4
9390,2.0943951024,5.0000000000,1,4
9391,2.0943951024,5.0000000000,1,4
9392,2.0943951024,5.0000000000,1,4
9393,2.0943951024,5.0000000000,1,4
9394,2.0943951024,5.0000000000,1,4
9395,2.0943951024,5.0000000000,1,4
9396,2.0943951024,5.0000000000,1,4
9397,2.0943951024,5.0000000000,1,4
9398,2.0943951024,5.0000000000,1,4
9399,2.0943951024,5.0000000000,1,4
9400,2.0943951024,5.0000000000,1,4
9401,2.0943951024,5.0000000000,1,4
9402,2.0943951024,5.0000000000,1,4
9403,2.0943951024,5.0000000000,1,4
9404,2.0943951024,5.0000000000,1,4
9405,2.0943951024,5.0000000000,1,4
9406,2.0943951024,5.0000000000,1,4
9407,2.0943951024,5.0000000000,1,4
9408,2.0943951024,5.0000000000,1,4
9409,2.0943951024,5.0000000000,1,4
9410,2.0943951024,5.0000000000,1,4
9411,2.0943951024,5.0000000000,1,4
9412,2.0943951024,5.0000000000,1,4
9413,2.0943951024,5.0000000000,1,4
9414,2.0943951024,5.0000000000,1,4
9415,2.0943951024,5.0000000000,1,4
9416,2.0943951024,5.0000000000,1,4
9417,2.0943951024,5.0000000000,1,4
9418,2.0943951024,5.0000000000,1,4
9419,2.0943951024,5.0000000000,1,4
9420,2.0943951024,5.0000000000,1,4
9421,2.0943951024,5.0000000000,1,4
9422,2.0943951024,5.0000000000,1,4
9423,2.0943951024,5.0000000000,1,4
9424,2.0943951024,5.0000000000,1,4
9425,2.0943951024,5.0000000000,1,4
9426,2.0943951024,5.0000000000,1,4
9427,2.0943951024,5.0000000000,1,4
9428,2.0943951024,5.0000000000,1,4
9429,2.0943951024,5.0000000000,1,4
9430,2.0943951024,5.0000000000,1,4
9431,2.0943951024,5.0000000000,1,4
9432,2.0943951024,5.0000000000,1,4
9433,2.0943951024,5.0000000000,1,4
9434,2.0943951024,5.0000000000,1,4
9435,2.0943951024,5.0000000000,1,4
9436,2.0943951024,5.0000000000,1,4
9437,2.0943951024,5.0000000000,1,4
9438,2.0943951024,5.0000000000,1,4
9439,2.0943951024,5.0000000000,1,4
9440,2.0943951024,5.0000000000,1,4
9441,2.0943951024,5.0000000000,1,4
9442,2.0943951024,5.0000000000,1,4
9443,2.0943951024,5.0000000000,1,4
9444,2.0943951024,5.0000000000,1,4
9445,2.0943951024,5.0000000000,1,4
9446,2.0943951024,5.0000000000,1,4
9447,2.0943951024,5.0000000000,1,4
9448,2.0943951024,5.0000000000,1,4
9449,2.0943951024,5.0000000000,1,4
9450,2.0943951024,5.0000000000,1,4
9451,2.0943951024,5.0000000000,1,4
9452,2.0943951024,5.0000000000,1,4
9453,2.0943951024,5.0000000000,1,4
9454,2.0943951024,5.0000000000,1,4
9455,2.0943951024,5.0000000000,1,4
9456,2.0943951024,5.0000000000,1,4
9457,2.0943951024,5.0000000000,1,4
9458,2.0943951024,5.0000000000,1,4
9459,2.0943951024,5.0000000000,1,4
9460,2.0943951024,5.0000000000,1,4
9461,2.0943951024,5.0000000000,1,4
9462,2.0943951024,5.0000000000,1,4
9463,2.0943951024,5.0000000000,1,4
9464,2.0943951024,5.0000000000,1,4
9465,2.0943951024,5.0000000000,1,4
9466,2.0943951024,5.0000000000,1,4
9467,2.0943951024,5.0000000000,1,4
9468,2.0973039845,5.0055555556,0,-1
9469,2.1002128666,5.0111111111,0,-1
9470,2.1031217487,5.0166666667,0,-1
9471,2.1060306307,5.0222222222,0,-1
9472,2.1089395128,5.0277777778,0,-1
9473,2.1118483949,5.0333333333,0,-1
9474,2.1147572770,5.0388888889,0,-1
9475,2.1176661591,5.0444444444,0,-1
9476,2.1205750412,5.0500000000,0,-1
9477,2.1234839233,5.0555555556,0,-1
9478,2.1263928053,5.0611111111,0,-1
9479,2.1293016874,5.0666666667,0,-1
9480,2.1322105695,5.0722222222,0,-1
9481,2.1351194516,5.0777777778,0,-1
9482,2.1380283337,5.0833333333,0,-1
9483,2.1409372158,5.0888888889,0,-1
9484,2.1438460979,5.0944444444,0,-1
9485,2.1467549800,5.1000000000,0,-1
9486,2.1496638620,5.1055555556,0,-1
9487,2.1525727441,5.1111111111,0,-1
9488,2.1554816262,5.1166666667,0,-1
9489,2.1583905083,5.1222222222,0,-1
9490,2.1612993904,5.1277777778,0,-1
9491,2.1642082725,5.1333333333,0,-1
9492,2.1671171546,5.1388888889,0,-1
9493,2.1700260366,5.1444444444,0,-1
9494,2.1729349187,5.1500000000,0,-1
9495,2.1758438008,5.1555555556,0,-1
9496,2.1787526829,5.1611111111,0,-1
9497,2.1816615650,5.1666666667,0,-1
9498,2.1845704471,5.1722222222,0,-1
9499,2.1874793292,5.1777777778,0,-1
9500,2.1903882113,5.1833333333,0,-1
9501,2.1932970933,5.1888888889,0,-1
9502,2.1962059754,5.1944444444,0,-1
9503,2.1991148575,5.2000000000,0,-1
9504,2.2020237396,5.2055555556,0,-1
9505,2.2049326217,5.2111111111,0,-1
9506,2.2078415038,5.2166666667,0,-1
9507,2.2107503859,5.2222222222,0,-1
9508,2.2136592679,5.2277777778,0,-1
9509,2.2165681500,5.2333333333,0,-1
9510,2.2194770321,5.2388888889,0,-1
9511,2.2223859142,5.2444444444,0,-1
9512,2.2252947963,5.2500000000,0,-1
9513,2.2282036784,5.2555555556,0,-1
9514,2.2311125605,5.2611111111,0,-1
9515,2.2340214426,5.2666666667,0,-1
9516,2.2369303246,5.2722222222,0,-1
9517,2.2398392067,5.2777777778,0,-1
9518,2.2427480888,5.2833333333,0,-1
9519,2.2456569709,5.2888888889,0,-1
9520,2.2485658530,5.2944444444,0,-1
9521,2.2514747351,5.3000000000,0,-1
9522,2.2543836172,5.3055555556,0,-1
9523,2.2572924992,5.3111111111,0,-1
9524,2.2602013813,5.3166666667,0,-1
9525,2.2631102634,5.3222222222,0,-1
9526,2.2660191455,5.3277777778,0,-1
9527,2.2689280276,5.3333333333,0,-1
9528,2.2718369097,5.3388888889,0,-1
9529,2.2747457918,5.3444444444,0,-1
9530,2.2776546739,5.3500000000,0,-1
9531,2.2805635559,5.3555555556,0,-1
9532,2.2834724380,5.3611111111,0,-1
9533,2.2863813201,5.3666666667,0,-1
9534,2.2892902022,5.3722222222,0,-1
9535,2.2921990843,5.3777777778,0,-1
9536,2.2951079664,5.3833333333,0,-1
9537,2.2980168485,5.3888888889,0,-1
9538,2.3009257305,5.3944444444,0,-1
9539,2.3038346126,5.4000000000,0,-1
9540,2.3067434947,5.4055555556,0,-1
9541,2.3096523768,5.4111111111,0,-1
9542,2.3125612589,5.4166666667,0,-1
9543,2.3154701410,5.4222222222,0,-1
9544,2.3183790231,5.4277777778,0,-1
9545,2.3212879052,5.4333333333,0,-1
9546,2.3241967872,5.4388888889,0,-1
9547,2.3271056693,5.4444444444,0,-1
9548,2.3300145514,5.4500000000,0,-1
9549,2.3329234335,5.4555555556,0,-1
9550,2.3358323156,5.4611111111,0,-1
9551,2.3387411977,5.4666666667,0,-1
9552,2.3416500798,5.4722222222,0,-1
9553,2.3445589618,5.4777777778,0,-1
9554,2.3474678439,5.4833333333,0,-1
9555,2.3503767260,5.4888888889,0,-1
9556,2.3532856081,5.4944444444,0,-1
9557,2.3561944902,5.5000000000,0,-1
9558,2.3591033723,5.5055555556,0,-1
9559,2.3620122544,5.5111111111,0,-1
9560,2.3649211365,5.5166666667,0,-1
9561,2.3678300185,5.5222222222,0,-1
9562,2.3707389006,5.5277777778,0,-1
9563,2.3736477827,5.5333333333,0,-1
9564,2.3765566648,5.5388888889,0,-1
9565,2.3794655469,5.5444444444,0,-1
9566,2.3823744290,5.5500000000,0,-1
9567,2.3852833111,5.5555555556,0,-1
9568,2.3881921931,5.5611111111,0,-1
9569,2.3911010752,5.5666666667,0,-1
9570,2.3940099573,5.5722222222,0,-1
9571,2.3969188394,5.5777777778,0,-1
9572,2.3998277215,5.5833333333,0,-1
9573,2.4027366036,5.5888888889,0,-1
9574,2.4056454857,5.5944444444,0,-1
9575,2.4085543678,5.6000000000,0,-1
9576,2.4114632498,5.6055555556,0,-1
9577,2.4143721319,5.6111111111,0,-1
9578,2.4172810140,5.6166666667,0,-1
9579,2.4201898961,5.6222222222,0,-1
9580,2.4230987782,5.6277777778,0,-1
9581,2.4260076603,5.6333333333,0,-1
9582,2.4289165424,5.6388888889,0,-1
9583,2.4318254244,5.6444444444,0,-1
9584,2.4347343065,5.6500000000,0,-1
9585,2.4376431886,5.6555555556,0,-1
9586,2.4405520707,5.6611111111,0,-1
9587,2.4434609528,5.6666666667,0,-1
9588,2.4463698349,5.6722222222,0,-1
9589,2.4492787170,5.6777777778,0,-1
9590,2.4521875991,5.6833333333,0,-1
9591,2.4550964811,5.6888888889,0,-1
9592,2.4580053632,5.6944444444,0,-1
9593,2.4609142453,5.7000000000,0,-1
9594,2.4638231274,5.7055555556,0,-1
9595,2.4667320095,5.7111111111,0,-1
9596,2.4696408916,5.7166666667,0,-1
9597,2.4725497737,5.7222222222,0,-1
9598,2.4754586557,5.7277777778,0,-1
9599,2.4783675378,5.7333333333,0,-1
9600,2.4812764199,5.7388888889,0,-1
9601,2.4841853020,5.7444444444,0,-1
9602,2.4870941841,5.7500000000,0,-1
9603,2.4900030662,5.7555555556,0,-1
9604,2.4929119483,5.7611111111,0,-1
9605,2.4958208304,5.7666666667,0,-1
9606,2.4987297124,5.7722222222,0,-1
9607,2.5016385945,5.7777777778,0,-1
9608,2.5045474766,5.7833333333,0,-1
9609,2.5074563587,5.7888888889,0,-1
9610,2.5103652408,5.7944444444,0,-1
9611,2.5132741229,5.8000000000,0,-1
9612,2.5161830050,5.8055555556,0,-1
9613,2.5190918870,5.8111111111,0,-1
9614,2.5220007691,5.8166666667,0,-1
9615,2.5249096512,5.8222222222,0,-1
9616,2.5278185333,5.8277777778,0,-1
9617,2.5307274154,5.8333333333,0,-1
9618,2.5336362975,5.8388888889,0,-1
9619,2.5365451796,5.8444444444,0,-1
9620,2.5394540617,5.8500000000,0,-1
9621,2.5423629437,5.8555555556,0,-1
9622,2.5452718258,5.8611111111,0,-1
9623,2.5481807079,5.8666666667,0,-1
9624,2.5510895900,5.8722222222,0,-1
9625,2.5539984721,5.8777777778,0,-1
9626,2.5569073542,5.8833333333,0,-1
9627,2.5598162363,5.8888888889,0,-1
9628,2.5627251183,5.8944444444,0,-1
9629,2.5656340004,5.9000000000,0,-1
9630,2.5685428825,5.9055555556,0,-1
9631,2.5714517646,5.9111111111,0,-1
9632,2.5743606467,5.9166666667,0,-1
9633,2.5772695288,5.9222222222,0,-1
9634,2.5801784109,5.9277777778,0,-1
9635,2.5830872930,5.9333333333,0,-1
9636,2.5859961750,5.9388888889,0,-1
9637,2.5889050571,5.9444444444,0,-1
9638,2.5918139392,5.9500000000,0,-1
9639,2.5947228213,5.9555555556,0,-1
9640,2.5976317034,5.9611111111,0,-1
9641,2.6005405855,5.9666666667,0,-1
9642,2.6034494676,5.9722222222,0,-1
9643,2.6063583496,5.9777777778,0,-1
9644,2.6092672317,5.9833333333,0,-1
9645,2.6121761138,5.9888888889,0,-1
9646,2.6150849959,5.9944444444,0,-1
9647,2.6179938780,6.0000000000,0,-1
9648,2.6179938780,6.0000000000,1,5
9649,2.6179938780,6.0000000000,1,5
9650,2.6179938780,6.0000000000,1,5
9651,2.6179938780,6.0000000000,1,5
9652,2.6179938780,6.0000000000,1,5
9653,2.6179938780,6.0000000000,1,5
9654,2.6179938780,6.0000000000,1,5
9655,2.6179938780,6.0000000000,1,5
9656,2.6179938780,6.0000000000,1,5
9657,2.6179938780,6.0000000000,1,5
9658,2.6179938780,6.0000000000,1,5
9659,2.6179938780,6.0000000000,1,5
9660,2.6179938780,6.0000000000,1,5
9661,2.6179938780,6.0000000000,1,5
9662,2.6179938780,6.0000000000,1,5
9663,2.6179938780,6.0000000000,1,5
9664,2.6179938780,6.0000000000,1,5
9665,2.6179938780,6.0000000000,1,5
9666,2.6179938780,6.0000000000,1,5
9667,2.6179938780,6.0000000000,1,5
9668,2.6179938780,6.0000000000,1,5
9669,2.6179938780,6.0000000000,1,5
9670,2.6179938780,6.0000000000,1,5
9671,2.6179938780,6.0000000000,1,5
9672,2.6179938780,6.0000000000,1,5
9673,2.6179938780,6.0000000000,1,5
9674,2.6179938780,6.0000000000,1,5
9675,2.6179938780,6.0000000000,1,5
9676,2.6179938780,6.0000000000,1,5
9677,2.6179938780,6.0000000000,1,5
9678,2.6179938780,6.0000000000,1,5
9679,2.6179938780,6.0000000000,1,5
9680,2.6179938780,6.0000000000,1,5
9681,2.6179938780,6.0000000000,1,5
9682,2.6179938780,6.0000000000,1,5
9683,2.6179938780,6.0000000000,1,5
9684,2.6179938780,6.0000000000,1,5
9685,2.6179938780,6.0000000000,1,5
9686,2.6179938780,6.0000000000,1,5
9687,2.6179938780,6.0000000000,1,5
9688,2.6179938780,6.0000000000,1,5
9689,2.6179938780,6.0000000000,1,5
9690,2.6179938780,6.0000000000,1,5
9691,2.6179938780,6.0000000000,1,5
9692,2.6179938780,6.0000000000,1,5
9693,2.6179938780,6.0000000000,1,5
9694,2.6179938780,6.0000000000,1,5
9695,2.6179938780,6.0000000000,1,5
9696,2.6179938780,6.0000000000,1,5
9697,2.6179938780,6.0000000000,1,5
9698,2.6179938780,6.0000000000,1,5
9699,2.6179938780,6.0000000000,1,5
9700,2.6179938780,6.0000000000,1,5
9701,2.6179938780,6.0000000000,1,5
9702,2.6179938780,6.0000000000,1,5
9703,2.6179938780,6.0000000000,1,5
9704,2.6179938780,6.0000000000,1,5
9705,2.6179938780,6.0000000000,1,5
9706,2.6179938780,6.0000000000,1,5
9707,2.6179938780,6.0000000000,1,5
9708,2.6179938780,6.0000000000,1,5
9709,2.6179938780,6.0000000000,1,5
9710,2.6179938780,6.0000000000,1,5
9711,2.6179938780,6.0000000000,1,5
9712,2.6179938780,6.0000000000,1,5
9713,2.6179938780,6.0000000000,1,5
9714,2.6179938780,6.0000000000,1,5
9715,2.6179938780,6.0000000000,1,5
9716,2.6179938780,6.0000000000,1,5
9717,2.6179938780,6.0000000000,1,5
9718,2.6179938780,6.0000000000,1,5
9719,2.6179938780,6.0000000000,1,5
9720,2.6179938780,6.0000000000,1,5
9721,2.6209027601,6.0055555556,0,-1
9722,2.6238116422,6.0111111111,0,-1
9723,2.6267205243,6.0166666667,0,-1
9724,2.6296294063,6.0222222222,0,-1
9725,2.6325382884,6.0277777778,0,-1
9726,2.6354471705,6.0333333333,0,-1
9727,2.6383560526,6.0388888889,0,-1
9728,2.6412649347,6.0444444444,0,-1
9729,2.6441738168,6.0500000000,0,-1
9730,2.6470826989,6.0555555556,0,-1
9731,2.6499915809,6.0611111111,0,-1
9732,2.6529004630,6.0666666667,0,-1
9733,2.6558093451,6.0722222222,0,-1
9734,2.6587182272,6.0777777778,0,-1
9735,2.6616271093,6.0833333333,0,-1
9736,2.6645359914,6.0888888889,0,-1
9737,2.6674448735,6.0944444444,0,-1
9738,2.6703537556,6.1000000000,0,-1
9739,2.6732626376,6.1055555556,0,-1
9740,2.6761715197,6.1111111111,0,-1
9741,2.6790804018,6.1166666667,0,-1
9742,2.6819892839,6.1222222222,0,-1
9743,2.6848981660,6.1277777778,0,-1
9744,2.6878070481,6.1333333333,0,-1
9745,2.6907159302,6.1388888889,0,-1
9746,2.6936248122,6.1444444444,0,-1
9747,2.6965336943,6.1500000000,0,-1
9748,2.6994425764,6.1555555556,0,-1
9749,2.7023514585,6.1611111111,0,-1
9750,2.7052603406,6.1666666667,0,-1
9751,2.7081692227,6.1722222222,0,-1
9752,2.7110781048,6.1777777778,0,-1
9753,2.7139869869,6.1833333333,0,-1
9754,2.7168958689,6.1888888889,0,-1
9755,2.7198047510,6.1944444444,0,-1
9756,2.7227136331,6.2000000000,0,-1
9757,2.7256225152,6.2055555556,0,-1
9758,2.7285313973,6.2111111111,0,-1
9759,2.7314402794,6.2166666667,0,-1
9760,2.7343491615,6.2222222222,0,-1
9761,2.7372580435,6.2277777778,0,-1
9762,2.7401669256,6.2333333333,0,-1
9763,2.7430758077,6.2388888889,0,-1
9764,2.7459846898,6.2444444444,0,-1
9765,2.7488935719,6.2500000000,0,-1
9766,2.7518024540,6.2555555556,0,-1
9767,2.7547113361,6.2611111111,0,-1
9768,2.7576202182,6.2666666667,0,-1
9769,2.7605291002,6.2722222222,0,-1
9770,2.7634379823,6.2777777778,0,-1
9771,2.7663468644,6.2833333333,0,-1
9772,2.7692557465,6.2888888889,0,-1
9773,2.7721646286,6.2944444444,0,-1
9774,2.7750735107,6.3000000000,0,-1
9775,2.7779823928,6.3055555556,0,-1
9776,2.7808912748,6.3111111111,0,-1
9777,2.7838001569,6.3166666667,0,-1
9778,2.7867090390,6.3222222222,0,-1
9779,2.7896179211,6.3277777778,0,-1
9780,2.7925268032,6.3333333333,0,-1
9781,2.7954356853,6.3388888889,0,-1
9782,2.7983445674,6.3444444444,0,-1
9783,2.8012534495,6.3500000000,0,-1
9784,2.8041623315,6.3555555556,0,-1
9785,2.8070712136,6.3611111111,0,-1
9786,2.8099800957,6.3666666667,0,-1
9787,2.8128889778,6.3722222222,0,-1
9788,2.8157978599,6.3777777778,0,-1
9789,2.8187067420,6.3833333333,0,-1
9790,2.8216156241,6.3888888889,0,-1
9791,2.8245245061,6.3944444444,0,-1
9792,2.8274333882,6.4000000000,0,-1
9793,2.8303422703,6.4055555556,0,-1
9794,2.8332511524,6.4111111111,0,-1
9795,2.8361600345,6.4166666667,0,-1
9796,2.8390689166,6.4222222222,0,-1
9797,2.8419777987,6.4277777778,0,-1
9798,2.8448866808,6.4333333333,0,-1
9799,2.8477955628,6.4388888889,0,-1
9800,2.8507044449,6.4444444444,0,-1
9801,2.8536133270,6.4500000000,0,-1
9802,2.8565222091,6.4555555556,0,-1
9803,2.8594310912,6.4611111111,0,-1
9804,2.8623399733,6.4666666667,0,-1
9805,2.8652488554,6.4722222222,0,-1
9806,2.8681577374,6.4777777778,0,-1
9807,2.8710666195,6.4833333333,0,-1
9808,2.8739755016,6.4888888889,0,-1
9809,2.8768843837,6.4944444444,0,-1
9810,2.8797932658,6.5000000000,0,-1
9811,2.8827021479,6.5055555556,0,-1
9812,2.8856110300,6.5111111111,0,-1
9813,2.8885199121,6.5166666667,0,-1
9814,2.8914287941,6.5222222222,0,-1
9815,2.8943376762,6.5277777778,0,-1
9816,2.8972465583,6.5333333333,0,-1
9817,2.9001554404,6.5388888889,0,-1
9818,2.9030643225,6.5444444444,0,-1
9819,2.9059732046,6.5500000000,0,-1
9820,2.9088820867,6.5555555556,0,-1
9821,2.9117909687,6.5611111111,0,-1
9822,2.9146998508,6.5666666667,0,-1
