time_step,loc_rad,station_position,is_stopped,stop_id
2744,0.8784823902,2.6777777778,0,-1
2745,0.8813912723,2.6833333333,0,-1
2746,0.8843001543,2.6888888889,0,-1
2747,0.8872090364,2.6944444444,0,-1
2748,0.8901179185,2.7000000000,0,-1
2749,0.8930268006,2.7055555556,0,-1
2750,0.8959356827,2.7111111111,0,-1
2751,0.8988445648,2.7166666667,0,-1
2752,0.9017534469,2.7222222222,0,-1
2753,0.9046623290,2.7277777778,0,-1
2754,0.9075712110,2.7333333333,0,-1
2755,0.9104800931,2.7388888889,0,-1
2756,0.9133889752,2.7444444444,0,-1
2757,0.9162978573,2.7500000000,0,-1
2758,0.9192067394,2.7555555556,0,-1
2759,0.9221156215,2.7611111111,0,-1
2760,0.9250245036,2.7666666667,0,-1
2761,0.9279333856,2.7722222222,0,-1
2762,0.9308422677,2.7777777778,0,-1
2763,0.9337511498,2.7833333333,0,-1
2764,0.9366600319,2.7888888889,0,-1
2765,0.9395689140,2.7944444444,0,-1
2766,0.9424777961,2.8000000000,0,-1
2767,0.9453866782,2.8055555556,0,-1
2768,0.9482955603,2.8111111111,0,-1
2769,0.9512044423,2.8166666667,0,-1
2770,0.9541133244,2.8222222222,0,-1
2771,0.9570222065,2.8277777778,0,-1
2772,0.9599310886,2.8333333333,0,-1
2773,0.9628399707,2.8388888889,0,-1
2774,0.9657488528,2.8444444444,0,-1
2775,0.9686577349,2.8500000000,0,-1
2776,0.9715666169,2.8555555556,0,-1
2777,0.9744754990,2.8611111111,0,-1
2778,0.9773843811,2.8666666667,0,-1
2779,0.9802932632,2.8722222222,0,-1
2780,0.9832021453,2.8777777778,0,-1
2781,0.9861110274,2.8833333333,0,-1
2782,0.9890199095,2.8888888889,0,-1
2783,0.9919287916,2.8944444444,0,-1
2784,0.9948376736,2.9000000000,0,-1
2785,0.9977465557,2.9055555556,0,-1
2786,1.0006554378,2.9111111111,0,-1
2787,1.0035643199,2.9166666667,0,-1
2788,1.0064732020,2.9222222222,0,-1
2789,1.0093820841,2.9277777778,0,-1
2790,1.0122909662,2.9333333333,0,-1
2791,1.0151998482,2.9388888889,0,-1
2792,1.0181087303,2.9444444444,0,-1
2793,1.0210176124,2.9500000000,0,-1
2794,1.0239264945,2.9555555556,0,-1
2795,1.0268353766,2.9611111111,0,-1
2796,1.0297442587,2.9666666667,0,-1
2797,1.0326531408,2.9722222222,0,-1
2798,1.0355620228,2.9777777778,0,-1
2799,1.0384709049,2.9833333333,0,-1
2800,1.0413797870,2.9888888889,0,-1
2801,1.0442886691,2.9944444444,0,-1
2802,1.0471975512,3.0000000000,0,-1
2803,1.0471975512,3.0000000000,1,2
2804,1.0471975512,3.0000000000,1,2
2805,1.0471975512,3.0000000000,1,2
2806,1.0471975512,3.0000000000,1,2
2807,1.0471975512,3.0000000000,1,2
2808,1.0471975512,3.0000000000,1,2
2809,1.0471975512,3.0000000000,1,2
2810,1.0471975512,3.0000000000,1,2
2811,1.0471975512,3.0000000000,1,2
2812,1.0471975512,3.0000000000,1,2
2813,1.0471975512,3.0000000000,1,2
2814,1.0471975512,3.0000000000,1,2
2815,1.0471975512,3.0000000000,1,2
2816,1.0471975512,3.0000000000,1,2
2817,1.0471975512,3.0000000000,1,2
2818,1.0471975512,3.0000000000,1,2
2819,1.0471975512,3.0000000000,1,2
2820,1.0471975512,3.0000000000,1,2
2821,1.0471975512,3.0000000000,1,2
2822,1.0471975512,3.0000000000,1,2
2823,1.0471975512,3.0000000000,1,2
2824,1.0471975512,3.0000000000,1,2
2825,1.0471975512,3.0000000000,1,2
2826,1.0471975512,3.0000000000,1,2
2827,1.0471975512,3.0000000000,1,2
2828,1.0471975512,3.0000000000,1,2
2829,1.0471975512,3.0000000000,1,2
2830,1.0471975512,3.0000000000,1,2
2831,1.0471975512,3.0000000000,1,2
2832,1.0471975512,3.0000000000,1,2
2833,1.0471975512,3.0000000000,1,2
2834,1.0471975512,3.0000000000,1,2
2835,1.0471975512,3.0000000000,1,2
2836,1.0471975512,3.0000000000,1,2
2837,1.0501064333,3.0055555556,0,-1
2838,1.0530153154,3.0111111111,0,-1
2839,1.0559241975,3.0166666667,0,-1
2840,1.0588330795,3.0222222222,0,-1
2841,1.0617419616,3.0277777778,0,-1
2842,1.0646508437,3.0333333333,0,-1
2843,1.0675597258,3.0388888889,0,-1
2844,1.0704686079,3.0444444444,0,-1
2845,1.0733774900,3.0500000000,0,-1
2846,1.0762863721,3.0555555556,0,-1
2847,1.0791952541,3.0611111111,0,-1
2848,1.0821041362,3.0666666667,0,-1
2849,1.0850130183,3.0722222222,0,-1
2850,1.0879219004,3.0777777778,0,-1
2851,1.0908307825,3.0833333333,0,-1
2852,1.0937396646,3.0888888889,0,-1
2853,1.0966485467,3.0944444444,0,-1
2854,1.0995574288,3.1000000000,0,-1
2855,1.1024663108,3.1055555556,0,-1
2856,1.1053751929,3.1111111111,0,-1
2857,1.1082840750,3.1166666667,0,-1
2858,1.1111929571,3.1222222222,0,-1
2859,1.1141018392,3.1277777778,0,-1
2860,1.1170107213,3.1333333333,0,-1
2861,1.1199196034,3.1388888889,0,-1
2862,1.1228284854,3.1444444444,0,-1
2863,1.1257373675,3.1500000000,0,-1
2864,1.1286462496,3.1555555556,0,-1
2865,1.1315551317,3.1611111111,0,-1
2866,1.1344640138,3.1666666667,0,-1
2867,1.1373728959,3.1722222222,0,-1
2868,1.1402817780,3.1777777778,0,-1
2869,1.1431906601,3.1833333333,0,-1
2870,1.1460995421,3.1888888889,0,-1
2871,1.1490084242,3.1944444444,0,-1
2872,1.1519173063,3.2000000000,0,-1
2873,1.1548261884,3.2055555556,0,-1
2874,1.1577350705,3.2111111111,0,-1
2875,1.1606439526,3.2166666667,0,-1
2876,1.1635528347,3.2222222222,0,-1
2877,1.1664617167,3.2277777778,0,-1
2878,1.1693705988,3.2333333333,0,-1
2879,1.1722794809,3.2388888889,0,-1
2880,1.1751883630,3.2444444444,0,-1
2881,1.1780972451,3.2500000000,0,-1
2882,1.1810061272,3.2555555556,0,-1
2883,1.1839150093,3.2611111111,0,-1
2884,1.1868238914,3.2666666667,0,-1
2885,1.1897327734,3.2722222222,0,-1
2886,1.1926416555,3.2777777778,0,-1
2887,1.1955505376,3.2833333333,0,-1
2888,1.1984594197,3.2888888889,0,-1
2889,1.2013683018,3.2944444444,0,-1
2890,1.2042771839,3.3000000000,0,-1
2891,1.2071860660,3.3055555556,0,-1
2892,1.2100949480,3.3111111111,0,-1
2893,1.2130038301,3.3166666667,0,-1
2894,1.2159127122,3.3222222222,0,-1
2895,1.2188215943,3.3277777778,0,-1
2896,1.2217304764,3.3333333333,0,-1
2897,1.2246393585,3.3388888889,0,-1
2898,1.2275482406,3.3444444444,0,-1
2899,1.2304571227,3.3500000000,0,-1
2900,1.2333660047,3.3555555556,0,-1
2901,1.2362748868,3.3611111111,0,-1
2902,1.2391837689,3.3666666667,0,-1
2903,1.2420926510,3.3722222222,0,-1
2904,1.2450015331,3.3777777778,0,-1
2905,1.2479104152,3.3833333333,0,-1
2906,1.2508192973,3.3888888889,0,-1
2907,1.2537281793,3.3944444444,0,-1
2908,1.2566370614,3.4000000000,0,-1
2909,1.2595459435,3.4055555556,0,-1
2910,1.2624548256,3.4111111111,0,-1
2911,1.2653637077,3.4166666667,0,-1
2912,1.2682725898,3.4222222222,0,-1
2913,1.2711814719,3.4277777778,0,-1
2914,1.2740903540,3.4333333333,0,-1
2915,1.2769992360,3.4388888889,0,-1
2916,1.2799081181,3.4444444444,0,-1
2917,1.2828170002,3.4500000000,0,-1
2918,1.2857258823,3.4555555556,0,-1
2919,1.2886347644,3.4611111111,0,-1
2920,1.2915436465,3.4666666667,0,-1
2921,1.2944525286,3.4722222222,0,-1
2922,1.2973614106,3.4777777778,0,-1
2923,1.3002702927,3.4833333333,0,-1
2924,1.3031791748,3.4888888889,0,-1
2925,1.3060880569,3.4944444444,0,-1
2926,1.3089969390,3.5000000000,0,-1
2927,1.3119058211,3.5055555556,0,-1
2928,1.3148147032,3.5111111111,0,-1
2929,1.3177235853,3.5166666667,0,-1
2930,1.3206324673,3.5222222222,0,-1
2931,1.3235413494,3.5277777778,0,-1
2932,1.3264502315,3.5333333333,0,-1
2933,1.3293591136,3.5388888889,0,-1
2934,1.3322679957,3.5444444444,0,-1
2935,1.3351768778,3.5500000000,0,-1
2936,1.3380857599,3.5555555556,0,-1
2937,1.3409946419,3.5611111111,0,-1
2938,1.3439035240,3.5666666667,0,-1
2939,1.3468124061,3.5722222222,0,-1
2940,1.3497212882,3.5777777778,0,-1
2941,1.3526301703,3.5833333333,0,-1
2942,1.3555390524,3.5888888889,0,-1
2943,1.3584479345,3.5944444444,0,-1
2944,1.3613568166,3.6000000000,0,-1
2945,1.3642656986,3.6055555556,0,-1
2946,1.3671745807,3.6111111111,0,-1
2947,1.3700834628,3.6166666667,0,-1
2948,1.3729923449,3.6222222222,0,-1
2949,1.3759012270,3.6277777778,0,-1
2950,1.3788101091,3.6333333333,0,-1
2951,1.3817189912,3.6388888889,0,-1
2952,1.3846278732,3.6444444444,0,-1
2953,1.3875367553,3.6500000000,0,-1
2954,1.3904456374,3.6555555556,0,-1
2955,1.3933545195,3.6611111111,0,-1
2956,1.3962634016,3.6666666667,0,-1
2957,1.3991722837,3.6722222222,0,-1
2958,1.4020811658,3.6777777778,0,-1
2959,1.4049900479,3.6833333333,0,-1
2960,1.4078989299,3.6888888889,0,-1
2961,1.4108078120,3.6944444444,0,-1
2962,1.4137166941,3.7000000000,0,-1
2963,1.4166255762,3.7055555556,0,-1
2964,1.4195344583,3.7111111111,0,-1
2965,1.4224433404,3.7166666667,0,-1
2966,1.4253522225,3.7222222222,0,-1
2967,1.4282611045,3.7277777778,0,-1
2968,1.4311699866,3.7333333333,0,-1
2969,1.4340788687,3.7388888889,0,-1
2970,1.4369877508,3.7444444444,0,-1
2971,1.4398966329,3.7500000000,0,-1
2972,1.4428055150,3.7555555556,0,-1
2973,1.4457143971,3.7611111111,0,-1
2974,1.4486232792,3.7666666667,0,-1
2975,1.4515321612,3.7722222222,0,-1
2976,1.4544410433,3.7777777778,0,-1
2977,1.4573499254,3.7833333333,0,-1
2978,1.4602588075,3.7888888889,0,-1
2979,1.4631676896,3.7944444444,0,-1
2980,1.4660765717,3.8000000000,0,-1
2981,1.4689854538,3.8055555556,0,-1
2982,1.4718943358,3.8111111111,0,-1
2983,1.4748032179,3.8166666667,0,-1
2984,1.4777121000,3.8222222222,0,-1
2985,1.4806209821,3.8277777778,0,-1
2986,1.4835298642,3.8333333333,0,-1
2987,1.4864387463,3.8388888889,0,-1
2988,1.4893476284,3.8444444444,0,-1
2989,1.4922565105,3.8500000000,0,-1
2990,1.4951653925,3.8555555556,0,-1
2991,1.4980742746,3.8611111111,0,-1
2992,1.5009831567,3.8666666667,0,-1
2993,1.5038920388,3.8722222222,0,-1
2994,1.5068009209,3.8777777778,0,-1
2995,1.5097098030,3.8833333333,0,-1
2996,1.5126186851,3.8888888889,0,-1
2997,1.5155275671,3.8944444444,0,-1
2998,1.5184364492,3.9000000000,0,-1
2999,1.5213453313,3.9055555556,0,-1
3000,1.5242542134,3.9111111111,0,-1
3001,1.5271630955,3.9166666667,0,-1
3002,1.5300719776,3.9222222222,0,-1
3003,1.5329808597,3.9277777778,0,-1
3004,1.5358897418,3.9333333333,0,-1
3005,1.5387986238,3.9388888889,0,-1
3006,1.5417075059,3.9444444444,0,-1
3007,1.5446163880,3.9500000000,0,-1
3008,1.5475252701,3.9555555556,0,-1
3009,1.5504341522,3.9611111111,0,-1
3010,1.5533430343,3.9666666667,0,-1
3011,1.5562519164,3.9722222222,0,-1
3012,1.5591607984,3.9777777778,0,-1
3013,1.5620696805,3.9833333333,0,-1
3014,1.5649785626,3.9888888889,0,-1
3015,1.5678874447,3.9944444444,0,-1
3016,1.5707963268,4.0000000000,0,-1
3017,1.5707963268,4.0000000000,1,3
3018,1.5707963268,4.0000000000,1,3
3019,1.5707963268,4.0000000000,1,3
3020,1.5707963268,4.0000000000,1,3
3021,1.5707963268,4.0000000000,1,3
3022,1.5707963268,4.0000000000,1,3
3023,1.5707963268,4.0000000000,1,3
3024,1.5707963268,4.0000000000,1,3
3025,1.5707963268,4.0000000000,1,3
3026,1.5707963268,4.0000000000,1,3
3027,1.5707963268,4.0000000000,1,3
3028,1.5707963268,4.0000000000,1,3
3029,1.5707963268,4.0000000000,1,3
3030,1.5707963268,4.0000000000,1,3
3031,1.5707963268,4.0000000000,1,3
3032,1.5707963268,4.0000000000,1,3
3033,1.5707963268,4.0000000000,1,3
3034,1.5707963268,4.0000000000,1,3
3035,1.5707963268,4.0000000000,1,3
3036,1.5707963268,4.0000000000,1,3
3037,1.5707963268,4.0000000000,1,3
3038,1.5707963268,4.0000000000,1,3
3039,1.5707963268,4.0000000000,1,3
3040,1.5707963268,4.0000000000,1,3
3041,1.5707963268,4.0000000000,1,3
3042,1.5707963268,4.0000000000,1,3
3043,1.5707963268,4.0000000000,1,3
3044,1.5707963268,4.0000000000,1,3
3045,1.5707963268,4.0000000000,1,3
3046,1.5707963268,4.0000000000,1,3
3047,1.5707963268,4.0000000000,1,3
3048,1.5707963268,4.0000000000,1,3
3049,1.5707963268,4.0000000000,1,3
3050,1.5707963268,4.0000000000,1,3
3051,1.5707963268,4.0000000000,1,3
3052,1.5707963268,4.0000000000,1,3
3053,1.5707963268,4.0000000000,1,3
3054,1.5737052089,4.0055555556,0,-1
3055,1.5766140910,4.0111111111,0,-1
3056,1.5795229731,4.0166666667,0,-1
3057,1.5824318551,4.0222222222,0,-1
3058,1.5853407372,4.0277777778,0,-1
3059,1.5882496193,4.0333333333,0,-1
3060,1.5911585014,4.0388888889,0,-1
3061,1.5940673835,4.0444444444,0,-1
3062,1.5969762656,4.0500000000,0,-1
3063,1.5998851477,4.0555555556,0,-1
3064,1.6027940297,4.0611111111,0,-1
3065,1.6057029118,4.0666666667,0,-1
3066,1.6086117939,4.0722222222,0,-1
3067,1.6115206760,4.0777777778,0,-1
3068,1.6144295581,4.0833333333,0,-1
3069,1.6173384402,4.0888888889,0,-1
3070,1.6202473223,4.0944444444,0,-1
3071,1.6231562044,4.1000000000,0,-1
3072,1.6260650864,4.1055555556,0,-1
3073,1.6289739685,4.1111111111,0,-1
3074,1.6318828506,4.1166666667,0,-1
3075,1.6347917327,4.1222222222,0,-1
3076,1.6377006148,4.1277777778,0,-1
3077,1.6406094969,4.1333333333,0,-1
3078,1.6435183790,4.1388888889,0,-1
3079,1.6464272610,4.1444444444,0,-1
3080,1.6493361431,4.1500000000,0,-1
3081,1.6522450252,4.1555555556,0,-1
3082,1.6551539073,4.1611111111,0,-1
3083,1.6580627894,4.1666666667,0,-1
3084,1.6609716715,4.1722222222,0,-1
3085,1.6638805536,4.1777777778,0,-1
3086,1.6667894357,4.1833333333,0,-1
3087,1.6696983177,4.1888888889,0,-1
3088,1.6726071998,4.1944444444,0,-1
3089,1.6755160819,4.2000000000,0,-1
3090,1.6784249640,4.2055555556,0,-1
3091,1.6813338461,4.2111111111,0,-1
3092,1.6842427282,4.2166666667,0,-1
3093,1.6871516103,4.2222222222,0,-1
3094,1.6900604923,4.2277777778,0,-1
3095,1.6929693744,4.2333333333,0,-1
3096,1.6958782565,4.2388888889,0,-1
3097,1.6987871386,4.2444444444,0,-1
3098,1.7016960207,4.2500000000,0,-1
3099,1.7046049028,4.2555555556,0,-1
3100,1.7075137849,4.2611111111,0,-1
3101,1.7104226670,4.2666666667,0,-1
3102,1.7133315490,4.2722222222,0,-1
3103,1.7162404311,4.2777777778,0,-1
3104,1.7191493132,4.2833333333,0,-1
3105,1.7220581953,4.2888888889,0,-1
3106,1.7249670774,4.2944444444,0,-1
3107,1.7278759595,4.3000000000,0,-1
3108,1.7307848416,4.3055555556,0,-1
3109,1.7336937236,4.3111111111,0,-1
3110,1.7366026057,4.3166666667,0,-1
3111,1.7395114878,4.3222222222,0,-1
3112,1.7424203699,4.3277777778,0,-1
3113,1.7453292520,4.3333333333,0,-1
3114,1.7482381341,4.3388888889,0,-1
3115,1.7511470162,4.3444444444,0,-1
3116,1.7540558983,4.3500000000,0,-1
3117,1.7569647803,4.3555555556,0,-1
3118,1.7598736624,4.3611111111,0,-1
3119,1.7627825445,4.3666666667,0,-1
3120,1.7656914266,4.3722222222,0,-1
3121,1.7686003087,4.3777777778,0,-1
3122,1.7715091908,4.3833333333,0,-1
3123,1.7744180729,4.3888888889,0,-1
3124,1.7773269549,4.3944444444,0,-1
3125,1.7802358370,4.4000000000,0,-1
3126,1.7831447191,4.4055555556,0,-1
3127,1.7860536012,4.4111111111,0,-1
3128,1.7889624833,4.4166666667,0,-1
3129,1.7918713654,4.4222222222,0,-1
3130,1.7947802475,4.4277777778,0,-1
3131,1.7976891296,4.4333333333,0,-1
3132,1.8005980116,4.4388888889,0,-1
3133,1.8035068937,4.4444444444,0,-1
3134,1.8064157758,4.4500000000,0,-1
3135,1.8093246579,4.4555555556,0,-1
3136,1.8122335400,4.4611111111,0,-1
3137,1.8151424221,4.4666666667,0,-1
3138,1.8180513042,4.4722222222,0,-1
3139,1.8209601862,4.4777777778,0,-1
3140,1.8238690683,4.4833333333,0,-1
3141,1.8267779504,4.4888888889,0,-1
3142,1.8296868325,4.4944444444,0,-1
3143,1.8325957146,4.5000000000,0,-1
3144,1.8355045967,4.5055555556,0,-1
3145,1.8384134788,4.5111111111,0,-1
3146,1.8413223609,4.5166666667,0,-1
3147,1.8442312429,4.5222222222,0,-1
3148,1.8471401250,4.5277777778,0,-1
3149,1.8500490071,4.5333333333,0,-1
3150,1.8529578892,4.5388888889,0,-1
3151,1.8558667713,4.5444444444,0,-1
3152,1.8587756534,4.5500000000,0,-1
3153,1.8616845355,4.5555555556,0,-1
3154,1.8645934175,4.5611111111,0,-1
3155,1.8675022996,4.5666666667,0,-1
3156,1.8704111817,4.5722222222,0,-1
3157,1.8733200638,4.5777777778,0,-1
3158,1.8762289459,4.5833333333,0,-1
3159,1.8791378280,4.5888888889,0,-1
3160,1.8820467101,4.5944444444,0,-1
3161,1.8849555922,4.6000000000,0,-1
3162,1.8878644742,4.6055555556,0,-1
3163,1.8907733563,4.6111111111,0,-1
3164,1.8936822384,4.6166666667,0,-1
3165,1.8965911205,4.6222222222,0,-1
3166,1.8995000026,4.6277777778,0,-1
3167,1.9024088847,4.6333333333,0,-1
3168,1.9053177668,4.6388888889,0,-1
3169,1.9082266488,4.6444444444,0,-1
3170,1.9111355309,4.6500000000,0,-1
3171,1.9140444130,4.6555555556,0,-1
3172,1.9169532951,4.6611111111,0,-1
3173,1.9198621772,4.6666666667,0,-1
3174,1.9227710593,4.6722222222,0,-1
3175,1.9256799414,4.6777777778,0,-1
3176,1.9285888235,4.6833333333,0,-1
3177,1.9314977055,4.6888888889,0,-1
3178,1.9344065876,4.6944444444,0,-1
3179,1.9373154697,4.7000000000,0,-1
3180,1.9402243518,4.7055555556,0,-1
3181,1.9431332339,4.7111111111,0,-1
3182,1.9460421160,4.7166666667,0,-1
3183,1.9489509981,4.7222222222,0,-1
3184,1.9518598801,4.7277777778,0,-1
3185,1.9547687622,4.7333333333,0,-1
3186,1.9576776443,4.7388888889,0,-1
3187,1.9605865264,4.7444444444,0,-1
3188,1.9634954085,4.7500000000,0,-1
3189,1.9664042906,4.7555555556,0,-1
3190,1.9693131727,4.7611111111,0,-1
3191,1.9722220548,4.7666666667,0,-1
3192,1.9751309368,4.7722222222,0,-1
3193,1.9780398189,4.7777777778,0,-1
3194,1.9809487010,4.7833333333,0,-1
3195,1.9838575831,4.7888888889,0,-1
3196,1.9867664652,4.7944444444,0,-1
3197,1.9896753473,4.8000000000,0,-1
3198,1.9925842294,4.8055555556,0,-1
3199,1.9954931114,4.8111111111,0,-1
3200,1.9984019935,4.8166666667,0,-1
3201,2.0013108756,4.8222222222,0,-1
3202,2.0042197577,4.8277777778,0,-1
3203,2.0071286398,4.8333333333,0,-1
3204,2.0100375219,4.8388888889,0,-1
3205,2.0129464040,4.8444444444,0,-1
3206,2.0158552861,4.8500000000,0,-1
3207,2.0187641681,4.8555555556,0,-1
3208,2.0216730502,4.8611111111,0,-1
3209,2.0245819323,4.8666666667,0,-1
3210,2.0274908144,4.8722222222,0,-1
3211,2.0303996965,4.8777777778,0,-1
3212,2.0333085786,4.8833333333,0,-1
3213,2.0362174607,4.8888888889,0,-1
3214,2.0391263427,4.8944444444,0,-1
3215,2.0420352248,4.9000000000,0,-1
3216,2.0449441069,4.9055555556,0,-1
3217,2.0478529890,4.9111111111,0,-1
3218,2.0507618711,4.9166666667,0,-1
3219,2.0536707532,4.9222222222,0,-1
3220,2.0565796353,4.9277777778,0,-1
3221,2.0594885174,4.9333333333,0,-1
3222,2.0623973994,4.9388888889,0,-1
3223,2.0653062815,4.9444444444,0,-1
3224,2.0682151636,4.9500000000,0,-1
3225,2.0711240457,4.9555555556,0,-1
3226,2.0740329278,4.9611111111,0,-1
3227,2.0769418099,4.9666666667,0,-1
3228,2.0798506920,4.9722222222,0,-1
3229,2.0827595740,4.9777777778,0,-1
3230,2.0856684561,4.9833333333,0,-1
3231,2.0885773382,4.9888888889,0,-1
3232,2.0914862203,4.9944444444,0,-1
3233,2.0943951024,5.0000000000,0,-1
3234,2.0943951024,5.0000000000,1,4
3235,2.0943951024,5.0000000000,1,4
3236,2.0943951024,5.0000000000,1,4
3237,2.0943951024,5.0000000000,1,4
3238,2.0943951024,5.0000000000,1,4
3239,2.0943951024,5.0000000000,1,4
3240,2.0943951024,5.0000000000,1,4
3241,2.0943951024,5.0000000000,1,4
3242,2.0943951024,5.0000000000,1,4
3243,2.0943951024,5.0000000000,1,4
3244,2.0943951024,5.0000000000,1,4
3245,2.0943951024,5.0000000000,1,4
3246,2.0943951024,5.0000000000,1,4
3247,2.0943951024,5.0000000000,1,4
3248,2.0943951024,5.0000000000,1,4
3249,2.0943951024,5.0000000000,1,4
3250,2.0943951024,5.0000000000,1,4
3251,2.0943951024,5.0000000000,1,4
3252,2.0943951024,5.0000000000,1,4
3253,2.0973039845,5.0055555556,0,-1
3254,2.1002128666,5.0111111111,0,-1
3255,2.1031217487,5.0166666667,0,-1
3256,2.1060306307,5.0222222222,0,-1
3257,2.1089395128,5.0277777778,0,-1
3258,2.1118483949,5.0333333333,0,-1
3259,2.1147572770,5.0388888889,0,-1
3260,2.1176661591,5.0444444444,0,-1
3261,2.1205750412,5.0500000000,0,-1
3262,2.1234839233,5.0555555556,0,-1
3263,2.1263928053,5.0611111111,0,-1
3264,2.1293016874,5.0666666667,0,-1
3265,2.1322105695,5.0722222222,0,-1
3266,2.1351194516,5.0777777778,0,-1
3267,2.1380283337,5.0833333333,0,-1
3268,2.1409372158,5.0888888889,0,-1
3269,2.1438460979,5.0944444444,0,-1
3270,2.1467549800,5.1000000000,0,-1
3271,2.1496638620,5.1055555556,0,-1
3272,2.1525727441,5.1111111111,0,-1
3273,2.1554816262,5.1166666667,0,-1
3274,2.1583905083,5.1222222222,0,-1
3275,2.1612993904,5.1277777778,0,-1
3276,2.1642082725,5.1333333333,0,-1
3277,2.1671171546,5.1388888889,0,-1
3278,2.1700260366,5.1444444444,0,-1
3279,2.1729349187,5.1500000000,0,-1
3280,2.1758438008,5.1555555556,0,-1
3281,2.1787526829,5.1611111111,0,-1
3282,2.1816615650,5.1666666667,0,-1
3283,2.1845704471,5.1722222222,0,-1
3284,2.1874793292,5.1777777778,0,-1
3285,2.1903882113,5.1833333333,0,-1
3286,2.1932970933,5.1888888889,0,-1
3287,2.1962059754,5.1944444444,0,-1
3288,2.1991148575,5.2000000000,0,-1
3289,2.2020237396,5.2055555556,0,-1
3290,2.2049326217,5.2111111111,0,-1
3291,2.2078415038,5.2166666667,0,-1
3292,2.2107503859,5.2222222222,0,-1
3293,2.2136592679,5.2277777778,0,-1
3294,2.2165681500,5.2333333333,0,-1
3295,2.2194770321,5.2388888889,0,-1
3296,2.2223859142,5.2444444444,0,-1
3297,2.2252947963,5.2500000000,0,-1
3298,2.2282036784,5.2555555556,0,-1
3299,2.2311125605,5.2611111111,0,-1
3300,2.2340214426,5.2666666667,0,-1
3301,2.2369303246,5.2722222222,0,-1
3302,2.2398392067,5.2777777778,0,-1
3303,2.2427480888,5.2833333333,0,-1
3304,2.2456569709,5.2888888889,0,-1
3305,2.2485658530,5.2944444444,0,-1
3306,2.2514747351,5.3000000000,0,-1
3307,2.2543836172,5.3055555556,0,-1
3308,2.2572924992,5.3111111111,0,-1
3309,2.2602013813,5.3166666667,0,-1
3310,2.2631102634,5.3222222222,0,-1
3311,2.2660191455,5.3277777778,0,-1
3312,2.2689280276,5.3333333333,0,-1
3313,2.2718369097,5.3388888889,0,-1
3314,2.2747457918,5.3444444444,0,-1
3315,2.2776546739,5.3500000000,0,-1
3316,2.2805635559,5.3555555556,0,-1
3317,2.2834724380,5.3611111111,0,-1
3318,2.2863813201,5.3666666667,0,-1
3319,2.2892902022,5.3722222222,0,-1
3320,2.2921990843,5.3777777778,0,-1
3321,2.2951079664,5.3833333333,0,-1
3322,2.2980168485,5.3888888889,0,-1
3323,2.3009257305,5.3944444444,0,-1
3324,2.3038346126,5.4000000000,0,-1
3325,2.3067434947,5.4055555556,0,-1
3326,2.3096523768,5.4111111111,0,-1
3327,2.3125612589,5.4166666667,0,-1
3328,2.3154701410,5.4222222222,0,-1
3329,2.3183790231,5.4277777778,0,-1
3330,2.3212879052,5.4333333333,0,-1
3331,2.3241967872,5.4388888889,0,-1
3332,2.3271056693,5.4444444444,0,-1
3333,2.3300145514,5.4500000000,0,-1
3334,2.3329234335,5.4555555556,0,-1
3335,2.3358323156,5.4611111111,0,-1
3336,2.3387411977,5.4666666667,0,-1
3337,2.3416500798,5.4722222222,0,-1
3338,2.3445589618,5.4777777778,0,-1
3339,2.3474678439,5.4833333333,0,-1
3340,2.3503767260,5.4888888889,0,-1
3341,2.3532856081,5.4944444444,0,-1
3342,2.3561944902,5.5000000000,0,-1
3343,2.3591033723,5.5055555556,0,-1
3344,2.3620122544,5.5111111111,0,-1
3345,2.3649211365,5.5166666667,0,-1
3346,2.3678300185,5.5222222222,0,-1
3347,2.3707389006,5.5277777778,0,-1
3348,2.3736477827,5.5333333333,0,-1
3349,2.3765566648,5.5388888889,0,-1
3350,2.3794655469,5.5444444444,0,-1
3351,2.3823744290,5.5500000000,0,-1
3352,2.3852833111,5.5555555556,0,-1
3353,2.3881921931,5.5611111111,0,-1
3354,2.3911010752,5.5666666667,0,-1
3355,2.3940099573,5.5722222222,0,-1
3356,2.3969188394,5.5777777778,0,-1
3357,2.3998277215,5.5833333333,0,-1
3358,2.4027366036,5.5888888889,0,-1
3359,2.4056454857,5.5944444444,0,-1
3360,2.4085543678,5.6000000000,0,-1
3361,2.4114632498,5.6055555556,0,-1
3362,2.4143721319,5.6111111111,0,-1
3363,2.4172810140,5.6166666667,0,-1
3364,2.4201898961,5.6222222222,0,-1
3365,2.4230987782,5.6277777778,0,-1
3366,2.4260076603,5.6333333333,0,-1
3367,2.4289165424,5.6388888889,0,-1
3368,2.4318254244,5.6444444444,0,-1
3369,2.4347343065,5.6500000000,0,-1
3370,2.4376431886,5.6555555556,0,-1
3371,2.4405520707,5.6611111111,0,-1
3372,2.4434609528,5.6666666667,0,-1
3373,2.4463698349,5.6722222222,0,-1
3374,2.4492787170,5.6777777778,0,-1
3375,2.4521875991,5.6833333333,0,-1
3376,2.4550964811,5.6888888889,0,-1
3377,2.4580053632,5.6944444444,0,-1
3378,2.4609142453,5.7000000000,0,-1
3379,2.4638231274,5.7055555556,0,-1
3380,2.4667320095,5.7111111111,0,-1
3381,2.4696408916,5.7166666667,0,-1
3382,2.4725497737,5.7222222222,0,-1
