time_step,loc_rad,station_position,is_stopped,stop_id
9067,3.1415926536,7.0000000000,1,6
9068,3.1415926536,7.0000000000,1,6
9069,3.1445015357,7.0055555556,0,-1
9070,3.1474104178,7.0111111111,0,-1
9071,3.1503192998,7.0166666667,0,-1
9072,3.1532281819,7.0222222222,0,-1
9073,3.1561370640,7.0277777778,0,-1
9074,3.1590459461,7.0333333333,0,-1
9075,3.1619548282,7.0388888889,0,-1
9076,3.1648637103,7.0444444444,0,-1
9077,3.1677725924,7.0500000000,0,-1
9078,3.1706814745,7.0555555556,0,-1
9079,3.1735903565,7.0611111111,0,-1
9080,3.1764992386,7.0666666667,0,-1
9081,3.1794081207,7.0722222222,0,-1
9082,3.1823170028,7.0777777778,0,-1
9083,3.1852258849,7.0833333333,0,-1
9084,3.1881347670,7.0888888889,0,-1
9085,3.1910436491,7.0944444444,0,-1
9086,3.1939525311,7.1000000000,0,-1
9087,3.1968614132,7.1055555556,0,-1
9088,3.1997702953,7.1111111111,0,-1
9089,3.2026791774,7.1166666667,0,-1
9090,3.2055880595,7.1222222222,0,-1
9091,3.2084969416,7.1277777778,0,-1
9092,3.2114058237,7.1333333333,0,-1
9093,3.2143147058,7.1388888889,0,-1
9094,3.2172235878,7.1444444444,0,-1
9095,3.2201324699,7.1500000000,0,-1
9096,3.2230413520,7.1555555556,0,-1
9097,3.2259502341,7.1611111111,0,-1
9098,3.2288591162,7.1666666667,0,-1
9099,3.2317679983,7.1722222222,0,-1
9100,3.2346768804,7.1777777778,0,-1
9101,3.2375857624,7.1833333333,0,-1
9102,3.2404946445,7.1888888889,0,-1
9103,3.2434035266,7.1944444444,0,-1
9104,3.2463124087,7.2000000000,0,-1
9105,3.2492212908,7.2055555556,0,-1
9106,3.2521301729,7.2111111111,0,-1
9107,3.2550390550,7.2166666667,0,-1
9108,3.2579479371,7.2222222222,0,-1
9109,3.2608568191,7.2277777778,0,-1
9110,3.2637657012,7.2333333333,0,-1
9111,3.2666745833,7.2388888889,0,-1
9112,3.2695834654,7.2444444444,0,-1
9113,3.2724923475,7.2500000000,0,-1
9114,3.2754012296,7.2555555556,0,-1
9115,3.2783101117,7.2611111111,0,-1
9116,3.2812189937,7.2666666667,0,-1
9117,3.2841278758,7.2722222222,0,-1
9118,3.2870367579,7.2777777778,0,-1
9119,3.2899456400,7.2833333333,0,-1
9120,3.2928545221,7.2888888889,0,-1
9121,3.2957634042,7.2944444444,0,-1
9122,3.2986722863,7.3000000000,0,-1
9123,3.3015811684,7.3055555556,0,-1
9124,3.3044900504,7.3111111111,0,-1
9125,3.3073989325,7.3166666667,0,-1
9126,3.3103078146,7.3222222222,0,-1
9127,3.3132166967,7.3277777778,0,-1
9128,3.3161255788,7.3333333333,0,-1
9129,3.3190344609,7.3388888889,0,-1
9130,3.3219433430,7.3444444444,0,-1
9131,3.3248522250,7.3500000000,0,-1
9132,3.3277611071,7.3555555556,0,-1
9133,3.3306699892,7.3611111111,0,-1
9134,3.3335788713,7.3666666667,0,-1
9135,3.3364877534,7.3722222222,0,-1
9136,3.3393966355,7.3777777778,0,-1
9137,3.3423055176,7.3833333333,0,-1
9138,3.3452143997,7.3888888889,0,-1
9139,3.3481232817,7.3944444444,0,-1
9140,3.3510321638,7.4000000000,0,-1
9141,3.3539410459,7.4055555556,0,-1
9142,3.3568499280,7.4111111111,0,-1
9143,3.3597588101,7.4166666667,0,-1
9144,3.3626676922,7.4222222222,0,-1
9145,3.3655765743,7.4277777778,0,-1
9146,3.3684854563,7.4333333333,0,-1
9147,3.3713943384,7.4388888889,0,-1
9148,3.3743032205,7.4444444444,0,-1
9149,3.3772121026,7.4500000000,0,-1
9150,3.3801209847,7.4555555556,0,-1
9151,3.3830298668,7.4611111111,0,-1
9152,3.3859387489,7.4666666667,0,-1
9153,3.3888476310,7.4722222222,0,-1
9154,3.3917565130,7.4777777778,0,-1
9155,3.3946653951,7.4833333333,0,-1
9156,3.3975742772,7.4888888889,0,-1
9157,3.4004831593,7.4944444444,0,-1
9158,3.4033920414,7.5000000000,0,-1
9159,3.4063009235,7.5055555556,0,-1
9160,3.4092098056,7.5111111111,0,-1
9161,3.4121186876,7.5166666667,0,-1
9162,3.4150275697,7.5222222222,0,-1
9163,3.4179364518,7.5277777778,0,-1
9164,3.4208453339,7.5333333333,0,-1
9165,3.4237542160,7.5388888889,0,-1
9166,3.4266630981,7.5444444444,0,-1
9167,3.4295719802,7.5500000000,0,-1
9168,3.4324808623,7.5555555556,0,-1
9169,3.4353897443,7.5611111111,0,-1
9170,3.4382986264,7.5666666667,0,-1
9171,3.4412075085,7.5722222222,0,-1
9172,3.4441163906,7.5777777778,0,-1
9173,3.4470252727,7.5833333333,0,-1
9174,3.4499341548,7.5888888889,0,-1
9175,3.4528430369,7.5944444444,0,-1
9176,3.4557519189,7.6000000000,0,-1
9177,3.4586608010,7.6055555556,0,-1
9178,3.4615696831,7.6111111111,0,-1
9179,3.4644785652,7.6166666667,0,-1
9180,3.4673874473,7.6222222222,0,-1
9181,3.4702963294,7.6277777778,0,-1
9182,3.4732052115,7.6333333333,0,-1
9183,3.4761140936,7.6388888889,0,-1
9184,3.4790229756,7.6444444444,0,-1
9185,3.4819318577,7.6500000000,0,-1
9186,3.4848407398,7.6555555556,0,-1
9187,3.4877496219,7.6611111111,0,-1
9188,3.4906585040,7.6666666667,0,-1
9189,3.4935673861,7.6722222222,0,-1
9190,3.4964762682,7.6777777778,0,-1
9191,3.4993851502,7.6833333333,0,-1
9192,3.5022940323,7.6888888889,0,-1
9193,3.5052029144,7.6944444444,0,-1
9194,3.5081117965,7.7000000000,0,-1
9195,3.5110206786,7.7055555556,0,-1
9196,3.5139295607,7.7111111111,0,-1
9197,3.5168384428,7.7166666667,0,-1
9198,3.5197473249,7.7222222222,0,-1
9199,3.5226562069,7.7277777778,0,-1
9200,3.5255650890,7.7333333333,0,-1
9201,3.5284739711,7.7388888889,0,-1
9202,3.5313828532,7.7444444444,0,-1
9203,3.5342917353,7.7500000000,0,-1
9204,3.5372006174,7.7555555556,0,-1
9205,3.5401094995,7.7611111111,0,-1
9206,3.5430183815,7.7666666667,0,-1
9207,3.5459272636,7.7722222222,0,-1
9208,3.5488361457,7.7777777778,0,-1
9209,3.5517450278,7.7833333333,0,-1
9210,3.5546539099,7.7888888889,0,-1
9211,3.5575627920,7.7944444444,0,-1
9212,3.5604716741,7.8000000000,0,-1
9213,3.5633805562,7.8055555556,0,-1
9214,3.5662894382,7.8111111111,0,-1
9215,3.5691983203,7.8166666667,0,-1
9216,3.5721072024,7.8222222222,0,-1
9217,3.5750160845,7.8277777778,0,-1
9218,3.5779249666,7.8333333333,0,-1
9219,3.5808338487,7.8388888889,0,-1
9220,3.5837427308,7.8444444444,0,-1
9221,3.5866516128,7.8500000000,0,-1
9222,3.5895604949,7.8555555556,0,-1
9223,3.5924693770,7.8611111111,0,-1
9224,3.5953782591,7.8666666667,0,-1
9225,3.5982871412,7.8722222222,0,-1
9226,3.6011960233,7.8777777778,0,-1
9227,3.6041049054,7.8833333333,0,-1
9228,3.6070137875,7.8888888889,0,-1
9229,3.6099226695,7.8944444444,0,-1
9230,3.6128315516,7.9000000000,0,-1
9231,3.6157404337,7.9055555556,0,-1
9232,3.6186493158,7.9111111111,0,-1
9233,3.6215581979,7.9166666667,0,-1
9234,3.6244670800,7.9222222222,0,-1
9235,3.6273759621,7.9277777778,0,-1
9236,3.6302848441,7.9333333333,0,-1
9237,3.6331937262,7.9388888889,0,-1
9238,3.6361026083,7.9444444444,0,-1
9239,3.6390114904,7.9500000000,0,-1
9240,3.6419203725,7.9555555556,0,-1
9241,3.6448292546,7.9611111111,0,-1
9242,3.6477381367,7.9666666667,0,-1
9243,3.6506470188,7.9722222222,0,-1
9244,3.6535559008,7.9777777778,0,-1
9245,3.6564647829,7.9833333333,0,-1
9246,3.6593736650,7.9888888889,0,-1
9247,3.6622825471,7.9944444444,0,-1
9248,3.6651914292,8.0000000000,0,-1
9249,3.6651914292,8.0000000000,1,7
9250,3.6651914292,8.0000000000,1,7
9251,3.6651914292,8.0000000000,1,7
9252,3.6651914292,8.0000000000,1,7
9253,3.6651914292,8.0000000000,1,7
9254,3.6651914292,8.0000000000,1,7
9255,3.6651914292,8.0000000000,1,7
9256,3.6651914292,8.0000000000,1,7
9257,3.6651914292,8.0000000000,1,7
9258,3.6651914292,8.0000000000,1,7
9259,3.6651914292,8.0000000000,1,7
9260,3.6651914292,8.0000000000,1,7
9261,3.6651914292,8.0000000000,1,7
9262,3.6651914292,8.0000000000,1,7
9263,3.6651914292,8.0000000000,1,7
9264,3.6651914292,8.0000000000,1,7
9265,3.6651914292,8.0000000000,1,7
9266,3.6651914292,8.0000000000,1,7
9267,3.6651914292,8.0000000000,1,7
9268,3.6651914292,8.0000000000,1,7
9269,3.6651914292,8.0000000000,1,7
9270,3.6651914292,8.0000000000,1,7
9271,3.6651914292,8.0000000000,1,7
9272,3.6651914292,8.0000000000,1,7
9273,3.6651914292,8.0000000000,1,7
9274,3.6651914292,8.0000000000,1,7
9275,3.6651914292,8.0000000000,1,7
9276,3.6651914292,8.0000000000,1,7
9277,3.6651914292,8.0000000000,1,7
9278,3.6651914292,8.0000000000,1,7
9279,3.6651914292,8.0000000000,1,7
9280,3.6651914292,8.0000000000,1,7
9281,3.6681003113,8.0055555556,0,-1
9282,3.6710091934,8.0111111111,0,-1
9283,3.6739180754,8.0166666667,0,-1
9284,3.6768269575,8.0222222222,0,-1
9285,3.6797358396,8.0277777778,0,-1
9286,3.6826447217,8.0333333333,0,-1
9287,3.6855536038,8.0388888889,0,-1
9288,3.6884624859,8.0444444444,0,-1
9289,3.6913713680,8.0500000000,0,-1
9290,3.6942802501,8.0555555556,0,-1
9291,3.6971891321,8.0611111111,0,-1
9292,3.7000980142,8.0666666667,0,-1
9293,3.7030068963,8.0722222222,0,-1
9294,3.7059157784,8.0777777778,0,-1
9295,3.7088246605,8.0833333333,0,-1
9296,3.7117335426,8.0888888889,0,-1
9297,3.7146424247,8.0944444444,0,-1
9298,3.7175513067,8.1000000000,0,-1
9299,3.7204601888,8.1055555556,0,-1
9300,3.7233690709,8.1111111111,0,-1
9301,3.7262779530,8.1166666667,0,-1
9302,3.7291868351,8.1222222222,0,-1
9303,3.7320957172,8.1277777778,0,-1
9304,3.7350045993,8.1333333333,0,-1
9305,3.7379134814,8.1388888889,0,-1
9306,3.7408223634,8.1444444444,0,-1
9307,3.7437312455,8.1500000000,0,-1
9308,3.7466401276,8.1555555556,0,-1
9309,3.7495490097,8.1611111111,0,-1
9310,3.7524578918,8.1666666667,0,-1
9311,3.7553667739,8.1722222222,0,-1
9312,3.7582756560,8.1777777778,0,-1
9313,3.7611845380,8.1833333333,0,-1
9314,3.7640934201,8.1888888889,0,-1
9315,3.7670023022,8.1944444444,0,-1
9316,3.7699111843,8.2000000000,0,-1
9317,3.7728200664,8.2055555556,0,-1
9318,3.7757289485,8.2111111111,0,-1
9319,3.7786378306,8.2166666667,0,-1
9320,3.7815467127,8.2222222222,0,-1
9321,3.7844555947,8.2277777778,0,-1
9322,3.7873644768,8.2333333333,0,-1
9323,3.7902733589,8.2388888889,0,-1
9324,3.7931822410,8.2444444444,0,-1
9325,3.7960911231,8.2500000000,0,-1
9326,3.7990000052,8.2555555556,0,-1
9327,3.8019088873,8.2611111111,0,-1
9328,3.8048177693,8.2666666667,0,-1
9329,3.8077266514,8.2722222222,0,-1
9330,3.8106355335,8.2777777778,0,-1
9331,3.8135444156,8.2833333333,0,-1
9332,3.8164532977,8.2888888889,0,-1
9333,3.8193621798,8.2944444444,0,-1
9334,3.8222710619,8.3000000000,0,-1
9335,3.8251799440,8.3055555556,0,-1
9336,3.8280888260,8.3111111111,0,-1
9337,3.8309977081,8.3166666667,0,-1
9338,3.8339065902,8.3222222222,0,-1
9339,3.8368154723,8.3277777778,0,-1
9340,3.8397243544,8.3333333333,0,-1
9341,3.8426332365,8.3388888889,0,-1
9342,3.8455421186,8.3444444444,0,-1
9343,3.8484510006,8.3500000000,0,-1
9344,3.8513598827,8.3555555556,0,-1
9345,3.8542687648,8.3611111111,0,-1
9346,3.8571776469,8.3666666667,0,-1
9347,3.8600865290,8.3722222222,0,-1
9348,3.8629954111,8.3777777778,0,-1
9349,3.8659042932,8.3833333333,0,-1
9350,3.8688131753,8.3888888889,0,-1
9351,3.8717220573,8.3944444444,0,-1
9352,3.8746309394,8.4000000000,0,-1
9353,3.8775398215,8.4055555556,0,-1
9354,3.8804487036,8.4111111111,0,-1
9355,3.8833575857,8.4166666667,0,-1
9356,3.8862664678,8.4222222222,0,-1
9357,3.8891753499,8.4277777778,0,-1
9358,3.8920842319,8.4333333333,0,-1
9359,3.8949931140,8.4388888889,0,-1
9360,3.8979019961,8.4444444444,0,-1
9361,3.9008108782,8.4500000000,0,-1
9362,3.9037197603,8.4555555556,0,-1
9363,3.9066286424,8.4611111111,0,-1
9364,3.9095375245,8.4666666667,0,-1
9365,3.9124464066,8.4722222222,0,-1
9366,3.9153552886,8.4777777778,0,-1
9367,3.9182641707,8.4833333333,0,-1
9368,3.9211730528,8.4888888889,0,-1
9369,3.9240819349,8.4944444444,0,-1
9370,3.9269908170,8.5000000000,0,-1
9371,3.9298996991,8.5055555556,0,-1
9372,3.9328085812,8.5111111111,0,-1
9373,3.9357174632,8.5166666667,0,-1
9374,3.9386263453,8.5222222222,0,-1
9375,3.9415352274,8.5277777778,0,-1
9376,3.9444441095,8.5333333333,0,-1
9377,3.9473529916,8.5388888889,0,-1
9378,3.9502618737,8.5444444444,0,-1
9379,3.9531707558,8.5500000000,0,-1
9380,3.9560796379,8.5555555556,0,-1
9381,3.9589885199,8.5611111111,0,-1
9382,3.9618974020,8.5666666667,0,-1
9383,3.9648062841,8.5722222222,0,-1
9384,3.9677151662,8.5777777778,0,-1
9385,3.9706240483,8.5833333333,0,-1
9386,3.9735329304,8.5888888889,0,-1
9387,3.9764418125,8.5944444444,0,-1
9388,3.9793506945,8.6000000000,0,-1
9389,3.9822595766,8.6055555556,0,-1
9390,3.9851684587,8.6111111111,0,-1
9391,3.9880773408,8.6166666667,0,-1
9392,3.9909862229,8.6222222222,0,-1
9393,3.9938951050,8.6277777778,0,-1
9394,3.9968039871,8.6333333333,0,-1
9395,3.9997128692,8.6388888889,0,-1
9396,4.0026217512,8.6444444444,0,-1
9397,4.0055306333,8.6500000000,0,-1
9398,4.0084395154,8.6555555556,0,-1
9399,4.0113483975,8.6611111111,0,-1
9400,4.0142572796,8.6666666667,0,-1
9401,4.0171661617,8.6722222222,0,-1
9402,4.0200750438,8.6777777778,0,-1
9403,4.0229839258,8.6833333333,0,-1
9404,4.0258928079,8.6888888889,0,-1
9405,4.0288016900,8.6944444444,0,-1
9406,4.0317105721,8.7000000000,0,-1
9407,4.0346194542,8.7055555556,0,-1
9408,4.0375283363,8.7111111111,0,-1
9409,4.0404372184,8.7166666667,0,-1
9410,4.0433461005,8.7222222222,0,-1
9411,4.0462549825,8.7277777778,0,-1
9412,4.0491638646,8.7333333333,0,-1
9413,4.0520727467,8.7388888889,0,-1
9414,4.0549816288,8.7444444444,0,-1
9415,4.0578905109,8.7500000000,0,-1
9416,4.0607993930,8.7555555556,0,-1
9417,4.0637082751,8.7611111111,0,-1
9418,4.0666171571,8.7666666667,0,-1
9419,4.0695260392,8.7722222222,0,-1
9420,4.0724349213,8.7777777778,0,-1
9421,4.0753438034,8.7833333333,0,-1
9422,4.0782526855,8.7888888889,0,-1
9423,4.0811615676,8.7944444444,0,-1
9424,4.0840704497,8.8000000000,0,-1
9425,4.0869793318,8.8055555556,0,-1
9426,4.0898882138,8.8111111111,0,-1
9427,4.0927970959,8.8166666667,0,-1
9428,4.0957059780,8.8222222222,0,-1
9429,4.0986148601,8.8277777778,0,-1
9430,4.1015237422,8.8333333333,0,-1
9431,4.1044326243,8.8388888889,0,-1
9432,4.1073415064,8.8444444444,0,-1
9433,4.1102503884,8.8500000000,0,-1
9434,4.1131592705,8.8555555556,0,-1
9435,4.1160681526,8.8611111111,0,-1
9436,4.1189770347,8.8666666667,0,-1
9437,4.1218859168,8.8722222222,0,-1
9438,4.1247947989,8.8777777778,0,-1
9439,4.1277036810,8.8833333333,0,-1
9440,4.1306125631,8.8888888889,0,-1
9441,4.1335214451,8.8944444444,0,-1
9442,4.1364303272,8.9000000000,0,-1
9443,4.1393392093,8.9055555556,0,-1
9444,4.1422480914,8.9111111111,0,-1
9445,4.1451569735,8.9166666667,0,-1
9446,4.1480658556,8.9222222222,0,-1
9447,4.1509747377,8.9277777778,0,-1
9448,4.1538836197,8.9333333333,0,-1
9449,4.1567925018,8.9388888889,0,-1
9450,4.1597013839,8.9444444444,0,-1
9451,4.1626102660,8.9500000000,0,-1
9452,4.1655191481,8.9555555556,0,-1
9453,4.1684280302,8.9611111111,0,-1
9454,4.1713369123,8.9666666667,0,-1
9455,4.1742457944,8.9722222222,0,-1
9456,4.1771546764,8.9777777778,0,-1
9457,4.1800635585,8.9833333333,0,-1
9458,4.1829724406,8.9888888889,0,-1
9459,4.1858813227,8.9944444444,0,-1
9460,4.1887902048,9.0000000000,0,-1
9461,4.1887902048,9.0000000000,1,8
9462,4.1887902048,9.0000000000,1,8
9463,4.1887902048,9.0000000000,1,8
9464,4.1887902048,9.0000000000,1,8
9465,4.1887902048,9.0000000000,1,8
9466,4.1887902048,9.0000000000,1,8
9467,4.1887902048,9.0000000000,1,8
9468,4.1887902048,9.0000000000,1,8
9469,4.1887902048,9.0000000000,1,8
9470,4.1887902048,9.0000000000,1,8
9471,4.1887902048,9.0000000000,1,8
9472,4.1887902048,9.0000000000,1,8
9473,4.1887902048,9.0000000000,1,8
9474,4.1887902048,9.0000000000,1,8
9475,4.1887902048,9.0000000000,1,8
9476,4.1887902048,9.0000000000,1,8
9477,4.1887902048,9.0000000000,1,8
9478,4.1887902048,9.0000000000,1,8
9479,4.1887902048,9.0000000000,1,8
9480,4.1887902048,9.0000000000,1,8
9481,4.1887902048,9.0000000000,1,8
9482,4.1887902048,9.0000000000,1,8
9483,4.1887902048,9.0000000000,1,8
9484,4.1887902048,9.0000000000,1,8
9485,4.1887902048,9.0000000000,1,8
9486,4.1887902048,9.0000000000,1,8
9487,4.1887902048,9.0000000000,1,8
9488,4.1887902048,9.0000000000,1,8
9489,4.1887902048,9.0000000000,1,8
9490,4.1887902048,9.0000000000,1,8
9491,4.1887902048,9.0000000000,1,8
9492,4.1887902048,9.0000000000,1,8
9493,4.1887902048,9.0000000000,1,8
9494,4.1887902048,9.0000000000,1,8
9495,4.1887902048,9.0000000000,1,8
9496,4.1887902048,9.0000000000,1,8
9497,4.1887902048,9.0000000000,1,8
9498,4.1887902048,9.0000000000,1,8
9499,4.1887902048,9.0000000000,1,8
9500,4.1887902048,9.0000000000,1,8
9501,4.1887902048,9.0000000000,1,8
9502,4.1887902048,9.0000000000,1,8
9503,4.1887902048,9.0000000000,1,8
9504,4.1887902048,9.0000000000,1,8
9505,4.1887902048,9.0000000000,1,8
9506,4.1887902048,9.0000000000,1,8
9507,4.1887902048,9.0000000000,1,8
9508,4.1887902048,9.0000000000,1,8
9509,4.1887902048,9.0000000000,1,8
9510,4.1887902048,9.0000000000,1,8
9511,4.1887902048,9.0000000000,1,8
9512,4.1887902048,9.0000000000,1,8
9513,4.1887902048,9.0000000000,1,8
9514,4.1887902048,9.0000000000,1,8
9515,4.1887902048,9.0000000000,1,8
9516,4.1887902048,9.0000000000,1,8
9517,4.1887902048,9.0000000000,1,8
9518,4.1887902048,9.0000000000,1,8
9519,4.1887902048,9.0000000000,1,8
9520,4.1887902048,9.0000000000,1,8
9521,4.1887902048,9.0000000000,1,8
9522,4.1887902048,9.0000000000,1,8
9523,4.1887902048,9.0000000000,1,8
9524,4.1887902048,9.0000000000,1,8
9525,4.1887902048,9.0000000000,1,8
9526,4.1887902048,9.0000000000,1,8
9527,4.1887902048,9.0000000000,1,8
9528,4.1887902048,9.0000000000,1,8
9529,4.1887902048,9.0000000000,1,8
9530,4.1887902048,9.0000000000,1,8
9531,4.1887902048,9.0000000000,1,8
9532,4.1887902048,9.0000000000,1,8
9533,4.1887902048,9.0000000000,1,8
9534,4.1887902048,9.0000000000,1,8
9535,4.1887902048,9.0000000000,1,8
9536,4.1887902048,9.0000000000,1,8
9537,4.1887902048,9.0000000000,1,8
9538,4.1887902048,9.0000000000,1,8
9539,4.1887902048,9.0000000000,1,8
9540,4.1887902048,9.0000000000,1,8
9541,4.1887902048,9.0000000000,1,8
9542,4.1887902048,9.0000000000,1,8
9543,4.1887902048,9.0000000000,1,8
9544,4.1887902048,9.0000000000,1,8
9545,4.1887902048,9.0000000000,1,8
9546,4.1887902048,9.0000000000,1,8
9547,4.1887902048,9.0000000000,1,8
9548,4.1887902048,9.0000000000,1,8
9549,4.1887902048,9.0000000000,1,8
9550,4.1887902048,9.0000000000,1,8
9551,4.1887902048,9.0000000000,1,8
9552,4.1887902048,9.0000000000,1,8
9553,4.1887902048,9.0000000000,1,8
9554,4.1887902048,9.0000000000,1,8
9555,4.1887902048,9.0000000000,1,8
9556,4.1887902048,9.0000000000,1,8
9557,4.1887902048,9.0000000000,1,8
9558,4.1887902048,9.0000000000,1,8
9559,4.1887902048,9.0000000000,1,8
9560,4.1887902048,9.0000000000,1,8
9561,4.1887902048,9.0000000000,1,8
9562,4.1887902048,9.0000000000,1,8
9563,4.1887902048,9.0000000000,1,8
9564,4.1887902048,9.0000000000,1,8
9565,4.1887902048,9.0000000000,1,8
9566,4.1887902048,9.0000000000,1,8
9567,4.1887902048,9.0000000000,1,8
9568,4.1887902048,9.0000000000,1,8
9569,4.1887902048,9.0000000000,1,8
9570,4.1887902048,9.0000000000,1,8
9571,4.1887902048,9.0000000000,1,8
9572,4.1887902048,9.0000000000,1,8
9573,4.1887902048,9.0000000000,1,8
9574,4.1887902048,9.0000000000,1,8
9575,4.1887902048,9.0000000000,1,8
9576,4.1887902048,9.0000000000,1,8
9577,4.1887902048,9.0000000000,1,8
9578,4.1887902048,9.0000000000,1,8
9579,4.1887902048,9.0000000000,1,8
9580,4.1887902048,9.0000000000,1,8
9581,4.1887902048,9.0000000000,1,8
9582,4.1887902048,9.0000000000,1,8
9583,4.1887902048,9.0000000000,1,8
9584,4.1887902048,9.0000000000,1,8
9585,4.1887902048,9.0000000000,1,8
9586,4.1887902048,9.0000000000,1,8
9587,4.1887902048,9.0000000000,1,8
9588,4.1887902048,9.0000000000,1,8
9589,4.1887902048,9.0000000000,1,8
9590,4.1887902048,9.0000000000,1,8
9591,4.1887902048,9.0000000000,1,8
9592,4.1887902048,9.0000000000,1,8
9593,4.1887902048,9.0000000000,1,8
9594,4.1887902048,9.0000000000,1,8
9595,4.1887902048,9.0000000000,1,8
9596,4.1887902048,9.0000000000,1,8
9597,4.1887902048,9.0000000000,1,8
9598,4.1887902048,9.0000000000,1,8
9599,4.1887902048,9.0000000000,1,8
9600,4.1887902048,9.0000000000,1,8
9601,4.1887902048,9.0000000000,1,8
9602,4.1887902048,9.0000000000,1,8
9603,4.1887902048,9.0000000000,1,8
9604,4.1887902048,9.0000000000,1,8
9605,4.1887902048,9.0000000000,1,8
9606,4.1887902048,9.0000000000,1,8
9607,4.1887902048,9.0000000000,1,8
9608,4.1887902048,9.0000000000,1,8
9609,4.1916990869,9.0055555556,0,-1
9610,4.1946079690,9.0111111111,0,-1
9611,4.1975168510,9.0166666667,0,-1
9612,4.2004257331,9.0222222222,0,-1
9613,4.2033346152,9.0277777778,0,-1
9614,4.2062434973,9.0333333333,0,-1
9615,4.2091523794,9.0388888889,0,-1
9616,4.2120612615,9.0444444444,0,-1
9617,4.2149701436,9.0500000000,0,-1
9618,4.2178790257,9.0555555556,0,-1
9619,4.2207879077,9.0611111111,0,-1
9620,4.2236967898,9.0666666667,0,-1
9621,4.2266056719,9.0722222222,0,-1
9622,4.2295145540,9.0777777778,0,-1
9623,4.2324234361,9.0833333333,0,-1
9624,4.2353323182,9.0888888889,0,-1
9625,4.2382412003,9.0944444444,0,-1
9626,4.2411500823,9.1000000000,0,-1
9627,4.2440589644,9.1055555556,0,-1
9628,4.2469678465,9.1111111111,0,-1
9629,4.2498767286,9.1166666667,0,-1
9630,4.2527856107,9.1222222222,0,-1
9631,4.2556944928,9.1277777778,0,-1
9632,4.2586033749,9.1333333333,0,-1
9633,4.2615122570,9.1388888889,0,-1
9634,4.2644211390,9.1444444444,0,-1
9635,4.2673300211,9.1500000000,0,-1
9636,4.2702389032,9.1555555556,0,-1
9637,4.2731477853,9.1611111111,0,-1
9638,4.2760566674,9.1666666667,0,-1
9639,4.2789655495,9.1722222222,0,-1
9640,4.2818744316,9.1777777778,0,-1
9641,4.2847833136,9.1833333333,0,-1
9642,4.2876921957,9.1888888889,0,-1
9643,4.2906010778,9.1944444444,0,-1
9644,4.2935099599,9.2000000000,0,-1
9645,4.2964188420,9.2055555556,0,-1
9646,4.2993277241,9.2111111111,0,-1
9647,4.3022366062,9.2166666667,0,-1
9648,4.3051454883,9.2222222222,0,-1
9649,4.3080543703,9.2277777778,0,-1
9650,4.3109632524,9.2333333333,0,-1
9651,4.3138721345,9.2388888889,0,-1
9652,4.3167810166,9.2444444444,0,-1
9653,4.3196898987,9.2500000000,0,-1
9654,4.3225987808,9.2555555556,0,-1
9655,4.3255076629,9.2611111111,0,-1
9656,4.3284165449,9.2666666667,0,-1
9657,4.3313254270,9.2722222222,0,-1
9658,4.3342343091,9.2777777778,0,-1
9659,4.3371431912,9.2833333333,0,-1
9660,4.3400520733,9.2888888889,0,-1
9661,4.3429609554,9.2944444444,0,-1
9662,4.3458698375,9.3000000000,0,-1
9663,4.3487787196,9.3055555556,0,-1
9664,4.3516876016,9.3111111111,0,-1
9665,4.3545964837,9.3166666667,0,-1
9666,4.3575053658,9.3222222222,0,-1
9667,4.3604142479,9.3277777778,0,-1
9668,4.3633231300,9.3333333333,0,-1
9669,4.3662320121,9.3388888889,0,-1
9670,4.3691408942,9.3444444444,0,-1
9671,4.3720497762,9.3500000000,0,-1
9672,4.3749586583,9.3555555556,0,-1
9673,4.3778675404,9.3611111111,0,-1
9674,4.3807764225,9.3666666667,0,-1
9675,4.3836853046,9.3722222222,0,-1
9676,4.3865941867,9.3777777778,0,-1
9677,4.3895030688,9.3833333333,0,-1
9678,4.3924119509,9.3888888889,0,-1
9679,4.3953208329,9.3944444444,0,-1
9680,4.3982297150,9.4000000000,0,-1
9681,4.4011385971,9.4055555556,0,-1
9682,4.4040474792,9.4111111111,0,-1
9683,4.4069563613,9.4166666667,0,-1
9684,4.4098652434,9.4222222222,0,-1
9685,4.4127741255,9.4277777778,0,-1
9686,4.4156830075,9.4333333333,0,-1
9687,4.4185918896,9.4388888889,0,-1
9688,4.4215007717,9.4444444444,0,-1
9689,4.4244096538,9.4500000000,0,-1
9690,4.4273185359,9.4555555556,0,-1
9691,4.4302274180,9.4611111111,0,-1
9692,4.4331363001,9.4666666667,0,-1
9693,4.4360451822,9.4722222222,0,-1
9694,4.4389540642,9.4777777778,0,-1
9695,4.4418629463,9.4833333333,0,-1
9696,4.4447718284,9.4888888889,0,-1
9697,4.4476807105,9.4944444444,0,-1
9698,4.4505895926,9.5000000000,0,-1
9699,4.4534984747,9.5055555556,0,-1
9700,4.4564073568,9.5111111111,0,-1
9701,4.4593162388,9.5166666667,0,-1
9702,4.4622251209,9.5222222222,0,-1
9703,4.4651340030,9.5277777778,0,-1
9704,4.4680428851,9.5333333333,0,-1
9705,4.4709517672,9.5388888889,0,-1
9706,4.4738606493,9.5444444444,0,-1
9707,4.4767695314,9.5500000000,0,-1
9708,4.4796784135,9.5555555556,0,-1
9709,4.4825872955,9.5611111111,0,-1
