time_step,loc_rad,station_position,is_stopped,stop_id
8292,0.0000000000,1.0000000000,1,0
8293,0.0000000000,1.0000000000,1,0
8294,0.0000000000,1.0000000000,1,0
8295,0.0000000000,1.0000000000,1,0
8296,0.0000000000,1.0000000000,1,0
8297,0.0000000000,1.0000000000,1,0
8298,0.0000000000,1.0000000000,1,0
8299,0.0000000000,1.0000000000,1,0
8300,0.0000000000,1.0000000000,1,0
8301,0.0000000000,1.0000000000,1,0
8302,0.0000000000,1.0000000000,1,0
8303,0.0000000000,1.0000000000,1,0
8304,0.0000000000,1.0000000000,1,0
8305,0.0000000000,1.0000000000,1,0
8306,0.0000000000,1.0000000000,1,0
8307,0.0000000000,1.0000000000,1,0
8308,0.0000000000,1.0000000000,1,0
8309,0.0000000000,1.0000000000,1,0
8310,0.0000000000,1.0000000000,1,0
8311,0.0000000000,1.0000000000,1,0
8312,0.0000000000,1.0000000000,1,0
8313,0.0000000000,1.0000000000,1,0
8314,0.0000000000,1.0000000000,1,0
8315,0.0000000000,1.0000000000,1,0
8316,0.0000000000,1.0000000000,1,0
8317,0.0000000000,1.0000000000,1,0
8318,0.0000000000,1.0000000000,1,0
8319,0.0000000000,1.0000000000,1,0
8320,0.0029088821,1.0055555556,0,-1
8321,0.0058177642,1.0111111111,0,-1
8322,0.0087266463,1.0166666667,0,-1
8323,0.0116355283,1.0222222222,0,-1
8324,0.0145444104,1.0277777778,0,-1
8325,0.0174532925,1.0333333333,0,-1
8326,0.0203621746,1.0388888889,0,-1
8327,0.0232710567,1.0444444444,0,-1
8328,0.0261799388,1.0500000000,0,-1
8329,0.0290888209,1.0555555556,0,-1
8330,0.0319977030,1.0611111111,0,-1
8331,0.0349065850,1.0666666667,0,-1
8332,0.0378154671,1.0722222222,0,-1
8333,0.0407243492,1.0777777778,0,-1
8334,0.0436332313,1.0833333333,0,-1
8335,0.0465421134,1.0888888889,0,-1
8336,0.0494509955,1.0944444444,0,-1
8337,0.0523598776,1.1000000000,0,-1
8338,0.0552687596,1.1055555556,0,-1
8339,0.0581776417,1.1111111111,0,-1
8340,0.0610865238,1.1166666667,0,-1
8341,0.0639954059,1.1222222222,0,-1
8342,0.0669042880,1.1277777778,0,-1
8343,0.0698131701,1.1333333333,0,-1
8344,0.0727220522,1.1388888889,0,-1
8345,0.0756309343,1.1444444444,0,-1
8346,0.0785398163,1.1500000000,0,-1
8347,0.0814486984,1.1555555556,0,-1
8348,0.0843575805,1.1611111111,0,-1
8349,0.0872664626,1.1666666667,0,-1
8350,0.0901753447,1.1722222222,0,-1
8351,0.0930842268,1.1777777778,0,-1
8352,0.0959931089,1.1833333333,0,-1
8353,0.0989019909,1.1888888889,0,-1
8354,0.1018108730,1.1944444444,0,-1
8355,0.1047197551,1.2000000000,0,-1
8356,0.1076286372,1.2055555556,0,-1
8357,0.1105375193,1.2111111111,0,-1
8358,0.1134464014,1.2166666667,0,-1
8359,0.1163552835,1.2222222222,0,-1
8360,0.1192641656,1.2277777778,0,-1
8361,0.1221730476,1.2333333333,0,-1
8362,0.1250819297,1.2388888889,0,-1
8363,0.1279908118,1.2444444444,0,-1
8364,0.1308996939,1.2500000000,0,-1
8365,0.1338085760,1.2555555556,0,-1
8366,0.1367174581,1.2611111111,0,-1
8367,0.1396263402,1.2666666667,0,-1
8368,0.1425352222,1.2722222222,0,-1
8369,0.1454441043,1.2777777778,0,-1
8370,0.1483529864,1.2833333333,0,-1
8371,0.1512618685,1.2888888889,0,-1
8372,0.1541707506,1.2944444444,0,-1
8373,0.1570796327,1.3000000000,0,-1
8374,0.1599885148,1.3055555556,0,-1
8375,0.1628973969,1.3111111111,0,-1
8376,0.1658062789,1.3166666667,0,-1
8377,0.1687151610,1.3222222222,0,-1
8378,0.1716240431,1.3277777778,0,-1
8379,0.1745329252,1.3333333333,0,-1
8380,0.1774418073,1.3388888889,0,-1
8381,0.1803506894,1.3444444444,0,-1
8382,0.1832595715,1.3500000000,0,-1
8383,0.1861684535,1.3555555556,0,-1
8384,0.1890773356,1.3611111111,0,-1
8385,0.1919862177,1.3666666667,0,-1
8386,0.1948950998,1.3722222222,0,-1
8387,0.1978039819,1.3777777778,0,-1
8388,0.2007128640,1.3833333333,0,-1
8389,0.2036217461,1.3888888889,0,-1
8390,0.2065306282,1.3944444444,0,-1
8391,0.2094395102,1.4000000000,0,-1
8392,0.2123483923,1.4055555556,0,-1
8393,0.2152572744,1.4111111111,0,-1
8394,0.2181661565,1.4166666667,0,-1
8395,0.2210750386,1.4222222222,0,-1
8396,0.2239839207,1.4277777778,0,-1
8397,0.2268928028,1.4333333333,0,-1
8398,0.2298016848,1.4388888889,0,-1
8399,0.2327105669,1.4444444444,0,-1
8400,0.2356194490,1.4500000000,0,-1
8401,0.2385283311,1.4555555556,0,-1
8402,0.2414372132,1.4611111111,0,-1
8403,0.2443460953,1.4666666667,0,-1
8404,0.2472549774,1.4722222222,0,-1
8405,0.2501638595,1.4777777778,0,-1
8406,0.2530727415,1.4833333333,0,-1
8407,0.2559816236,1.4888888889,0,-1
8408,0.2588905057,1.4944444444,0,-1
8409,0.2617993878,1.5000000000,0,-1
8410,0.2647082699,1.5055555556,0,-1
8411,0.2676171520,1.5111111111,0,-1
8412,0.2705260341,1.5166666667,0,-1
8413,0.2734349161,1.5222222222,0,-1
8414,0.2763437982,1.5277777778,0,-1
8415,0.2792526803,1.5333333333,0,-1
8416,0.2821615624,1.5388888889,0,-1
8417,0.2850704445,1.5444444444,0,-1
8418,0.2879793266,1.5500000000,0,-1
8419,0.2908882087,1.5555555556,0,-1
8420,0.2937970908,1.5611111111,0,-1
8421,0.2967059728,1.5666666667,0,-1
8422,0.2996148549,1.5722222222,0,-1
8423,0.3025237370,1.5777777778,0,-1
8424,0.3054326191,1.5833333333,0,-1
8425,0.3083415012,1.5888888889,0,-1
8426,0.3112503833,1.5944444444,0,-1
8427,0.3141592654,1.6000000000,0,-1
8428,0.3170681474,1.6055555556,0,-1
8429,0.3199770295,1.6111111111,0,-1
8430,0.3228859116,1.6166666667,0,-1
8431,0.3257947937,1.6222222222,0,-1
8432,0.3287036758,1.6277777778,0,-1
8433,0.3316125579,1.6333333333,0,-1
8434,0.3345214400,1.6388888889,0,-1
8435,0.3374303221,1.6444444444,0,-1
8436,0.3403392041,1.6500000000,0,-1
8437,0.3432480862,1.6555555556,0,-1
8438,0.3461569683,1.6611111111,0,-1
8439,0.3490658504,1.6666666667,0,-1
8440,0.3519747325,1.6722222222,0,-1
8441,0.3548836146,1.6777777778,0,-1
8442,0.3577924967,1.6833333333,0,-1
8443,0.3607013787,1.6888888889,0,-1
8444,0.3636102608,1.6944444444,0,-1
8445,0.3665191429,1.7000000000,0,-1
8446,0.3694280250,1.7055555556,0,-1
8447,0.3723369071,1.7111111111,0,-1
8448,0.3752457892,1.7166666667,0,-1
8449,0.3781546713,1.7222222222,0,-1
8450,0.3810635534,1.7277777778,0,-1
8451,0.3839724354,1.7333333333,0,-1
8452,0.3868813175,1.7388888889,0,-1
8453,0.3897901996,1.7444444444,0,-1
8454,0.3926990817,1.7500000000,0,-1
8455,0.3956079638,1.7555555556,0,-1
8456,0.3985168459,1.7611111111,0,-1
8457,0.4014257280,1.7666666667,0,-1
8458,0.4043346100,1.7722222222,0,-1
8459,0.4072434921,1.7777777778,0,-1
8460,0.4101523742,1.7833333333,0,-1
8461,0.4130612563,1.7888888889,0,-1
8462,0.4159701384,1.7944444444,0,-1
8463,0.4188790205,1.8000000000,0,-1
8464,0.4217879026,1.8055555556,0,-1
8465,0.4246967847,1.8111111111,0,-1
8466,0.4276056667,1.8166666667,0,-1
8467,0.4305145488,1.8222222222,0,-1
8468,0.4334234309,1.8277777778,0,-1
8469,0.4363323130,1.8333333333,0,-1
8470,0.4392411951,1.8388888889,0,-1
8471,0.4421500772,1.8444444444,0,-1
8472,0.4450589593,1.8500000000,0,-1
8473,0.4479678413,1.8555555556,0,-1
8474,0.4508767234,1.8611111111,0,-1
8475,0.4537856055,1.8666666667,0,-1
8476,0.4566944876,1.8722222222,0,-1
8477,0.4596033697,1.8777777778,0,-1
8478,0.4625122518,1.8833333333,0,-1
8479,0.4654211339,1.8888888889,0,-1
8480,0.4683300160,1.8944444444,0,-1
8481,0.4712388980,1.9000000000,0,-1
8482,0.4741477801,1.9055555556,0,-1
8483,0.4770566622,1.9111111111,0,-1
8484,0.4799655443,1.9166666667,0,-1
8485,0.4828744264,1.9222222222,0,-1
8486,0.4857833085,1.9277777778,0,-1
8487,0.4886921906,1.9333333333,0,-1
8488,0.4916010726,1.9388888889,0,-1
8489,0.4945099547,1.9444444444,0,-1
8490,0.4974188368,1.9500000000,0,-1
8491,0.5003277189,1.9555555556,0,-1
8492,0.5032366010,1.9611111111,0,-1
8493,0.5061454831,1.9666666667,0,-1
8494,0.5090543652,1.9722222222,0,-1
8495,0.5119632473,1.9777777778,0,-1
8496,0.5148721293,1.9833333333,0,-1
8497,0.5177810114,1.9888888889,0,-1
8498,0.5206898935,1.9944444444,0,-1
8499,0.5206898935,1.9944444444,1,1
8500,0.5206898935,1.9944444444,1,1
8501,0.5206898935,1.9944444444,1,1
8502,0.5206898935,1.9944444444,1,1
8503,0.5206898935,1.9944444444,1,1
8504,0.5206898935,1.9944444444,1,1
8505,0.5206898935,1.9944444444,1,1
8506,0.5206898935,1.9944444444,1,1
8507,0.5206898935,1.9944444444,1,1
8508,0.5206898935,1.9944444444,1,1
8509,0.5206898935,1.9944444444,1,1
8510,0.5206898935,1.9944444444,1,1
8511,0.5206898935,1.9944444444,1,1
8512,0.5206898935,1.9944444444,1,1
8513,0.5206898935,1.9944444444,1,1
8514,0.5206898935,1.9944444444,1,1
8515,0.5206898935,1.9944444444,1,1
8516,0.5206898935,1.9944444444,1,1
8517,0.5206898935,1.9944444444,1,1
8518,0.5206898935,1.9944444444,1,1
8519,0.5206898935,1.9944444444,1,1
8520,0.5206898935,1.9944444444,1,1
8521,0.5206898935,1.9944444444,1,1
8522,0.5206898935,1.9944444444,1,1
8523,0.5206898935,1.9944444444,1,1
8524,0.5206898935,1.9944444444,1,1
8525,0.5206898935,1.9944444444,1,1
8526,0.5206898935,1.9944444444,1,1
8527,0.5206898935,1.9944444444,1,1
8528,0.5206898935,1.9944444444,1,1
8529,0.5206898935,1.9944444444,1,1
8530,0.5206898935,1.9944444444,1,1
8531,0.5206898935,1.9944444444,1,1
8532,0.5206898935,1.9944444444,1,1
8533,0.5206898935,1.9944444444,1,1
8534,0.5206898935,1.9944444444,1,1
8535,0.5206898935,1.9944444444,1,1
8536,0.5206898935,1.9944444444,1,1
8537,0.5206898935,1.9944444444,1,1
8538,0.5206898935,1.9944444444,1,1
8539,0.5206898935,1.9944444444,1,1
8540,0.5206898935,1.9944444444,1,1
8541,0.5206898935,1.9944444444,1,1
8542,0.5206898935,1.9944444444,1,1
8543,0.5235987756,2.0000000000,0,-1
8544,0.5265076577,2.0055555556,0,-1
8545,0.5294165398,2.0111111111,0,-1
8546,0.5323254219,2.0166666667,0,-1
8547,0.5352343039,2.0222222222,0,-1
8548,0.5381431860,2.0277777778,0,-1
8549,0.5410520681,2.0333333333,0,-1
8550,0.5439609502,2.0388888889,0,-1
8551,0.5468698323,2.0444444444,0,-1
8552,0.5497787144,2.0500000000,0,-1
8553,0.5526875965,2.0555555556,0,-1
8554,0.5555964786,2.0611111111,0,-1
8555,0.5585053606,2.0666666667,0,-1
8556,0.5614142427,2.0722222222,0,-1
8557,0.5643231248,2.0777777778,0,-1
8558,0.5672320069,2.0833333333,0,-1
8559,0.5701408890,2.0888888889,0,-1
8560,0.5730497711,2.0944444444,0,-1
8561,0.5759586532,2.1000000000,0,-1
8562,0.5788675352,2.1055555556,0,-1
8563,0.5817764173,2.1111111111,0,-1
8564,0.5846852994,2.1166666667,0,-1
8565,0.5875941815,2.1222222222,0,-1
8566,0.5905030636,2.1277777778,0,-1
8567,0.5934119457,2.1333333333,0,-1
8568,0.5963208278,2.1388888889,0,-1
8569,0.5992297099,2.1444444444,0,-1
8570,0.6021385919,2.1500000000,0,-1
8571,0.6050474740,2.1555555556,0,-1
8572,0.6079563561,2.1611111111,0,-1
8573,0.6108652382,2.1666666667,0,-1
8574,0.6137741203,2.1722222222,0,-1
8575,0.6166830024,2.1777777778,0,-1
8576,0.6195918845,2.1833333333,0,-1
8577,0.6225007665,2.1888888889,0,-1
8578,0.6254096486,2.1944444444,0,-1
8579,0.6283185307,2.2000000000,0,-1
8580,0.6312274128,2.2055555556,0,-1
8581,0.6341362949,2.2111111111,0,-1
8582,0.6370451770,2.2166666667,0,-1
8583,0.6399540591,2.2222222222,0,-1
8584,0.6428629412,2.2277777778,0,-1
8585,0.6457718232,2.2333333333,0,-1
8586,0.6486807053,2.2388888889,0,-1
8587,0.6515895874,2.2444444444,0,-1
8588,0.6544984695,2.2500000000,0,-1
8589,0.6574073516,2.2555555556,0,-1
8590,0.6603162337,2.2611111111,0,-1
8591,0.6632251158,2.2666666667,0,-1
8592,0.6661339978,2.2722222222,0,-1
8593,0.6690428799,2.2777777778,0,-1
8594,0.6719517620,2.2833333333,0,-1
8595,0.6748606441,2.2888888889,0,-1
8596,0.6777695262,2.2944444444,0,-1
8597,0.6806784083,2.3000000000,0,-1
8598,0.6835872904,2.3055555556,0,-1
8599,0.6864961725,2.3111111111,0,-1
8600,0.6894050545,2.3166666667,0,-1
8601,0.6923139366,2.3222222222,0,-1
8602,0.6952228187,2.3277777778,0,-1
8603,0.6981317008,2.3333333333,0,-1
8604,0.7010405829,2.3388888889,0,-1
8605,0.7039494650,2.3444444444,0,-1
8606,0.7068583471,2.3500000000,0,-1
8607,0.7097672291,2.3555555556,0,-1
8608,0.7126761112,2.3611111111,0,-1
8609,0.7155849933,2.3666666667,0,-1
8610,0.7184938754,2.3722222222,0,-1
8611,0.7214027575,2.3777777778,0,-1
8612,0.7243116396,2.3833333333,0,-1
8613,0.7272205217,2.3888888889,0,-1
8614,0.7301294038,2.3944444444,0,-1
8615,0.7330382858,2.4000000000,0,-1
8616,0.7359471679,2.4055555556,0,-1
8617,0.7388560500,2.4111111111,0,-1
8618,0.7417649321,2.4166666667,0,-1
8619,0.7446738142,2.4222222222,0,-1
8620,0.7475826963,2.4277777778,0,-1
8621,0.7504915784,2.4333333333,0,-1
8622,0.7534004604,2.4388888889,0,-1
8623,0.7563093425,2.4444444444,0,-1
8624,0.7592182246,2.4500000000,0,-1
8625,0.7621271067,2.4555555556,0,-1
8626,0.7650359888,2.4611111111,0,-1
8627,0.7679448709,2.4666666667,0,-1
8628,0.7708537530,2.4722222222,0,-1
8629,0.7737626351,2.4777777778,0,-1
8630,0.7766715171,2.4833333333,0,-1
8631,0.7795803992,2.4888888889,0,-1
8632,0.7824892813,2.4944444444,0,-1
8633,0.7853981634,2.5000000000,0,-1
8634,0.7883070455,2.5055555556,0,-1
8635,0.7912159276,2.5111111111,0,-1
8636,0.7941248097,2.5166666667,0,-1
8637,0.7970336917,2.5222222222,0,-1
8638,0.7999425738,2.5277777778,0,-1
8639,0.8028514559,2.5333333333,0,-1
8640,0.8057603380,2.5388888889,0,-1
8641,0.8086692201,2.5444444444,0,-1
8642,0.8115781022,2.5500000000,0,-1
8643,0.8144869843,2.5555555556,0,-1
8644,0.8173958664,2.5611111111,0,-1
8645,0.8203047484,2.5666666667,0,-1
8646,0.8232136305,2.5722222222,0,-1
8647,0.8261225126,2.5777777778,0,-1
8648,0.8290313947,2.5833333333,0,-1
8649,0.8319402768,2.5888888889,0,-1
8650,0.8348491589,2.5944444444,0,-1
8651,0.8377580410,2.6000000000,0,-1
8652,0.8406669230,2.6055555556,0,-1
8653,0.8435758051,2.6111111111,0,-1
8654,0.8464846872,2.6166666667,0,-1
8655,0.8493935693,2.6222222222,0,-1
8656,0.8523024514,2.6277777778,0,-1
8657,0.8552113335,2.6333333333,0,-1
8658,0.8581202156,2.6388888889,0,-1
8659,0.8610290977,2.6444444444,0,-1
8660,0.8639379797,2.6500000000,0,-1
8661,0.8668468618,2.6555555556,0,-1
8662,0.8697557439,2.6611111111,0,-1
8663,0.8726646260,2.6666666667,0,-1
8664,0.8755735081,2.6722222222,0,-1
8665,0.8784823902,2.6777777778,0,-1
8666,0.8813912723,2.6833333333,0,-1
8667,0.8843001543,2.6888888889,0,-1
8668,0.8872090364,2.6944444444,0,-1
8669,0.8901179185,2.7000000000,0,-1
8670,0.8930268006,2.7055555556,0,-1
8671,0.8959356827,2.7111111111,0,-1
8672,0.8988445648,2.7166666667,0,-1
8673,0.9017534469,2.7222222222,0,-1
8674,0.9046623290,2.7277777778,0,-1
8675,0.9075712110,2.7333333333,0,-1
8676,0.9104800931,2.7388888889,0,-1
8677,0.9133889752,2.7444444444,0,-1
8678,0.9162978573,2.7500000000,0,-1
8679,0.9192067394,2.7555555556,0,-1
8680,0.9221156215,2.7611111111,0,-1
8681,0.9250245036,2.7666666667,0,-1
8682,0.9279333856,2.7722222222,0,-1
8683,0.9308422677,2.7777777778,0,-1
8684,0.9337511498,2.7833333333,0,-1
8685,0.9366600319,2.7888888889,0,-1
8686,0.9395689140,2.7944444444,0,-1
8687,0.9424777961,2.8000000000,0,-1
8688,0.9453866782,2.8055555556,0,-1
8689,0.9482955603,2.8111111111,0,-1
8690,0.9512044423,2.8166666667,0,-1
8691,0.9541133244,2.8222222222,0,-1
8692,0.9570222065,2.8277777778,0,-1
8693,0.9599310886,2.8333333333,0,-1
8694,0.9628399707,2.8388888889,0,-1
8695,0.9657488528,2.8444444444,0,-1
8696,0.9686577349,2.8500000000,0,-1
8697,0.9715666169,2.8555555556,0,-1
8698,0.9744754990,2.8611111111,0,-1
8699,0.9773843811,2.8666666667,0,-1
8700,0.9802932632,2.8722222222,0,-1
8701,0.9832021453,2.8777777778,0,-1
8702,0.9861110274,2.8833333333,0,-1
8703,0.9890199095,2.8888888889,0,-1
8704,0.9919287916,2.8944444444,0,-1
8705,0.9948376736,2.9000000000,0,-1
8706,0.9977465557,2.9055555556,0,-1
8707,1.0006554378,2.9111111111,0,-1
8708,1.0035643199,2.9166666667,0,-1
8709,1.0064732020,2.9222222222,0,-1
8710,1.0093820841,2.9277777778,0,-1
8711,1.0122909662,2.9333333333,0,-1
8712,1.0151998482,2.9388888889,0,-1
8713,1.0181087303,2.9444444444,0,-1
8714,1.0210176124,2.9500000000,0,-1
8715,1.0239264945,2.9555555556,0,-1
8716,1.0268353766,2.9611111111,0,-1
8717,1.0297442587,2.9666666667,0,-1
8718,1.0326531408,2.9722222222,0,-1
8719,1.0355620228,2.9777777778,0,-1
8720,1.0384709049,2.9833333333,0,-1
8721,1.0413797870,2.9888888889,0,-1
8722,1.0442886691,2.9944444444,0,-1
8723,1.0471975512,3.0000000000,0,-1
8724,1.0471975512,3.0000000000,1,2
8725,1.0471975512,3.0000000000,1,2
8726,1.0471975512,3.0000000000,1,2
8727,1.0471975512,3.0000000000,1,2
8728,1.0471975512,3.0000000000,1,2
8729,1.0471975512,3.0000000000,1,2
8730,1.0471975512,3.0000000000,1,2
8731,1.0471975512,3.0000000000,1,2
8732,1.0471975512,3.0000000000,1,2
8733,1.0471975512,3.0000000000,1,2
8734,1.0471975512,3.0000000000,1,2
8735,1.0471975512,3.0000000000,1,2
8736,1.0471975512,3.0000000000,1,2
8737,1.0471975512,3.0000000000,1,2
8738,1.0471975512,3.0000000000,1,2
8739,1.0471975512,3.0000000000,1,2
8740,1.0471975512,3.0000000000,1,2
8741,1.0471975512,3.0000000000,1,2
8742,1.0471975512,3.0000000000,1,2
8743,1.0471975512,3.0000000000,1,2
8744,1.0471975512,3.0000000000,1,2
8745,1.0471975512,3.0000000000,1,2
8746,1.0471975512,3.0000000000,1,2
8747,1.0471975512,3.0000000000,1,2
8748,1.0471975512,3.0000000000,1,2
8749,1.0471975512,3.0000000000,1,2
8750,1.0471975512,3.0000000000,1,2
8751,1.0471975512,3.0000000000,1,2
8752,1.0471975512,3.0000000000,1,2
8753,1.0471975512,3.0000000000,1,2
8754,1.0471975512,3.0000000000,1,2
8755,1.0471975512,3.0000000000,1,2
8756,1.0471975512,3.0000000000,1,2
8757,1.0471975512,3.0000000000,1,2
8758,1.0471975512,3.0000000000,1,2
8759,1.0471975512,3.0000000000,1,2
8760,1.0471975512,3.0000000000,1,2
8761,1.0471975512,3.0000000000,1,2
8762,1.0471975512,3.0000000000,1,2
8763,1.0471975512,3.0000000000,1,2
8764,1.0471975512,3.0000000000,1,2
8765,1.0471975512,3.0000000000,1,2
8766,1.0471975512,3.0000000000,1,2
8767,1.0471975512,3.0000000000,1,2
8768,1.0471975512,3.0000000000,1,2
8769,1.0471975512,3.0000000000,1,2
8770,1.0471975512,3.0000000000,1,2
8771,1.0471975512,3.0000000000,1,2
8772,1.0471975512,3.0000000000,1,2
8773,1.0471975512,3.0000000000,1,2
8774,1.0471975512,3.0000000000,1,2
8775,1.0471975512,3.0000000000,1,2
8776,1.0471975512,3.0000000000,1,2
8777,1.0471975512,3.0000000000,1,2
8778,1.0471975512,3.0000000000,1,2
8779,1.0471975512,3.0000000000,1,2
8780,1.0471975512,3.0000000000,1,2
8781,1.0471975512,3.0000000000,1,2
8782,1.0471975512,3.0000000000,1,2
8783,1.0471975512,3.0000000000,1,2
8784,1.0471975512,3.0000000000,1,2
8785,1.0471975512,3.0000000000,1,2
8786,1.0471975512,3.0000000000,1,2
8787,1.0471975512,3.0000000000,1,2
8788,1.0471975512,3.0000000000,1,2
8789,1.0471975512,3.0000000000,1,2
8790,1.0471975512,3.0000000000,1,2
8791,1.0471975512,3.0000000000,1,2
8792,1.0471975512,3.0000000000,1,2
8793,1.0471975512,3.0000000000,1,2
8794,1.0471975512,3.0000000000,1,2
8795,1.0471975512,3.0000000000,1,2
8796,1.0471975512,3.0000000000,1,2
8797,1.0471975512,3.0000000000,1,2
8798,1.0471975512,3.0000000000,1,2
8799,1.0471975512,3.0000000000,1,2
8800,1.0471975512,3.0000000000,1,2
8801,1.0471975512,3.0000000000,1,2
8802,1.0471975512,3.0000000000,1,2
8803,1.0471975512,3.0000000000,1,2
8804,1.0471975512,3.0000000000,1,2
8805,1.0471975512,3.0000000000,1,2
8806,1.0471975512,3.0000000000,1,2
8807,1.0471975512,3.0000000000,1,2
8808,1.0471975512,3.0000000000,1,2
8809,1.0471975512,3.0000000000,1,2
8810,1.0471975512,3.0000000000,1,2
8811,1.0471975512,3.0000000000,1,2
8812,1.0471975512,3.0000000000,1,2
8813,1.0471975512,3.0000000000,1,2
8814,1.0471975512,3.0000000000,1,2
8815,1.0471975512,3.0000000000,1,2
8816,1.0471975512,3.0000000000,1,2
8817,1.0471975512,3.0000000000,1,2
8818,1.0471975512,3.0000000000,1,2
8819,1.0471975512,3.0000000000,1,2
8820,1.0471975512,3.0000000000,1,2
8821,1.0471975512,3.0000000000,1,2
8822,1.0471975512,3.0000000000,1,2
8823,1.0471975512,3.0000000000,1,2
8824,1.0471975512,3.0000000000,1,2
8825,1.0471975512,3.0000000000,1,2
8826,1.0471975512,3.0000000000,1,2
8827,1.0471975512,3.0000000000,1,2
8828,1.0471975512,3.0000000000,1,2
8829,1.0471975512,3.0000000000,1,2
8830,1.0471975512,3.0000000000,1,2
8831,1.0471975512,3.0000000000,1,2
8832,1.0471975512,3.0000000000,1,2
8833,1.0471975512,3.0000000000,1,2
8834,1.0471975512,3.0000000000,1,2
8835,1.0471975512,3.0000000000,1,2
8836,1.0471975512,3.0000000000,1,2
8837,1.0471975512,3.0000000000,1,2
8838,1.0471975512,3.0000000000,1,2
8839,1.0471975512,3.0000000000,1,2
8840,1.0471975512,3.0000000000,1,2
8841,1.0471975512,3.0000000000,1,2
8842,1.0471975512,3.0000000000,1,2
8843,1.0471975512,3.0000000000,1,2
8844,1.0471975512,3.0000000000,1,2
8845,1.0471975512,3.0000000000,1,2
8846,1.0471975512,3.0000000000,1,2
8847,1.0471975512,3.0000000000,1,2
8848,1.0471975512,3.0000000000,1,2
8849,1.0471975512,3.0000000000,1,2
8850,1.0471975512,3.0000000000,1,2
8851,1.0471975512,3.0000000000,1,2
8852,1.0471975512,3.0000000000,1,2
8853,1.0471975512,3.0000000000,1,2
8854,1.0471975512,3.0000000000,1,2
8855,1.0471975512,3.0000000000,1,2
8856,1.0471975512,3.0000000000,1,2
8857,1.0471975512,3.0000000000,1,2
8858,1.0471975512,3.0000000000,1,2
8859,1.0501064333,3.0055555556,0,-1
8860,1.0530153154,3.0111111111,0,-1
8861,1.0559241975,3.0166666667,0,-1
8862,1.0588330795,3.0222222222,0,-1
8863,1.0617419616,3.0277777778,0,-1
8864,1.0646508437,3.0333333333,0,-1
8865,1.0675597258,3.0388888889,0,-1
8866,1.0704686079,3.0444444444,0,-1
8867,1.0733774900,3.0500000000,0,-1
8868,1.0762863721,3.0555555556,0,-1
8869,1.0791952541,3.0611111111,0,-1
8870,1.0821041362,3.0666666667,0,-1
8871,1.0850130183,3.0722222222,0,-1
8872,1.0879219004,3.0777777778,0,-1
8873,1.0908307825,3.0833333333,0,-1
8874,1.0937396646,3.0888888889,0,-1
8875,1.0966485467,3.0944444444,0,-1
8876,1.0995574288,3.1000000000,0,-1
8877,1.1024663108,3.1055555556,0,-1
8878,1.1053751929,3.1111111111,0,-1
8879,1.1082840750,3.1166666667,0,-1
8880,1.1111929571,3.1222222222,0,-1
8881,1.1141018392,3.1277777778,0,-1
8882,1.1170107213,3.1333333333,0,-1
8883,1.1199196034,3.1388888889,0,-1
8884,1.1228284854,3.1444444444,0,-1
8885,1.1257373675,3.1500000000,0,-1
8886,1.1286462496,3.1555555556,0,-1
8887,1.1315551317,3.1611111111,0,-1
8888,1.1344640138,3.1666666667,0,-1
8889,1.1373728959,3.1722222222,0,-1
8890,1.1402817780,3.1777777778,0,-1
8891,1.1431906601,3.1833333333,0,-1
8892,1.1460995421,3.1888888889,0,-1
8893,1.1490084242,3.1944444444,0,-1
8894,1.1519173063,3.2000000000,0,-1
8895,1.1548261884,3.2055555556,0,-1
8896,1.1577350705,3.2111111111,0,-1
8897,1.1606439526,3.2166666667,0,-1
8898,1.1635528347,3.2222222222,0,-1
8899,1.1664617167,3.2277777778,0,-1
8900,1.1693705988,3.2333333333,0,-1
8901,1.1722794809,3.2388888889,0,-1
8902,1.1751883630,3.2444444444,0,-1
8903,1.1780972451,3.2500000000,0,-1
8904,1.1810061272,3.2555555556,0,-1
8905,1.1839150093,3.2611111111,0,-1
8906,1.1868238914,3.2666666667,0,-1
8907,1.1897327734,3.2722222222,0,-1
8908,1.1926416555,3.2777777778,0,-1
8909,1.1955505376,3.2833333333,0,-1
8910,1.1984594197,3.2888888889,0,-1
8911,1.2013683018,3.2944444444,0,-1
8912,1.2042771839,3.3000000000,0,-1
8913,1.2071860660,3.3055555556,0,-1
8914,1.2100949480,3.3111111111,0,-1
8915,1.2130038301,3.3166666667,0,-1
8916,1.2159127122,3.3222222222,0,-1
8917,1.2188215943,3.3277777778,0,-1
8918,1.2217304764,3.3333333333,0,-1
8919,1.2246393585,3.3388888889,0,-1
8920,1.2275482406,3.3444444444,0,-1
8921,1.2304571227,3.3500000000,0,-1
8922,1.2333660047,3.3555555556,0,-1
8923,1.2362748868,3.3611111111,0,-1
8924,1.2391837689,3.3666666667,0,-1
8925,1.2420926510,3.3722222222,0,-1
8926,1.2450015331,3.3777777778,0,-1
8927,1.2479104152,3.3833333333,0,-1
8928,1.2508192973,3.3888888889,0,-1
8929,1.2537281793,3.3944444444,0,-1
8930,1.2566370614,3.4000000000,0,-1
8931,1.2595459435,3.4055555556,0,-1
8932,1.2624548256,3.4111111111,0,-1
8933,1.2653637077,3.4166666667,0,-1
8934,1.2682725898,3.4222222222,0,-1
8935,1.2711814719,3.4277777778,0,-1
