time_step,loc_rad,station_position,is_stopped,stop_id
6742,5.7566776495,11.9944444444,1,11
6743,5.7566776495,11.9944444444,1,11
6744,5.7566776495,11.9944444444,1,11
6745,5.7566776495,11.9944444444,1,11
6746,5.7566776495,11.9944444444,1,11
6747,5.7566776495,11.9944444444,1,11
6748,5.7566776495,11.9944444444,1,11
6749,5.7566776495,11.9944444444,1,11
6750,5.7566776495,11.9944444444,1,11
6751,5.7566776495,11.9944444444,1,11
6752,5.7566776495,11.9944444444,1,11
6753,5.7566776495,11.9944444444,1,11
6754,5.7566776495,11.9944444444,1,11
6755,5.7566776495,11.9944444444,1,11
6756,5.7566776495,11.9944444444,1,11
6757,5.7566776495,11.9944444444,1,11
6758,5.7566776495,11.9944444444,1,11
6759,5.7566776495,11.9944444444,1,11
6760,5.7566776495,11.9944444444,1,11
6761,5.7566776495,11.9944444444,1,11
6762,5.7566776495,11.9944444444,1,11
6763,5.7566776495,11.9944444444,1,11
6764,5.7566776495,11.9944444444,1,11
6765,5.7566776495,11.9944444444,1,11
6766,5.7566776495,11.9944444444,1,11
6767,5.7566776495,11.9944444444,1,11
6768,5.7566776495,11.9944444444,1,11
6769,5.7566776495,11.9944444444,1,11
6770,5.7595865316,12.0000000000,0,-1
6771,5.7624954137,12.0055555556,0,-1
6772,5.7654042958,12.0111111111,0,-1
6773,5.7683131778,12.0166666667,0,-1
6774,5.7712220599,12.0222222222,0,-1
6775,5.7741309420,12.0277777778,0,-1
6776,5.7770398241,12.0333333333,0,-1
6777,5.7799487062,12.0388888889,0,-1
6778,5.7828575883,12.0444444444,0,-1
6779,5.7857664704,12.0500000000,0,-1
6780,5.7886753524,12.0555555556,0,-1
6781,5.7915842345,12.0611111111,0,-1
6782,5.7944931166,12.0666666667,0,-1
6783,5.7974019987,12.0722222222,0,-1
6784,5.8003108808,12.0777777778,0,-1
6785,5.8032197629,12.0833333333,0,-1
6786,5.8061286450,12.0888888889,0,-1
6787,5.8090375271,12.0944444444,0,-1
6788,5.8119464091,12.1000000000,0,-1
6789,5.8148552912,12.1055555556,0,-1
6790,5.8177641733,12.1111111111,0,-1
6791,5.8206730554,12.1166666667,0,-1
6792,5.8235819375,12.1222222222,0,-1
6793,5.8264908196,12.1277777778,0,-1
6794,5.8293997017,12.1333333333,0,-1
6795,5.8323085837,12.1388888889,0,-1
6796,5.8352174658,12.1444444444,0,-1
6797,5.8381263479,12.1500000000,0,-1
6798,5.8410352300,12.1555555556,0,-1
6799,5.8439441121,12.1611111111,0,-1
6800,5.8468529942,12.1666666667,0,-1
6801,5.8497618763,12.1722222222,0,-1
6802,5.8526707584,12.1777777778,0,-1
6803,5.8555796404,12.1833333333,0,-1
6804,5.8584885225,12.1888888889,0,-1
6805,5.8613974046,12.1944444444,0,-1
6806,5.8643062867,12.2000000000,0,-1
6807,5.8672151688,12.2055555556,0,-1
6808,5.8701240509,12.2111111111,0,-1
6809,5.8730329330,12.2166666667,0,-1
6810,5.8759418150,12.2222222222,0,-1
6811,5.8788506971,12.2277777778,0,-1
6812,5.8817595792,12.2333333333,0,-1
6813,5.8846684613,12.2388888889,0,-1
6814,5.8875773434,12.2444444444,0,-1
6815,5.8904862255,12.2500000000,0,-1
6816,5.8933951076,12.2555555556,0,-1
6817,5.8963039897,12.2611111111,0,-1
6818,5.8992128717,12.2666666667,0,-1
6819,5.9021217538,12.2722222222,0,-1
6820,5.9050306359,12.2777777778,0,-1
6821,5.9079395180,12.2833333333,0,-1
6822,5.9108484001,12.2888888889,0,-1
6823,5.9137572822,12.2944444444,0,-1
6824,5.9166661643,12.3000000000,0,-1
6825,5.9195750463,12.3055555556,0,-1
6826,5.9224839284,12.3111111111,0,-1
6827,5.9253928105,12.3166666667,0,-1
6828,5.9283016926,12.3222222222,0,-1
6829,5.9312105747,12.3277777778,0,-1
6830,5.9341194568,12.3333333333,0,-1
6831,5.9370283389,12.3388888889,0,-1
6832,5.9399372210,12.3444444444,0,-1
6833,5.9428461030,12.3500000000,0,-1
6834,5.9457549851,12.3555555556,0,-1
6835,5.9486638672,12.3611111111,0,-1
6836,5.9515727493,12.3666666667,0,-1
6837,5.9544816314,12.3722222222,0,-1
6838,5.9573905135,12.3777777778,0,-1
6839,5.9602993956,12.3833333333,0,-1
6840,5.9632082776,12.3888888889,0,-1
6841,5.9661171597,12.3944444444,0,-1
6842,5.9690260418,12.4000000000,0,-1
6843,5.9719349239,12.4055555556,0,-1
6844,5.9748438060,12.4111111111,0,-1
6845,5.9777526881,12.4166666667,0,-1
6846,5.9806615702,12.4222222222,0,-1
6847,5.9835704523,12.4277777778,0,-1
6848,5.9864793343,12.4333333333,0,-1
6849,5.9893882164,12.4388888889,0,-1
6850,5.9922970985,12.4444444444,0,-1
6851,5.9952059806,12.4500000000,0,-1
6852,5.9981148627,12.4555555556,0,-1
6853,6.0010237448,12.4611111111,0,-1
6854,6.0039326269,12.4666666667,0,-1
6855,6.0068415089,12.4722222222,0,-1
6856,6.0097503910,12.4777777778,0,-1
6857,6.0126592731,12.4833333333,0,-1
6858,6.0155681552,12.4888888889,0,-1
6859,6.0184770373,12.4944444444,0,-1
6860,6.0213859194,12.5000000000,0,-1
6861,6.0242948015,12.5055555556,0,-1
6862,6.0272036836,12.5111111111,0,-1
6863,6.0301125656,12.5166666667,0,-1
6864,6.0330214477,12.5222222222,0,-1
6865,6.0359303298,12.5277777778,0,-1
6866,6.0388392119,12.5333333333,0,-1
6867,6.0417480940,12.5388888889,0,-1
6868,6.0446569761,12.5444444444,0,-1
6869,6.0475658582,12.5500000000,0,-1
6870,6.0504747402,12.5555555556,0,-1
6871,6.0533836223,12.5611111111,0,-1
6872,6.0562925044,12.5666666667,0,-1
6873,6.0592013865,12.5722222222,0,-1
6874,6.0621102686,12.5777777778,0,-1
6875,6.0650191507,12.5833333333,0,-1
6876,6.0679280328,12.5888888889,0,-1
6877,6.0708369149,12.5944444444,0,-1
6878,6.0737457969,12.6000000000,0,-1
6879,6.0766546790,12.6055555556,0,-1
6880,6.0795635611,12.6111111111,0,-1
6881,6.0824724432,12.6166666667,0,-1
6882,6.0853813253,12.6222222222,0,-1
6883,6.0882902074,12.6277777778,0,-1
6884,6.0911990895,12.6333333333,0,-1
6885,6.0941079715,12.6388888889,0,-1
6886,6.0970168536,12.6444444444,0,-1
6887,6.0999257357,12.6500000000,0,-1
6888,6.1028346178,12.6555555556,0,-1
6889,6.1057434999,12.6611111111,0,-1
6890,6.1086523820,12.6666666667,0,-1
6891,6.1115612641,12.6722222222,0,-1
6892,6.1144701462,12.6777777778,0,-1
6893,6.1173790282,12.6833333333,0,-1
6894,6.1202879103,12.6888888889,0,-1
6895,6.1231967924,12.6944444444,0,-1
6896,6.1261056745,12.7000000000,0,-1
6897,6.1290145566,12.7055555556,0,-1
6898,6.1319234387,12.7111111111,0,-1
6899,6.1348323208,12.7166666667,0,-1
6900,6.1377412028,12.7222222222,0,-1
6901,6.1406500849,12.7277777778,0,-1
6902,6.1435589670,12.7333333333,0,-1
6903,6.1464678491,12.7388888889,0,-1
6904,6.1493767312,12.7444444444,0,-1
6905,6.1522856133,12.7500000000,0,-1
6906,6.1551944954,12.7555555556,0,-1
6907,6.1581033775,12.7611111111,0,-1
6908,6.1610122595,12.7666666667,0,-1
6909,6.1639211416,12.7722222222,0,-1
6910,6.1668300237,12.7777777778,0,-1
6911,6.1697389058,12.7833333333,0,-1
6912,6.1726477879,12.7888888889,0,-1
6913,6.1755566700,12.7944444444,0,-1
6914,6.1784655521,12.8000000000,0,-1
6915,6.1813744341,12.8055555556,0,-1
6916,6.1842833162,12.8111111111,0,-1
6917,6.1871921983,12.8166666667,0,-1
6918,6.1901010804,12.8222222222,0,-1
6919,6.1930099625,12.8277777778,0,-1
6920,6.1959188446,12.8333333333,0,-1
6921,6.1988277267,12.8388888889,0,-1
6922,6.2017366088,12.8444444444,0,-1
6923,6.2046454908,12.8500000000,0,-1
6924,6.2075543729,12.8555555556,0,-1
6925,6.2104632550,12.8611111111,0,-1
6926,6.2133721371,12.8666666667,0,-1
6927,6.2162810192,12.8722222222,0,-1
6928,6.2191899013,12.8777777778,0,-1
6929,6.2220987834,12.8833333333,0,-1
6930,6.2250076654,12.8888888889,0,-1
6931,6.2279165475,12.8944444444,0,-1
6932,6.2308254296,12.9000000000,0,-1
6933,6.2337343117,12.9055555556,0,-1
6934,6.2366431938,12.9111111111,0,-1
6935,6.2395520759,12.9166666667,0,-1
6936,6.2424609580,12.9222222222,0,-1
6937,6.2453698401,12.9277777778,0,-1
6938,6.2482787221,12.9333333333,0,-1
6939,6.2511876042,12.9388888889,0,-1
6940,6.2540964863,12.9444444444,0,-1
6941,6.2570053684,12.9500000000,0,-1
6942,6.2599142505,12.9555555556,0,-1
6943,6.2628231326,12.9611111111,0,-1
6944,6.2657320147,12.9666666667,0,-1
6945,6.2686408967,12.9722222222,0,-1
6946,6.2715497788,12.9777777778,0,-1
6947,6.2744586609,12.9833333333,0,-1
6948,6.2773675430,12.9888888889,0,-1
6949,6.2802764251,12.9944444444,0,-1
6950,0.0000000000,1.0000000000,0,-1
6951,0.0000000000,1.0000000000,1,0
6952,0.0000000000,1.0000000000,1,0
6953,0.0000000000,1.0000000000,1,0
6954,0.0000000000,1.0000000000,1,0
6955,0.0000000000,1.0000000000,1,0
6956,0.0000000000,1.0000000000,1,0
6957,0.0000000000,1.0000000000,1,0
6958,0.0000000000,1.0000000000,1,0
6959,0.0000000000,1.0000000000,1,0
6960,0.0000000000,1.0000000000,1,0
6961,0.0000000000,1.0000000000,1,0
6962,0.0000000000,1.0000000000,1,0
6963,0.0000000000,1.0000000000,1,0
6964,0.0000000000,1.0000000000,1,0
6965,0.0000000000,1.0000000000,1,0
6966,0.0000000000,1.0000000000,1,0
6967,0.0000000000,1.0000000000,1,0
6968,0.0000000000,1.0000000000,1,0
6969,0.0000000000,1.0000000000,1,0
6970,0.0000000000,1.0000000000,1,0
6971,0.0000000000,1.0000000000,1,0
6972,0.0000000000,1.0000000000,1,0
6973,0.0000000000,1.0000000000,1,0
6974,0.0000000000,1.0000000000,1,0
6975,0.0000000000,1.0000000000,1,0
6976,0.0000000000,1.0000000000,1,0
6977,0.0000000000,1.0000000000,1,0
6978,0.0000000000,1.0000000000,1,0
6979,0.0000000000,1.0000000000,1,0
6980,0.0000000000,1.0000000000,1,0
6981,0.0000000000,1.0000000000,1,0
6982,0.0000000000,1.0000000000,1,0
6983,0.0000000000,1.0000000000,1,0
6984,0.0000000000,1.0000000000,1,0
6985,0.0000000000,1.0000000000,1,0
6986,0.0000000000,1.0000000000,1,0
6987,0.0000000000,1.0000000000,1,0
6988,0.0000000000,1.0000000000,1,0
6989,0.0000000000,1.0000000000,1,0
6990,0.0000000000,1.0000000000,1,0
6991,0.0000000000,1.0000000000,1,0
6992,0.0000000000,1.0000000000,1,0
6993,0.0000000000,1.0000000000,1,0
6994,0.0000000000,1.0000000000,1,0
6995,0.0000000000,1.0000000000,1,0
6996,0.0000000000,1.0000000000,1,0
6997,0.0000000000,1.0000000000,1,0
6998,0.0000000000,1.0000000000,1,0
6999,0.0000000000,1.0000000000,1,0
7000,0.0000000000,1.0000000000,1,0
7001,0.0000000000,1.0000000000,1,0
7002,0.0000000000,1.0000000000,1,0
7003,0.0000000000,1.0000000000,1,0
7004,0.0000000000,1.0000000000,1,0
7005,0.0000000000,1.0000000000,1,0
7006,0.0000000000,1.0000000000,1,0
7007,0.0000000000,1.0000000000,1,0
7008,0.0000000000,1.0000000000,1,0
7009,0.0000000000,1.0000000000,1,0
7010,0.0000000000,1.0000000000,1,0
7011,0.0000000000,1.0000000000,1,0
7012,0.0000000000,1.0000000000,1,0
7013,0.0000000000,1.0000000000,1,0
7014,0.0000000000,1.0000000000,1,0
7015,0.0000000000,1.0000000000,1,0
7016,0.0000000000,1.0000000000,1,0
7017,0.0000000000,1.0000000000,1,0
7018,0.0000000000,1.0000000000,1,0
7019,0.0000000000,1.0000000000,1,0
7020,0.0000000000,1.0000000000,1,0
7021,0.0000000000,1.0000000000,1,0
7022,0.0000000000,1.0000000000,1,0
7023,0.0000000000,1.0000000000,1,0
7024,0.0000000000,1.0000000000,1,0
7025,0.0000000000,1.0000000000,1,0
7026,0.0000000000,1.0000000000,1,0
7027,0.0000000000,1.0000000000,1,0
7028,0.0000000000,1.0000000000,1,0
7029,0.0000000000,1.0000000000,1,0
7030,0.0000000000,1.0000000000,1,0
7031,0.0029088821,1.0055555556,0,-1
7032,0.0058177642,1.0111111111,0,-1
7033,0.0087266463,1.0166666667,0,-1
7034,0.0116355283,1.0222222222,0,-1
7035,0.0145444104,1.0277777778,0,-1
7036,0.0174532925,1.0333333333,0,-1
7037,0.0203621746,1.0388888889,0,-1
7038,0.0232710567,1.0444444444,0,-1
7039,0.0261799388,1.0500000000,0,-1
7040,0.0290888209,1.0555555556,0,-1
7041,0.0319977030,1.0611111111,0,-1
7042,0.0349065850,1.0666666667,0,-1
7043,0.0378154671,1.0722222222,0,-1
7044,0.0407243492,1.0777777778,0,-1
7045,0.0436332313,1.0833333333,0,-1
7046,0.0465421134,1.0888888889,0,-1
7047,0.0494509955,1.0944444444,0,-1
7048,0.0523598776,1.1000000000,0,-1
7049,0.0552687596,1.1055555556,0,-1
7050,0.0581776417,1.1111111111,0,-1
7051,0.0610865238,1.1166666667,0,-1
7052,0.0639954059,1.1222222222,0,-1
7053,0.0669042880,1.1277777778,0,-1
7054,0.0698131701,1.1333333333,0,-1
7055,0.0727220522,1.1388888889,0,-1
7056,0.0756309343,1.1444444444,0,-1
7057,0.0785398163,1.1500000000,0,-1
7058,0.0814486984,1.1555555556,0,-1
7059,0.0843575805,1.1611111111,0,-1
7060,0.0872664626,1.1666666667,0,-1
7061,0.0901753447,1.1722222222,0,-1
7062,0.0930842268,1.1777777778,0,-1
7063,0.0959931089,1.1833333333,0,-1
7064,0.0989019909,1.1888888889,0,-1
7065,0.1018108730,1.1944444444,0,-1
7066,0.1047197551,1.2000000000,0,-1
7067,0.1076286372,1.2055555556,0,-1
7068,0.1105375193,1.2111111111,0,-1
7069,0.1134464014,1.2166666667,0,-1
7070,0.1163552835,1.2222222222,0,-1
7071,0.1192641656,1.2277777778,0,-1
7072,0.1221730476,1.2333333333,0,-1
7073,0.1250819297,1.2388888889,0,-1
7074,0.1279908118,1.2444444444,0,-1
7075,0.1308996939,1.2500000000,0,-1
7076,0.1338085760,1.2555555556,0,-1
7077,0.1367174581,1.2611111111,0,-1
7078,0.1396263402,1.2666666667,0,-1
7079,0.1425352222,1.2722222222,0,-1
7080,0.1454441043,1.2777777778,0,-1
7081,0.1483529864,1.2833333333,0,-1
7082,0.1512618685,1.2888888889,0,-1
7083,0.1541707506,1.2944444444,0,-1
7084,0.1570796327,1.3000000000,0,-1
7085,0.1599885148,1.3055555556,0,-1
7086,0.1628973969,1.3111111111,0,-1
7087,0.1658062789,1.3166666667,0,-1
7088,0.1687151610,1.3222222222,0,-1
7089,0.1716240431,1.3277777778,0,-1
7090,0.1745329252,1.3333333333,0,-1
7091,0.1774418073,1.3388888889,0,-1
7092,0.1803506894,1.3444444444,0,-1
7093,0.1832595715,1.3500000000,0,-1
7094,0.1861684535,1.3555555556,0,-1
7095,0.1890773356,1.3611111111,0,-1
7096,0.1919862177,1.3666666667,0,-1
7097,0.1948950998,1.3722222222,0,-1
7098,0.1978039819,1.3777777778,0,-1
7099,0.2007128640,1.3833333333,0,-1
7100,0.2036217461,1.3888888889,0,-1
7101,0.2065306282,1.3944444444,0,-1
7102,0.2094395102,1.4000000000,0,-1
7103,0.2123483923,1.4055555556,0,-1
7104,0.2152572744,1.4111111111,0,-1
7105,0.2181661565,1.4166666667,0,-1
7106,0.2210750386,1.4222222222,0,-1
7107,0.2239839207,1.4277777778,0,-1
7108,0.2268928028,1.4333333333,0,-1
7109,0.2298016848,1.4388888889,0,-1
7110,0.2327105669,1.4444444444,0,-1
7111,0.2356194490,1.4500000000,0,-1
7112,0.2385283311,1.4555555556,0,-1
7113,0.2414372132,1.4611111111,0,-1
7114,0.2443460953,1.4666666667,0,-1
7115,0.2472549774,1.4722222222,0,-1
7116,0.2501638595,1.4777777778,0,-1
7117,0.2530727415,1.4833333333,0,-1
7118,0.2559816236,1.4888888889,0,-1
7119,0.2588905057,1.4944444444,0,-1
7120,0.2617993878,1.5000000000,0,-1
7121,0.2647082699,1.5055555556,0,-1
7122,0.2676171520,1.5111111111,0,-1
7123,0.2705260341,1.5166666667,0,-1
7124,0.2734349161,1.5222222222,0,-1
7125,0.2763437982,1.5277777778,0,-1
7126,0.2792526803,1.5333333333,0,-1
7127,0.2821615624,1.5388888889,0,-1
7128,0.2850704445,1.5444444444,0,-1
7129,0.2879793266,1.5500000000,0,-1
7130,0.2908882087,1.5555555556,0,-1
7131,0.2937970908,1.5611111111,0,-1
7132,0.2967059728,1.5666666667,0,-1
7133,0.2996148549,1.5722222222,0,-1
7134,0.3025237370,1.5777777778,0,-1
7135,0.3054326191,1.5833333333,0,-1
7136,0.3083415012,1.5888888889,0,-1
7137,0.3112503833,1.5944444444,0,-1
7138,0.3141592654,1.6000000000,0,-1
7139,0.3170681474,1.6055555556,0,-1
7140,0.3199770295,1.6111111111,0,-1
7141,0.3228859116,1.6166666667,0,-1
7142,0.3257947937,1.6222222222,0,-1
7143,0.3287036758,1.6277777778,0,-1
7144,0.3316125579,1.6333333333,0,-1
7145,0.3345214400,1.6388888889,0,-1
7146,0.3374303221,1.6444444444,0,-1
7147,0.3403392041,1.6500000000,0,-1
7148,0.3432480862,1.6555555556,0,-1
7149,0.3461569683,1.6611111111,0,-1
7150,0.3490658504,1.6666666667,0,-1
7151,0.3519747325,1.6722222222,0,-1
7152,0.3548836146,1.6777777778,0,-1
7153,0.3577924967,1.6833333333,0,-1
7154,0.3607013787,1.6888888889,0,-1
7155,0.3636102608,1.6944444444,0,-1
7156,0.3665191429,1.7000000000,0,-1
7157,0.3694280250,1.7055555556,0,-1
7158,0.3723369071,1.7111111111,0,-1
7159,0.3752457892,1.7166666667,0,-1
7160,0.3781546713,1.7222222222,0,-1
7161,0.3810635534,1.7277777778,0,-1
7162,0.3839724354,1.7333333333,0,-1
7163,0.3868813175,1.7388888889,0,-1
7164,0.3897901996,1.7444444444,0,-1
7165,0.3926990817,1.7500000000,0,-1
7166,0.3956079638,1.7555555556,0,-1
7167,0.3985168459,1.7611111111,0,-1
7168,0.4014257280,1.7666666667,0,-1
7169,0.4043346100,1.7722222222,0,-1
7170,0.4072434921,1.7777777778,0,-1
7171,0.4101523742,1.7833333333,0,-1
7172,0.4130612563,1.7888888889,0,-1
7173,0.4159701384,1.7944444444,0,-1
7174,0.4188790205,1.8000000000,0,-1
7175,0.4217879026,1.8055555556,0,-1
7176,0.4246967847,1.8111111111,0,-1
7177,0.4276056667,1.8166666667,0,-1
7178,0.4305145488,1.8222222222,0,-1
7179,0.4334234309,1.8277777778,0,-1
7180,0.4363323130,1.8333333333,0,-1
7181,0.4392411951,1.8388888889,0,-1
7182,0.4421500772,1.8444444444,0,-1
7183,0.4450589593,1.8500000000,0,-1
7184,0.4479678413,1.8555555556,0,-1
7185,0.4508767234,1.8611111111,0,-1
7186,0.4537856055,1.8666666667,0,-1
7187,0.4566944876,1.8722222222,0,-1
7188,0.4596033697,1.8777777778,0,-1
7189,0.4625122518,1.8833333333,0,-1
7190,0.4654211339,1.8888888889,0,-1
7191,0.4683300160,1.8944444444,0,-1
7192,0.4712388980,1.9000000000,0,-1
7193,0.4741477801,1.9055555556,0,-1
7194,0.4770566622,1.9111111111,0,-1
7195,0.4799655443,1.9166666667,0,-1
7196,0.4828744264,1.9222222222,0,-1
7197,0.4857833085,1.9277777778,0,-1
7198,0.4886921906,1.9333333333,0,-1
7199,0.4916010726,1.9388888889,0,-1
7200,0.4945099547,1.9444444444,0,-1
7201,0.4974188368,1.9500000000,0,-1
7202,0.5003277189,1.9555555556,0,-1
7203,0.5032366010,1.9611111111,0,-1
7204,0.5061454831,1.9666666667,0,-1
7205,0.5090543652,1.9722222222,0,-1
7206,0.5119632473,1.9777777778,0,-1
7207,0.5148721293,1.9833333333,0,-1
7208,0.5177810114,1.9888888889,0,-1
7209,0.5206898935,1.9944444444,0,-1
7210,0.5206898935,1.9944444444,1,1
7211,0.5206898935,1.9944444444,1,1
7212,0.5206898935,1.9944444444,1,1
7213,0.5206898935,1.9944444444,1,1
7214,0.5206898935,1.9944444444,1,1
7215,0.5206898935,1.9944444444,1,1
7216,0.5206898935,1.9944444444,1,1
7217,0.5206898935,1.9944444444,1,1
7218,0.5206898935,1.9944444444,1,1
7219,0.5206898935,1.9944444444,1,1
7220,0.5206898935,1.9944444444,1,1
7221,0.5206898935,1.9944444444,1,1
7222,0.5206898935,1.9944444444,1,1
7223,0.5206898935,1.9944444444,1,1
7224,0.5206898935,1.9944444444,1,1
7225,0.5206898935,1.9944444444,1,1
7226,0.5206898935,1.9944444444,1,1
7227,0.5206898935,1.9944444444,1,1
7228,0.5206898935,1.9944444444,1,1
7229,0.5206898935,1.9944444444,1,1
7230,0.5206898935,1.9944444444,1,1
7231,0.5206898935,1.9944444444,1,1
7232,0.5206898935,1.9944444444,1,1
7233,0.5206898935,1.9944444444,1,1
7234,0.5206898935,1.9944444444,1,1
7235,0.5206898935,1.9944444444,1,1
7236,0.5206898935,1.9944444444,1,1
7237,0.5206898935,1.9944444444,1,1
7238,0.5206898935,1.9944444444,1,1
7239,0.5206898935,1.9944444444,1,1
7240,0.5206898935,1.9944444444,1,1
7241,0.5206898935,1.9944444444,1,1
7242,0.5206898935,1.9944444444,1,1
7243,0.5206898935,1.9944444444,1,1
7244,0.5206898935,1.9944444444,1,1
7245,0.5206898935,1.9944444444,1,1
7246,0.5206898935,1.9944444444,1,1
7247,0.5206898935,1.9944444444,1,1
7248,0.5206898935,1.9944444444,1,1
7249,0.5206898935,1.9944444444,1,1
7250,0.5206898935,1.9944444444,1,1
7251,0.5206898935,1.9944444444,1,1
7252,0.5206898935,1.9944444444,1,1
7253,0.5206898935,1.9944444444,1,1
7254,0.5206898935,1.9944444444,1,1
7255,0.5206898935,1.9944444444,1,1
7256,0.5206898935,1.9944444444,1,1
7257,0.5206898935,1.9944444444,1,1
7258,0.5206898935,1.9944444444,1,1
7259,0.5206898935,1.9944444444,1,1
7260,0.5206898935,1.9944444444,1,1
7261,0.5206898935,1.9944444444,1,1
7262,0.5206898935,1.9944444444,1,1
7263,0.5206898935,1.9944444444,1,1
7264,0.5206898935,1.9944444444,1,1
7265,0.5206898935,1.9944444444,1,1
7266,0.5206898935,1.9944444444,1,1
7267,0.5206898935,1.9944444444,1,1
7268,0.5206898935,1.9944444444,1,1
7269,0.5206898935,1.9944444444,1,1
7270,0.5206898935,1.9944444444,1,1
7271,0.5206898935,1.9944444444,1,1
7272,0.5206898935,1.9944444444,1,1
7273,0.5206898935,1.9944444444,1,1
7274,0.5206898935,1.9944444444,1,1
7275,0.5206898935,1.9944444444,1,1
7276,0.5206898935,1.9944444444,1,1
7277,0.5206898935,1.9944444444,1,1
7278,0.5206898935,1.9944444444,1,1
7279,0.5206898935,1.9944444444,1,1
7280,0.5206898935,1.9944444444,1,1
7281,0.5206898935,1.9944444444,1,1
7282,0.5206898935,1.9944444444,1,1
7283,0.5206898935,1.9944444444,1,1
7284,0.5206898935,1.9944444444,1,1
7285,0.5206898935,1.9944444444,1,1
7286,0.5206898935,1.9944444444,1,1
7287,0.5206898935,1.9944444444,1,1
7288,0.5206898935,1.9944444444,1,1
7289,0.5206898935,1.9944444444,1,1
7290,0.5206898935,1.9944444444,1,1
7291,0.5206898935,1.9944444444,1,1
7292,0.5206898935,1.9944444444,1,1
7293,0.5206898935,1.9944444444,1,1
7294,0.5206898935,1.9944444444,1,1
7295,0.5206898935,1.9944444444,1,1
7296,0.5206898935,1.9944444444,1,1
7297,0.5206898935,1.9944444444,1,1
7298,0.5206898935,1.9944444444,1,1
7299,0.5206898935,1.9944444444,1,1
7300,0.5206898935,1.9944444444,1,1
7301,0.5206898935,1.9944444444,1,1
7302,0.5206898935,1.9944444444,1,1
7303,0.5206898935,1.9944444444,1,1
7304,0.5206898935,1.9944444444,1,1
7305,0.5206898935,1.9944444444,1,1
7306,0.5206898935,1.9944444444,1,1
7307,0.5206898935,1.9944444444,1,1
7308,0.5206898935,1.9944444444,1,1
7309,0.5206898935,1.9944444444,1,1
7310,0.5206898935,1.9944444444,1,1
7311,0.5235987756,2.0000000000,0,-1
7312,0.5265076577,2.0055555556,0,-1
7313,0.5294165398,2.0111111111,0,-1
7314,0.5323254219,2.0166666667,0,-1
7315,0.5352343039,2.0222222222,0,-1
7316,0.5381431860,2.0277777778,0,-1
7317,0.5410520681,2.0333333333,0,-1
7318,0.5439609502,2.0388888889,0,-1
7319,0.5468698323,2.0444444444,0,-1
7320,0.5497787144,2.0500000000,0,-1
7321,0.5526875965,2.0555555556,0,-1
7322,0.5555964786,2.0611111111,0,-1
7323,0.5585053606,2.0666666667,0,-1
7324,0.5614142427,2.0722222222,0,-1
7325,0.5643231248,2.0777777778,0,-1
7326,0.5672320069,2.0833333333,0,-1
7327,0.5701408890,2.0888888889,0,-1
7328,0.5730497711,2.0944444444,0,-1
7329,0.5759586532,2.1000000000,0,-1
7330,0.5788675352,2.1055555556,0,-1
7331,0.5817764173,2.1111111111,0,-1
7332,0.5846852994,2.1166666667,0,-1
7333,0.5875941815,2.1222222222,0,-1
7334,0.5905030636,2.1277777778,0,-1
7335,0.5934119457,2.1333333333,0,-1
7336,0.5963208278,2.1388888889,0,-1
7337,0.5992297099,2.1444444444,0,-1
7338,0.6021385919,2.1500000000,0,-1
7339,0.6050474740,2.1555555556,0,-1
7340,0.6079563561,2.1611111111,0,-1
7341,0.6108652382,2.1666666667,0,-1
7342,0.6137741203,2.1722222222,0,-1
7343,0.6166830024,2.1777777778,0,-1
7344,0.6195918845,2.1833333333,0,-1
7345,0.6225007665,2.1888888889,0,-1
7346,0.6254096486,2.1944444444,0,-1
7347,0.6283185307,2.2000000000,0,-1
7348,0.6312274128,2.2055555556,0,-1
7349,0.6341362949,2.2111111111,0,-1
7350,0.6370451770,2.2166666667,0,-1
7351,0.6399540591,2.2222222222,0,-1
7352,0.6428629412,2.2277777778,0,-1
7353,0.6457718232,2.2333333333,0,-1
7354,0.6486807053,2.2388888889,0,-1
7355,0.6515895874,2.2444444444,0,-1
7356,0.6544984695,2.2500000000,0,-1
7357,0.6574073516,2.2555555556,0,-1
7358,0.6603162337,2.2611111111,0,-1
7359,0.6632251158,2.2666666667,0,-1
7360,0.6661339978,2.2722222222,0,-1
7361,0.6690428799,2.2777777778,0,-1
7362,0.6719517620,2.2833333333,0,-1
7363,0.6748606441,2.2888888889,0,-1
7364,0.6777695262,2.2944444444,0,-1
7365,0.6806784083,2.3000000000,0,-1
7366,0.6835872904,2.3055555556,0,-1
7367,0.6864961725,2.3111111111,0,-1
7368,0.6894050545,2.3166666667,0,-1
7369,0.6923139366,2.3222222222,0,-1
7370,0.6952228187,2.3277777778,0,-1
7371,0.6981317008,2.3333333333,0,-1
7372,0.7010405829,2.3388888889,0,-1
7373,0.7039494650,2.3444444444,0,-1
7374,0.7068583471,2.3500000000,0,-1
7375,0.7097672291,2.3555555556,0,-1
7376,0.7126761112,2.3611111111,0,-1
7377,0.7155849933,2.3666666667,0,-1
7378,0.7184938754,2.3722222222,0,-1
7379,0.7214027575,2.3777777778,0,-1
7380,0.7243116396,2.3833333333,0,-1
7381,0.7272205217,2.3888888889,0,-1
7382,0.7301294038,2.3944444444,0,-1
7383,0.7330382858,2.4000000000,0,-1
7384,0.7359471679,2.4055555556,0,-1
7385,0.7388560500,2.4111111111,0,-1
