time_step,loc_rad,station_position,is_stopped,stop_id
4826,0.4014257280,1.7666666667,0,-1
4827,0.4043346100,1.7722222222,0,-1
4828,0.4072434921,1.7777777778,0,-1
4829,0.4101523742,1.7833333333,0,-1
4830,0.4130612563,1.7888888889,0,-1
4831,0.4159701384,1.7944444444,0,-1
4832,0.4188790205,1.8000000000,0,-1
4833,0.4217879026,1.8055555556,0,-1
4834,0.4246967847,1.8111111111,0,-1
4835,0.4276056667,1.8166666667,0,-1
4836,0.4305145488,1.8222222222,0,-1
4837,0.4334234309,1.8277777778,0,-1
4838,0.4363323130,1.8333333333,0,-1
4839,0.4392411951,1.8388888889,0,-1
4840,0.4421500772,1.8444444444,0,-1
4841,0.4450589593,1.8500000000,0,-1
4842,0.4479678413,1.8555555556,0,-1
4843,0.4508767234,1.8611111111,0,-1
4844,0.4537856055,1.8666666667,0,-1
4845,0.4566944876,1.8722222222,0,-1
4846,0.4596033697,1.8777777778,0,-1
4847,0.4625122518,1.8833333333,0,-1
4848,0.4654211339,1.8888888889,0,-1
4849,0.4683300160,1.8944444444,0,-1
4850,0.4712388980,1.9000000000,0,-1
4851,0.4741477801,1.9055555556,0,-1
4852,0.4770566622,1.9111111111,0,-1
4853,0.4799655443,1.9166666667,0,-1
4854,0.4828744264,1.9222222222,0,-1
4855,0.4857833085,1.9277777778,0,-1
4856,0.4886921906,1.9333333333,0,-1
4857,0.4916010726,1.9388888889,0,-1
4858,0.4945099547,1.9444444444,0,-1
4859,0.4974188368,1.9500000000,0,-1
4860,0.5003277189,1.9555555556,0,-1
4861,0.5032366010,1.9611111111,0,-1
4862,0.5061454831,1.9666666667,0,-1
4863,0.5090543652,1.9722222222,0,-1
4864,0.5119632473,1.9777777778,0,-1
4865,0.5148721293,1.9833333333,0,-1
4866,0.5177810114,1.9888888889,0,-1
4867,0.5206898935,1.9944444444,0,-1
4868,0.5206898935,1.9944444444,1,1
4869,0.5206898935,1.9944444444,1,1
4870,0.5206898935,1.9944444444,1,1
4871,0.5206898935,1.9944444444,1,1
4872,0.5206898935,1.9944444444,1,1
4873,0.5206898935,1.9944444444,1,1
4874,0.5206898935,1.9944444444,1,1
4875,0.5206898935,1.9944444444,1,1
4876,0.5206898935,1.9944444444,1,1
4877,0.5206898935,1.9944444444,1,1
4878,0.5206898935,1.9944444444,1,1
4879,0.5206898935,1.9944444444,1,1
4880,0.5206898935,1.9944444444,1,1
4881,0.5206898935,1.9944444444,1,1
4882,0.5206898935,1.9944444444,1,1
4883,0.5206898935,1.9944444444,1,1
4884,0.5206898935,1.9944444444,1,1
4885,0.5206898935,1.9944444444,1,1
4886,0.5206898935,1.9944444444,1,1
4887,0.5206898935,1.9944444444,1,1
4888,0.5206898935,1.9944444444,1,1
4889,0.5206898935,1.9944444444,1,1
4890,0.5206898935,1.9944444444,1,1
4891,0.5206898935,1.9944444444,1,1
4892,0.5206898935,1.9944444444,1,1
4893,0.5206898935,1.9944444444,1,1
4894,0.5206898935,1.9944444444,1,1
4895,0.5206898935,1.9944444444,1,1
4896,0.5206898935,1.9944444444,1,1
4897,0.5206898935,1.9944444444,1,1
4898,0.5206898935,1.9944444444,1,1
4899,0.5206898935,1.9944444444,1,1
4900,0.5206898935,1.9944444444,1,1
4901,0.5206898935,1.9944444444,1,1
4902,0.5206898935,1.9944444444,1,1
4903,0.5206898935,1.9944444444,1,1
4904,0.5206898935,1.9944444444,1,1
4905,0.5206898935,1.9944444444,1,1
4906,0.5206898935,1.9944444444,1,1
4907,0.5206898935,1.9944444444,1,1
4908,0.5206898935,1.9944444444,1,1
4909,0.5206898935,1.9944444444,1,1
4910,0.5206898935,1.9944444444,1,1
4911,0.5206898935,1.9944444444,1,1
4912,0.5206898935,1.9944444444,1,1
4913,0.5206898935,1.9944444444,1,1
4914,0.5206898935,1.9944444444,1,1
4915,0.5206898935,1.9944444444,1,1
4916,0.5206898935,1.9944444444,1,1
4917,0.5206898935,1.9944444444,1,1
4918,0.5206898935,1.9944444444,1,1
4919,0.5206898935,1.9944444444,1,1
4920,0.5206898935,1.9944444444,1,1
4921,0.5206898935,1.9944444444,1,1
4922,0.5206898935,1.9944444444,1,1
4923,0.5206898935,1.9944444444,1,1
4924,0.5206898935,1.9944444444,1,1
4925,0.5206898935,1.9944444444,1,1
4926,0.5206898935,1.9944444444,1,1
4927,0.5206898935,1.9944444444,1,1
4928,0.5206898935,1.9944444444,1,1
4929,0.5235987756,2.0000000000,0,-1
4930,0.5265076577,2.0055555556,0,-1
4931,0.5294165398,2.0111111111,0,-1
4932,0.5323254219,2.0166666667,0,-1
4933,0.5352343039,2.0222222222,0,-1
4934,0.5381431860,2.0277777778,0,-1
4935,0.5410520681,2.0333333333,0,-1
4936,0.5439609502,2.0388888889,0,-1
4937,0.5468698323,2.0444444444,0,-1
4938,0.5497787144,2.0500000000,0,-1
4939,0.5526875965,2.0555555556,0,-1
4940,0.5555964786,2.0611111111,0,-1
4941,0.5585053606,2.0666666667,0,-1
4942,0.5614142427,2.0722222222,0,-1
4943,0.5643231248,2.0777777778,0,-1
4944,0.5672320069,2.0833333333,0,-1
4945,0.5701408890,2.0888888889,0,-1
4946,0.5730497711,2.0944444444,0,-1
4947,0.5759586532,2.1000000000,0,-1
4948,0.5788675352,2.1055555556,0,-1
4949,0.5817764173,2.1111111111,0,-1
4950,0.5846852994,2.1166666667,0,-1
4951,0.5875941815,2.1222222222,0,-1
4952,0.5905030636,2.1277777778,0,-1
4953,0.5934119457,2.1333333333,0,-1
4954,0.5963208278,2.1388888889,0,-1
4955,0.5992297099,2.1444444444,0,-1
4956,0.6021385919,2.1500000000,0,-1
4957,0.6050474740,2.1555555556,0,-1
4958,0.6079563561,2.1611111111,0,-1
4959,0.6108652382,2.1666666667,0,-1
4960,0.6137741203,2.1722222222,0,-1
4961,0.6166830024,2.1777777778,0,-1
4962,0.6195918845,2.1833333333,0,-1
4963,0.6225007665,2.1888888889,0,-1
4964,0.6254096486,2.1944444444,0,-1
4965,0.6283185307,2.2000000000,0,-1
4966,0.6312274128,2.2055555556,0,-1
4967,0.6341362949,2.2111111111,0,-1
4968,0.6370451770,2.2166666667,0,-1
4969,0.6399540591,2.2222222222,0,-1
4970,0.6428629412,2.2277777778,0,-1
4971,0.6457718232,2.2333333333,0,-1
4972,0.6486807053,2.2388888889,0,-1
4973,0.6515895874,2.2444444444,0,-1
4974,0.6544984695,2.2500000000,0,-1
4975,0.6574073516,2.2555555556,0,-1
4976,0.6603162337,2.2611111111,0,-1
4977,0.6632251158,2.2666666667,0,-1
4978,0.6661339978,2.2722222222,0,-1
4979,0.6690428799,2.2777777778,0,-1
4980,0.6719517620,2.2833333333,0,-1
4981,0.6748606441,2.2888888889,0,-1
4982,0.6777695262,2.2944444444,0,-1
4983,0.6806784083,2.3000000000,0,-1
4984,0.6835872904,2.3055555556,0,-1
4985,0.6864961725,2.3111111111,0,-1
4986,0.6894050545,2.3166666667,0,-1
4987,0.6923139366,2.3222222222,0,-1
4988,0.6952228187,2.3277777778,0,-1
4989,0.6981317008,2.3333333333,0,-1
4990,0.7010405829,2.3388888889,0,-1
4991,0.7039494650,2.3444444444,0,-1
4992,0.7068583471,2.3500000000,0,-1
4993,0.7097672291,2.3555555556,0,-1
4994,0.7126761112,2.3611111111,0,-1
4995,0.7155849933,2.3666666667,0,-1
4996,0.7184938754,2.3722222222,0,-1
4997,0.7214027575,2.3777777778,0,-1
4998,0.7243116396,2.3833333333,0,-1
4999,0.7272205217,2.3888888889,0,-1
5000,0.7301294038,2.3944444444,0,-1
5001,0.7330382858,2.4000000000,0,-1
5002,0.7359471679,2.4055555556,0,-1
5003,0.7388560500,2.4111111111,0,-1
5004,0.7417649321,2.4166666667,0,-1
5005,0.7446738142,2.4222222222,0,-1
5006,0.7475826963,2.4277777778,0,-1
5007,0.7504915784,2.4333333333,0,-1
5008,0.7534004604,2.4388888889,0,-1
5009,0.7563093425,2.4444444444,0,-1
5010,0.7592182246,2.4500000000,0,-1
5011,0.7621271067,2.4555555556,0,-1
5012,0.7650359888,2.4611111111,0,-1
5013,0.7679448709,2.4666666667,0,-1
5014,0.7708537530,2.4722222222,0,-1
5015,0.7737626351,2.4777777778,0,-1
5016,0.7766715171,2.4833333333,0,-1
5017,0.7795803992,2.4888888889,0,-1
5018,0.7824892813,2.4944444444,0,-1
5019,0.7853981634,2.5000000000,0,-1
5020,0.7883070455,2.5055555556,0,-1
5021,0.7912159276,2.5111111111,0,-1
5022,0.7941248097,2.5166666667,0,-1
5023,0.7970336917,2.5222222222,0,-1
5024,0.7999425738,2.5277777778,0,-1
5025,0.8028514559,2.5333333333,0,-1
5026,0.8057603380,2.5388888889,0,-1
5027,0.8086692201,2.5444444444,0,-1
5028,0.8115781022,2.5500000000,0,-1
5029,0.8144869843,2.5555555556,0,-1
5030,0.8173958664,2.5611111111,0,-1
5031,0.8203047484,2.5666666667,0,-1
5032,0.8232136305,2.5722222222,0,-1
5033,0.8261225126,2.5777777778,0,-1
5034,0.8290313947,2.5833333333,0,-1
5035,0.8319402768,2.5888888889,0,-1
5036,0.8348491589,2.5944444444,0,-1
5037,0.8377580410,2.6000000000,0,-1
5038,0.8406669230,2.6055555556,0,-1
5039,0.8435758051,2.6111111111,0,-1
5040,0.8464846872,2.6166666667,0,-1
5041,0.8493935693,2.6222222222,0,-1
5042,0.8523024514,2.6277777778,0,-1
5043,0.8552113335,2.6333333333,0,-1
5044,0.8581202156,2.6388888889,0,-1
5045,0.8610290977,2.6444444444,0,-1
5046,0.8639379797,2.6500000000,0,-1
5047,0.8668468618,2.6555555556,0,-1
5048,0.8697557439,2.6611111111,0,-1
5049,0.8726646260,2.6666666667,0,-1
5050,0.8755735081,2.6722222222,0,-1
5051,0.8784823902,2.6777777778,0,-1
5052,0.8813912723,2.6833333333,0,-1
5053,0.8843001543,2.6888888889,0,-1
5054,0.8872090364,2.6944444444,0,-1
5055,0.8901179185,2.7000000000,0,-1
5056,0.8930268006,2.7055555556,0,-1
5057,0.8959356827,2.7111111111,0,-1
5058,0.8988445648,2.7166666667,0,-1
5059,0.9017534469,2.7222222222,0,-1
5060,0.9046623290,2.7277777778,0,-1
5061,0.9075712110,2.7333333333,0,-1
5062,0.9104800931,2.7388888889,0,-1
5063,0.9133889752,2.7444444444,0,-1
5064,0.9162978573,2.7500000000,0,-1
5065,0.9192067394,2.7555555556,0,-1
5066,0.9221156215,2.7611111111,0,-1
5067,0.9250245036,2.7666666667,0,-1
5068,0.9279333856,2.7722222222,0,-1
5069,0.9308422677,2.7777777778,0,-1
5070,0.9337511498,2.7833333333,0,-1
5071,0.9366600319,2.7888888889,0,-1
5072,0.9395689140,2.7944444444,0,-1
5073,0.9424777961,2.8000000000,0,-1
5074,0.9453866782,2.8055555556,0,-1
5075,0.9482955603,2.8111111111,0,-1
5076,0.9512044423,2.8166666667,0,-1
5077,0.9541133244,2.8222222222,0,-1
5078,0.9570222065,2.8277777778,0,-1
5079,0.9599310886,2.8333333333,0,-1
5080,0.9628399707,2.8388888889,0,-1
5081,0.9657488528,2.8444444444,0,-1
5082,0.9686577349,2.8500000000,0,-1
5083,0.9715666169,2.8555555556,0,-1
5084,0.9744754990,2.8611111111,0,-1
5085,0.9773843811,2.8666666667,0,-1
5086,0.9802932632,2.8722222222,0,-1
5087,0.9832021453,2.8777777778,0,-1
5088,0.9861110274,2.8833333333,0,-1
5089,0.9890199095,2.8888888889,0,-1
5090,0.9919287916,2.8944444444,0,-1
5091,0.9948376736,2.9000000000,0,-1
5092,0.9977465557,2.9055555556,0,-1
5093,1.0006554378,2.9111111111,0,-1
5094,1.0035643199,2.9166666667,0,-1
5095,1.0064732020,2.9222222222,0,-1
5096,1.0093820841,2.9277777778,0,-1
5097,1.0122909662,2.9333333333,0,-1
5098,1.0151998482,2.9388888889,0,-1
5099,1.0181087303,2.9444444444,0,-1
5100,1.0210176124,2.9500000000,0,-1
5101,1.0239264945,2.9555555556,0,-1
5102,1.0268353766,2.9611111111,0,-1
5103,1.0297442587,2.9666666667,0,-1
5104,1.0326531408,2.9722222222,0,-1
5105,1.0355620228,2.9777777778,0,-1
5106,1.0384709049,2.9833333333,0,-1
5107,1.0413797870,2.9888888889,0,-1
5108,1.0442886691,2.9944444444,0,-1
5109,1.0471975512,3.0000000000,0,-1
5110,1.0471975512,3.0000000000,1,2
5111,1.0471975512,3.0000000000,1,2
5112,1.0471975512,3.0000000000,1,2
5113,1.0471975512,3.0000000000,1,2
5114,1.0471975512,3.0000000000,1,2
5115,1.0471975512,3.0000000000,1,2
5116,1.0471975512,3.0000000000,1,2
5117,1.0471975512,3.0000000000,1,2
5118,1.0471975512,3.0000000000,1,2
5119,1.0471975512,3.0000000000,1,2
5120,1.0471975512,3.0000000000,1,2
5121,1.0471975512,3.0000000000,1,2
5122,1.0471975512,3.0000000000,1,2
5123,1.0471975512,3.0000000000,1,2
5124,1.0471975512,3.0000000000,1,2
5125,1.0471975512,3.0000000000,1,2
5126,1.0471975512,3.0000000000,1,2
5127,1.0471975512,3.0000000000,1,2
5128,1.0471975512,3.0000000000,1,2
5129,1.0471975512,3.0000000000,1,2
5130,1.0471975512,3.0000000000,1,2
5131,1.0471975512,3.0000000000,1,2
5132,1.0471975512,3.0000000000,1,2
5133,1.0471975512,3.0000000000,1,2
5134,1.0471975512,3.0000000000,1,2
5135,1.0471975512,3.0000000000,1,2
5136,1.0471975512,3.0000000000,1,2
5137,1.0471975512,3.0000000000,1,2
5138,1.0471975512,3.0000000000,1,2
5139,1.0471975512,3.0000000000,1,2
5140,1.0471975512,3.0000000000,1,2
5141,1.0471975512,3.0000000000,1,2
5142,1.0471975512,3.0000000000,1,2
5143,1.0471975512,3.0000000000,1,2
5144,1.0471975512,3.0000000000,1,2
5145,1.0471975512,3.0000000000,1,2
5146,1.0471975512,3.0000000000,1,2
5147,1.0471975512,3.0000000000,1,2
5148,1.0471975512,3.0000000000,1,2
5149,1.0471975512,3.0000000000,1,2
5150,1.0471975512,3.0000000000,1,2
5151,1.0471975512,3.0000000000,1,2
5152,1.0471975512,3.0000000000,1,2
5153,1.0471975512,3.0000000000,1,2
5154,1.0471975512,3.0000000000,1,2
5155,1.0471975512,3.0000000000,1,2
5156,1.0471975512,3.0000000000,1,2
5157,1.0471975512,3.0000000000,1,2
5158,1.0471975512,3.0000000000,1,2
5159,1.0471975512,3.0000000000,1,2
5160,1.0471975512,3.0000000000,1,2
5161,1.0471975512,3.0000000000,1,2
5162,1.0471975512,3.0000000000,1,2
5163,1.0471975512,3.0000000000,1,2
5164,1.0471975512,3.0000000000,1,2
5165,1.0471975512,3.0000000000,1,2
5166,1.0471975512,3.0000000000,1,2
5167,1.0471975512,3.0000000000,1,2
5168,1.0471975512,3.0000000000,1,2
5169,1.0471975512,3.0000000000,1,2
5170,1.0471975512,3.0000000000,1,2
5171,1.0471975512,3.0000000000,1,2
5172,1.0471975512,3.0000000000,1,2
5173,1.0471975512,3.0000000000,1,2
5174,1.0471975512,3.0000000000,1,2
5175,1.0471975512,3.0000000000,1,2
5176,1.0471975512,3.0000000000,1,2
5177,1.0471975512,3.0000000000,1,2
5178,1.0471975512,3.0000000000,1,2
5179,1.0471975512,3.0000000000,1,2
5180,1.0471975512,3.0000000000,1,2
5181,1.0471975512,3.0000000000,1,2
5182,1.0471975512,3.0000000000,1,2
5183,1.0471975512,3.0000000000,1,2
5184,1.0471975512,3.0000000000,1,2
5185,1.0471975512,3.0000000000,1,2
5186,1.0471975512,3.0000000000,1,2
5187,1.0471975512,3.0000000000,1,2
5188,1.0471975512,3.0000000000,1,2
5189,1.0471975512,3.0000000000,1,2
5190,1.0471975512,3.0000000000,1,2
5191,1.0471975512,3.0000000000,1,2
5192,1.0471975512,3.0000000000,1,2
5193,1.0471975512,3.0000000000,1,2
5194,1.0471975512,3.0000000000,1,2
5195,1.0471975512,3.0000000000,1,2
5196,1.0471975512,3.0000000000,1,2
5197,1.0471975512,3.0000000000,1,2
5198,1.0471975512,3.0000000000,1,2
5199,1.0471975512,3.0000000000,1,2
5200,1.0471975512,3.0000000000,1,2
5201,1.0471975512,3.0000000000,1,2
5202,1.0471975512,3.0000000000,1,2
5203,1.0471975512,3.0000000000,1,2
5204,1.0471975512,3.0000000000,1,2
5205,1.0471975512,3.0000000000,1,2
5206,1.0471975512,3.0000000000,1,2
5207,1.0471975512,3.0000000000,1,2
5208,1.0471975512,3.0000000000,1,2
5209,1.0471975512,3.0000000000,1,2
5210,1.0471975512,3.0000000000,1,2
5211,1.0471975512,3.0000000000,1,2
5212,1.0471975512,3.0000000000,1,2
5213,1.0471975512,3.0000000000,1,2
5214,1.0471975512,3.0000000000,1,2
5215,1.0471975512,3.0000000000,1,2
5216,1.0471975512,3.0000000000,1,2
5217,1.0471975512,3.0000000000,1,2
5218,1.0471975512,3.0000000000,1,2
5219,1.0471975512,3.0000000000,1,2
5220,1.0471975512,3.0000000000,1,2
5221,1.0471975512,3.0000000000,1,2
5222,1.0471975512,3.0000000000,1,2
5223,1.0471975512,3.0000000000,1,2
5224,1.0471975512,3.0000000000,1,2
5225,1.0471975512,3.0000000000,1,2
5226,1.0471975512,3.0000000000,1,2
5227,1.0471975512,3.0000000000,1,2
5228,1.0501064333,3.0055555556,0,-1
5229,1.0530153154,3.0111111111,0,-1
5230,1.0559241975,3.0166666667,0,-1
5231,1.0588330795,3.0222222222,0,-1
5232,1.0617419616,3.0277777778,0,-1
5233,1.0646508437,3.0333333333,0,-1
5234,1.0675597258,3.0388888889,0,-1
5235,1.0704686079,3.0444444444,0,-1
5236,1.0733774900,3.0500000000,0,-1
5237,1.0762863721,3.0555555556,0,-1
5238,1.0791952541,3.0611111111,0,-1
5239,1.0821041362,3.0666666667,0,-1
5240,1.0850130183,3.0722222222,0,-1
5241,1.0879219004,3.0777777778,0,-1
5242,1.0908307825,3.0833333333,0,-1
5243,1.0937396646,3.0888888889,0,-1
5244,1.0966485467,3.0944444444,0,-1
5245,1.0995574288,3.1000000000,0,-1
5246,1.1024663108,3.1055555556,0,-1
5247,1.1053751929,3.1111111111,0,-1
5248,1.1082840750,3.1166666667,0,-1
5249,1.1111929571,3.1222222222,0,-1
5250,1.1141018392,3.1277777778,0,-1
5251,1.1170107213,3.1333333333,0,-1
5252,1.1199196034,3.1388888889,0,-1
5253,1.1228284854,3.1444444444,0,-1
5254,1.1257373675,3.1500000000,0,-1
5255,1.1286462496,3.1555555556,0,-1
5256,1.1315551317,3.1611111111,0,-1
5257,1.1344640138,3.1666666667,0,-1
5258,1.1373728959,3.1722222222,0,-1
5259,1.1402817780,3.1777777778,0,-1
5260,1.1431906601,3.1833333333,0,-1
5261,1.1460995421,3.1888888889,0,-1
5262,1.1490084242,3.1944444444,0,-1
5263,1.1519173063,3.2000000000,0,-1
5264,1.1548261884,3.2055555556,0,-1
5265,1.1577350705,3.2111111111,0,-1
5266,1.1606439526,3.2166666667,0,-1
5267,1.1635528347,3.2222222222,0,-1
5268,1.1664617167,3.2277777778,0,-1
5269,1.1693705988,3.2333333333,0,-1
5270,1.1722794809,3.2388888889,0,-1
5271,1.1751883630,3.2444444444,0,-1
5272,1.1780972451,3.2500000000,0,-1
5273,1.1810061272,3.2555555556,0,-1
5274,1.1839150093,3.2611111111,0,-1
5275,1.1868238914,3.2666666667,0,-1
5276,1.1897327734,3.2722222222,0,-1
5277,1.1926416555,3.2777777778,0,-1
5278,1.1955505376,3.2833333333,0,-1
5279,1.1984594197,3.2888888889,0,-1
5280,1.2013683018,3.2944444444,0,-1
5281,1.2042771839,3.3000000000,0,-1
5282,1.2071860660,3.3055555556,0,-1
5283,1.2100949480,3.3111111111,0,-1
5284,1.2130038301,3.3166666667,0,-1
5285,1.2159127122,3.3222222222,0,-1
5286,1.2188215943,3.3277777778,0,-1
5287,1.2217304764,3.3333333333,0,-1
5288,1.2246393585,3.3388888889,0,-1
5289,1.2275482406,3.3444444444,0,-1
5290,1.2304571227,3.3500000000,0,-1
5291,1.2333660047,3.3555555556,0,-1
5292,1.2362748868,3.3611111111,0,-1
5293,1.2391837689,3.3666666667,0,-1
5294,1.2420926510,3.3722222222,0,-1
5295,1.2450015331,3.3777777778,0,-1
5296,1.2479104152,3.3833333333,0,-1
5297,1.2508192973,3.3888888889,0,-1
5298,1.2537281793,3.3944444444,0,-1
5299,1.2566370614,3.4000000000,0,-1
5300,1.2595459435,3.4055555556,0,-1
5301,1.2624548256,3.4111111111,0,-1
5302,1.2653637077,3.4166666667,0,-1
5303,1.2682725898,3.4222222222,0,-1
5304,1.2711814719,3.4277777778,0,-1
5305,1.2740903540,3.4333333333,0,-1
5306,1.2769992360,3.4388888889,0,-1
5307,1.2799081181,3.4444444444,0,-1
5308,1.2828170002,3.4500000000,0,-1
5309,1.2857258823,3.4555555556,0,-1
5310,1.2886347644,3.4611111111,0,-1
5311,1.2915436465,3.4666666667,0,-1
5312,1.2944525286,3.4722222222,0,-1
5313,1.2973614106,3.4777777778,0,-1
5314,1.3002702927,3.4833333333,0,-1
5315,1.3031791748,3.4888888889,0,-1
5316,1.3060880569,3.4944444444,0,-1
5317,1.3089969390,3.5000000000,0,-1
5318,1.3119058211,3.5055555556,0,-1
5319,1.3148147032,3.5111111111,0,-1
5320,1.3177235853,3.5166666667,0,-1
5321,1.3206324673,3.5222222222,0,-1
5322,1.3235413494,3.5277777778,0,-1
5323,1.3264502315,3.5333333333,0,-1
5324,1.3293591136,3.5388888889,0,-1
5325,1.3322679957,3.5444444444,0,-1
5326,1.3351768778,3.5500000000,0,-1
5327,1.3380857599,3.5555555556,0,-1
5328,1.3409946419,3.5611111111,0,-1
5329,1.3439035240,3.5666666667,0,-1
5330,1.3468124061,3.5722222222,0,-1
5331,1.3497212882,3.5777777778,0,-1
5332,1.3526301703,3.5833333333,0,-1
5333,1.3555390524,3.5888888889,0,-1
5334,1.3584479345,3.5944444444,0,-1
5335,1.3613568166,3.6000000000,0,-1
5336,1.3642656986,3.6055555556,0,-1
5337,1.3671745807,3.6111111111,0,-1
5338,1.3700834628,3.6166666667,0,-1
5339,1.3729923449,3.6222222222,0,-1
5340,1.3759012270,3.6277777778,0,-1
5341,1.3788101091,3.6333333333,0,-1
5342,1.3817189912,3.6388888889,0,-1
5343,1.3846278732,3.6444444444,0,-1
5344,1.3875367553,3.6500000000,0,-1
5345,1.3904456374,3.6555555556,0,-1
5346,1.3933545195,3.6611111111,0,-1
5347,1.3962634016,3.6666666667,0,-1
5348,1.3991722837,3.6722222222,0,-1
5349,1.4020811658,3.6777777778,0,-1
5350,1.4049900479,3.6833333333,0,-1
5351,1.4078989299,3.6888888889,0,-1
5352,1.4108078120,3.6944444444,0,-1
5353,1.4137166941,3.7000000000,0,-1
5354,1.4166255762,3.7055555556,0,-1
5355,1.4195344583,3.7111111111,0,-1
5356,1.4224433404,3.7166666667,0,-1
5357,1.4253522225,3.7222222222,0,-1
5358,1.4282611045,3.7277777778,0,-1
5359,1.4311699866,3.7333333333,0,-1
5360,1.4340788687,3.7388888889,0,-1
5361,1.4369877508,3.7444444444,0,-1
5362,1.4398966329,3.7500000000,0,-1
5363,1.4428055150,3.7555555556,0,-1
5364,1.4457143971,3.7611111111,0,-1
5365,1.4486232792,3.7666666667,0,-1
5366,1.4515321612,3.7722222222,0,-1
5367,1.4544410433,3.7777777778,0,-1
5368,1.4573499254,3.7833333333,0,-1
5369,1.4602588075,3.7888888889,0,-1
5370,1.4631676896,3.7944444444,0,-1
5371,1.4660765717,3.8000000000,0,-1
5372,1.4689854538,3.8055555556,0,-1
5373,1.4718943358,3.8111111111,0,-1
5374,1.4748032179,3.8166666667,0,-1
5375,1.4777121000,3.8222222222,0,-1
5376,1.4806209821,3.8277777778,0,-1
5377,1.4835298642,3.8333333333,0,-1
5378,1.4864387463,3.8388888889,0,-1
5379,1.4893476284,3.8444444444,0,-1
5380,1.4922565105,3.8500000000,0,-1
5381,1.4951653925,3.8555555556,0,-1
5382,1.4980742746,3.8611111111,0,-1
5383,1.5009831567,3.8666666667,0,-1
5384,1.5038920388,3.8722222222,0,-1
5385,1.5068009209,3.8777777778,0,-1
5386,1.5097098030,3.8833333333,0,-1
5387,1.5126186851,3.8888888889,0,-1
5388,1.5155275671,3.8944444444,0,-1
5389,1.5184364492,3.9000000000,0,-1
5390,1.5213453313,3.9055555556,0,-1
5391,1.5242542134,3.9111111111,0,-1
5392,1.5271630955,3.9166666667,0,-1
5393,1.5300719776,3.9222222222,0,-1
5394,1.5329808597,3.9277777778,0,-1
5395,1.5358897418,3.9333333333,0,-1
5396,1.5387986238,3.9388888889,0,-1
5397,1.5417075059,3.9444444444,0,-1
5398,1.5446163880,3.9500000000,0,-1
5399,1.5475252701,3.9555555556,0,-1
5400,1.5504341522,3.9611111111,0,-1
5401,1.5533430343,3.9666666667,0,-1
5402,1.5562519164,3.9722222222,0,-1
5403,1.5591607984,3.9777777778,0,-1
5404,1.5620696805,3.9833333333,0,-1
5405,1.5649785626,3.9888888889,0,-1
5406,1.5678874447,3.9944444444,0,-1
5407,1.5707963268,4.0000000000,0,-1
5408,1.5707963268,4.0000000000,1,3
5409,1.5707963268,4.0000000000,1,3
5410,1.5707963268,4.0000000000,1,3
5411,1.5707963268,4.0000000000,1,3
5412,1.5707963268,4.0000000000,1,3
5413,1.5707963268,4.0000000000,1,3
5414,1.5707963268,4.0000000000,1,3
5415,1.5707963268,4.0000000000,1,3
5416,1.5707963268,4.0000000000,1,3
5417,1.5707963268,4.0000000000,1,3
5418,1.5707963268,4.0000000000,1,3
5419,1.5707963268,4.0000000000,1,3
5420,1.5707963268,4.0000000000,1,3
5421,1.5707963268,4.0000000000,1,3
5422,1.5707963268,4.0000000000,1,3
5423,1.5707963268,4.0000000000,1,3
5424,1.5707963268,4.0000000000,1,3
5425,1.5707963268,4.0000000000,1,3
5426,1.5707963268,4.0000000000,1,3
5427,1.5707963268,4.0000000000,1,3
5428,1.5707963268,4.0000000000,1,3
5429,1.5707963268,4.0000000000,1,3
5430,1.5707963268,4.0000000000,1,3
5431,1.5707963268,4.0000000000,1,3
5432,1.5707963268,4.0000000000,1,3
5433,1.5707963268,4.0000000000,1,3
5434,1.5707963268,4.0000000000,1,3
5435,1.5707963268,4.0000000000,1,3
5436,1.5707963268,4.0000000000,1,3
5437,1.5707963268,4.0000000000,1,3
5438,1.5707963268,4.0000000000,1,3
5439,1.5707963268,4.0000000000,1,3
5440,1.5707963268,4.0000000000,1,3
5441,1.5707963268,4.0000000000,1,3
5442,1.5707963268,4.0000000000,1,3
5443,1.5707963268,4.0000000000,1,3
5444,1.5707963268,4.0000000000,1,3
5445,1.5707963268,4.0000000000,1,3
5446,1.5707963268,4.0000000000,1,3
5447,1.5707963268,4.0000000000,1,3
5448,1.5707963268,4.0000000000,1,3
5449,1.5707963268,4.0000000000,1,3
5450,1.5707963268,4.0000000000,1,3
5451,1.5707963268,4.0000000000,1,3
5452,1.5707963268,4.0000000000,1,3
5453,1.5707963268,4.0000000000,1,3
5454,1.5707963268,4.0000000000,1,3
5455,1.5707963268,4.0000000000,1,3
5456,1.5707963268,4.0000000000,1,3
5457,1.5707963268,4.0000000000,1,3
5458,1.5707963268,4.0000000000,1,3
5459,1.5707963268,4.0000000000,1,3
5460,1.5707963268,4.0000000000,1,3
5461,1.5707963268,4.0000000000,1,3
5462,1.5707963268,4.0000000000,1,3
5463,1.5707963268,4.0000000000,1,3
5464,1.5707963268,4.0000000000,1,3
5465,1.5707963268,4.0000000000,1,3
5466,1.5707963268,4.0000000000,1,3
5467,1.5707963268,4.0000000000,1,3
5468,1.5707963268,4.0000000000,1,3
5469,1.5707963268,4.0000000000,1,3
5470,1.5737052089,4.0055555556,0,-1
5471,1.5766140910,4.0111111111,0,-1
