time_step,loc_rad,station_position,is_stopped,stop_id
9164,0.0378154671,1.0722222222,0,-1
9165,0.0407243492,1.0777777778,0,-1
9166,0.0436332313,1.0833333333,0,-1
9167,0.0465421134,1.0888888889,0,-1
9168,0.0494509955,1.0944444444,0,-1
9169,0.0523598776,1.1000000000,0,-1
9170,0.0552687596,1.1055555556,0,-1
9171,0.0581776417,1.1111111111,0,-1
9172,0.0610865238,1.1166666667,0,-1
9173,0.0639954059,1.1222222222,0,-1
9174,0.0669042880,1.1277777778,0,-1
9175,0.0698131701,1.1333333333,0,-1
9176,0.0727220522,1.1388888889,0,-1
9177,0.0756309343,1.1444444444,0,-1
9178,0.0785398163,1.1500000000,0,-1
9179,0.0814486984,1.1555555556,0,-1
9180,0.0843575805,1.1611111111,0,-1
9181,0.0872664626,1.1666666667,0,-1
9182,0.0901753447,1.1722222222,0,-1
9183,0.0930842268,1.1777777778,0,-1
9184,0.0959931089,1.1833333333,0,-1
9185,0.0989019909,1.1888888889,0,-1
9186,0.1018108730,1.1944444444,0,-1
9187,0.1047197551,1.2000000000,0,-1
9188,0.1076286372,1.2055555556,0,-1
9189,0.1105375193,1.2111111111,0,-1
9190,0.1134464014,1.2166666667,0,-1
9191,0.1163552835,1.2222222222,0,-1
9192,0.1192641656,1.2277777778,0,-1
9193,0.1221730476,1.2333333333,0,-1
9194,0.1250819297,1.2388888889,0,-1
9195,0.1279908118,1.2444444444,0,-1
9196,0.1308996939,1.2500000000,0,-1
9197,0.1338085760,1.2555555556,0,-1
9198,0.1367174581,1.2611111111,0,-1
9199,0.1396263402,1.2666666667,0,-1
9200,0.1425352222,1.2722222222,0,-1
9201,0.1454441043,1.2777777778,0,-1
9202,0.1483529864,1.2833333333,0,-1
9203,0.1512618685,1.2888888889,0,-1
9204,0.1541707506,1.2944444444,0,-1
9205,0.1570796327,1.3000000000,0,-1
9206,0.1599885148,1.3055555556,0,-1
9207,0.1628973969,1.3111111111,0,-1
9208,0.1658062789,1.3166666667,0,-1
9209,0.1687151610,1.3222222222,0,-1
9210,0.1716240431,1.3277777778,0,-1
9211,0.1745329252,1.3333333333,0,-1
9212,0.1774418073,1.3388888889,0,-1
9213,0.1803506894,1.3444444444,0,-1
9214,0.1832595715,1.3500000000,0,-1
9215,0.1861684535,1.3555555556,0,-1
9216,0.1890773356,1.3611111111,0,-1
9217,0.1919862177,1.3666666667,0,-1
9218,0.1948950998,1.3722222222,0,-1
9219,0.1978039819,1.3777777778,0,-1
9220,0.2007128640,1.3833333333,0,-1
9221,0.2036217461,1.3888888889,0,-1
9222,0.2065306282,1.3944444444,0,-1
9223,0.2094395102,1.4000000000,0,-1
9224,0.2123483923,1.4055555556,0,-1
9225,0.2152572744,1.4111111111,0,-1
9226,0.2181661565,1.4166666667,0,-1
9227,0.2210750386,1.4222222222,0,-1
9228,0.2239839207,1.4277777778,0,-1
9229,0.2268928028,1.4333333333,0,-1
9230,0.2298016848,1.4388888889,0,-1
9231,0.2327105669,1.4444444444,0,-1
9232,0.2356194490,1.4500000000,0,-1
9233,0.2385283311,1.4555555556,0,-1
9234,0.2414372132,1.4611111111,0,-1
9235,0.2443460953,1.4666666667,0,-1
9236,0.2472549774,1.4722222222,0,-1
9237,0.2501638595,1.4777777778,0,-1
9238,0.2530727415,1.4833333333,0,-1
9239,0.2559816236,1.4888888889,0,-1
9240,0.2588905057,1.4944444444,0,-1
9241,0.2617993878,1.5000000000,0,-1
9242,0.2647082699,1.5055555556,0,-1
9243,0.2676171520,1.5111111111,0,-1
9244,0.2705260341,1.5166666667,0,-1
9245,0.2734349161,1.5222222222,0,-1
9246,0.2763437982,1.5277777778,0,-1
9247,0.2792526803,1.5333333333,0,-1
9248,0.2821615624,1.5388888889,0,-1
9249,0.2850704445,1.5444444444,0,-1
9250,0.2879793266,1.5500000000,0,-1
9251,0.2908882087,1.5555555556,0,-1
9252,0.2937970908,1.5611111111,0,-1
9253,0.2967059728,1.5666666667,0,-1
9254,0.2996148549,1.5722222222,0,-1
9255,0.3025237370,1.5777777778,0,-1
9256,0.3054326191,1.5833333333,0,-1
9257,0.3083415012,1.5888888889,0,-1
9258,0.3112503833,1.5944444444,0,-1
9259,0.3141592654,1.6000000000,0,-1
9260,0.3170681474,1.6055555556,0,-1
9261,0.3199770295,1.6111111111,0,-1
9262,0.3228859116,1.6166666667,0,-1
9263,0.3257947937,1.6222222222,0,-1
9264,0.3287036758,1.6277777778,0,-1
9265,0.3316125579,1.6333333333,0,-1
9266,0.3345214400,1.6388888889,0,-1
9267,0.3374303221,1.6444444444,0,-1
9268,0.3403392041,1.6500000000,0,-1
9269,0.3432480862,1.6555555556,0,-1
9270,0.3461569683,1.6611111111,0,-1
9271,0.3490658504,1.6666666667,0,-1
9272,0.3519747325,1.6722222222,0,-1
9273,0.3548836146,1.6777777778,0,-1
9274,0.3577924967,1.6833333333,0,-1
9275,0.3607013787,1.6888888889,0,-1
9276,0.3636102608,1.6944444444,0,-1
9277,0.3665191429,1.7000000000,0,-1
9278,0.3694280250,1.7055555556,0,-1
9279,0.3723369071,1.7111111111,0,-1
9280,0.3752457892,1.7166666667,0,-1
9281,0.3781546713,1.7222222222,0,-1
9282,0.3810635534,1.7277777778,0,-1
9283,0.3839724354,1.7333333333,0,-1
9284,0.3868813175,1.7388888889,0,-1
9285,0.3897901996,1.7444444444,0,-1
9286,0.3926990817,1.7500000000,0,-1
9287,0.3956079638,1.7555555556,0,-1
9288,0.3985168459,1.7611111111,0,-1
9289,0.4014257280,1.7666666667,0,-1
9290,0.4043346100,1.7722222222,0,-1
9291,0.4072434921,1.7777777778,0,-1
9292,0.4101523742,1.7833333333,0,-1
9293,0.4130612563,1.7888888889,0,-1
9294,0.4159701384,1.7944444444,0,-1
9295,0.4188790205,1.8000000000,0,-1
9296,0.4217879026,1.8055555556,0,-1
9297,0.4246967847,1.8111111111,0,-1
9298,0.4276056667,1.8166666667,0,-1
9299,0.4305145488,1.8222222222,0,-1
9300,0.4334234309,1.8277777778,0,-1
9301,0.4363323130,1.8333333333,0,-1
9302,0.4392411951,1.8388888889,0,-1
9303,0.4421500772,1.8444444444,0,-1
9304,0.4450589593,1.8500000000,0,-1
9305,0.4479678413,1.8555555556,0,-1
9306,0.4508767234,1.8611111111,0,-1
9307,0.4537856055,1.8666666667,0,-1
9308,0.4566944876,1.8722222222,0,-1
9309,0.4596033697,1.8777777778,0,-1
9310,0.4625122518,1.8833333333,0,-1
9311,0.4654211339,1.8888888889,0,-1
9312,0.4683300160,1.8944444444,0,-1
9313,0.4712388980,1.9000000000,0,-1
9314,0.4741477801,1.9055555556,0,-1
9315,0.4770566622,1.9111111111,0,-1
9316,0.4799655443,1.9166666667,0,-1
9317,0.4828744264,1.9222222222,0,-1
9318,0.4857833085,1.9277777778,0,-1
9319,0.4886921906,1.9333333333,0,-1
9320,0.4916010726,1.9388888889,0,-1
9321,0.4945099547,1.9444444444,0,-1
9322,0.4974188368,1.9500000000,0,-1
9323,0.5003277189,1.9555555556,0,-1
9324,0.5032366010,1.9611111111,0,-1
9325,0.5061454831,1.9666666667,0,-1
9326,0.5090543652,1.9722222222,0,-1
9327,0.5119632473,1.9777777778,0,-1
9328,0.5148721293,1.9833333333,0,-1
9329,0.5177810114,1.9888888889,0,-1
9330,0.5206898935,1.9944444444,0,-1
9331,0.5206898935,1.9944444444,1,1
9332,0.5206898935,1.9944444444,1,1
9333,0.5206898935,1.9944444444,1,1
9334,0.5206898935,1.9944444444,1,1
9335,0.5206898935,1.9944444444,1,1
9336,0.5206898935,1.9944444444,1,1
9337,0.5206898935,1.9944444444,1,1
9338,0.5206898935,1.9944444444,1,1
9339,0.5206898935,1.9944444444,1,1
9340,0.5206898935,1.9944444444,1,1
9341,0.5206898935,1.9944444444,1,1
9342,0.5206898935,1.9944444444,1,1
9343,0.5206898935,1.9944444444,1,1
9344,0.5206898935,1.9944444444,1,1
9345,0.5206898935,1.9944444444,1,1
9346,0.5206898935,1.9944444444,1,1
9347,0.5206898935,1.9944444444,1,1
9348,0.5206898935,1.9944444444,1,1
9349,0.5206898935,1.9944444444,1,1
9350,0.5206898935,1.9944444444,1,1
9351,0.5206898935,1.9944444444,1,1
9352,0.5206898935,1.9944444444,1,1
9353,0.5206898935,1.9944444444,1,1
9354,0.5206898935,1.9944444444,1,1
9355,0.5206898935,1.9944444444,1,1
9356,0.5206898935,1.9944444444,1,1
9357,0.5206898935,1.9944444444,1,1
9358,0.5206898935,1.9944444444,1,1
9359,0.5206898935,1.9944444444,1,1
9360,0.5206898935,1.9944444444,1,1
9361,0.5206898935,1.9944444444,1,1
9362,0.5206898935,1.9944444444,1,1
9363,0.5206898935,1.9944444444,1,1
9364,0.5206898935,1.9944444444,1,1
9365,0.5206898935,1.9944444444,1,1
9366,0.5206898935,1.9944444444,1,1
9367,0.5206898935,1.9944444444,1,1
9368,0.5206898935,1.9944444444,1,1
9369,0.5206898935,1.9944444444,1,1
9370,0.5206898935,1.9944444444,1,1
9371,0.5206898935,1.9944444444,1,1
9372,0.5206898935,1.9944444444,1,1
9373,0.5206898935,1.9944444444,1,1
9374,0.5206898935,1.9944444444,1,1
9375,0.5206898935,1.9944444444,1,1
9376,0.5206898935,1.9944444444,1,1
9377,0.5206898935,1.9944444444,1,1
9378,0.5206898935,1.9944444444,1,1
9379,0.5206898935,1.9944444444,1,1
9380,0.5235987756,2.0000000000,0,-1
9381,0.5265076577,2.0055555556,0,-1
9382,0.5294165398,2.0111111111,0,-1
9383,0.5323254219,2.0166666667,0,-1
9384,0.5352343039,2.0222222222,0,-1
9385,0.5381431860,2.0277777778,0,-1
9386,0.5410520681,2.0333333333,0,-1
9387,0.5439609502,2.0388888889,0,-1
9388,0.5468698323,2.0444444444,0,-1
9389,0.5497787144,2.0500000000,0,-1
9390,0.5526875965,2.0555555556,0,-1
9391,0.5555964786,2.0611111111,0,-1
9392,0.5585053606,2.0666666667,0,-1
9393,0.5614142427,2.0722222222,0,-1
9394,0.5643231248,2.0777777778,0,-1
9395,0.5672320069,2.0833333333,0,-1
9396,0.5701408890,2.0888888889,0,-1
9397,0.5730497711,2.0944444444,0,-1
9398,0.5759586532,2.1000000000,0,-1
9399,0.5788675352,2.1055555556,0,-1
9400,0.5817764173,2.1111111111,0,-1
9401,0.5846852994,2.1166666667,0,-1
9402,0.5875941815,2.1222222222,0,-1
9403,0.5905030636,2.1277777778,0,-1
9404,0.5934119457,2.1333333333,0,-1
9405,0.5963208278,2.1388888889,0,-1
9406,0.5992297099,2.1444444444,0,-1
9407,0.6021385919,2.1500000000,0,-1
9408,0.6050474740,2.1555555556,0,-1
9409,0.6079563561,2.1611111111,0,-1
9410,0.6108652382,2.1666666667,0,-1
9411,0.6137741203,2.1722222222,0,-1
9412,0.6166830024,2.1777777778,0,-1
9413,0.6195918845,2.1833333333,0,-1
9414,0.6225007665,2.1888888889,0,-1
9415,0.6254096486,2.1944444444,0,-1
9416,0.6283185307,2.2000000000,0,-1
9417,0.6312274128,2.2055555556,0,-1
9418,0.6341362949,2.2111111111,0,-1
9419,0.6370451770,2.2166666667,0,-1
9420,0.6399540591,2.2222222222,0,-1
9421,0.6428629412,2.2277777778,0,-1
9422,0.6457718232,2.2333333333,0,-1
9423,0.6486807053,2.2388888889,0,-1
9424,0.6515895874,2.2444444444,0,-1
9425,0.6544984695,2.2500000000,0,-1
9426,0.6574073516,2.2555555556,0,-1
9427,0.6603162337,2.2611111111,0,-1
9428,0.6632251158,2.2666666667,0,-1
9429,0.6661339978,2.2722222222,0,-1
9430,0.6690428799,2.2777777778,0,-1
9431,0.6719517620,2.2833333333,0,-1
9432,0.6748606441,2.2888888889,0,-1
9433,0.6777695262,2.2944444444,0,-1
9434,0.6806784083,2.3000000000,0,-1
9435,0.6835872904,2.3055555556,0,-1
9436,0.6864961725,2.3111111111,0,-1
9437,0.6894050545,2.3166666667,0,-1
9438,0.6923139366,2.3222222222,0,-1
9439,0.6952228187,2.3277777778,0,-1
9440,0.6981317008,2.3333333333,0,-1
9441,0.7010405829,2.3388888889,0,-1
9442,0.7039494650,2.3444444444,0,-1
9443,0.7068583471,2.3500000000,0,-1
9444,0.7097672291,2.3555555556,0,-1
9445,0.7126761112,2.3611111111,0,-1
9446,0.7155849933,2.3666666667,0,-1
9447,0.7184938754,2.3722222222,0,-1
9448,0.7214027575,2.3777777778,0,-1
9449,0.7243116396,2.3833333333,0,-1
9450,0.7272205217,2.3888888889,0,-1
9451,0.7301294038,2.3944444444,0,-1
9452,0.7330382858,2.4000000000,0,-1
9453,0.7359471679,2.4055555556,0,-1
9454,0.7388560500,2.4111111111,0,-1
9455,0.7417649321,2.4166666667,0,-1
9456,0.7446738142,2.4222222222,0,-1
9457,0.7475826963,2.4277777778,0,-1
9458,0.7504915784,2.4333333333,0,-1
9459,0.7534004604,2.4388888889,0,-1
9460,0.7563093425,2.4444444444,0,-1
9461,0.7592182246,2.4500000000,0,-1
9462,0.7621271067,2.4555555556,0,-1
9463,0.7650359888,2.4611111111,0,-1
9464,0.7679448709,2.4666666667,0,-1
9465,0.7708537530,2.4722222222,0,-1
9466,0.7737626351,2.4777777778,0,-1
9467,0.7766715171,2.4833333333,0,-1
9468,0.7795803992,2.4888888889,0,-1
9469,0.7824892813,2.4944444444,0,-1
9470,0.7853981634,2.5000000000,0,-1
9471,0.7883070455,2.5055555556,0,-1
9472,0.7912159276,2.5111111111,0,-1
9473,0.7941248097,2.5166666667,0,-1
9474,0.7970336917,2.5222222222,0,-1
9475,0.7999425738,2.5277777778,0,-1
9476,0.8028514559,2.5333333333,0,-1
9477,0.8057603380,2.5388888889,0,-1
9478,0.8086692201,2.5444444444,0,-1
9479,0.8115781022,2.5500000000,0,-1
9480,0.8144869843,2.5555555556,0,-1
9481,0.8173958664,2.5611111111,0,-1
9482,0.8203047484,2.5666666667,0,-1
9483,0.8232136305,2.5722222222,0,-1
9484,0.8261225126,2.5777777778,0,-1
9485,0.8290313947,2.5833333333,0,-1
9486,0.8319402768,2.5888888889,0,-1
9487,0.8348491589,2.5944444444,0,-1
9488,0.8377580410,2.6000000000,0,-1
9489,0.8406669230,2.6055555556,0,-1
9490,0.8435758051,2.6111111111,0,-1
9491,0.8464846872,2.6166666667,0,-1
9492,0.8493935693,2.6222222222,0,-1
9493,0.8523024514,2.6277777778,0,-1
9494,0.8552113335,2.6333333333,0,-1
9495,0.8581202156,2.6388888889,0,-1
9496,0.8610290977,2.6444444444,0,-1
9497,0.8639379797,2.6500000000,0,-1
9498,0.8668468618,2.6555555556,0,-1
9499,0.8697557439,2.6611111111,0,-1
9500,0.8726646260,2.6666666667,0,-1
9501,0.8755735081,2.6722222222,0,-1
9502,0.8784823902,2.6777777778,0,-1
9503,0.8813912723,2.6833333333,0,-1
9504,0.8843001543,2.6888888889,0,-1
9505,0.8872090364,2.6944444444,0,-1
9506,0.8901179185,2.7000000000,0,-1
9507,0.8930268006,2.7055555556,0,-1
9508,0.8959356827,2.7111111111,0,-1
9509,0.8988445648,2.7166666667,0,-1
9510,0.9017534469,2.7222222222,0,-1
9511,0.9046623290,2.7277777778,0,-1
9512,0.9075712110,2.7333333333,0,-1
9513,0.9104800931,2.7388888889,0,-1
9514,0.9133889752,2.7444444444,0,-1
9515,0.9162978573,2.7500000000,0,-1
9516,0.9192067394,2.7555555556,0,-1
9517,0.9221156215,2.7611111111,0,-1
9518,0.9250245036,2.7666666667,0,-1
9519,0.9279333856,2.7722222222,0,-1
9520,0.9308422677,2.7777777778,0,-1
9521,0.9337511498,2.7833333333,0,-1
9522,0.9366600319,2.7888888889,0,-1
9523,0.9395689140,2.7944444444,0,-1
9524,0.9424777961,2.8000000000,0,-1
9525,0.9453866782,2.8055555556,0,-1
9526,0.9482955603,2.8111111111,0,-1
9527,0.9512044423,2.8166666667,0,-1
9528,0.9541133244,2.8222222222,0,-1
9529,0.9570222065,2.8277777778,0,-1
9530,0.9599310886,2.8333333333,0,-1
9531,0.9628399707,2.8388888889,0,-1
9532,0.9657488528,2.8444444444,0,-1
9533,0.9686577349,2.8500000000,0,-1
9534,0.9715666169,2.8555555556,0,-1
9535,0.9744754990,2.8611111111,0,-1
9536,0.9773843811,2.8666666667,0,-1
9537,0.9802932632,2.8722222222,0,-1
9538,0.9832021453,2.8777777778,0,-1
9539,0.9861110274,2.8833333333,0,-1
9540,0.9890199095,2.8888888889,0,-1
9541,0.9919287916,2.8944444444,0,-1
9542,0.9948376736,2.9000000000,0,-1
9543,0.9977465557,2.9055555556,0,-1
9544,1.0006554378,2.9111111111,0,-1
9545,1.0035643199,2.9166666667,0,-1
9546,1.0064732020,2.9222222222,0,-1
9547,1.0093820841,2.9277777778,0,-1
9548,1.0122909662,2.9333333333,0,-1
9549,1.0151998482,2.9388888889,0,-1
9550,1.0181087303,2.9444444444,0,-1
9551,1.0210176124,2.9500000000,0,-1
9552,1.0239264945,2.9555555556,0,-1
9553,1.0268353766,2.9611111111,0,-1
9554,1.0297442587,2.9666666667,0,-1
9555,1.0326531408,2.9722222222,0,-1
9556,1.0355620228,2.9777777778,0,-1
9557,1.0384709049,2.9833333333,0,-1
9558,1.0413797870,2.9888888889,0,-1
9559,1.0442886691,2.9944444444,0,-1
9560,1.0471975512,3.0000000000,0,-1
9561,1.0471975512,3.0000000000,1,2
9562,1.0471975512,3.0000000000,1,2
9563,1.0471975512,3.0000000000,1,2
9564,1.0471975512,3.0000000000,1,2
9565,1.0471975512,3.0000000000,1,2
9566,1.0471975512,3.0000000000,1,2
9567,1.0471975512,3.0000000000,1,2
9568,1.0471975512,3.0000000000,1,2
9569,1.0471975512,3.0000000000,1,2
9570,1.0471975512,3.0000000000,1,2
9571,1.0471975512,3.0000000000,1,2
9572,1.0471975512,3.0000000000,1,2
9573,1.0471975512,3.0000000000,1,2
9574,1.0471975512,3.0000000000,1,2
9575,1.0471975512,3.0000000000,1,2
9576,1.0471975512,3.0000000000,1,2
9577,1.0471975512,3.0000000000,1,2
9578,1.0471975512,3.0000000000,1,2
9579,1.0471975512,3.0000000000,1,2
9580,1.0471975512,3.0000000000,1,2
9581,1.0471975512,3.0000000000,1,2
9582,1.0471975512,3.0000000000,1,2
9583,1.0471975512,3.0000000000,1,2
9584,1.0471975512,3.0000000000,1,2
9585,1.0471975512,3.0000000000,1,2
9586,1.0471975512,3.0000000000,1,2
9587,1.0471975512,3.0000000000,1,2
9588,1.0471975512,3.0000000000,1,2
9589,1.0471975512,3.0000000000,1,2
9590,1.0471975512,3.0000000000,1,2
9591,1.0471975512,3.0000000000,1,2
9592,1.0471975512,3.0000000000,1,2
9593,1.0471975512,3.0000000000,1,2
9594,1.0471975512,3.0000000000,1,2
9595,1.0471975512,3.0000000000,1,2
9596,1.0471975512,3.0000000000,1,2
9597,1.0471975512,3.0000000000,1,2
9598,1.0471975512,3.0000000000,1,2
9599,1.0471975512,3.0000000000,1,2
9600,1.0471975512,3.0000000000,1,2
9601,1.0471975512,3.0000000000,1,2
9602,1.0471975512,3.0000000000,1,2
9603,1.0471975512,3.0000000000,1,2
9604,1.0471975512,3.0000000000,1,2
9605,1.0471975512,3.0000000000,1,2
9606,1.0471975512,3.0000000000,1,2
9607,1.0471975512,3.0000000000,1,2
9608,1.0471975512,3.0000000000,1,2
9609,1.0471975512,3.0000000000,1,2
9610,1.0501064333,3.0055555556,0,-1
9611,1.0530153154,3.0111111111,0,-1
9612,1.0559241975,3.0166666667,0,-1
9613,1.0588330795,3.0222222222,0,-1
9614,1.0617419616,3.0277777778,0,-1
9615,1.0646508437,3.0333333333,0,-1
9616,1.0675597258,3.0388888889,0,-1
9617,1.0704686079,3.0444444444,0,-1
9618,1.0733774900,3.0500000000,0,-1
9619,1.0762863721,3.0555555556,0,-1
9620,1.0791952541,3.0611111111,0,-1
9621,1.0821041362,3.0666666667,0,-1
9622,1.0850130183,3.0722222222,0,-1
9623,1.0879219004,3.0777777778,0,-1
9624,1.0908307825,3.0833333333,0,-1
9625,1.0937396646,3.0888888889,0,-1
9626,1.0966485467,3.0944444444,0,-1
9627,1.0995574288,3.1000000000,0,-1
9628,1.1024663108,3.1055555556,0,-1
9629,1.1053751929,3.1111111111,0,-1
9630,1.1082840750,3.1166666667,0,-1
9631,1.1111929571,3.1222222222,0,-1
9632,1.1141018392,3.1277777778,0,-1
9633,1.1170107213,3.1333333333,0,-1
9634,1.1199196034,3.1388888889,0,-1
9635,1.1228284854,3.1444444444,0,-1
9636,1.1257373675,3.1500000000,0,-1
9637,1.1286462496,3.1555555556,0,-1
9638,1.1315551317,3.1611111111,0,-1
9639,1.1344640138,3.1666666667,0,-1
9640,1.1373728959,3.1722222222,0,-1
9641,1.1402817780,3.1777777778,0,-1
9642,1.1431906601,3.1833333333,0,-1
9643,1.1460995421,3.1888888889,0,-1
9644,1.1490084242,3.1944444444,0,-1
9645,1.1519173063,3.2000000000,0,-1
9646,1.1548261884,3.2055555556,0,-1
9647,1.1577350705,3.2111111111,0,-1
9648,1.1606439526,3.2166666667,0,-1
9649,1.1635528347,3.2222222222,0,-1
9650,1.1664617167,3.2277777778,0,-1
9651,1.1693705988,3.2333333333,0,-1
9652,1.1722794809,3.2388888889,0,-1
9653,1.1751883630,3.2444444444,0,-1
9654,1.1780972451,3.2500000000,0,-1
9655,1.1810061272,3.2555555556,0,-1
9656,1.1839150093,3.2611111111,0,-1
9657,1.1868238914,3.2666666667,0,-1
9658,1.1897327734,3.2722222222,0,-1
9659,1.1926416555,3.2777777778,0,-1
9660,1.1955505376,3.2833333333,0,-1
9661,1.1984594197,3.2888888889,0,-1
9662,1.2013683018,3.2944444444,0,-1
9663,1.2042771839,3.3000000000,0,-1
9664,1.2071860660,3.3055555556,0,-1
9665,1.2100949480,3.3111111111,0,-1
9666,1.2130038301,3.3166666667,0,-1
9667,1.2159127122,3.3222222222,0,-1
9668,1.2188215943,3.3277777778,0,-1
9669,1.2217304764,3.3333333333,0,-1
9670,1.2246393585,3.3388888889,0,-1
9671,1.2275482406,3.3444444444,0,-1
9672,1.2304571227,3.3500000000,0,-1
9673,1.2333660047,3.3555555556,0,-1
9674,1.2362748868,3.3611111111,0,-1
9675,1.2391837689,3.3666666667,0,-1
9676,1.2420926510,3.3722222222,0,-1
9677,1.2450015331,3.3777777778,0,-1
9678,1.2479104152,3.3833333333,0,-1
9679,1.2508192973,3.3888888889,0,-1
9680,1.2537281793,3.3944444444,0,-1
9681,1.2566370614,3.4000000000,0,-1
9682,1.2595459435,3.4055555556,0,-1
9683,1.2624548256,3.4111111111,0,-1
9684,1.2653637077,3.4166666667,0,-1
9685,1.2682725898,3.4222222222,0,-1
9686,1.2711814719,3.4277777778,0,-1
9687,1.2740903540,3.4333333333,0,-1
9688,1.2769992360,3.4388888889,0,-1
9689,1.2799081181,3.4444444444,0,-1
9690,1.2828170002,3.4500000000,0,-1
9691,1.2857258823,3.4555555556,0,-1
9692,1.2886347644,3.4611111111,0,-1
9693,1.2915436465,3.4666666667,0,-1
9694,1.2944525286,3.4722222222,0,-1
9695,1.2973614106,3.4777777778,0,-1
9696,1.3002702927,3.4833333333,0,-1
9697,1.3031791748,3.4888888889,0,-1
9698,1.3060880569,3.4944444444,0,-1
9699,1.3089969390,3.5000000000,0,-1
9700,1.3119058211,3.5055555556,0,-1
9701,1.3148147032,3.5111111111,0,-1
9702,1.3177235853,3.5166666667,0,-1
9703,1.3206324673,3.5222222222,0,-1
9704,1.3235413494,3.5277777778,0,-1
9705,1.3264502315,3.5333333333,0,-1
9706,1.3293591136,3.5388888889,0,-1
9707,1.3322679957,3.5444444444,0,-1
9708,1.3351768778,3.5500000000,0,-1
9709,1.3380857599,3.5555555556,0,-1
9710,1.3409946419,3.5611111111,0,-1
9711,1.3439035240,3.5666666667,0,-1
9712,1.3468124061,3.5722222222,0,-1
9713,1.3497212882,3.5777777778,0,-1
9714,1.3526301703,3.5833333333,0,-1
9715,1.3555390524,3.5888888889,0,-1
9716,1.3584479345,3.5944444444,0,-1
9717,1.3613568166,3.6000000000,0,-1
9718,1.3642656986,3.6055555556,0,-1
9719,1.3671745807,3.6111111111,0,-1
9720,1.3700834628,3.6166666667,0,-1
9721,1.3729923449,3.6222222222,0,-1
9722,1.3759012270,3.6277777778,0,-1
9723,1.3788101091,3.6333333333,0,-1
9724,1.3817189912,3.6388888889,0,-1
9725,1.3846278732,3.6444444444,0,-1
9726,1.3875367553,3.6500000000,0,-1
9727,1.3904456374,3.6555555556,0,-1
9728,1.3933545195,3.6611111111,0,-1
9729,1.3962634016,3.6666666667,0,-1
9730,1.3991722837,3.6722222222,0,-1
9731,1.4020811658,3.6777777778,0,-1
9732,1.4049900479,3.6833333333,0,-1
9733,1.4078989299,3.6888888889,0,-1
9734,1.4108078120,3.6944444444,0,-1
9735,1.4137166941,3.7000000000,0,-1
9736,1.4166255762,3.7055555556,0,-1
9737,1.4195344583,3.7111111111,0,-1
9738,1.4224433404,3.7166666667,0,-1
9739,1.4253522225,3.7222222222,0,-1
9740,1.4282611045,3.7277777778,0,-1
9741,1.4311699866,3.7333333333,0,-1
9742,1.4340788687,3.7388888889,0,-1
9743,1.4369877508,3.7444444444,0,-1
9744,1.4398966329,3.7500000000,0,-1
9745,1.4428055150,3.7555555556,0,-1
9746,1.4457143971,3.7611111111,0,-1
9747,1.4486232792,3.7666666667,0,-1
9748,1.4515321612,3.7722222222,0,-1
9749,1.4544410433,3.7777777778,0,-1
9750,1.4573499254,3.7833333333,0,-1
9751,1.4602588075,3.7888888889,0,-1
9752,1.4631676896,3.7944444444,0,-1
9753,1.4660765717,3.8000000000,0,-1
9754,1.4689854538,3.8055555556,0,-1
9755,1.4718943358,3.8111111111,0,-1
9756,1.4748032179,3.8166666667,0,-1
9757,1.4777121000,3.8222222222,0,-1
9758,1.4806209821,3.8277777778,0,-1
9759,1.4835298642,3.8333333333,0,-1
9760,1.4864387463,3.8388888889,0,-1
9761,1.4893476284,3.8444444444,0,-1
9762,1.4922565105,3.8500000000,0,-1
9763,1.4951653925,3.8555555556,0,-1
9764,1.4980742746,3.8611111111,0,-1
9765,1.5009831567,3.8666666667,0,-1
9766,1.5038920388,3.8722222222,0,-1
9767,1.5068009209,3.8777777778,0,-1
9768,1.5097098030,3.8833333333,0,-1
9769,1.5126186851,3.8888888889,0,-1
9770,1.5155275671,3.8944444444,0,-1
9771,1.5184364492,3.9000000000,0,-1
9772,1.5213453313,3.9055555556,0,-1
9773,1.5242542134,3.9111111111,0,-1
9774,1.5271630955,3.9166666667,0,-1
9775,1.5300719776,3.9222222222,0,-1
9776,1.5329808597,3.9277777778,0,-1
9777,1.5358897418,3.9333333333,0,-1
9778,1.5387986238,3.9388888889,0,-1
9779,1.5417075059,3.9444444444,0,-1
9780,1.5446163880,3.9500000000,0,-1
9781,1.5475252701,3.9555555556,0,-1
9782,1.5504341522,3.9611111111,0,-1
9783,1.5533430343,3.9666666667,0,-1
9784,1.5562519164,3.9722222222,0,-1
9785,1.5591607984,3.9777777778,0,-1
9786,1.5620696805,3.9833333333,0,-1
9787,1.5649785626,3.9888888889,0,-1
9788,1.5678874447,3.9944444444,0,-1
9789,1.5707963268,4.0000000000,0,-1
9790,1.5707963268,4.0000000000,1,3
9791,1.5707963268,4.0000000000,1,3
9792,1.5707963268,4.0000000000,1,3
9793,1.5707963268,4.0000000000,1,3
9794,1.5707963268,4.0000000000,1,3
9795,1.5707963268,4.0000000000,1,3
9796,1.5707963268,4.0000000000,1,3
9797,1.5707963268,4.0000000000,1,3
9798,1.5707963268,4.0000000000,1,3
9799,1.5707963268,4.0000000000,1,3
9800,1.5707963268,4.0000000000,1,3
9801,1.5707963268,4.0000000000,1,3
9802,1.5707963268,4.0000000000,1,3
9803,1.5707963268,4.0000000000,1,3
