time_step,loc_rad,station_position,is_stopped,stop_id
6591,2.2660191455,5.3277777778,0,-1
6592,2.2689280276,5.3333333333,0,-1
6593,2.2718369097,5.3388888889,0,-1
6594,2.2747457918,5.3444444444,0,-1
6595,2.2776546739,5.3500000000,0,-1
6596,2.2805635559,5.3555555556,0,-1
6597,2.2834724380,5.3611111111,0,-1
6598,2.2863813201,5.3666666667,0,-1
6599,2.2892902022,5.3722222222,0,-1
6600,2.2921990843,5.3777777778,0,-1
6601,2.2951079664,5.3833333333,0,-1
6602,2.2980168485,5.3888888889,0,-1
6603,2.3009257305,5.3944444444,0,-1
6604,2.3038346126,5.4000000000,0,-1
6605,2.3067434947,5.4055555556,0,-1
6606,2.3096523768,5.4111111111,0,-1
6607,2.3125612589,5.4166666667,0,-1
6608,2.3154701410,5.4222222222,0,-1
6609,2.3183790231,5.4277777778,0,-1
6610,2.3212879052,5.4333333333,0,-1
6611,2.3241967872,5.4388888889,0,-1
6612,2.3271056693,5.4444444444,0,-1
6613,2.3300145514,5.4500000000,0,-1
6614,2.3329234335,5.4555555556,0,-1
6615,2.3358323156,5.4611111111,0,-1
6616,2.3387411977,5.4666666667,0,-1
6617,2.3416500798,5.4722222222,0,-1
6618,2.3445589618,5.4777777778,0,-1
6619,2.3474678439,5.4833333333,0,-1
6620,2.3503767260,5.4888888889,0,-1
6621,2.3532856081,5.4944444444,0,-1
6622,2.3561944902,5.5000000000,0,-1
6623,2.3591033723,5.5055555556,0,-1
6624,2.3620122544,5.5111111111,0,-1
6625,2.3649211365,5.5166666667,0,-1
6626,2.3678300185,5.5222222222,0,-1
6627,2.3707389006,5.5277777778,0,-1
6628,2.3736477827,5.5333333333,0,-1
6629,2.3765566648,5.5388888889,0,-1
6630,2.3794655469,5.5444444444,0,-1
6631,2.3823744290,5.5500000000,0,-1
6632,2.3852833111,5.5555555556,0,-1
6633,2.3881921931,5.5611111111,0,-1
6634,2.3911010752,5.5666666667,0,-1
6635,2.3940099573,5.5722222222,0,-1
6636,2.3969188394,5.5777777778,0,-1
6637,2.3998277215,5.5833333333,0,-1
6638,2.4027366036,5.5888888889,0,-1
6639,2.4056454857,5.5944444444,0,-1
6640,2.4085543678,5.6000000000,0,-1
6641,2.4114632498,5.6055555556,0,-1
6642,2.4143721319,5.6111111111,0,-1
6643,2.4172810140,5.6166666667,0,-1
6644,2.4201898961,5.6222222222,0,-1
6645,2.4230987782,5.6277777778,0,-1
6646,2.4260076603,5.6333333333,0,-1
6647,2.4289165424,5.6388888889,0,-1
6648,2.4318254244,5.6444444444,0,-1
6649,2.4347343065,5.6500000000,0,-1
6650,2.4376431886,5.6555555556,0,-1
6651,2.4405520707,5.6611111111,0,-1
6652,2.4434609528,5.6666666667,0,-1
6653,2.4463698349,5.6722222222,0,-1
6654,2.4492787170,5.6777777778,0,-1
6655,2.4521875991,5.6833333333,0,-1
6656,2.4550964811,5.6888888889,0,-1
6657,2.4580053632,5.6944444444,0,-1
6658,2.4609142453,5.7000000000,0,-1
6659,2.4638231274,5.7055555556,0,-1
6660,2.4667320095,5.7111111111,0,-1
6661,2.4696408916,5.7166666667,0,-1
6662,2.4725497737,5.7222222222,0,-1
6663,2.4754586557,5.7277777778,0,-1
6664,2.4783675378,5.7333333333,0,-1
6665,2.4812764199,5.7388888889,0,-1
6666,2.4841853020,5.7444444444,0,-1
6667,2.4870941841,5.7500000000,0,-1
6668,2.4900030662,5.7555555556,0,-1
6669,2.4929119483,5.7611111111,0,-1
6670,2.4958208304,5.7666666667,0,-1
6671,2.4987297124,5.7722222222,0,-1
6672,2.5016385945,5.7777777778,0,-1
6673,2.5045474766,5.7833333333,0,-1
6674,2.5074563587,5.7888888889,0,-1
6675,2.5103652408,5.7944444444,0,-1
6676,2.5132741229,5.8000000000,0,-1
6677,2.5161830050,5.8055555556,0,-1
6678,2.5190918870,5.8111111111,0,-1
6679,2.5220007691,5.8166666667,0,-1
6680,2.5249096512,5.8222222222,0,-1
6681,2.5278185333,5.8277777778,0,-1
6682,2.5307274154,5.8333333333,0,-1
6683,2.5336362975,5.8388888889,0,-1
6684,2.5365451796,5.8444444444,0,-1
6685,2.5394540617,5.8500000000,0,-1
6686,2.5423629437,5.8555555556,0,-1
6687,2.5452718258,5.8611111111,0,-1
6688,2.5481807079,5.8666666667,0,-1
6689,2.5510895900,5.8722222222,0,-1
6690,2.5539984721,5.8777777778,0,-1
6691,2.5569073542,5.8833333333,0,-1
6692,2.5598162363,5.8888888889,0,-1
6693,2.5627251183,5.8944444444,0,-1
6694,2.5656340004,5.9000000000,0,-1
6695,2.5685428825,5.9055555556,0,-1
6696,2.5714517646,5.9111111111,0,-1
6697,2.5743606467,5.9166666667,0,-1
6698,2.5772695288,5.9222222222,0,-1
6699,2.5801784109,5.9277777778,0,-1
6700,2.5830872930,5.9333333333,0,-1
6701,2.5859961750,5.9388888889,0,-1
6702,2.5889050571,5.9444444444,0,-1
6703,2.5918139392,5.9500000000,0,-1
6704,2.5947228213,5.9555555556,0,-1
6705,2.5976317034,5.9611111111,0,-1
6706,2.6005405855,5.9666666667,0,-1
6707,2.6034494676,5.9722222222,0,-1
6708,2.6063583496,5.9777777778,0,-1
6709,2.6092672317,5.9833333333,0,-1
6710,2.6121761138,5.9888888889,0,-1
6711,2.6150849959,5.9944444444,0,-1
6712,2.6179938780,6.0000000000,0,-1
6713,2.6179938780,6.0000000000,1,5
6714,2.6179938780,6.0000000000,1,5
6715,2.6179938780,6.0000000000,1,5
6716,2.6179938780,6.0000000000,1,5
6717,2.6179938780,6.0000000000,1,5
6718,2.6179938780,6.0000000000,1,5
6719,2.6179938780,6.0000000000,1,5
6720,2.6179938780,6.0000000000,1,5
6721,2.6179938780,6.0000000000,1,5
6722,2.6179938780,6.0000000000,1,5
6723,2.6179938780,6.0000000000,1,5
6724,2.6179938780,6.0000000000,1,5
6725,2.6179938780,6.0000000000,1,5
6726,2.6179938780,6.0000000000,1,5
6727,2.6179938780,6.0000000000,1,5
6728,2.6179938780,6.0000000000,1,5
6729,2.6179938780,6.0000000000,1,5
6730,2.6179938780,6.0000000000,1,5
6731,2.6179938780,6.0000000000,1,5
6732,2.6179938780,6.0000000000,1,5
6733,2.6179938780,6.0000000000,1,5
6734,2.6179938780,6.0000000000,1,5
6735,2.6179938780,6.0000000000,1,5
6736,2.6179938780,6.0000000000,1,5
6737,2.6179938780,6.0000000000,1,5
6738,2.6179938780,6.0000000000,1,5
6739,2.6179938780,6.0000000000,1,5
6740,2.6179938780,6.0000000000,1,5
6741,2.6179938780,6.0000000000,1,5
6742,2.6179938780,6.0000000000,1,5
6743,2.6179938780,6.0000000000,1,5
6744,2.6179938780,6.0000000000,1,5
6745,2.6179938780,6.0000000000,1,5
6746,2.6179938780,6.0000000000,1,5
6747,2.6179938780,6.0000000000,1,5
6748,2.6179938780,6.0000000000,1,5
6749,2.6179938780,6.0000000000,1,5
6750,2.6179938780,6.0000000000,1,5
6751,2.6179938780,6.0000000000,1,5
6752,2.6179938780,6.0000000000,1,5
6753,2.6179938780,6.0000000000,1,5
6754,2.6179938780,6.0000000000,1,5
6755,2.6179938780,6.0000000000,1,5
6756,2.6179938780,6.0000000000,1,5
6757,2.6179938780,6.0000000000,1,5
6758,2.6179938780,6.0000000000,1,5
6759,2.6179938780,6.0000000000,1,5
6760,2.6179938780,6.0000000000,1,5
6761,2.6179938780,6.0000000000,1,5
6762,2.6179938780,6.0000000000,1,5
6763,2.6179938780,6.0000000000,1,5
6764,2.6179938780,6.0000000000,1,5
6765,2.6179938780,6.0000000000,1,5
6766,2.6179938780,6.0000000000,1,5
6767,2.6179938780,6.0000000000,1,5
6768,2.6179938780,6.0000000000,1,5
6769,2.6179938780,6.0000000000,1,5
6770,2.6179938780,6.0000000000,1,5
6771,2.6179938780,6.0000000000,1,5
6772,2.6179938780,6.0000000000,1,5
6773,2.6179938780,6.0000000000,1,5
6774,2.6179938780,6.0000000000,1,5
6775,2.6179938780,6.0000000000,1,5
6776,2.6179938780,6.0000000000,1,5
6777,2.6179938780,6.0000000000,1,5
6778,2.6179938780,6.0000000000,1,5
6779,2.6179938780,6.0000000000,1,5
6780,2.6179938780,6.0000000000,1,5
6781,2.6179938780,6.0000000000,1,5
6782,2.6179938780,6.0000000000,1,5
6783,2.6179938780,6.0000000000,1,5
6784,2.6179938780,6.0000000000,1,5
6785,2.6179938780,6.0000000000,1,5
6786,2.6209027601,6.0055555556,0,-1
6787,2.6238116422,6.0111111111,0,-1
6788,2.6267205243,6.0166666667,0,-1
6789,2.6296294063,6.0222222222,0,-1
6790,2.6325382884,6.0277777778,0,-1
6791,2.6354471705,6.0333333333,0,-1
6792,2.6383560526,6.0388888889,0,-1
6793,2.6412649347,6.0444444444,0,-1
6794,2.6441738168,6.0500000000,0,-1
6795,2.6470826989,6.0555555556,0,-1
6796,2.6499915809,6.0611111111,0,-1
6797,2.6529004630,6.0666666667,0,-1
6798,2.6558093451,6.0722222222,0,-1
6799,2.6587182272,6.0777777778,0,-1
6800,2.6616271093,6.0833333333,0,-1
6801,2.6645359914,6.0888888889,0,-1
6802,2.6674448735,6.0944444444,0,-1
6803,2.6703537556,6.1000000000,0,-1
6804,2.6732626376,6.1055555556,0,-1
6805,2.6761715197,6.1111111111,0,-1
6806,2.6790804018,6.1166666667,0,-1
6807,2.6819892839,6.1222222222,0,-1
6808,2.6848981660,6.1277777778,0,-1
6809,2.6878070481,6.1333333333,0,-1
6810,2.6907159302,6.1388888889,0,-1
6811,2.6936248122,6.1444444444,0,-1
6812,2.6965336943,6.1500000000,0,-1
6813,2.6994425764,6.1555555556,0,-1
6814,2.7023514585,6.1611111111,0,-1
6815,2.7052603406,6.1666666667,0,-1
6816,2.7081692227,6.1722222222,0,-1
6817,2.7110781048,6.1777777778,0,-1
6818,2.7139869869,6.1833333333,0,-1
6819,2.7168958689,6.1888888889,0,-1
6820,2.7198047510,6.1944444444,0,-1
6821,2.7227136331,6.2000000000,0,-1
6822,2.7256225152,6.2055555556,0,-1
6823,2.7285313973,6.2111111111,0,-1
6824,2.7314402794,6.2166666667,0,-1
6825,2.7343491615,6.2222222222,0,-1
6826,2.7372580435,6.2277777778,0,-1
6827,2.7401669256,6.2333333333,0,-1
6828,2.7430758077,6.2388888889,0,-1
6829,2.7459846898,6.2444444444,0,-1
6830,2.7488935719,6.2500000000,0,-1
6831,2.7518024540,6.2555555556,0,-1
6832,2.7547113361,6.2611111111,0,-1
6833,2.7576202182,6.2666666667,0,-1
6834,2.7605291002,6.2722222222,0,-1
6835,2.7634379823,6.2777777778,0,-1
6836,2.7663468644,6.2833333333,0,-1
6837,2.7692557465,6.2888888889,0,-1
6838,2.7721646286,6.2944444444,0,-1
6839,2.7750735107,6.3000000000,0,-1
6840,2.7779823928,6.3055555556,0,-1
6841,2.7808912748,6.3111111111,0,-1
6842,2.7838001569,6.3166666667,0,-1
6843,2.7867090390,6.3222222222,0,-1
6844,2.7896179211,6.3277777778,0,-1
6845,2.7925268032,6.3333333333,0,-1
6846,2.7954356853,6.3388888889,0,-1
6847,2.7983445674,6.3444444444,0,-1
6848,2.8012534495,6.3500000000,0,-1
6849,2.8041623315,6.3555555556,0,-1
6850,2.8070712136,6.3611111111,0,-1
6851,2.8099800957,6.3666666667,0,-1
6852,2.8128889778,6.3722222222,0,-1
6853,2.8157978599,6.3777777778,0,-1
6854,2.8187067420,6.3833333333,0,-1
6855,2.8216156241,6.3888888889,0,-1
6856,2.8245245061,6.3944444444,0,-1
6857,2.8274333882,6.4000000000,0,-1
6858,2.8303422703,6.4055555556,0,-1
6859,2.8332511524,6.4111111111,0,-1
6860,2.8361600345,6.4166666667,0,-1
6861,2.8390689166,6.4222222222,0,-1
6862,2.8419777987,6.4277777778,0,-1
6863,2.8448866808,6.4333333333,0,-1
6864,2.8477955628,6.4388888889,0,-1
6865,2.8507044449,6.4444444444,0,-1
6866,2.8536133270,6.4500000000,0,-1
6867,2.8565222091,6.4555555556,0,-1
6868,2.8594310912,6.4611111111,0,-1
6869,2.8623399733,6.4666666667,0,-1
6870,2.8652488554,6.4722222222,0,-1
6871,2.8681577374,6.4777777778,0,-1
6872,2.8710666195,6.4833333333,0,-1
6873,2.8739755016,6.4888888889,0,-1
6874,2.8768843837,6.4944444444,0,-1
6875,2.8797932658,6.5000000000,0,-1
6876,2.8827021479,6.5055555556,0,-1
6877,2.8856110300,6.5111111111,0,-1
6878,2.8885199121,6.5166666667,0,-1
6879,2.8914287941,6.5222222222,0,-1
6880,2.8943376762,6.5277777778,0,-1
6881,2.8972465583,6.5333333333,0,-1
6882,2.9001554404,6.5388888889,0,-1
6883,2.9030643225,6.5444444444,0,-1
6884,2.9059732046,6.5500000000,0,-1
6885,2.9088820867,6.5555555556,0,-1
6886,2.9117909687,6.5611111111,0,-1
6887,2.9146998508,6.5666666667,0,-1
6888,2.9176087329,6.5722222222,0,-1
6889,2.9205176150,6.5777777778,0,-1
6890,2.9234264971,6.5833333333,0,-1
6891,2.9263353792,6.5888888889,0,-1
6892,2.9292442613,6.5944444444,0,-1
6893,2.9321531434,6.6000000000,0,-1
6894,2.9350620254,6.6055555556,0,-1
6895,2.9379709075,6.6111111111,0,-1
6896,2.9408797896,6.6166666667,0,-1
6897,2.9437886717,6.6222222222,0,-1
6898,2.9466975538,6.6277777778,0,-1
6899,2.9496064359,6.6333333333,0,-1
6900,2.9525153180,6.6388888889,0,-1
6901,2.9554242000,6.6444444444,0,-1
6902,2.9583330821,6.6500000000,0,-1
6903,2.9612419642,6.6555555556,0,-1
6904,2.9641508463,6.6611111111,0,-1
6905,2.9670597284,6.6666666667,0,-1
6906,2.9699686105,6.6722222222,0,-1
6907,2.9728774926,6.6777777778,0,-1
6908,2.9757863747,6.6833333333,0,-1
6909,2.9786952567,6.6888888889,0,-1
6910,2.9816041388,6.6944444444,0,-1
6911,2.9845130209,6.7000000000,0,-1
6912,2.9874219030,6.7055555556,0,-1
6913,2.9903307851,6.7111111111,0,-1
6914,2.9932396672,6.7166666667,0,-1
6915,2.9961485493,6.7222222222,0,-1
6916,2.9990574313,6.7277777778,0,-1
6917,3.0019663134,6.7333333333,0,-1
6918,3.0048751955,6.7388888889,0,-1
6919,3.0077840776,6.7444444444,0,-1
6920,3.0106929597,6.7500000000,0,-1
6921,3.0136018418,6.7555555556,0,-1
6922,3.0165107239,6.7611111111,0,-1
6923,3.0194196060,6.7666666667,0,-1
6924,3.0223284880,6.7722222222,0,-1
6925,3.0252373701,6.7777777778,0,-1
6926,3.0281462522,6.7833333333,0,-1
6927,3.0310551343,6.7888888889,0,-1
6928,3.0339640164,6.7944444444,0,-1
6929,3.0368728985,6.8000000000,0,-1
6930,3.0397817806,6.8055555556,0,-1
6931,3.0426906626,6.8111111111,0,-1
6932,3.0455995447,6.8166666667,0,-1
6933,3.0485084268,6.8222222222,0,-1
6934,3.0514173089,6.8277777778,0,-1
6935,3.0543261910,6.8333333333,0,-1
6936,3.0572350731,6.8388888889,0,-1
6937,3.0601439552,6.8444444444,0,-1
6938,3.0630528373,6.8500000000,0,-1
6939,3.0659617193,6.8555555556,0,-1
6940,3.0688706014,6.8611111111,0,-1
6941,3.0717794835,6.8666666667,0,-1
6942,3.0746883656,6.8722222222,0,-1
6943,3.0775972477,6.8777777778,0,-1
6944,3.0805061298,6.8833333333,0,-1
6945,3.0834150119,6.8888888889,0,-1
6946,3.0863238939,6.8944444444,0,-1
6947,3.0892327760,6.9000000000,0,-1
6948,3.0921416581,6.9055555556,0,-1
6949,3.0950505402,6.9111111111,0,-1
6950,3.0979594223,6.9166666667,0,-1
6951,3.1008683044,6.9222222222,0,-1
6952,3.1037771865,6.9277777778,0,-1
6953,3.1066860685,6.9333333333,0,-1
6954,3.1095949506,6.9388888889,0,-1
6955,3.1125038327,6.9444444444,0,-1
6956,3.1154127148,6.9500000000,0,-1
6957,3.1183215969,6.9555555556,0,-1
6958,3.1212304790,6.9611111111,0,-1
6959,3.1241393611,6.9666666667,0,-1
6960,3.1270482432,6.9722222222,0,-1
6961,3.1299571252,6.9777777778,0,-1
6962,3.1328660073,6.9833333333,0,-1
6963,3.1357748894,6.9888888889,0,-1
6964,3.1386837715,6.9944444444,0,-1
6965,3.1415926536,7.0000000000,0,-1
6966,3.1415926536,7.0000000000,1,6
6967,3.1415926536,7.0000000000,1,6
6968,3.1415926536,7.0000000000,1,6
6969,3.1415926536,7.0000000000,1,6
6970,3.1415926536,7.0000000000,1,6
6971,3.1415926536,7.0000000000,1,6
6972,3.1415926536,7.0000000000,1,6
6973,3.1415926536,7.0000000000,1,6
6974,3.1415926536,7.0000000000,1,6
6975,3.1415926536,7.0000000000,1,6
6976,3.1415926536,7.0000000000,1,6
6977,3.1415926536,7.0000000000,1,6
6978,3.1415926536,7.0000000000,1,6
6979,3.1415926536,7.0000000000,1,6
6980,3.1415926536,7.0000000000,1,6
6981,3.1415926536,7.0000000000,1,6
6982,3.1415926536,7.0000000000,1,6
6983,3.1415926536,7.0000000000,1,6
6984,3.1415926536,7.0000000000,1,6
6985,3.1415926536,7.0000000000,1,6
6986,3.1415926536,7.0000000000,1,6
6987,3.1415926536,7.0000000000,1,6
6988,3.1415926536,7.0000000000,1,6
6989,3.1415926536,7.0000000000,1,6
6990,3.1415926536,7.0000000000,1,6
6991,3.1415926536,7.0000000000,1,6
6992,3.1415926536,7.0000000000,1,6
6993,3.1415926536,7.0000000000,1,6
6994,3.1415926536,7.0000000000,1,6
6995,3.1415926536,7.0000000000,1,6
6996,3.1415926536,7.0000000000,1,6
6997,3.1415926536,7.0000000000,1,6
6998,3.1415926536,7.0000000000,1,6
6999,3.1415926536,7.0000000000,1,6
7000,3.1415926536,7.0000000000,1,6
7001,3.1415926536,7.0000000000,1,6
7002,3.1415926536,7.0000000000,1,6
7003,3.1415926536,7.0000000000,1,6
7004,3.1415926536,7.0000000000,1,6
7005,3.1415926536,7.0000000000,1,6
7006,3.1415926536,7.0000000000,1,6
7007,3.1415926536,7.0000000000,1,6
7008,3.1415926536,7.0000000000,1,6
7009,3.1415926536,7.0000000000,1,6
7010,3.1415926536,7.0000000000,1,6
7011,3.1415926536,7.0000000000,1,6
7012,3.1415926536,7.0000000000,1,6
7013,3.1415926536,7.0000000000,1,6
7014,3.1415926536,7.0000000000,1,6
7015,3.1415926536,7.0000000000,1,6
7016,3.1415926536,7.0000000000,1,6
7017,3.1415926536,7.0000000000,1,6
7018,3.1415926536,7.0000000000,1,6
7019,3.1415926536,7.0000000000,1,6
7020,3.1415926536,7.0000000000,1,6
7021,3.1415926536,7.0000000000,1,6
7022,3.1415926536,7.0000000000,1,6
7023,3.1415926536,7.0000000000,1,6
7024,3.1415926536,7.0000000000,1,6
7025,3.1415926536,7.0000000000,1,6
7026,3.1415926536,7.0000000000,1,6
7027,3.1415926536,7.0000000000,1,6
7028,3.1415926536,7.0000000000,1,6
7029,3.1415926536,7.0000000000,1,6
7030,3.1415926536,7.0000000000,1,6
7031,3.1415926536,7.0000000000,1,6
7032,3.1415926536,7.0000000000,1,6
7033,3.1415926536,7.0000000000,1,6
7034,3.1415926536,7.0000000000,1,6
7035,3.1415926536,7.0000000000,1,6
7036,3.1415926536,7.0000000000,1,6
7037,3.1415926536,7.0000000000,1,6
7038,3.1415926536,7.0000000000,1,6
7039,3.1415926536,7.0000000000,1,6
7040,3.1415926536,7.0000000000,1,6
7041,3.1415926536,7.0000000000,1,6
7042,3.1415926536,7.0000000000,1,6
7043,3.1415926536,7.0000000000,1,6
7044,3.1415926536,7.0000000000,1,6
7045,3.1415926536,7.0000000000,1,6
7046,3.1415926536,7.0000000000,1,6
7047,3.1415926536,7.0000000000,1,6
7048,3.1415926536,7.0000000000,1,6
7049,3.1415926536,7.0000000000,1,6
7050,3.1415926536,7.0000000000,1,6
7051,3.1415926536,7.0000000000,1,6
7052,3.1415926536,7.0000000000,1,6
7053,3.1415926536,7.0000000000,1,6
7054,3.1415926536,7.0000000000,1,6
7055,3.1415926536,7.0000000000,1,6
7056,3.1415926536,7.0000000000,1,6
7057,3.1415926536,7.0000000000,1,6
7058,3.1415926536,7.0000000000,1,6
7059,3.1415926536,7.0000000000,1,6
7060,3.1415926536,7.0000000000,1,6
7061,3.1415926536,7.0000000000,1,6
7062,3.1415926536,7.0000000000,1,6
7063,3.1415926536,7.0000000000,1,6
7064,3.1415926536,7.0000000000,1,6
7065,3.1415926536,7.0000000000,1,6
7066,3.1415926536,7.0000000000,1,6
7067,3.1415926536,7.0000000000,1,6
7068,3.1415926536,7.0000000000,1,6
7069,3.1445015357,7.0055555556,0,-1
7070,3.1474104178,7.0111111111,0,-1
7071,3.1503192998,7.0166666667,0,-1
7072,3.1532281819,7.0222222222,0,-1
7073,3.1561370640,7.0277777778,0,-1
7074,3.1590459461,7.0333333333,0,-1
7075,3.1619548282,7.0388888889,0,-1
7076,3.1648637103,7.0444444444,0,-1
7077,3.1677725924,7.0500000000,0,-1
7078,3.1706814745,7.0555555556,0,-1
7079,3.1735903565,7.0611111111,0,-1
7080,3.1764992386,7.0666666667,0,-1
7081,3.1794081207,7.0722222222,0,-1
7082,3.1823170028,7.0777777778,0,-1
7083,3.1852258849,7.0833333333,0,-1
7084,3.1881347670,7.0888888889,0,-1
7085,3.1910436491,7.0944444444,0,-1
7086,3.1939525311,7.1000000000,0,-1
7087,3.1968614132,7.1055555556,0,-1
7088,3.1997702953,7.1111111111,0,-1
7089,3.2026791774,7.1166666667,0,-1
7090,3.2055880595,7.1222222222,0,-1
7091,3.2084969416,7.1277777778,0,-1
7092,3.2114058237,7.1333333333,0,-1
7093,3.2143147058,7.1388888889,0,-1
7094,3.2172235878,7.1444444444,0,-1
7095,3.2201324699,7.1500000000,0,-1
7096,3.2230413520,7.1555555556,0,-1
7097,3.2259502341,7.1611111111,0,-1
7098,3.2288591162,7.1666666667,0,-1
7099,3.2317679983,7.1722222222,0,-1
7100,3.2346768804,7.1777777778,0,-1
7101,3.2375857624,7.1833333333,0,-1
7102,3.2404946445,7.1888888889,0,-1
7103,3.2434035266,7.1944444444,0,-1
7104,3.2463124087,7.2000000000,0,-1
7105,3.2492212908,7.2055555556,0,-1
7106,3.2521301729,7.2111111111,0,-1
7107,3.2550390550,7.2166666667,0,-1
7108,3.2579479371,7.2222222222,0,-1
7109,3.2608568191,7.2277777778,0,-1
7110,3.2637657012,7.2333333333,0,-1
7111,3.2666745833,7.2388888889,0,-1
7112,3.2695834654,7.2444444444,0,-1
7113,3.2724923475,7.2500000000,0,-1
7114,3.2754012296,7.2555555556,0,-1
7115,3.2783101117,7.2611111111,0,-1
7116,3.2812189937,7.2666666667,0,-1
7117,3.2841278758,7.2722222222,0,-1
7118,3.2870367579,7.2777777778,0,-1
7119,3.2899456400,7.2833333333,0,-1
7120,3.2928545221,7.2888888889,0,-1
7121,3.2957634042,7.2944444444,0,-1
7122,3.2986722863,7.3000000000,0,-1
7123,3.3015811684,7.3055555556,0,-1
7124,3.3044900504,7.3111111111,0,-1
7125,3.3073989325,7.3166666667,0,-1
7126,3.3103078146,7.3222222222,0,-1
7127,3.3132166967,7.3277777778,0,-1
7128,3.3161255788,7.3333333333,0,-1
7129,3.3190344609,7.3388888889,0,-1
7130,3.3219433430,7.3444444444,0,-1
7131,3.3248522250,7.3500000000,0,-1
7132,3.3277611071,7.3555555556,0,-1
7133,3.3306699892,7.3611111111,0,-1
7134,3.3335788713,7.3666666667,0,-1
7135,3.3364877534,7.3722222222,0,-1
7136,3.3393966355,7.3777777778,0,-1
7137,3.3423055176,7.3833333333,0,-1
7138,3.3452143997,7.3888888889,0,-1
7139,3.3481232817,7.3944444444,0,-1
7140,3.3510321638,7.4000000000,0,-1
7141,3.3539410459,7.4055555556,0,-1
7142,3.3568499280,7.4111111111,0,-1
7143,3.3597588101,7.4166666667,0,-1
7144,3.3626676922,7.4222222222,0,-1
7145,3.3655765743,7.4277777778,0,-1
7146,3.3684854563,7.4333333333,0,-1
7147,3.3713943384,7.4388888889,0,-1
7148,3.3743032205,7.4444444444,0,-1
7149,3.3772121026,7.4500000000,0,-1
7150,3.3801209847,7.4555555556,0,-1
7151,3.3830298668,7.4611111111,0,-1
7152,3.3859387489,7.4666666667,0,-1
7153,3.3888476310,7.4722222222,0,-1
7154,3.3917565130,7.4777777778,0,-1
7155,3.3946653951,7.4833333333,0,-1
7156,3.3975742772,7.4888888889,0,-1
7157,3.4004831593,7.4944444444,0,-1
7158,3.4033920414,7.5000000000,0,-1
7159,3.4063009235,7.5055555556,0,-1
7160,3.4092098056,7.5111111111,0,-1
7161,3.4121186876,7.5166666667,0,-1
7162,3.4150275697,7.5222222222,0,-1
7163,3.4179364518,7.5277777778,0,-1
7164,3.4208453339,7.5333333333,0,-1
7165,3.4237542160,7.5388888889,0,-1
7166,3.4266630981,7.5444444444,0,-1
7167,3.4295719802,7.5500000000,0,-1
7168,3.4324808623,7.5555555556,0,-1
7169,3.4353897443,7.5611111111,0,-1
7170,3.4382986264,7.5666666667,0,-1
7171,3.4412075085,7.5722222222,0,-1
7172,3.4441163906,7.5777777778,0,-1
7173,3.4470252727,7.5833333333,0,-1
7174,3.4499341548,7.5888888889,0,-1
7175,3.4528430369,7.5944444444,0,-1
7176,3.4557519189,7.6000000000,0,-1
7177,3.4586608010,7.6055555556,0,-1
7178,3.4615696831,7.6111111111,0,-1
7179,3.4644785652,7.6166666667,0,-1
7180,3.4673874473,7.6222222222,0,-1
7181,3.4702963294,7.6277777778,0,-1
7182,3.4732052115,7.6333333333,0,-1
7183,3.4761140936,7.6388888889,0,-1
7184,3.4790229756,7.6444444444,0,-1
7185,3.4819318577,7.6500000000,0,-1
7186,3.4848407398,7.6555555556,0,-1
7187,3.4877496219,7.6611111111,0,-1
7188,3.4906585040,7.6666666667,0,-1
7189,3.4935673861,7.6722222222,0,-1
7190,3.4964762682,7.6777777778,0,-1
7191,3.4993851502,7.6833333333,0,-1
7192,3.5022940323,7.6888888889,0,-1
7193,3.5052029144,7.6944444444,0,-1
7194,3.5081117965,7.7000000000,0,-1
7195,3.5110206786,7.7055555556,0,-1
7196,3.5139295607,7.7111111111,0,-1
7197,3.5168384428,7.7166666667,0,-1
7198,3.5197473249,7.7222222222,0,-1
7199,3.5226562069,7.7277777778,0,-1
7200,3.5255650890,7.7333333333,0,-1
7201,3.5284739711,7.7388888889,0,-1
7202,3.5313828532,7.7444444444,0,-1
7203,3.5342917353,7.7500000000,0,-1
7204,3.5372006174,7.7555555556,0,-1
7205,3.5401094995,7.7611111111,0,-1
7206,3.5430183815,7.7666666667,0,-1
7207,3.5459272636,7.7722222222,0,-1
7208,3.5488361457,7.7777777778,0,-1
7209,3.5517450278,7.7833333333,0,-1
7210,3.5546539099,7.7888888889,0,-1
7211,3.5575627920,7.7944444444,0,-1
7212,3.5604716741,7.8000000000,0,-1
7213,3.5633805562,7.8055555556,0,-1
7214,3.5662894382,7.8111111111,0,-1
7215,3.5691983203,7.8166666667,0,-1
7216,3.5721072024,7.8222222222,0,-1
7217,3.5750160845,7.8277777778,0,-1
7218,3.5779249666,7.8333333333,0,-1
7219,3.5808338487,7.8388888889,0,-1
7220,3.5837427308,7.8444444444,0,-1
7221,3.5866516128,7.8500000000,0,-1
7222,3.5895604949,7.8555555556,0,-1
7223,3.5924693770,7.8611111111,0,-1
7224,3.5953782591,7.8666666667,0,-1
7225,3.5982871412,7.8722222222,0,-1
7226,3.6011960233,7.8777777778,0,-1
7227,3.6041049054,7.8833333333,0,-1
7228,3.6070137875,7.8888888889,0,-1
7229,3.6099226695,7.8944444444,0,-1
7230,3.6128315516,7.9000000000,0,-1
7231,3.6157404337,7.9055555556,0,-1
7232,3.6186493158,7.9111111111,0,-1
7233,3.6215581979,7.9166666667,0,-1
