time_step,loc_rad,station_position,is_stopped,stop_id
4235,1.8238690683,4.4833333333,0,-1
4236,1.8267779504,4.4888888889,0,-1
4237,1.8296868325,4.4944444444,0,-1
4238,1.8325957146,4.5000000000,0,-1
4239,1.8355045967,4.5055555556,0,-1
4240,1.8384134788,4.5111111111,0,-1
4241,1.8413223609,4.5166666667,0,-1
4242,1.8442312429,4.5222222222,0,-1
4243,1.8471401250,4.5277777778,0,-1
4244,1.8500490071,4.5333333333,0,-1
4245,1.8529578892,4.5388888889,0,-1
4246,1.8558667713,4.5444444444,0,-1
4247,1.8587756534,4.5500000000,0,-1
4248,1.8616845355,4.5555555556,0,-1
4249,1.8645934175,4.5611111111,0,-1
4250,1.8675022996,4.5666666667,0,-1
4251,1.8704111817,4.5722222222,0,-1
4252,1.8733200638,4.5777777778,0,-1
4253,1.8762289459,4.5833333333,0,-1
4254,1.8791378280,4.5888888889,0,-1
4255,1.8820467101,4.5944444444,0,-1
4256,1.8849555922,4.6000000000,0,-1
4257,1.8878644742,4.6055555556,0,-1
4258,1.8907733563,4.6111111111,0,-1
4259,1.8936822384,4.6166666667,0,-1
4260,1.8965911205,4.6222222222,0,-1
4261,1.8995000026,4.6277777778,0,-1
4262,1.9024088847,4.6333333333,0,-1
4263,1.9053177668,4.6388888889,0,-1
4264,1.9082266488,4.6444444444,0,-1
4265,1.9111355309,4.6500000000,0,-1
4266,1.9140444130,4.6555555556,0,-1
4267,1.9169532951,4.6611111111,0,-1
4268,1.9198621772,4.6666666667,0,-1
4269,1.9227710593,4.6722222222,0,-1
4270,1.9256799414,4.6777777778,0,-1
4271,1.9285888235,4.6833333333,0,-1
4272,1.9314977055,4.6888888889,0,-1
4273,1.9344065876,4.6944444444,0,-1
4274,1.9373154697,4.7000000000,0,-1
4275,1.9402243518,4.7055555556,0,-1
4276,1.9431332339,4.7111111111,0,-1
4277,1.9460421160,4.7166666667,0,-1
4278,1.9489509981,4.7222222222,0,-1
4279,1.9518598801,4.7277777778,0,-1
4280,1.9547687622,4.7333333333,0,-1
4281,1.9576776443,4.7388888889,0,-1
4282,1.9605865264,4.7444444444,0,-1
4283,1.9634954085,4.7500000000,0,-1
4284,1.9664042906,4.7555555556,0,-1
4285,1.9693131727,4.7611111111,0,-1
4286,1.9722220548,4.7666666667,0,-1
4287,1.9751309368,4.7722222222,0,-1
4288,1.9780398189,4.7777777778,0,-1
4289,1.9809487010,4.7833333333,0,-1
4290,1.9838575831,4.7888888889,0,-1
4291,1.9867664652,4.7944444444,0,-1
4292,1.9896753473,4.8000000000,0,-1
4293,1.9925842294,4.8055555556,0,-1
4294,1.9954931114,4.8111111111,0,-1
4295,1.9984019935,4.8166666667,0,-1
4296,2.0013108756,4.8222222222,0,-1
4297,2.0042197577,4.8277777778,0,-1
4298,2.0071286398,4.8333333333,0,-1
4299,2.0100375219,4.8388888889,0,-1
4300,2.0129464040,4.8444444444,0,-1
4301,2.0158552861,4.8500000000,0,-1
4302,2.0187641681,4.8555555556,0,-1
4303,2.0216730502,4.8611111111,0,-1
4304,2.0245819323,4.8666666667,0,-1
4305,2.0274908144,4.8722222222,0,-1
4306,2.0303996965,4.8777777778,0,-1
4307,2.0333085786,4.8833333333,0,-1
4308,2.0362174607,4.8888888889,0,-1
4309,2.0391263427,4.8944444444,0,-1
4310,2.0420352248,4.9000000000,0,-1
4311,2.0449441069,4.9055555556,0,-1
4312,2.0478529890,4.9111111111,0,-1
4313,2.0507618711,4.9166666667,0,-1
4314,2.0536707532,4.9222222222,0,-1
4315,2.0565796353,4.9277777778,0,-1
4316,2.0594885174,4.9333333333,0,-1
4317,2.0623973994,4.9388888889,0,-1
4318,2.0653062815,4.9444444444,0,-1
4319,2.0682151636,4.9500000000,0,-1
4320,2.0711240457,4.9555555556,0,-1
4321,2.0740329278,4.9611111111,0,-1
4322,2.0769418099,4.9666666667,0,-1
4323,2.0798506920,4.9722222222,0,-1
4324,2.0827595740,4.9777777778,0,-1
4325,2.0856684561,4.9833333333,0,-1
4326,2.0885773382,4.9888888889,0,-1
4327,2.0914862203,4.9944444444,0,-1
4328,2.0943951024,5.0000000000,0,-1
4329,2.0943951024,5.0000000000,1,4
4330,2.0943951024,5.0000000000,1,4
4331,2.0943951024,5.0000000000,1,4
4332,2.0943951024,5.0000000000,1,4
4333,2.0943951024,5.0000000000,1,4
4334,2.0943951024,5.0000000000,1,4
4335,2.0943951024,5.0000000000,1,4
4336,2.0943951024,5.0000000000,1,4
4337,2.0943951024,5.0000000000,1,4
4338,2.0943951024,5.0000000000,1,4
4339,2.0943951024,5.0000000000,1,4
4340,2.0943951024,5.0000000000,1,4
4341,2.0943951024,5.0000000000,1,4
4342,2.0943951024,5.0000000000,1,4
4343,2.0943951024,5.0000000000,1,4
4344,2.0943951024,5.0000000000,1,4
4345,2.0943951024,5.0000000000,1,4
4346,2.0943951024,5.0000000000,1,4
4347,2.0943951024,5.0000000000,1,4
4348,2.0943951024,5.0000000000,1,4
4349,2.0943951024,5.0000000000,1,4
4350,2.0943951024,5.0000000000,1,4
4351,2.0973039845,5.0055555556,0,-1
4352,2.1002128666,5.0111111111,0,-1
4353,2.1031217487,5.0166666667,0,-1
4354,2.1060306307,5.0222222222,0,-1
4355,2.1089395128,5.0277777778,0,-1
4356,2.1118483949,5.0333333333,0,-1
4357,2.1147572770,5.0388888889,0,-1
4358,2.1176661591,5.0444444444,0,-1
4359,2.1205750412,5.0500000000,0,-1
4360,2.1234839233,5.0555555556,0,-1
4361,2.1263928053,5.0611111111,0,-1
4362,2.1293016874,5.0666666667,0,-1
4363,2.1322105695,5.0722222222,0,-1
4364,2.1351194516,5.0777777778,0,-1
4365,2.1380283337,5.0833333333,0,-1
4366,2.1409372158,5.0888888889,0,-1
4367,2.1438460979,5.0944444444,0,-1
4368,2.1467549800,5.1000000000,0,-1
4369,2.1496638620,5.1055555556,0,-1
4370,2.1525727441,5.1111111111,0,-1
4371,2.1554816262,5.1166666667,0,-1
4372,2.1583905083,5.1222222222,0,-1
4373,2.1612993904,5.1277777778,0,-1
4374,2.1642082725,5.1333333333,0,-1
4375,2.1671171546,5.1388888889,0,-1
4376,2.1700260366,5.1444444444,0,-1
4377,2.1729349187,5.1500000000,0,-1
4378,2.1758438008,5.1555555556,0,-1
4379,2.1787526829,5.1611111111,0,-1
4380,2.1816615650,5.1666666667,0,-1
4381,2.1845704471,5.1722222222,0,-1
4382,2.1874793292,5.1777777778,0,-1
4383,2.1903882113,5.1833333333,0,-1
4384,2.1932970933,5.1888888889,0,-1
4385,2.1962059754,5.1944444444,0,-1
4386,2.1991148575,5.2000000000,0,-1
4387,2.2020237396,5.2055555556,0,-1
4388,2.2049326217,5.2111111111,0,-1
4389,2.2078415038,5.2166666667,0,-1
4390,2.2107503859,5.2222222222,0,-1
4391,2.2136592679,5.2277777778,0,-1
4392,2.2165681500,5.2333333333,0,-1
4393,2.2194770321,5.2388888889,0,-1
4394,2.2223859142,5.2444444444,0,-1
4395,2.2252947963,5.2500000000,0,-1
4396,2.2282036784,5.2555555556,0,-1
4397,2.2311125605,5.2611111111,0,-1
4398,2.2340214426,5.2666666667,0,-1
4399,2.2369303246,5.2722222222,0,-1
4400,2.2398392067,5.2777777778,0,-1
4401,2.2427480888,5.2833333333,0,-1
4402,2.2456569709,5.2888888889,0,-1
4403,2.2485658530,5.2944444444,0,-1
4404,2.2514747351,5.3000000000,0,-1
4405,2.2543836172,5.3055555556,0,-1
4406,2.2572924992,5.3111111111,0,-1
4407,2.2602013813,5.3166666667,0,-1
4408,2.2631102634,5.3222222222,0,-1
4409,2.2660191455,5.3277777778,0,-1
4410,2.2689280276,5.3333333333,0,-1
4411,2.2718369097,5.3388888889,0,-1
4412,2.2747457918,5.3444444444,0,-1
4413,2.2776546739,5.3500000000,0,-1
4414,2.2805635559,5.3555555556,0,-1
4415,2.2834724380,5.3611111111,0,-1
4416,2.2863813201,5.3666666667,0,-1
4417,2.2892902022,5.3722222222,0,-1
4418,2.2921990843,5.3777777778,0,-1
4419,2.2951079664,5.3833333333,0,-1
4420,2.2980168485,5.3888888889,0,-1
4421,2.3009257305,5.3944444444,0,-1
4422,2.3038346126,5.4000000000,0,-1
4423,2.3067434947,5.4055555556,0,-1
4424,2.3096523768,5.4111111111,0,-1
4425,2.3125612589,5.4166666667,0,-1
4426,2.3154701410,5.4222222222,0,-1
4427,2.3183790231,5.4277777778,0,-1
4428,2.3212879052,5.4333333333,0,-1
4429,2.3241967872,5.4388888889,0,-1
4430,2.3271056693,5.4444444444,0,-1
4431,2.3300145514,5.4500000000,0,-1
4432,2.3329234335,5.4555555556,0,-1
4433,2.3358323156,5.4611111111,0,-1
4434,2.3387411977,5.4666666667,0,-1
4435,2.3416500798,5.4722222222,0,-1
4436,2.3445589618,5.4777777778,0,-1
4437,2.3474678439,5.4833333333,0,-1
4438,2.3503767260,5.4888888889,0,-1
4439,2.3532856081,5.4944444444,0,-1
4440,2.3561944902,5.5000000000,0,-1
4441,2.3591033723,5.5055555556,0,-1
4442,2.3620122544,5.5111111111,0,-1
4443,2.3649211365,5.5166666667,0,-1
4444,2.3678300185,5.5222222222,0,-1
4445,2.3707389006,5.5277777778,0,-1
4446,2.3736477827,5.5333333333,0,-1
4447,2.3765566648,5.5388888889,0,-1
4448,2.3794655469,5.5444444444,0,-1
4449,2.3823744290,5.5500000000,0,-1
4450,2.3852833111,5.5555555556,0,-1
4451,2.3881921931,5.5611111111,0,-1
4452,2.3911010752,5.5666666667,0,-1
4453,2.3940099573,5.5722222222,0,-1
4454,2.3969188394,5.5777777778,0,-1
4455,2.3998277215,5.5833333333,0,-1
4456,2.4027366036,5.5888888889,0,-1
4457,2.4056454857,5.5944444444,0,-1
4458,2.4085543678,5.6000000000,0,-1
4459,2.4114632498,5.6055555556,0,-1
4460,2.4143721319,5.6111111111,0,-1
4461,2.4172810140,5.6166666667,0,-1
4462,2.4201898961,5.6222222222,0,-1
4463,2.4230987782,5.6277777778,0,-1
4464,2.4260076603,5.6333333333,0,-1
4465,2.4289165424,5.6388888889,0,-1
4466,2.4318254244,5.6444444444,0,-1
4467,2.4347343065,5.6500000000,0,-1
4468,2.4376431886,5.6555555556,0,-1
4469,2.4405520707,5.6611111111,0,-1
4470,2.4434609528,5.6666666667,0,-1
4471,2.4463698349,5.6722222222,0,-1
4472,2.4492787170,5.6777777778,0,-1
4473,2.4521875991,5.6833333333,0,-1
4474,2.4550964811,5.6888888889,0,-1
4475,2.4580053632,5.6944444444,0,-1
4476,2.4609142453,5.7000000000,0,-1
4477,2.4638231274,5.7055555556,0,-1
4478,2.4667320095,5.7111111111,0,-1
4479,2.4696408916,5.7166666667,0,-1
4480,2.4725497737,5.7222222222,0,-1
4481,2.4754586557,5.7277777778,0,-1
4482,2.4783675378,5.7333333333,0,-1
4483,2.4812764199,5.7388888889,0,-1
4484,2.4841853020,5.7444444444,0,-1
4485,2.4870941841,5.7500000000,0,-1
4486,2.4900030662,5.7555555556,0,-1
4487,2.4929119483,5.7611111111,0,-1
4488,2.4958208304,5.7666666667,0,-1
4489,2.4987297124,5.7722222222,0,-1
4490,2.5016385945,5.7777777778,0,-1
4491,2.5045474766,5.7833333333,0,-1
4492,2.5074563587,5.7888888889,0,-1
4493,2.5103652408,5.7944444444,0,-1
4494,2.5132741229,5.8000000000,0,-1
4495,2.5161830050,5.8055555556,0,-1
4496,2.5190918870,5.8111111111,0,-1
4497,2.5220007691,5.8166666667,0,-1
4498,2.5249096512,5.8222222222,0,-1
4499,2.5278185333,5.8277777778,0,-1
4500,2.5307274154,5.8333333333,0,-1
4501,2.5336362975,5.8388888889,0,-1
4502,2.5365451796,5.8444444444,0,-1
4503,2.5394540617,5.8500000000,0,-1
4504,2.5423629437,5.8555555556,0,-1
4505,2.5452718258,5.8611111111,0,-1
4506,2.5481807079,5.8666666667,0,-1
4507,2.5510895900,5.8722222222,0,-1
4508,2.5539984721,5.8777777778,0,-1
4509,2.5569073542,5.8833333333,0,-1
4510,2.5598162363,5.8888888889,0,-1
4511,2.5627251183,5.8944444444,0,-1
4512,2.5656340004,5.9000000000,0,-1
4513,2.5685428825,5.9055555556,0,-1
4514,2.5714517646,5.9111111111,0,-1
4515,2.5743606467,5.9166666667,0,-1
4516,2.5772695288,5.9222222222,0,-1
4517,2.5801784109,5.9277777778,0,-1
4518,2.5830872930,5.9333333333,0,-1
4519,2.5859961750,5.9388888889,0,-1
4520,2.5889050571,5.9444444444,0,-1
4521,2.5918139392,5.9500000000,0,-1
4522,2.5947228213,5.9555555556,0,-1
4523,2.5976317034,5.9611111111,0,-1
4524,2.6005405855,5.9666666667,0,-1
4525,2.6034494676,5.9722222222,0,-1
4526,2.6063583496,5.9777777778,0,-1
4527,2.6092672317,5.9833333333,0,-1
4528,2.6121761138,5.9888888889,0,-1
4529,2.6150849959,5.9944444444,0,-1
4530,2.6179938780,6.0000000000,0,-1
4531,2.6179938780,6.0000000000,1,5
4532,2.6179938780,6.0000000000,1,5
4533,2.6179938780,6.0000000000,1,5
4534,2.6179938780,6.0000000000,1,5
4535,2.6179938780,6.0000000000,1,5
4536,2.6179938780,6.0000000000,1,5
4537,2.6179938780,6.0000000000,1,5
4538,2.6179938780,6.0000000000,1,5
4539,2.6179938780,6.0000000000,1,5
4540,2.6179938780,6.0000000000,1,5
4541,2.6179938780,6.0000000000,1,5
4542,2.6179938780,6.0000000000,1,5
4543,2.6179938780,6.0000000000,1,5
4544,2.6179938780,6.0000000000,1,5
4545,2.6179938780,6.0000000000,1,5
4546,2.6179938780,6.0000000000,1,5
4547,2.6179938780,6.0000000000,1,5
4548,2.6179938780,6.0000000000,1,5
4549,2.6179938780,6.0000000000,1,5
4550,2.6179938780,6.0000000000,1,5
4551,2.6179938780,6.0000000000,1,5
4552,2.6179938780,6.0000000000,1,5
4553,2.6179938780,6.0000000000,1,5
4554,2.6179938780,6.0000000000,1,5
4555,2.6179938780,6.0000000000,1,5
4556,2.6179938780,6.0000000000,1,5
4557,2.6179938780,6.0000000000,1,5
4558,2.6179938780,6.0000000000,1,5
4559,2.6179938780,6.0000000000,1,5
4560,2.6179938780,6.0000000000,1,5
4561,2.6179938780,6.0000000000,1,5
4562,2.6179938780,6.0000000000,1,5
4563,2.6179938780,6.0000000000,1,5
4564,2.6179938780,6.0000000000,1,5
4565,2.6179938780,6.0000000000,1,5
4566,2.6179938780,6.0000000000,1,5
4567,2.6179938780,6.0000000000,1,5
4568,2.6209027601,6.0055555556,0,-1
4569,2.6238116422,6.0111111111,0,-1
4570,2.6267205243,6.0166666667,0,-1
4571,2.6296294063,6.0222222222,0,-1
4572,2.6325382884,6.0277777778,0,-1
4573,2.6354471705,6.0333333333,0,-1
4574,2.6383560526,6.0388888889,0,-1
4575,2.6412649347,6.0444444444,0,-1
4576,2.6441738168,6.0500000000,0,-1
4577,2.6470826989,6.0555555556,0,-1
4578,2.6499915809,6.0611111111,0,-1
4579,2.6529004630,6.0666666667,0,-1
4580,2.6558093451,6.0722222222,0,-1
4581,2.6587182272,6.0777777778,0,-1
4582,2.6616271093,6.0833333333,0,-1
4583,2.6645359914,6.0888888889,0,-1
4584,2.6674448735,6.0944444444,0,-1
4585,2.6703537556,6.1000000000,0,-1
4586,2.6732626376,6.1055555556,0,-1
4587,2.6761715197,6.1111111111,0,-1
4588,2.6790804018,6.1166666667,0,-1
4589,2.6819892839,6.1222222222,0,-1
4590,2.6848981660,6.1277777778,0,-1
4591,2.6878070481,6.1333333333,0,-1
4592,2.6907159302,6.1388888889,0,-1
4593,2.6936248122,6.1444444444,0,-1
4594,2.6965336943,6.1500000000,0,-1
4595,2.6994425764,6.1555555556,0,-1
4596,2.7023514585,6.1611111111,0,-1
4597,2.7052603406,6.1666666667,0,-1
4598,2.7081692227,6.1722222222,0,-1
4599,2.7110781048,6.1777777778,0,-1
4600,2.7139869869,6.1833333333,0,-1
4601,2.7168958689,6.1888888889,0,-1
4602,2.7198047510,6.1944444444,0,-1
4603,2.7227136331,6.2000000000,0,-1
4604,2.7256225152,6.2055555556,0,-1
4605,2.7285313973,6.2111111111,0,-1
4606,2.7314402794,6.2166666667,0,-1
4607,2.7343491615,6.2222222222,0,-1
4608,2.7372580435,6.2277777778,0,-1
4609,2.7401669256,6.2333333333,0,-1
4610,2.7430758077,6.2388888889,0,-1
4611,2.7459846898,6.2444444444,0,-1
4612,2.7488935719,6.2500000000,0,-1
4613,2.7518024540,6.2555555556,0,-1
4614,2.7547113361,6.2611111111,0,-1
4615,2.7576202182,6.2666666667,0,-1
4616,2.7605291002,6.2722222222,0,-1
4617,2.7634379823,6.2777777778,0,-1
4618,2.7663468644,6.2833333333,0,-1
4619,2.7692557465,6.2888888889,0,-1
4620,2.7721646286,6.2944444444,0,-1
4621,2.7750735107,6.3000000000,0,-1
4622,2.7779823928,6.3055555556,0,-1
4623,2.7808912748,6.3111111111,0,-1
4624,2.7838001569,6.3166666667,0,-1
4625,2.7867090390,6.3222222222,0,-1
4626,2.7896179211,6.3277777778,0,-1
4627,2.7925268032,6.3333333333,0,-1
4628,2.7954356853,6.3388888889,0,-1
4629,2.7983445674,6.3444444444,0,-1
4630,2.8012534495,6.3500000000,0,-1
4631,2.8041623315,6.3555555556,0,-1
4632,2.8070712136,6.3611111111,0,-1
4633,2.8099800957,6.3666666667,0,-1
4634,2.8128889778,6.3722222222,0,-1
4635,2.8157978599,6.3777777778,0,-1
4636,2.8187067420,6.3833333333,0,-1
4637,2.8216156241,6.3888888889,0,-1
4638,2.8245245061,6.3944444444,0,-1
4639,2.8274333882,6.4000000000,0,-1
4640,2.8303422703,6.4055555556,0,-1
4641,2.8332511524,6.4111111111,0,-1
4642,2.8361600345,6.4166666667,0,-1
4643,2.8390689166,6.4222222222,0,-1
4644,2.8419777987,6.4277777778,0,-1
4645,2.8448866808,6.4333333333,0,-1
4646,2.8477955628,6.4388888889,0,-1
4647,2.8507044449,6.4444444444,0,-1
4648,2.8536133270,6.4500000000,0,-1
4649,2.8565222091,6.4555555556,0,-1
4650,2.8594310912,6.4611111111,0,-1
4651,2.8623399733,6.4666666667,0,-1
4652,2.8652488554,6.4722222222,0,-1
4653,2.8681577374,6.4777777778,0,-1
4654,2.8710666195,6.4833333333,0,-1
4655,2.8739755016,6.4888888889,0,-1
4656,2.8768843837,6.4944444444,0,-1
4657,2.8797932658,6.5000000000,0,-1
4658,2.8827021479,6.5055555556,0,-1
4659,2.8856110300,6.5111111111,0,-1
4660,2.8885199121,6.5166666667,0,-1
4661,2.8914287941,6.5222222222,0,-1
4662,2.8943376762,6.5277777778,0,-1
4663,2.8972465583,6.5333333333,0,-1
4664,2.9001554404,6.5388888889,0,-1
4665,2.9030643225,6.5444444444,0,-1
4666,2.9059732046,6.5500000000,0,-1
4667,2.9088820867,6.5555555556,0,-1
4668,2.9117909687,6.5611111111,0,-1
4669,2.9146998508,6.5666666667,0,-1
4670,2.9176087329,6.5722222222,0,-1
4671,2.9205176150,6.5777777778,0,-1
4672,2.9234264971,6.5833333333,0,-1
4673,2.9263353792,6.5888888889,0,-1
4674,2.9292442613,6.5944444444,0,-1
4675,2.9321531434,6.6000000000,0,-1
4676,2.9350620254,6.6055555556,0,-1
4677,2.9379709075,6.6111111111,0,-1
4678,2.9408797896,6.6166666667,0,-1
4679,2.9437886717,6.6222222222,0,-1
4680,2.9466975538,6.6277777778,0,-1
4681,2.9496064359,6.6333333333,0,-1
4682,2.9525153180,6.6388888889,0,-1
4683,2.9554242000,6.6444444444,0,-1
4684,2.9583330821,6.6500000000,0,-1
4685,2.9612419642,6.6555555556,0,-1
4686,2.9641508463,6.6611111111,0,-1
4687,2.9670597284,6.6666666667,0,-1
4688,2.9699686105,6.6722222222,0,-1
4689,2.9728774926,6.6777777778,0,-1
4690,2.9757863747,6.6833333333,0,-1
4691,2.9786952567,6.6888888889,0,-1
4692,2.9816041388,6.6944444444,0,-1
4693,2.9845130209,6.7000000000,0,-1
4694,2.9874219030,6.7055555556,0,-1
4695,2.9903307851,6.7111111111,0,-1
4696,2.9932396672,6.7166666667,0,-1
4697,2.9961485493,6.7222222222,0,-1
4698,2.9990574313,6.7277777778,0,-1
4699,3.0019663134,6.7333333333,0,-1
4700,3.0048751955,6.7388888889,0,-1
4701,3.0077840776,6.7444444444,0,-1
4702,3.0106929597,6.7500000000,0,-1
4703,3.0136018418,6.7555555556,0,-1
4704,3.0165107239,6.7611111111,0,-1
4705,3.0194196060,6.7666666667,0,-1
4706,3.0223284880,6.7722222222,0,-1
4707,3.0252373701,6.7777777778,0,-1
4708,3.0281462522,6.7833333333,0,-1
4709,3.0310551343,6.7888888889,0,-1
4710,3.0339640164,6.7944444444,0,-1
4711,3.0368728985,6.8000000000,0,-1
4712,3.0397817806,6.8055555556,0,-1
4713,3.0426906626,6.8111111111,0,-1
4714,3.0455995447,6.8166666667,0,-1
4715,3.0485084268,6.8222222222,0,-1
4716,3.0514173089,6.8277777778,0,-1
4717,3.0543261910,6.8333333333,0,-1
4718,3.0572350731,6.8388888889,0,-1
4719,3.0601439552,6.8444444444,0,-1
4720,3.0630528373,6.8500000000,0,-1
4721,3.0659617193,6.8555555556,0,-1
4722,3.0688706014,6.8611111111,0,-1
4723,3.0717794835,6.8666666667,0,-1
4724,3.0746883656,6.8722222222,0,-1
4725,3.0775972477,6.8777777778,0,-1
4726,3.0805061298,6.8833333333,0,-1
4727,3.0834150119,6.8888888889,0,-1
4728,3.0863238939,6.8944444444,0,-1
4729,3.0892327760,6.9000000000,0,-1
4730,3.0921416581,6.9055555556,0,-1
4731,3.0950505402,6.9111111111,0,-1
4732,3.0979594223,6.9166666667,0,-1
4733,3.1008683044,6.9222222222,0,-1
4734,3.1037771865,6.9277777778,0,-1
4735,3.1066860685,6.9333333333,0,-1
4736,3.1095949506,6.9388888889,0,-1
4737,3.1125038327,6.9444444444,0,-1
4738,3.1154127148,6.9500000000,0,-1
4739,3.1183215969,6.9555555556,0,-1
4740,3.1212304790,6.9611111111,0,-1
4741,3.1241393611,6.9666666667,0,-1
4742,3.1270482432,6.9722222222,0,-1
4743,3.1299571252,6.9777777778,0,-1
4744,3.1328660073,6.9833333333,0,-1
4745,3.1357748894,6.9888888889,0,-1
4746,3.1386837715,6.9944444444,0,-1
4747,3.1415926536,7.0000000000,0,-1
4748,3.1415926536,7.0000000000,1,6
4749,3.1415926536,7.0000000000,1,6
4750,3.1415926536,7.0000000000,1,6
4751,3.1415926536,7.0000000000,1,6
4752,3.1415926536,7.0000000000,1,6
4753,3.1415926536,7.0000000000,1,6
4754,3.1415926536,7.0000000000,1,6
4755,3.1415926536,7.0000000000,1,6
4756,3.1415926536,7.0000000000,1,6
4757,3.1415926536,7.0000000000,1,6
4758,3.1415926536,7.0000000000,1,6
4759,3.1415926536,7.0000000000,1,6
4760,3.1415926536,7.0000000000,1,6
4761,3.1415926536,7.0000000000,1,6
4762,3.1415926536,7.0000000000,1,6
4763,3.1415926536,7.0000000000,1,6
4764,3.1415926536,7.0000000000,1,6
4765,3.1415926536,7.0000000000,1,6
4766,3.1415926536,7.0000000000,1,6
4767,3.1415926536,7.0000000000,1,6
4768,3.1415926536,7.0000000000,1,6
4769,3.1415926536,7.0000000000,1,6
4770,3.1415926536,7.0000000000,1,6
4771,3.1415926536,7.0000000000,1,6
4772,3.1415926536,7.0000000000,1,6
4773,3.1415926536,7.0000000000,1,6
4774,3.1415926536,7.0000000000,1,6
4775,3.1415926536,7.0000000000,1,6
4776,3.1415926536,7.0000000000,1,6
4777,3.1415926536,7.0000000000,1,6
4778,3.1415926536,7.0000000000,1,6
4779,3.1415926536,7.0000000000,1,6
4780,3.1415926536,7.0000000000,1,6
4781,3.1415926536,7.0000000000,1,6
4782,3.1415926536,7.0000000000,1,6
4783,3.1415926536,7.0000000000,1,6
4784,3.1415926536,7.0000000000,1,6
4785,3.1415926536,7.0000000000,1,6
4786,3.1415926536,7.0000000000,1,6
4787,3.1415926536,7.0000000000,1,6
4788,3.1415926536,7.0000000000,1,6
4789,3.1415926536,7.0000000000,1,6
4790,3.1415926536,7.0000000000,1,6
4791,3.1415926536,7.0000000000,1,6
4792,3.1415926536,7.0000000000,1,6
4793,3.1415926536,7.0000000000,1,6
4794,3.1415926536,7.0000000000,1,6
4795,3.1415926536,7.0000000000,1,6
4796,3.1415926536,7.0000000000,1,6
4797,3.1415926536,7.0000000000,1,6
4798,3.1415926536,7.0000000000,1,6
4799,3.1415926536,7.0000000000,1,6
4800,3.1445015357,7.0055555556,0,-1
4801,3.1474104178,7.0111111111,0,-1
4802,3.1503192998,7.0166666667,0,-1
4803,3.1532281819,7.0222222222,0,-1
4804,3.1561370640,7.0277777778,0,-1
4805,3.1590459461,7.0333333333,0,-1
4806,3.1619548282,7.0388888889,0,-1
4807,3.1648637103,7.0444444444,0,-1
4808,3.1677725924,7.0500000000,0,-1
4809,3.1706814745,7.0555555556,0,-1
4810,3.1735903565,7.0611111111,0,-1
4811,3.1764992386,7.0666666667,0,-1
4812,3.1794081207,7.0722222222,0,-1
4813,3.1823170028,7.0777777778,0,-1
4814,3.1852258849,7.0833333333,0,-1
4815,3.1881347670,7.0888888889,0,-1
4816,3.1910436491,7.0944444444,0,-1
4817,3.1939525311,7.1000000000,0,-1
4818,3.1968614132,7.1055555556,0,-1
4819,3.1997702953,7.1111111111,0,-1
4820,3.2026791774,7.1166666667,0,-1
4821,3.2055880595,7.1222222222,0,-1
4822,3.2084969416,7.1277777778,0,-1
4823,3.2114058237,7.1333333333,0,-1
4824,3.2143147058,7.1388888889,0,-1
4825,3.2172235878,7.1444444444,0,-1
4826,3.2201324699,7.1500000000,0,-1
4827,3.2230413520,7.1555555556,0,-1
4828,3.2259502341,7.1611111111,0,-1
4829,3.2288591162,7.1666666667,0,-1
4830,3.2317679983,7.1722222222,0,-1
4831,3.2346768804,7.1777777778,0,-1
4832,3.2375857624,7.1833333333,0,-1
4833,3.2404946445,7.1888888889,0,-1
4834,3.2434035266,7.1944444444,0,-1
4835,3.2463124087,7.2000000000,0,-1
4836,3.2492212908,7.2055555556,0,-1
4837,3.2521301729,7.2111111111,0,-1
4838,3.2550390550,7.2166666667,0,-1
4839,3.2579479371,7.2222222222,0,-1
4840,3.2608568191,7.2277777778,0,-1
4841,3.2637657012,7.2333333333,0,-1
4842,3.2666745833,7.2388888889,0,-1
4843,3.2695834654,7.2444444444,0,-1
4844,3.2724923475,7.2500000000,0,-1
4845,3.2754012296,7.2555555556,0,-1
4846,3.2783101117,7.2611111111,0,-1
4847,3.2812189937,7.2666666667,0,-1
4848,3.2841278758,7.2722222222,0,-1
4849,3.2870367579,7.2777777778,0,-1
4850,3.2899456400,7.2833333333,0,-1
4851,3.2928545221,7.2888888889,0,-1
4852,3.2957634042,7.2944444444,0,-1
4853,3.2986722863,7.3000000000,0,-1
4854,3.3015811684,7.3055555556,0,-1
4855,3.3044900504,7.3111111111,0,-1
4856,3.3073989325,7.3166666667,0,-1
4857,3.3103078146,7.3222222222,0,-1
4858,3.3132166967,7.3277777778,0,-1
4859,3.3161255788,7.3333333333,0,-1
4860,3.3190344609,7.3388888889,0,-1
4861,3.3219433430,7.3444444444,0,-1
4862,3.3248522250,7.3500000000,0,-1
4863,3.3277611071,7.3555555556,0,-1
4864,3.3306699892,7.3611111111,0,-1
4865,3.3335788713,7.3666666667,0,-1
4866,3.3364877534,7.3722222222,0,-1
4867,3.3393966355,7.3777777778,0,-1
4868,3.3423055176,7.3833333333,0,-1
4869,3.3452143997,7.3888888889,0,-1
4870,3.3481232817,7.3944444444,0,-1
4871,3.3510321638,7.4000000000,0,-1
4872,3.3539410459,7.4055555556,0,-1
4873,3.3568499280,7.4111111111,0,-1
4874,3.3597588101,7.4166666667,0,-1
