time_step,loc_rad,station_position,is_stopped,stop_id
7639,2.6878070481,6.1333333333,0,-1
7640,2.6907159302,6.1388888889,0,-1
7641,2.6936248122,6.1444444444,0,-1
7642,2.6965336943,6.1500000000,0,-1
7643,2.6994425764,6.1555555556,0,-1
7644,2.7023514585,6.1611111111,0,-1
7645,2.7052603406,6.1666666667,0,-1
7646,2.7081692227,6.1722222222,0,-1
7647,2.7110781048,6.1777777778,0,-1
7648,2.7139869869,6.1833333333,0,-1
7649,2.7168958689,6.1888888889,0,-1
7650,2.7198047510,6.1944444444,0,-1
7651,2.7227136331,6.2000000000,0,-1
7652,2.7256225152,6.2055555556,0,-1
7653,2.7285313973,6.2111111111,0,-1
7654,2.7314402794,6.2166666667,0,-1
7655,2.7343491615,6.2222222222,0,-1
7656,2.7372580435,6.2277777778,0,-1
7657,2.7401669256,6.2333333333,0,-1
7658,2.7430758077,6.2388888889,0,-1
7659,2.7459846898,6.2444444444,0,-1
7660,2.7488935719,6.2500000000,0,-1
7661,2.7518024540,6.2555555556,0,-1
7662,2.7547113361,6.2611111111,0,-1
7663,2.7576202182,6.2666666667,0,-1
7664,2.7605291002,6.2722222222,0,-1
7665,2.7634379823,6.2777777778,0,-1
7666,2.7663468644,6.2833333333,0,-1
7667,2.7692557465,6.2888888889,0,-1
7668,2.7721646286,6.2944444444,0,-1
7669,2.7750735107,6.3000000000,0,-1
7670,2.7779823928,6.3055555556,0,-1
7671,2.7808912748,6.3111111111,0,-1
7672,2.7838001569,6.3166666667,0,-1
7673,2.7867090390,6.3222222222,0,-1
7674,2.7896179211,6.3277777778,0,-1
7675,2.7925268032,6.3333333333,0,-1
7676,2.7954356853,6.3388888889,0,-1
7677,2.7983445674,6.3444444444,0,-1
7678,2.8012534495,6.3500000000,0,-1
7679,2.8041623315,6.3555555556,0,-1
7680,2.8070712136,6.3611111111,0,-1
7681,2.8099800957,6.3666666667,0,-1
7682,2.8128889778,6.3722222222,0,-1
7683,2.8157978599,6.3777777778,0,-1
7684,2.8187067420,6.3833333333,0,-1
7685,2.8216156241,6.3888888889,0,-1
7686,2.8245245061,6.3944444444,0,-1
7687,2.8274333882,6.4000000000,0,-1
7688,2.8303422703,6.4055555556,0,-1
7689,2.8332511524,6.4111111111,0,-1
7690,2.8361600345,6.4166666667,0,-1
7691,2.8390689166,6.4222222222,0,-1
7692,2.8419777987,6.4277777778,0,-1
7693,2.8448866808,6.4333333333,0,-1
7694,2.8477955628,6.4388888889,0,-1
7695,2.8507044449,6.4444444444,0,-1
7696,2.8536133270,6.4500000000,0,-1
7697,2.8565222091,6.4555555556,0,-1
7698,2.8594310912,6.4611111111,0,-1
7699,2.8623399733,6.4666666667,0,-1
7700,2.8652488554,6.4722222222,0,-1
7701,2.8681577374,6.4777777778,0,-1
7702,2.8710666195,6.4833333333,0,-1
7703,2.8739755016,6.4888888889,0,-1
7704,2.8768843837,6.4944444444,0,-1
7705,2.8797932658,6.5000000000,0,-1
7706,2.8827021479,6.5055555556,0,-1
7707,2.8856110300,6.5111111111,0,-1
7708,2.8885199121,6.5166666667,0,-1
7709,2.8914287941,6.5222222222,0,-1
7710,2.8943376762,6.5277777778,0,-1
7711,2.8972465583,6.5333333333,0,-1
7712,2.9001554404,6.5388888889,0,-1
7713,2.9030643225,6.5444444444,0,-1
7714,2.9059732046,6.5500000000,0,-1
7715,2.9088820867,6.5555555556,0,-1
7716,2.9117909687,6.5611111111,0,-1
7717,2.9146998508,6.5666666667,0,-1
7718,2.9176087329,6.5722222222,0,-1
7719,2.9205176150,6.5777777778,0,-1
7720,2.9234264971,6.5833333333,0,-1
7721,2.9263353792,6.5888888889,0,-1
7722,2.9292442613,6.5944444444,0,-1
7723,2.9321531434,6.6000000000,0,-1
7724,2.9350620254,6.6055555556,0,-1
7725,2.9379709075,6.6111111111,0,-1
7726,2.9408797896,6.6166666667,0,-1
7727,2.9437886717,6.6222222222,0,-1
7728,2.9466975538,6.6277777778,0,-1
7729,2.9496064359,6.6333333333,0,-1
7730,2.9525153180,6.6388888889,0,-1
7731,2.9554242000,6.6444444444,0,-1
7732,2.9583330821,6.6500000000,0,-1
7733,2.9612419642,6.6555555556,0,-1
7734,2.9641508463,6.6611111111,0,-1
7735,2.9670597284,6.6666666667,0,-1
7736,2.9699686105,6.6722222222,0,-1
7737,2.9728774926,6.6777777778,0,-1
7738,2.9757863747,6.6833333333,0,-1
7739,2.9786952567,6.6888888889,0,-1
7740,2.9816041388,6.6944444444,0,-1
7741,2.9845130209,6.7000000000,0,-1
7742,2.9874219030,6.7055555556,0,-1
7743,2.9903307851,6.7111111111,0,-1
7744,2.9932396672,6.7166666667,0,-1
7745,2.9961485493,6.7222222222,0,-1
7746,2.9990574313,6.7277777778,0,-1
7747,3.0019663134,6.7333333333,0,-1
7748,3.0048751955,6.7388888889,0,-1
7749,3.0077840776,6.7444444444,0,-1
7750,3.0106929597,6.7500000000,0,-1
7751,3.0136018418,6.7555555556,0,-1
7752,3.0165107239,6.7611111111,0,-1
7753,3.0194196060,6.7666666667,0,-1
7754,3.0223284880,6.7722222222,0,-1
7755,3.0252373701,6.7777777778,0,-1
7756,3.0281462522,6.7833333333,0,-1
7757,3.0310551343,6.7888888889,0,-1
7758,3.0339640164,6.7944444444,0,-1
7759,3.0368728985,6.8000000000,0,-1
7760,3.0397817806,6.8055555556,0,-1
7761,3.0426906626,6.8111111111,0,-1
7762,3.0455995447,6.8166666667,0,-1
7763,3.0485084268,6.8222222222,0,-1
7764,3.0514173089,6.8277777778,0,-1
7765,3.0543261910,6.8333333333,0,-1
7766,3.0572350731,6.8388888889,0,-1
7767,3.0601439552,6.8444444444,0,-1
7768,3.0630528373,6.8500000000,0,-1
7769,3.0659617193,6.8555555556,0,-1
7770,3.0688706014,6.8611111111,0,-1
7771,3.0717794835,6.8666666667,0,-1
7772,3.0746883656,6.8722222222,0,-1
7773,3.0775972477,6.8777777778,0,-1
7774,3.0805061298,6.8833333333,0,-1
7775,3.0834150119,6.8888888889,0,-1
7776,3.0863238939,6.8944444444,0,-1
7777,3.0892327760,6.9000000000,0,-1
7778,3.0921416581,6.9055555556,0,-1
7779,3.0950505402,6.9111111111,0,-1
7780,3.0979594223,6.9166666667,0,-1
7781,3.1008683044,6.9222222222,0,-1
7782,3.1037771865,6.9277777778,0,-1
7783,3.1066860685,6.9333333333,0,-1
7784,3.1095949506,6.9388888889,0,-1
7785,3.1125038327,6.9444444444,0,-1
7786,3.1154127148,6.9500000000,0,-1
7787,3.1183215969,6.9555555556,0,-1
7788,3.1212304790,6.9611111111,0,-1
7789,3.1241393611,6.9666666667,0,-1
7790,3.1270482432,6.9722222222,0,-1
7791,3.1299571252,6.9777777778,0,-1
7792,3.1328660073,6.9833333333,0,-1
7793,3.1357748894,6.9888888889,0,-1
7794,3.1386837715,6.9944444444,0,-1
7795,3.1415926536,7.0000000000,0,-1
7796,3.1415926536,7.0000000000,1,6
7797,3.1415926536,7.0000000000,1,6
7798,3.1415926536,7.0000000000,1,6
7799,3.1415926536,7.0000000000,1,6
7800,3.1415926536,7.0000000000,1,6
7801,3.1415926536,7.0000000000,1,6
7802,3.1415926536,7.0000000000,1,6
7803,3.1415926536,7.0000000000,1,6
7804,3.1415926536,7.0000000000,1,6
7805,3.1415926536,7.0000000000,1,6
7806,3.1415926536,7.0000000000,1,6
7807,3.1415926536,7.0000000000,1,6
7808,3.1415926536,7.0000000000,1,6
7809,3.1415926536,7.0000000000,1,6
7810,3.1415926536,7.0000000000,1,6
7811,3.1415926536,7.0000000000,1,6
7812,3.1415926536,7.0000000000,1,6
7813,3.1415926536,7.0000000000,1,6
7814,3.1415926536,7.0000000000,1,6
7815,3.1415926536,7.0000000000,1,6
7816,3.1415926536,7.0000000000,1,6
7817,3.1415926536,7.0000000000,1,6
7818,3.1415926536,7.0000000000,1,6
7819,3.1415926536,7.0000000000,1,6
7820,3.1415926536,7.0000000000,1,6
7821,3.1415926536,7.0000000000,1,6
7822,3.1415926536,7.0000000000,1,6
7823,3.1415926536,7.0000000000,1,6
7824,3.1415926536,7.0000000000,1,6
7825,3.1415926536,7.0000000000,1,6
7826,3.1415926536,7.0000000000,1,6
7827,3.1415926536,7.0000000000,1,6
7828,3.1415926536,7.0000000000,1,6
7829,3.1415926536,7.0000000000,1,6
7830,3.1415926536,7.0000000000,1,6
7831,3.1415926536,7.0000000000,1,6
7832,3.1415926536,7.0000000000,1,6
7833,3.1415926536,7.0000000000,1,6
7834,3.1415926536,7.0000000000,1,6
7835,3.1415926536,7.0000000000,1,6
7836,3.1415926536,7.0000000000,1,6
7837,3.1415926536,7.0000000000,1,6
7838,3.1415926536,7.0000000000,1,6
7839,3.1415926536,7.0000000000,1,6
7840,3.1415926536,7.0000000000,1,6
7841,3.1415926536,7.0000000000,1,6
7842,3.1415926536,7.0000000000,1,6
7843,3.1415926536,7.0000000000,1,6
7844,3.1415926536,7.0000000000,1,6
7845,3.1415926536,7.0000000000,1,6
7846,3.1415926536,7.0000000000,1,6
7847,3.1415926536,7.0000000000,1,6
7848,3.1415926536,7.0000000000,1,6
7849,3.1415926536,7.0000000000,1,6
7850,3.1415926536,7.0000000000,1,6
7851,3.1445015357,7.0055555556,0,-1
7852,3.1474104178,7.0111111111,0,-1
7853,3.1503192998,7.0166666667,0,-1
7854,3.1532281819,7.0222222222,0,-1
7855,3.1561370640,7.0277777778,0,-1
7856,3.1590459461,7.0333333333,0,-1
7857,3.1619548282,7.0388888889,0,-1
7858,3.1648637103,7.0444444444,0,-1
7859,3.1677725924,7.0500000000,0,-1
7860,3.1706814745,7.0555555556,0,-1
7861,3.1735903565,7.0611111111,0,-1
7862,3.1764992386,7.0666666667,0,-1
7863,3.1794081207,7.0722222222,0,-1
7864,3.1823170028,7.0777777778,0,-1
7865,3.1852258849,7.0833333333,0,-1
7866,3.1881347670,7.0888888889,0,-1
7867,3.1910436491,7.0944444444,0,-1
7868,3.1939525311,7.1000000000,0,-1
7869,3.1968614132,7.1055555556,0,-1
7870,3.1997702953,7.1111111111,0,-1
7871,3.2026791774,7.1166666667,0,-1
7872,3.2055880595,7.1222222222,0,-1
7873,3.2084969416,7.1277777778,0,-1
7874,3.2114058237,7.1333333333,0,-1
7875,3.2143147058,7.1388888889,0,-1
7876,3.2172235878,7.1444444444,0,-1
7877,3.2201324699,7.1500000000,0,-1
7878,3.2230413520,7.1555555556,0,-1
7879,3.2259502341,7.1611111111,0,-1
7880,3.2288591162,7.1666666667,0,-1
7881,3.2317679983,7.1722222222,0,-1
7882,3.2346768804,7.1777777778,0,-1
7883,3.2375857624,7.1833333333,0,-1
7884,3.2404946445,7.1888888889,0,-1
7885,3.2434035266,7.1944444444,0,-1
7886,3.2463124087,7.2000000000,0,-1
7887,3.2492212908,7.2055555556,0,-1
7888,3.2521301729,7.2111111111,0,-1
7889,3.2550390550,7.2166666667,0,-1
7890,3.2579479371,7.2222222222,0,-1
7891,3.2608568191,7.2277777778,0,-1
7892,3.2637657012,7.2333333333,0,-1
7893,3.2666745833,7.2388888889,0,-1
7894,3.2695834654,7.2444444444,0,-1
7895,3.2724923475,7.2500000000,0,-1
7896,3.2754012296,7.2555555556,0,-1
7897,3.2783101117,7.2611111111,0,-1
7898,3.2812189937,7.2666666667,0,-1
7899,3.2841278758,7.2722222222,0,-1
7900,3.2870367579,7.2777777778,0,-1
7901,3.2899456400,7.2833333333,0,-1
7902,3.2928545221,7.2888888889,0,-1
7903,3.2957634042,7.2944444444,0,-1
7904,3.2986722863,7.3000000000,0,-1
7905,3.3015811684,7.3055555556,0,-1
7906,3.3044900504,7.3111111111,0,-1
7907,3.3073989325,7.3166666667,0,-1
7908,3.3103078146,7.3222222222,0,-1
7909,3.3132166967,7.3277777778,0,-1
7910,3.3161255788,7.3333333333,0,-1
7911,3.3190344609,7.3388888889,0,-1
7912,3.3219433430,7.3444444444,0,-1
7913,3.3248522250,7.3500000000,0,-1
7914,3.3277611071,7.3555555556,0,-1
7915,3.3306699892,7.3611111111,0,-1
7916,3.3335788713,7.3666666667,0,-1
7917,3.3364877534,7.3722222222,0,-1
7918,3.3393966355,7.3777777778,0,-1
7919,3.3423055176,7.3833333333,0,-1
7920,3.3452143997,7.3888888889,0,-1
7921,3.3481232817,7.3944444444,0,-1
7922,3.3510321638,7.4000000000,0,-1
7923,3.3539410459,7.4055555556,0,-1
7924,3.3568499280,7.4111111111,0,-1
7925,3.3597588101,7.4166666667,0,-1
7926,3.3626676922,7.4222222222,0,-1
7927,3.3655765743,7.4277777778,0,-1
7928,3.3684854563,7.4333333333,0,-1
7929,3.3713943384,7.4388888889,0,-1
7930,3.3743032205,7.4444444444,0,-1
7931,3.3772121026,7.4500000000,0,-1
7932,3.3801209847,7.4555555556,0,-1
7933,3.3830298668,7.4611111111,0,-1
7934,3.3859387489,7.4666666667,0,-1
7935,3.3888476310,7.4722222222,0,-1
7936,3.3917565130,7.4777777778,0,-1
7937,3.3946653951,7.4833333333,0,-1
7938,3.3975742772,7.4888888889,0,-1
7939,3.4004831593,7.4944444444,0,-1
7940,3.4033920414,7.5000000000,0,-1
7941,3.4063009235,7.5055555556,0,-1
7942,3.4092098056,7.5111111111,0,-1
7943,3.4121186876,7.5166666667,0,-1
7944,3.4150275697,7.5222222222,0,-1
7945,3.4179364518,7.5277777778,0,-1
7946,3.4208453339,7.5333333333,0,-1
7947,3.4237542160,7.5388888889,0,-1
7948,3.4266630981,7.5444444444,0,-1
7949,3.4295719802,7.5500000000,0,-1
7950,3.4324808623,7.5555555556,0,-1
7951,3.4353897443,7.5611111111,0,-1
7952,3.4382986264,7.5666666667,0,-1
7953,3.4412075085,7.5722222222,0,-1
7954,3.4441163906,7.5777777778,0,-1
7955,3.4470252727,7.5833333333,0,-1
7956,3.4499341548,7.5888888889,0,-1
7957,3.4528430369,7.5944444444,0,-1
7958,3.4557519189,7.6000000000,0,-1
7959,3.4586608010,7.6055555556,0,-1
7960,3.4615696831,7.6111111111,0,-1
7961,3.4644785652,7.6166666667,0,-1
7962,3.4673874473,7.6222222222,0,-1
7963,3.4702963294,7.6277777778,0,-1
7964,3.4732052115,7.6333333333,0,-1
7965,3.4761140936,7.6388888889,0,-1
7966,3.4790229756,7.6444444444,0,-1
7967,3.4819318577,7.6500000000,0,-1
7968,3.4848407398,7.6555555556,0,-1
7969,3.4877496219,7.6611111111,0,-1
7970,3.4906585040,7.6666666667,0,-1
7971,3.4935673861,7.6722222222,0,-1
7972,3.4964762682,7.6777777778,0,-1
7973,3.4993851502,7.6833333333,0,-1
7974,3.5022940323,7.6888888889,0,-1
7975,3.5052029144,7.6944444444,0,-1
7976,3.5081117965,7.7000000000,0,-1
7977,3.5110206786,7.7055555556,0,-1
7978,3.5139295607,7.7111111111,0,-1
7979,3.5168384428,7.7166666667,0,-1
7980,3.5197473249,7.7222222222,0,-1
7981,3.5226562069,7.7277777778,0,-1
7982,3.5255650890,7.7333333333,0,-1
7983,3.5284739711,7.7388888889,0,-1
7984,3.5313828532,7.7444444444,0,-1
7985,3.5342917353,7.7500000000,0,-1
7986,3.5372006174,7.7555555556,0,-1
7987,3.5401094995,7.7611111111,0,-1
7988,3.5430183815,7.7666666667,0,-1
7989,3.5459272636,7.7722222222,0,-1
7990,3.5488361457,7.7777777778,0,-1
7991,3.5517450278,7.7833333333,0,-1
7992,3.5546539099,7.7888888889,0,-1
7993,3.5575627920,7.7944444444,0,-1
7994,3.5604716741,7.8000000000,0,-1
7995,3.5633805562,7.8055555556,0,-1
7996,3.5662894382,7.8111111111,0,-1
7997,3.5691983203,7.8166666667,0,-1
7998,3.5721072024,7.8222222222,0,-1
7999,3.5750160845,7.8277777778,0,-1
8000,3.5779249666,7.8333333333,0,-1
8001,3.5808338487,7.8388888889,0,-1
8002,3.5837427308,7.8444444444,0,-1
8003,3.5866516128,7.8500000000,0,-1
8004,3.5895604949,7.8555555556,0,-1
8005,3.5924693770,7.8611111111,0,-1
8006,3.5953782591,7.8666666667,0,-1
8007,3.5982871412,7.8722222222,0,-1
8008,3.6011960233,7.8777777778,0,-1
8009,3.6041049054,7.8833333333,0,-1
8010,3.6070137875,7.8888888889,0,-1
8011,3.6099226695,7.8944444444,0,-1
8012,3.6128315516,7.9000000000,0,-1
8013,3.6157404337,7.9055555556,0,-1
8014,3.6186493158,7.9111111111,0,-1
8015,3.6215581979,7.9166666667,0,-1
8016,3.6244670800,7.9222222222,0,-1
8017,3.6273759621,7.9277777778,0,-1
8018,3.6302848441,7.9333333333,0,-1
8019,3.6331937262,7.9388888889,0,-1
8020,3.6361026083,7.9444444444,0,-1
8021,3.6390114904,7.9500000000,0,-1
8022,3.6419203725,7.9555555556,0,-1
8023,3.6448292546,7.9611111111,0,-1
8024,3.6477381367,7.9666666667,0,-1
8025,3.6506470188,7.9722222222,0,-1
8026,3.6535559008,7.9777777778,0,-1
8027,3.6564647829,7.9833333333,0,-1
8028,3.6593736650,7.9888888889,0,-1
8029,3.6622825471,7.9944444444,0,-1
8030,3.6651914292,8.0000000000,0,-1
8031,3.6651914292,8.0000000000,1,7
8032,3.6651914292,8.0000000000,1,7
8033,3.6651914292,8.0000000000,1,7
8034,3.6651914292,8.0000000000,1,7
8035,3.6651914292,8.0000000000,1,7
8036,3.6651914292,8.0000000000,1,7
8037,3.6651914292,8.0000000000,1,7
8038,3.6651914292,8.0000000000,1,7
8039,3.6651914292,8.0000000000,1,7
8040,3.6651914292,8.0000000000,1,7
8041,3.6651914292,8.0000000000,1,7
8042,3.6651914292,8.0000000000,1,7
8043,3.6651914292,8.0000000000,1,7
8044,3.6651914292,8.0000000000,1,7
8045,3.6651914292,8.0000000000,1,7
8046,3.6651914292,8.0000000000,1,7
8047,3.6651914292,8.0000000000,1,7
8048,3.6651914292,8.0000000000,1,7
8049,3.6651914292,8.0000000000,1,7
8050,3.6651914292,8.0000000000,1,7
8051,3.6651914292,8.0000000000,1,7
8052,3.6651914292,8.0000000000,1,7
8053,3.6651914292,8.0000000000,1,7
8054,3.6651914292,8.0000000000,1,7
8055,3.6651914292,8.0000000000,1,7
8056,3.6651914292,8.0000000000,1,7
8057,3.6651914292,8.0000000000,1,7
8058,3.6651914292,8.0000000000,1,7
8059,3.6651914292,8.0000000000,1,7
8060,3.6651914292,8.0000000000,1,7
8061,3.6651914292,8.0000000000,1,7
8062,3.6651914292,8.0000000000,1,7
8063,3.6651914292,8.0000000000,1,7
8064,3.6651914292,8.0000000000,1,7
8065,3.6651914292,8.0000000000,1,7
8066,3.6651914292,8.0000000000,1,7
8067,3.6651914292,8.0000000000,1,7
8068,3.6651914292,8.0000000000,1,7
8069,3.6651914292,8.0000000000,1,7
8070,3.6651914292,8.0000000000,1,7
8071,3.6681003113,8.0055555556,0,-1
8072,3.6710091934,8.0111111111,0,-1
8073,3.6739180754,8.0166666667,0,-1
8074,3.6768269575,8.0222222222,0,-1
8075,3.6797358396,8.0277777778,0,-1
8076,3.6826447217,8.0333333333,0,-1
8077,3.6855536038,8.0388888889,0,-1
8078,3.6884624859,8.0444444444,0,-1
8079,3.6913713680,8.0500000000,0,-1
8080,3.6942802501,8.0555555556,0,-1
8081,3.6971891321,8.0611111111,0,-1
8082,3.7000980142,8.0666666667,0,-1
8083,3.7030068963,8.0722222222,0,-1
8084,3.7059157784,8.0777777778,0,-1
8085,3.7088246605,8.0833333333,0,-1
8086,3.7117335426,8.0888888889,0,-1
8087,3.7146424247,8.0944444444,0,-1
8088,3.7175513067,8.1000000000,0,-1
8089,3.7204601888,8.1055555556,0,-1
8090,3.7233690709,8.1111111111,0,-1
8091,3.7262779530,8.1166666667,0,-1
8092,3.7291868351,8.1222222222,0,-1
8093,3.7320957172,8.1277777778,0,-1
8094,3.7350045993,8.1333333333,0,-1
8095,3.7379134814,8.1388888889,0,-1
8096,3.7408223634,8.1444444444,0,-1
8097,3.7437312455,8.1500000000,0,-1
8098,3.7466401276,8.1555555556,0,-1
8099,3.7495490097,8.1611111111,0,-1
8100,3.7524578918,8.1666666667,0,-1
8101,3.7553667739,8.1722222222,0,-1
8102,3.7582756560,8.1777777778,0,-1
8103,3.7611845380,8.1833333333,0,-1
8104,3.7640934201,8.1888888889,0,-1
8105,3.7670023022,8.1944444444,0,-1
8106,3.7699111843,8.2000000000,0,-1
8107,3.7728200664,8.2055555556,0,-1
8108,3.7757289485,8.2111111111,0,-1
8109,3.7786378306,8.2166666667,0,-1
8110,3.7815467127,8.2222222222,0,-1
8111,3.7844555947,8.2277777778,0,-1
8112,3.7873644768,8.2333333333,0,-1
8113,3.7902733589,8.2388888889,0,-1
8114,3.7931822410,8.2444444444,0,-1
8115,3.7960911231,8.2500000000,0,-1
8116,3.7990000052,8.2555555556,0,-1
8117,3.8019088873,8.2611111111,0,-1
8118,3.8048177693,8.2666666667,0,-1
8119,3.8077266514,8.2722222222,0,-1
8120,3.8106355335,8.2777777778,0,-1
8121,3.8135444156,8.2833333333,0,-1
8122,3.8164532977,8.2888888889,0,-1
8123,3.8193621798,8.2944444444,0,-1
8124,3.8222710619,8.3000000000,0,-1
8125,3.8251799440,8.3055555556,0,-1
8126,3.8280888260,8.3111111111,0,-1
8127,3.8309977081,8.3166666667,0,-1
8128,3.8339065902,8.3222222222,0,-1
8129,3.8368154723,8.3277777778,0,-1
8130,3.8397243544,8.3333333333,0,-1
8131,3.8426332365,8.3388888889,0,-1
8132,3.8455421186,8.3444444444,0,-1
8133,3.8484510006,8.3500000000,0,-1
8134,3.8513598827,8.3555555556,0,-1
8135,3.8542687648,8.3611111111,0,-1
8136,3.8571776469,8.3666666667,0,-1
8137,3.8600865290,8.3722222222,0,-1
8138,3.8629954111,8.3777777778,0,-1
8139,3.8659042932,8.3833333333,0,-1
8140,3.8688131753,8.3888888889,0,-1
8141,3.8717220573,8.3944444444,0,-1
8142,3.8746309394,8.4000000000,0,-1
8143,3.8775398215,8.4055555556,0,-1
8144,3.8804487036,8.4111111111,0,-1
8145,3.8833575857,8.4166666667,0,-1
8146,3.8862664678,8.4222222222,0,-1
8147,3.8891753499,8.4277777778,0,-1
8148,3.8920842319,8.4333333333,0,-1
8149,3.8949931140,8.4388888889,0,-1
8150,3.8979019961,8.4444444444,0,-1
8151,3.9008108782,8.4500000000,0,-1
8152,3.9037197603,8.4555555556,0,-1
8153,3.9066286424,8.4611111111,0,-1
8154,3.9095375245,8.4666666667,0,-1
8155,3.9124464066,8.4722222222,0,-1
8156,3.9153552886,8.4777777778,0,-1
8157,3.9182641707,8.4833333333,0,-1
8158,3.9211730528,8.4888888889,0,-1
8159,3.9240819349,8.4944444444,0,-1
8160,3.9269908170,8.5000000000,0,-1
8161,3.9298996991,8.5055555556,0,-1
8162,3.9328085812,8.5111111111,0,-1
8163,3.9357174632,8.5166666667,0,-1
8164,3.9386263453,8.5222222222,0,-1
8165,3.9415352274,8.5277777778,0,-1
8166,3.9444441095,8.5333333333,0,-1
8167,3.9473529916,8.5388888889,0,-1
8168,3.9502618737,8.5444444444,0,-1
8169,3.9531707558,8.5500000000,0,-1
8170,3.9560796379,8.5555555556,0,-1
8171,3.9589885199,8.5611111111,0,-1
8172,3.9618974020,8.5666666667,0,-1
8173,3.9648062841,8.5722222222,0,-1
8174,3.9677151662,8.5777777778,0,-1
8175,3.9706240483,8.5833333333,0,-1
8176,3.9735329304,8.5888888889,0,-1
8177,3.9764418125,8.5944444444,0,-1
8178,3.9793506945,8.6000000000,0,-1
8179,3.9822595766,8.6055555556,0,-1
8180,3.9851684587,8.6111111111,0,-1
8181,3.9880773408,8.6166666667,0,-1
8182,3.9909862229,8.6222222222,0,-1
8183,3.9938951050,8.6277777778,0,-1
8184,3.9968039871,8.6333333333,0,-1
8185,3.9997128692,8.6388888889,0,-1
8186,4.0026217512,8.6444444444,0,-1
8187,4.0055306333,8.6500000000,0,-1
8188,4.0084395154,8.6555555556,0,-1
8189,4.0113483975,8.6611111111,0,-1
8190,4.0142572796,8.6666666667,0,-1
8191,4.0171661617,8.6722222222,0,-1
8192,4.0200750438,8.6777777778,0,-1
8193,4.0229839258,8.6833333333,0,-1
8194,4.0258928079,8.6888888889,0,-1
8195,4.0288016900,8.6944444444,0,-1
8196,4.0317105721,8.7000000000,0,-1
8197,4.0346194542,8.7055555556,0,-1
8198,4.0375283363,8.7111111111,0,-1
8199,4.0404372184,8.7166666667,0,-1
8200,4.0433461005,8.7222222222,0,-1
8201,4.0462549825,8.7277777778,0,-1
8202,4.0491638646,8.7333333333,0,-1
8203,4.0520727467,8.7388888889,0,-1
8204,4.0549816288,8.7444444444,0,-1
8205,4.0578905109,8.7500000000,0,-1
8206,4.0607993930,8.7555555556,0,-1
8207,4.0637082751,8.7611111111,0,-1
8208,4.0666171571,8.7666666667,0,-1
8209,4.0695260392,8.7722222222,0,-1
8210,4.0724349213,8.7777777778,0,-1
8211,4.0753438034,8.7833333333,0,-1
8212,4.0782526855,8.7888888889,0,-1
8213,4.0811615676,8.7944444444,0,-1
8214,4.0840704497,8.8000000000,0,-1
8215,4.0869793318,8.8055555556,0,-1
8216,4.0898882138,8.8111111111,0,-1
8217,4.0927970959,8.8166666667,0,-1
8218,4.0957059780,8.8222222222,0,-1
8219,4.0986148601,8.8277777778,0,-1
8220,4.1015237422,8.8333333333,0,-1
8221,4.1044326243,8.8388888889,0,-1
8222,4.1073415064,8.8444444444,0,-1
8223,4.1102503884,8.8500000000,0,-1
8224,4.1131592705,8.8555555556,0,-1
8225,4.1160681526,8.8611111111,0,-1
8226,4.1189770347,8.8666666667,0,-1
8227,4.1218859168,8.8722222222,0,-1
8228,4.1247947989,8.8777777778,0,-1
8229,4.1277036810,8.8833333333,0,-1
8230,4.1306125631,8.8888888889,0,-1
8231,4.1335214451,8.8944444444,0,-1
8232,4.1364303272,8.9000000000,0,-1
8233,4.1393392093,8.9055555556,0,-1
8234,4.1422480914,8.9111111111,0,-1
8235,4.1451569735,8.9166666667,0,-1
8236,4.1480658556,8.9222222222,0,-1
8237,4.1509747377,8.9277777778,0,-1
8238,4.1538836197,8.9333333333,0,-1
8239,4.1567925018,8.9388888889,0,-1
8240,4.1597013839,8.9444444444,0,-1
8241,4.1626102660,8.9500000000,0,-1
8242,4.1655191481,8.9555555556,0,-1
8243,4.1684280302,8.9611111111,0,-1
8244,4.1713369123,8.9666666667,0,-1
8245,4.1742457944,8.9722222222,0,-1
8246,4.1771546764,8.9777777778,0,-1
8247,4.1800635585,8.9833333333,0,-1
8248,4.1829724406,8.9888888889,0,-1
8249,4.1858813227,8.9944444444,0,-1
8250,4.1887902048,9.0000000000,0,-1
8251,4.1887902048,9.0000000000,1,8
8252,4.1887902048,9.0000000000,1,8
8253,4.1887902048,9.0000000000,1,8
8254,4.1887902048,9.0000000000,1,8
8255,4.1887902048,9.0000000000,1,8
8256,4.1887902048,9.0000000000,1,8
8257,4.1887902048,9.0000000000,1,8
8258,4.1887902048,9.0000000000,1,8
8259,4.1887902048,9.0000000000,1,8
8260,4.1887902048,9.0000000000,1,8
8261,4.1887902048,9.0000000000,1,8
8262,4.1887902048,9.0000000000,1,8
8263,4.1887902048,9.0000000000,1,8
8264,4.1887902048,9.0000000000,1,8
8265,4.1887902048,9.0000000000,1,8
8266,4.1887902048,9.0000000000,1,8
8267,4.1887902048,9.0000000000,1,8
8268,4.1887902048,9.0000000000,1,8
8269,4.1887902048,9.0000000000,1,8
8270,4.1916990869,9.0055555556,0,-1
8271,4.1946079690,9.0111111111,0,-1
8272,4.1975168510,9.0166666667,0,-1
8273,4.2004257331,9.0222222222,0,-1
8274,4.2033346152,9.0277777778,0,-1
8275,4.2062434973,9.0333333333,0,-1
8276,4.2091523794,9.0388888889,0,-1
8277,4.2120612615,9.0444444444,0,-1
8278,4.2149701436,9.0500000000,0,-1
